month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2013-02-28,2013-03-01,momentum,D10,AMIL3,L,BUY,0.0117103235747303,31.26,281,8784.060000000001
2013-02-28,2013-03-01,momentum,D10,AUTM3,L,BUY,0.0092592592592592,19.77635337,351,6941.50003287
2013-02-28,2013-03-01,momentum,D10,B3SA3,L,BUY,0.0248730240255664,2.734087239,6823,18654.677231697
2013-02-28,2013-03-01,momentum,D10,BBDC4,L,BUY,0.007532956685499,6.537421261,864,5648.331969504
2013-02-28,2013-03-01,momentum,D10,BEEF3,L,BUY,0.0248730240255664,8.7277756,2137,18651.2564572
2013-02-28,2013-03-01,momentum,D10,BPHA3,L,BUY,0.0092592592592592,770.0,9,6930.0
2013-02-28,2013-03-01,momentum,D10,CIEL3,L,BUY,0.008080808080808,8.366181104,724,6057.115119296001
2013-02-28,2013-03-01,momentum,D10,EQTL3,L,BUY,0.0248730240255664,3.128015344,5964,18655.483511616
2013-02-28,2013-03-01,momentum,D10,EZTC3,L,BUY,0.0156137647663071,11.43839741,1024,11712.91894784
2013-02-28,2013-03-01,momentum,D10,GRND3,L,BUY,0.0248730240255664,2.824588434,6604,18653.582018136
2013-02-28,2013-03-01,momentum,D10,HBOR3,L,BUY,0.0248730240255664,26.63916708,700,18647.416956
2013-02-28,2013-03-01,momentum,D10,HYPE3,L,BUY,0.008080808080808,11.57773141,523,6055.15352743
2013-02-28,2013-03-01,momentum,D10,IMCH3,L,BUY,0.007532956685499,27.73922945,204,5658.8028078
2013-02-28,2013-03-01,momentum,D10,JHSF3,L,BUY,0.0156137647663071,5.4070028,2166,11711.5680648
2013-02-28,2013-03-01,momentum,D10,LEVE3,L,BUY,0.0156137647663071,9.123410754,1284,11714.459408136
2013-02-28,2013-03-01,momentum,D10,MOTV3,L,BUY,0.0092592592592592,12.28253727,565,6939.633557550001
2013-02-28,2013-03-01,momentum,D10,MPLU3,L,BUY,0.007532956685499,23.3414074,242,5648.6205908
2013-02-28,2013-03-01,momentum,D10,PMAM3,L,BUY,0.0092592592592592,73.4391095,95,6976.7154025
2013-02-28,2013-03-01,momentum,D10,RADL3,L,BUY,0.008080808080808,3.845924121,1576,6061.176414696
2013-02-28,2013-03-01,momentum,D10,TAEE11,L,BUY,0.0248730240255664,5.890904231,3167,18656.493699577
2013-02-28,2013-03-01,momentum,D10,VLID3,L,BUY,0.0167922159447583,21.88829954,575,12585.7722355
2013-02-28,2013-03-01,momentum,D10,YDUQ3,L,BUY,0.0248730240255664,11.14210649,1674,18651.88626426
2013-02-28,2013-03-01,momentum,LS,AMIL3,L,BUY,0.0071074052864722,31.26,171,5345.46
2013-02-28,2013-03-01,momentum,LS,AUTM3,L,BUY,0.0041248334251848,19.77635337,156,3085.11112572
2013-02-28,2013-03-01,momentum,LS,B3SA3,L,BUY,0.011232238711657,2.734087239,3081,8423.722783359
2013-02-28,2013-03-01,momentum,LS,BBDC4,L,BUY,0.0032998667401478,6.537421261,379,2477.682657919
2013-02-28,2013-03-01,momentum,LS,BEEF3,L,BUY,0.011232238711657,8.7277756,965,8422.303453999999
2013-02-28,2013-03-01,momentum,LS,BPHA3,L,BUY,0.0041248334251848,770.0,4,3080.0
2013-02-28,2013-03-01,momentum,LS,BRAP4,S,SELL,-0.006901163615213,4.059339906,-1275,-5175.65838015
2013-02-28,2013-03-01,momentum,LS,BRSR6,S,SELL,-0.0030936250688886,7.040564335,-330,-2323.38623055
2013-02-28,2013-03-01,momentum,LS,CSNA3,S,SELL,-0.0107087021615374,4.653564806,-1726,-8032.052855156001
2013-02-28,2013-03-01,momentum,LS,DASA3,S,SELL,-0.0107087021615374,12.47960175,-644,-8036.863527
2013-02-28,2013-03-01,momentum,LS,ELET3,S,SELL,-0.0107087021615374,4.635442012,-1733,-8033.221006796
2013-02-28,2013-03-01,momentum,LS,EQTL3,L,BUY,0.011232238711657,3.128015344,2693,8423.745321392
2013-02-28,2013-03-01,momentum,LS,EZTC3,L,BUY,0.0071074052864722,11.43839741,466,5330.29319306
2013-02-28,2013-03-01,momentum,LS,GOLL54,S,SELL,-0.0107087021615374,0.160589175,-50013,-8031.546409275
2013-02-28,2013-03-01,momentum,LS,GRND3,L,BUY,0.011232238711657,2.824588434,2982,8422.922710187999
2013-02-28,2013-03-01,momentum,LS,HBOR3,L,BUY,0.011232238711657,26.63916708,316,8417.97679728
2013-02-28,2013-03-01,momentum,LS,HYPE3,L,BUY,0.0038075385463244,11.57773141,247,2859.69965827
2013-02-28,2013-03-01,momentum,LS,IMCH3,L,BUY,0.0071074052864722,27.73922945,192,5325.9320544
2013-02-28,2013-03-01,momentum,LS,ISAE4,S,SELL,-0.0038075385463244,3.548717615,-805,-2856.7176800750003
2013-02-28,2013-03-01,momentum,LS,ITSA4,S,SELL,-0.006901163615213,2.135237782,-2424,-5175.816383568
2013-02-28,2013-03-01,momentum,LS,JBSS3,S,SELL,-0.0038075385463244,4.2364777,-674,-2855.3859698
2013-02-28,2013-03-01,momentum,LS,JHSF3,L,BUY,0.0071074052864722,5.4070028,986,5331.3047608
2013-02-28,2013-03-01,momentum,LS,LEVE3,L,BUY,0.0071074052864722,9.123410754,584,5328.071880336
2013-02-28,2013-03-01,momentum,LS,MBRF3,S,SELL,-0.0030936250688886,5.966546042,-389,-2320.986410338
2013-02-28,2013-03-01,momentum,LS,MGLU3,S,SELL,-0.0107087021615374,2.78084057,-2888,-8031.06756616
