month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2020-01-31,2020-02-03,momentum:-892.32,D10,ALPA4,S,SELL,-0.00117831893165745,-24,-874.10859768,36.42119157
2020-01-31,2020-02-03,value:-863.24,D10,AMAR3,S,SELL,-0.0011574074074074102,-16,-863.24000288,53.95250018
2020-01-31,2020-02-03,momentum:+6577.96;value:-7812.41,D10,BEEF3,S,SELL,-0.0016447368421052665,-143,-1234.447409767,8.632499369
2020-01-31,2020-02-03,momentum:-886.27,D10,BPAC11,S,SELL,-0.00117831893165745,-53,-886.2680208900001,16.72203813
2020-01-31,2020-02-03,momentum:-884.30,D10,BPAN4,S,SELL,-0.00117831893165745,-106,-884.3012197219999,8.342464337
2020-01-31,2020-02-03,value:-867.84,D10,BRAP4,S,SELL,-0.0011574074074074102,-108,-863.845030368,7.998565096
2020-01-31,2020-02-03,value:-867.23,D10,CIEL3,S,SELL,-0.0011574074074074102,-154,-864.428149354,5.613169801
2020-01-31,2020-02-03,momentum:-882.68,D10,CPLE6,S,SELL,-0.00117831893165745,-196,-882.680790516,4.503473421
2020-01-31,2020-02-03,value:+6946.42,D10,CSMG3,L,BUY,0.009259259259259257,561,6946.41747063,12.38220583
2020-01-31,2020-02-03,momentum:-885.00,D10,CSNA3,S,SELL,-0.00117831893165745,-112,-888.963690832,7.937175811
2020-01-31,2020-02-03,momentum:-7457.80;value:-864.67,D10,ELET3,S,SELL,-0.011107656163626311,-270,-8337.9109887,30.88115181
2020-01-31,2020-02-03,value:-867.96,D10,ENAT3,S,SELL,-0.0011574074074074102,-66,-861.43351734,13.05202299
2020-01-31,2020-02-03,momentum:+6578.36,D10,ENEV3,L,BUY,0.0087719298245614,607,6578.3625,10.8375
2020-01-31,2020-02-03,value:-867.74,D10,FESA4,S,SELL,-0.0011574074074074102,-240,-865.93832496,3.608076354
2020-01-31,2020-02-03,momentum:-897.06,D10,GNDI3,S,SELL,-0.00117831893165745,-13,-897.0556886200001,69.00428374
2020-01-31,2020-02-03,value:+6944.44,D10,GOLL54,L,BUY,0.009259259259259257,15684,6944.216597472,0.442758008
2020-01-31,2020-02-03,value:-865.97,D10,GUAR3,S,SELL,-0.0011574074074074102,-34,-878.8945474200001,25.84983963
2020-01-31,2020-02-03,momentum:-7463.19,D10,JBSS3,S,SELL,-0.0099502487562189,-390,-7463.1897561,19.13638399
2020-01-31,2020-02-03,value:+6940.44,D10,LIGT3,L,BUY,0.009259259259259257,320,6951.296496,21.72280155
2020-01-31,2020-02-03,momentum:-885.69,D10,LOGN3,S,SELL,-0.00117831893165745,-39,-885.69,22.71
2020-01-31,2020-02-03,momentum:-7461.36,D10,LPSB3,S,SELL,-0.0099502487562189,-930,-7465.369082189999,8.027278583
2020-01-31,2020-02-03,momentum:+6587.46,D10,MGLU3,L,BUY,0.0087719298245614,48,6519.5465664,135.8238868
2020-01-31,2020-02-03,momentum:-7463.43,D10,MILS3,S,SELL,-0.0099502487562189,-949,-7463.430157586,7.864520714
2020-01-31,2020-02-03,momentum:-883.57,D10,MOVI3,S,SELL,-0.00117831893165745,-51,-883.57241787,17.32494937
2020-01-31,2020-02-03,value:-868.60,D10,MYPK3,S,SELL,-0.0011574074074074102,-52,-868.6027334400001,16.70389872
2020-01-31,2020-02-03,momentum:-7460.93,D10,NATU3,S,SELL,-0.0099502487562189,-163,-7460.92969077,45.77257479
2020-01-31,2020-02-03,value:+6945.20,D10,PETR4,L,BUY,0.009259259259259257,854,6949.272097278,8.137320957
2020-01-31,2020-02-03,momentum:-5599.44,D10,PMAM3,S,SELL,-0.00746268656716415,-256,-5610.39795712,21.91561702
2020-01-31,2020-02-03,momentum:+6580.58,D10,PRIO3,L,BUY,0.0087719298245614,680,6585.4225932,9.68444499
2020-01-31,2020-02-03,momentum:+6571.48,D10,QUAL3,L,BUY,0.0087719298245614,180,6589.7821116,36.60990062
2020-01-31,2020-02-03,momentum:-885.45,D10,RAPT4,S,SELL,-0.00117831893165745,-83,-885.4495327799999,10.66806666
2020-01-31,2020-02-03,value:-865.20,D10,RLOG3,S,SELL,-0.0011574074074074102,-42,-865.2,20.6
2020-01-31,2020-02-03,value:-868.45,D10,SAPR11,S,SELL,-0.0011574074074074102,-36,-868.4467146000001,24.12351985
2020-01-31,2020-02-03,momentum:-882.83;value:-7811.51,D10,SIMH3,S,SELL,-0.011594985598324116,-1266,-8697.778312182,6.870283027
2020-01-31,2020-02-03,value:-866.90,D10,SMLS3,S,SELL,-0.0011574074074074102,-29,-866.89709744,29.89300336
2020-01-31,2020-02-03,momentum:+6582.08,D10,SRNA3,L,BUY,0.0087719298245614,376,6590.84763384,17.52885009
2020-01-31,2020-02-03,momentum:+6578.44,D10,SYNE3,L,BUY,0.0087719298245614,1544,6578.439985496,4.260647659
2020-01-31,2020-02-03,value:-865.58,D10,TEND3,S,SELL,-0.0011574074074074102,-26,-882.55351314,33.94436589
2020-01-31,2020-02-03,momentum:-881.47,D10,TRIS3,S,SELL,-0.00117831893165745,-68,-875.03831604,12.86821053
2020-01-31,2020-02-03,momentum:+6580.73,D10,TUPY3,L,BUY,0.0087719298245614,310,6591.3574849999995,21.2624435
2020-01-31,2020-02-03,value:-865.68,D10,VLID3,S,SELL,-0.0011574074074074102,-66,-859.16848974,13.01770439
2020-01-31,2020-02-03,value:-869.26,D10,VULC3,S,SELL,-0.0011574074074074102,-144,-872.2916123040001,6.057580641
2020-01-31,2020-02-03,momentum:+10152.91,LS,AESB3,L,BUY,0.01353705266923945,744,10152.90607272,13.64637913
2020-01-31,2020-02-03,value:-4566.20,LS,ALOS3,S,SELL,-0.006083548103117241,-104,-4588.2552872,44.1178393
2020-01-31,2020-02-03,momentum:-637.37;value:-4625.49,LS,ALPA4,S,SELL,-0.0070131227814669616,-144,-5244.65158608,36.42119157
2020-01-31,2020-02-03,momentum:+215.81;value:-1025.10,LS,AMAR3,S,SELL,-0.0010852648510640043,-15,-809.2875027,53.95250018
2020-01-31,2020-02-03,value:+3495.60,LS,AMER3,L,BUY,0.0025231260879616676,0,0.0,6991.209262
2020-01-31,2020-02-03,value:+1894.48,LS,B3SA3,L,BUY,0.0025231260879616676,146,1894.48376812,12.97591622
2020-01-31,2020-02-03,momentum:+3979.58,LS,BEEF3,L,BUY,0.00530593399041655,461,3979.582209109,8.632499369
2020-01-31,2020-02-03,value:-4631.25,LS,BHIA3,S,SELL,-0.006265463272188003,-13,-4631.25,356.25
2020-01-31,2020-02-03,momentum:-635.44,LS,BPAC11,S,SELL,-0.0008443019428478,-38,-635.4374489400001,16.72203813
2020-01-31,2020-02-03,momentum:-634.03,LS,BPAN4,S,SELL,-0.0008443019428478,-76,-634.0272896119999,8.342464337
2020-01-31,2020-02-03,momentum:+4783.14;value:-1031.81,LS,BRAP4,L,BUY,0.005003222096173546,469,3751.327030024,7.998565096
2020-01-31,2020-02-03,momentum:+331.26,LS,BRKM5,L,BUY,0.00044804833505445,12,331.26097392,27.60508116
2020-01-31,2020-02-03,value:-137.00,LS,BRML3,S,SELL,-0.00018191516907076327,-8,-146.1298004,18.26622505
2020-01-31,2020-02-03,momentum:-292.46,LS,CAML3,S,SELL,-0.00039031648086435,-40,-288.84713492,7.221178373
2020-01-31,2020-02-03,momentum:+336.79;value:-1030.02,LS,CIEL3,S,SELL,-0.0009269394225273043,-124,-696.033055324,5.613169801
2020-01-31,2020-02-03,momentum:-292.77,LS,CMIG4,S,SELL,-0.00039031648086435,-69,-292.77262957199997,4.243081588
2020-01-31,2020-02-03,momentum:+631.50,LS,COGN3,L,BUY,0.00083836481591885,58,636.9865926800001,10.98252746
2020-01-31,2020-02-03,momentum:+33.96,LS,CPFE3,L,BUY,4.206760008123681e-05,2,45.28055034,22.64027517
2020-01-31,2020-02-03,momentum:+4197.24,LS,CPLE6,L,BUY,0.0055956568969343,932,4197.237228372,4.503473421
2020-01-31,2020-02-03,momentum:-4450.73,LS,CRFB3,S,SELL,-0.00593016151870085,-218,-4440.54252852,20.36946114
2020-01-31,2020-02-03,value:+4897.16,LS,CSMG3,L,BUY,0.0065282718295854155,396,4903.35350868,12.38220583
