month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2012-04-30,2012-05-02,momentum,D10,TCSA3,L,BUY,0.0079365079365079,64.53515053,92,5937.23384876
2012-04-30,2012-05-02,momentum,D10,TIMS3,L,BUY,0.0180032733224222,6.808743961,1983,13501.739274663
2012-04-30,2012-05-02,momentum,D10,VALE3,L,BUY,0.0164835164835164,18.03201734,686,12369.96389524
2012-04-30,2012-05-02,momentum,D10,VSTE3,L,BUY,0.0259397812589302,609.098832,32,19491.162624
2012-04-30,2012-05-02,momentum,LS,AEDU3,S,SELL,-0.0160237615312513,8.421821454,-1427,-12017.939214858
2012-04-30,2012-05-02,momentum,LS,AMER3,S,SELL,-0.0120178211484384,685.7261875,-13,-8914.440437500001
2012-04-30,2012-05-02,momentum,LS,APER3,L,BUY,0.0056909754509468,298.6401137,14,4180.9615918
2012-04-30,2012-05-02,momentum,LS,BRSR6,L,BUY,0.0056909754509468,6.20447123,688,4268.67620624
2012-04-30,2012-05-02,momentum,LS,CNFB4,L,BUY,0.0124414410124422,5.9,1582,9333.8
2012-04-30,2012-05-02,momentum,LS,CRUZ3,L,BUY,0.0165885880165896,25.5725856,487,12453.8491872
2012-04-30,2012-05-02,momentum,LS,CSMG3,L,BUY,0.0108976125656428,6.107853492,1338,8172.307972296
2012-04-30,2012-05-02,momentum,LS,CTIP3,L,BUY,0.0165885880165896,24.21278661,514,12445.37231754
2012-04-30,2012-05-02,momentum,LS,ELET3,S,SELL,-0.0160237615312513,10.09683728,-1190,-12015.236363200002
2012-04-30,2012-05-02,momentum,LS,ENEV3,L,BUY,0.0165885880165896,188.1756481,66,12419.5927746
2012-04-30,2012-05-02,momentum,LS,EZTC3,L,BUY,0.0165885880165896,8.813191451,1412,12444.226328812
2012-04-30,2012-05-02,momentum,LS,GFSA3,S,SELL,-0.0160237615312513,3151.715326,-4,-12606.861304
2012-04-30,2012-05-02,momentum,LS,GOLL54,S,SELL,-0.0160237615312513,0.13003172,-92422,-12017.791625839998
2012-04-30,2012-05-02,momentum,LS,HYPE3,S,SELL,-0.0160237615312513,8.193885448,-1467,-12020.429952216
2012-04-30,2012-05-02,momentum,LS,LAND3,S,SELL,-0.0160237615312513,24.33388593,-494,-12020.93964942
2012-04-30,2012-05-02,momentum,LS,MILK33,S,SELL,-0.0120178211484384,1.6,-5633,-9012.8
2012-04-30,2012-05-02,momentum,LS,MMXM3,L,BUY,0.005206637114696,1338.844644,3,4016.533932
2012-04-30,2012-05-02,momentum,LS,MPLU3,L,BUY,0.0056909754509468,26.00235514,164,4264.386242959999
2012-04-30,2012-05-02,momentum,LS,MYPK3,L,BUY,0.0056909754509468,21.54236914,198,4265.38908972
2012-04-30,2012-05-02,momentum,LS,OSXB3,S,SELL,-0.0160237615312513,1457.0,-8,-11656.0
2012-04-30,2012-05-02,momentum,LS,POMO4,L,BUY,0.0056909754509468,2.598756052,1642,4267.157437384
2012-04-30,2012-05-02,momentum,LS,PRIO3,S,SELL,-0.0160237615312513,10.9823603,-1094,-12014.7021682
2012-04-30,2012-05-02,momentum,LS,PSSA3,S,SELL,-0.0152844622148958,4.537998895,-2526,-11462.98520877
2012-04-30,2012-05-02,momentum,LS,RADL3,L,BUY,0.005206637114696,3.455322567,1130,3904.51450071
2012-04-30,2012-05-02,momentum,LS,RPMG3,L,BUY,0.0165885880165896,23.25322603,535,12440.47592605
2012-04-30,2012-05-02,momentum,LS,SBSP3,L,BUY,0.0108976125656428,17.84079245,458,8171.082942099999
2012-04-30,2012-05-02,momentum,LS,TIMS3,L,BUY,0.0108976125656428,6.808743961,1200,8170.4927532
2012-04-30,2012-05-02,momentum,LS,TOTS3,S,SELL,-0.0160237615312513,9.961200606,-1206,-12013.207930836
2012-04-30,2012-05-02,momentum,LS,VSTE3,L,BUY,0.0165885880165896,609.098832,20,12181.97664
2012-04-30,2012-05-02,value,D10,ALOS3,L,BUY,0.030240130240130243,22.40217455,1012,22671.0006446
2012-04-30,2012-05-02,value,D10,ALPA4,L,BUY,0.010582010582010578,7.654676704,1037,7937.899742048
2012-04-30,2012-05-02,value,D10,AMER3,L,BUY,0.027594627594627597,685.7261875,30,20571.785625
2012-04-30,2012-05-02,value,D10,BRAP4,L,BUY,0.030240130240130243,4.803547911,4722,22682.353235742
2012-04-30,2012-05-02,value,D10,BRPR3,L,BUY,0.008547008547008548,110.0796428,58,6384.6192824
2012-04-30,2012-05-02,value,D10,CIEL3,L,BUY,0.01965811965811966,7.943023255,1856,14742.25116128
2012-04-30,2012-05-02,value,D10,COCE5,L,BUY,0.010582010582010578,21.72776412,365,7930.6339038
2012-04-30,2012-05-02,value,D10,CPLE6,L,BUY,0.01965811965811966,1.933566505,7625,14743.444600625
2012-04-30,2012-05-02,value,D10,CSAN3,L,BUY,0.030240130240130243,5.120141575,4430,22682.22717725
2012-04-30,2012-05-02,value,D10,CSMG3,L,BUY,0.030240130240130243,6.107853492,3713,22678.460015796
2012-04-30,2012-05-02,value,D10,CSNA3,L,BUY,0.010582010582010578,7.490383116,1060,7939.80610296
2012-04-30,2012-05-02,value,D10,DXCO3,L,BUY,0.008547008547008548,4.86160968,1319,6412.46316792
2012-04-30,2012-05-02,value,D10,EQTL3,L,BUY,0.01965811965811966,2.204540725,6688,14743.9683688
2012-04-30,2012-05-02,value,D10,MGLU3,L,BUY,0.019129019129019126,3.159034888,4542,14348.336461296
2012-04-30,2012-05-02,value,D10,MILK33,L,BUY,0.027594627594627597,1.6,12935,20696.0
2012-04-30,2012-05-02,value,D10,RAPT4,L,BUY,0.030240130240130243,5.427786726,4179,22682.720727953998
2012-04-30,2012-05-02,value,LS,AEDU3,S,SELL,-0.015115700735271142,8.421821454,-1346,-11335.771677084
2012-04-30,2012-05-02,value,LS,ALOS3,L,BUY,0.021934198213186214,22.40217455,734,16443.196119700002
2012-04-30,2012-05-02,value,LS,ALPA4,L,BUY,0.006506323359964536,7.654676704,637,4876.029060448
2012-04-30,2012-05-02,value,LS,AMER3,L,BUY,0.016450648659889662,685.7261875,18,12343.071375000001
2012-04-30,2012-05-02,value,LS,BRAP4,L,BUY,0.021934198213186214,4.803547911,3425,16452.151595175
2012-04-30,2012-05-02,value,LS,COCE5,L,BUY,0.02056709302370667,21.72776412,710,15426.7125252
2012-04-30,2012-05-02,value,LS,CPFE3,S,SELL,-0.021917766066143155,12.43811077,-1322,-16443.18243794
2012-04-30,2012-05-02,value,LS,CPLE6,L,BUY,0.006625202072093193,1.933566505,2570,4969.26591785
2012-04-30,2012-05-02,value,LS,CSAN3,L,BUY,0.021934198213186214,5.120141575,3213,16451.014880475
2012-04-30,2012-05-02,value,LS,CSMG3,L,BUY,0.021934198213186214,6.107853492,2693,16448.449453956
2012-04-30,2012-05-02,value,LS,CSNA3,L,BUY,0.006506323359964536,7.490383116,651,4876.239408516
2012-04-30,2012-05-02,value,LS,CTIP3,S,SELL,-0.006802065330872014,24.21278661,-211,-5108.897974709999
2012-04-30,2012-05-02,value,LS,DXCO3,L,BUY,0.006625202072093193,4.86160968,1022,4968.56509296
2012-04-30,2012-05-02,value,LS,EMBR3,S,SELL,-0.006802065330872014,14.94662501,-341,-5096.79912841
2012-04-30,2012-05-02,value,LS,ENAT3,S,SELL,-0.008313635404399129,7.151526565,-872,-6236.13116468
2012-04-30,2012-05-02,value,LS,EQTL3,L,BUY,0.021934198213186214,2.204540725,7462,16450.282889950002
2012-04-30,2012-05-02,value,LS,FLRY3,S,SELL,-0.008313635404399129,6.609804861,-943,-6233.045983923
2012-04-30,2012-05-02,value,LS,GOLL54,S,SELL,-0.021917766066143155,0.13003172,-126418,-16438.34997896
2012-04-30,2012-05-02,value,LS,IMCH3,S,SELL,-0.006802065330872014,17.2433048,-296,-5104.018220800001
2012-04-30,2012-05-02,value,LS,LREN3,S,SELL,-0.006802065330872014,6.125449853,-833,-5102.499727549
2012-04-30,2012-05-02,value,LS,MGLU3,L,BUY,0.013131525432057728,3.159034888,3118,9849.870780784
2012-04-30,2012-05-02,value,LS,MILK33,L,BUY,0.016450648659889662,1.6,7711,12337.6
2012-04-30,2012-05-02,value,LS,MMXM3,S,SELL,-0.021917766066143155,1338.844644,-12,-16066.135728000001
2012-04-30,2012-05-02,value,LS,ODPV3,S,SELL,-0.021917766066143155,5.24324946,-3135,-16437.5870571
2012-04-30,2012-05-02,value,LS,QUAL3,S,SELL,-0.013604130661744028,9.120651591,-1119,-10206.009130329
2012-04-30,2012-05-02,value,LS,RAPT4,L,BUY,0.021934198213186214,5.427786726,3031,16451.621566506
2012-04-30,2012-05-02,value,LS,RPMG3,S,SELL,-0.021917766066143155,23.25322603,-707,-16440.03080321
2012-04-30,2012-05-02,value,LS,RSID3,S,SELL,-0.021917766066143155,192.0399759,-86,-16515.4379274
2012-04-30,2012-05-02,value,LS,TOTS3,S,SELL,-0.006802065330872014,9.961200606,-512,-5100.134710272
2012-04-30,2012-05-02,value,LS,USIM5,S,SELL,-0.013604130661744028,8.358349961,-1221,-10205.545302381
