month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2012-07-31,2012-08-01,value:+0.043376,D10,ALOS3,L,0.04258241758241758,0.04337606837606839,0.0007936507936508024,20.83769482,Other
2012-07-31,2012-08-01,value:+0.000000,D10,ALPA4,,0.01587301587301587,0.0,-0.01587301587301587,5.957216365,Textile
2012-07-31,2012-08-01,value:+0.043376,D10,AMER3,L,0.038614163614163616,0.04337606837606839,0.00476190476190477,563.425699,Trade
2012-07-31,2012-08-01,value:+0.012821,D10,BEEF3,L,0.012820512820512824,0.012820512820512824,0.0,6.366142202,Food & Beverage
2012-07-31,2012-08-01,value:+0.043376,D10,BRAP4,L,0.04258241758241758,0.04337606837606839,0.0007936507936508024,4.261301789,Other
2012-07-31,2012-08-01,value:+0.012821,D10,BRPR3,L,0.012820512820512824,0.012820512820512824,0.0,112.145103,Other
2012-07-31,2012-08-01,momentum:+0.012821,D10,BRSR6,L,0.0128205128205128,0.0128205128205128,0.0,6.196637894,Financial Services
2012-07-31,2012-08-01,momentum:+0.024120,D10,CIEL3,L,0.01129943502824855,0.0241199478487614,0.0128205128205128,8.22068372,Software & Data
2012-07-31,2012-08-01,momentum:+0.036940,D10,CMIG4,L,0.0241199478487614,0.0369404606692742,0.0128205128205128,3.418206111,Electric Power
2012-07-31,2012-08-01,momentum:+0.000000,D10,CNFB4,,0.0106382978723404,0.0,-0.0106382978723404,,Basic & Fabricated Metal
2012-07-31,2012-08-01,value:+0.026709,D10,COCE5,L,0.04258241758241758,0.02670940170940171,-0.01587301587301587,24.2809976,Electric Power
2012-07-31,2012-08-01,momentum:+0.036940,D10,CRUZ3,L,0.03830434501188195,0.0369404606692742,-0.0013638843426077,24.99434322,Other
2012-07-31,2012-08-01,value:+0.043376,D10,CSAN3,L,0.04258241758241758,0.04337606837606839,0.0007936507936508024,4.884046874,Oil & Gas
2012-07-31,2012-08-01,momentum:+0.011299;value:+0.043376,D10,CSMG3,L,0.06806624977378672,0.05467550340431694,-0.013390746369469747,6.989487147,Other
2012-07-31,2012-08-01,value:+0.043376,D10,CSNA3,L,0.04258241758241758,0.04337606837606839,0.0007936507936508024,4.85266538,Basic & Fabricated Metal
2012-07-31,2012-08-01,momentum:+0.024120,D10,CTIP3,L,0.03830434501188195,0.0241199478487614,-0.01418439716312055,21.47000662,Financial Services
2012-07-31,2012-08-01,value:+0.043376,D10,DXCO3,L,0.02670940170940171,0.04337606837606839,0.016666666666666673,5.251290067,Other
2012-07-31,2012-08-01,momentum:+0.000000,D10,ENEV3,,0.01418439716312055,0.0,-0.01418439716312055,154.9334718,Electric Power
2012-07-31,2012-08-01,value:+0.043376,D10,EQTL3,L,0.02670940170940171,0.04337606837606839,0.016666666666666673,2.401374718,Electric Power
2012-07-31,2012-08-01,momentum:+0.036940,D10,EZTC3,L,0.03830434501188195,0.0369404606692742,-0.0013638843426077,9.004873156,Construction
2012-07-31,2012-08-01,value:+0.013889,D10,GRND3,L,0.013888888888888888,0.013888888888888888,0.0,1.657831449,Textile
2012-07-31,2012-08-01,momentum:+0.024120,D10,HBOR3,L,0.01129943502824855,0.0241199478487614,0.0128205128205128,20.96686167,Construction
2012-07-31,2012-08-01,momentum:+0.024120,D10,JHSF3,L,0.0241199478487614,0.0241199478487614,0.0,3.964284226,Construction
2012-07-31,2012-08-01,momentum:+0.012821,D10,LEVE3,L,0.0,0.0128205128205128,0.0128205128205128,7.095550936,Vehicle & Parts
2012-07-31,2012-08-01,value:+0.043376,D10,MBRF3,L,0.02670940170940171,0.04337606837606839,0.016666666666666673,5.844155354,Food & Beverage
2012-07-31,2012-08-01,value:+0.000000,D10,MGLU3,,0.01587301587301587,0.0,-0.01587301587301587,2.847580744,Trade
