month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2021-04-30,2021-05-03,momentum,D10,ALPA4,L,BUY,0.0058479532163742,39.13298746,112,4382.894595520001
2021-04-30,2021-05-03,momentum,D10,AZUL4,L,BUY,0.0061728395061728,38.8,119,4617.2
2021-04-30,2021-05-03,momentum,D10,AZZA3,L,BUY,0.0061728395061728,69.00503899,67,4623.33761233
2021-04-30,2021-05-03,momentum,D10,BHIA3,L,BUY,0.0052910052910052,298.75,13,3883.75
2021-04-30,2021-05-03,momentum,D10,BIDI3,L,BUY,0.0173117980135523,25.58951076,507,12973.88195532
2021-04-30,2021-05-03,momentum,D10,BPAC11,L,BUY,0.0052910052910052,24.45693083,162,3962.02279446
2021-04-30,2021-05-03,momentum,D10,BRAP4,L,BUY,0.0173117980135523,16.93538085,767,12989.43711195
2021-04-30,2021-05-03,momentum,D10,CAML3,L,BUY,0.0120207927225471,8.541997418,1055,9011.80727599
2021-04-30,2021-05-03,momentum,D10,CSNA3,L,BUY,0.0052910052910052,30.58804714,130,3976.4461282
2021-04-30,2021-05-03,momentum,D10,CSUD3,L,BUY,0.0058479532163742,20.11412297,218,4384.87880746
2021-04-30,2021-05-03,momentum,D10,CYRE3,L,BUY,0.0061728395061728,20.15020573,230,4634.5473179
2021-04-30,2021-05-03,momentum,D10,DEXP3,L,BUY,0.0173117980135523,9.773355922,1328,12979.016664416
2021-04-30,2021-05-03,momentum,D10,DXCO3,L,BUY,0.0061728395061728,16.74155392,277,4637.41043584
2021-04-30,2021-05-03,momentum,D10,ENEV3,L,BUY,0.0173117980135523,14.68,884,12977.12
2021-04-30,2021-05-03,momentum,D10,FRAS3,L,BUY,0.0061728395061728,10.34879024,447,4625.90923728
2021-04-30,2021-05-03,momentum,D10,ISAE4,L,BUY,0.0058479532163742,19.68810912,223,4390.44833376
2021-04-30,2021-05-03,momentum,D10,JHSF3,L,BUY,0.0111389585073795,5.069177356,1648,8354.004282688
2021-04-30,2021-05-03,momentum,D10,LCAM3,L,BUY,0.0111389585073795,24.98742779,334,8345.800881860001
