month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2020-09-30,2020-10-01,momentum,LS,RCSL4,L,BUY,0.0001624640197268,21.37523339,6,128.25140034
2020-09-30,2020-10-01,momentum,LS,SHUL4,L,BUY,0.0005411832874821,2.427382257,167,405.372836919
2020-09-30,2020-10-01,momentum,LS,SIMH3,L,BUY,0.0129032683670909,5.71335257,1694,9678.41925358
2020-09-30,2020-10-01,momentum,LS,SMLS3,S,SELL,-0.0001326357843411,11.64039925,-9,-104.76359325
2020-09-30,2020-10-01,momentum,LS,SQIA3,L,BUY,0.0005411832874821,21.3449443,19,405.55394170000005
2020-09-30,2020-10-01,momentum,LS,SRNA3,,SELL,-0.013327799406894,16.40209012,-609,-9988.87288308
2020-09-30,2020-10-01,momentum,LS,SUZB3,S,SELL,-0.0134902634266208,40.6841153,-249,-10130.3447097
2020-09-30,2020-10-01,momentum,LS,TASA4,L,BUY,0.0012906423667388,5.904634073,164,968.359987972
2020-09-30,2020-10-01,momentum,LS,TCSA3,S,SELL,-0.0001326357843411,9.3,-11,-102.3
2020-09-30,2020-10-01,momentum,LS,TRIS3,,SELL,-0.013327799406894,8.718854544,-1146,-9991.807307423998
2020-09-30,2020-10-01,momentum,LS,ZAMP3,S,SELL,-0.0001326357843411,10.62021971,-9,-95.58197739
2020-09-30,2020-10-01,value,D10,AMAR3,L,SELL,-0.020833333333333332,28.16312463,-555,-15630.53416965
2020-09-30,2020-10-01,value,D10,CEAB3,L,SELL,-0.0012254901960784316,11.05269891,-83,-917.37400953
2020-09-30,2020-10-01,value,D10,CIEL3,L,SELL,-0.0012254901960784316,3.132562184,-293,-917.840719912
2020-09-30,2020-10-01,value,D10,CPLE6,L,SELL,-0.0012254901960784316,3.799019478,-242,-919.362713676
2020-09-30,2020-10-01,value,D10,CSMG3,L,SELL,-0.0012254901960784316,9.014382607,-102,-919.467025914
2020-09-30,2020-10-01,value,D10,ELET3,L,BUY,0.0196078431372549,25.01012562,588,14705.95386456
2020-09-30,2020-10-01,value,D10,ENAT3,L,SELL,-0.0012254901960784316,8.713770195,-105,-914.945870475
2020-09-30,2020-10-01,value,D10,ENBR3,L,SELL,-0.020833333333333332,14.06718845,-1111,-15628.64636795
2020-09-30,2020-10-01,value,D10,FESA4,L,SELL,-0.0012254901960784316,3.237924987,-284,-919.570696308
2020-09-30,2020-10-01,value,D10,GOLL54,L,SELL,-0.0012254901960784316,0.230156145,-3993,-919.013486985
2020-09-30,2020-10-01,value,D10,HGTX3,L,BUY,0.0196078431372549,16.53695894,889,14701.356497660001
2020-09-30,2020-10-01,value,D10,JHSF3,L,SELL,-0.0012254901960784316,5.004398873,-184,-920.809392632
2020-09-30,2020-10-01,value,D10,MBRF3,L,BUY,0.0196078431372549,9.393485307,1566,14710.197990762
2020-09-30,2020-10-01,value,D10,MEAL3,L,SELL,-0.020833333333333332,3.22,-4852,-15623.44
2020-09-30,2020-10-01,value,D10,PSSA3,L,SELL,-0.0012254901960784316,18.74678832,-49,-918.59262768
2020-09-30,2020-10-01,value,D10,RANI3,L,BUY,0.0196078431372549,3.103579937,4738,14704.761741506001
2020-09-30,2020-10-01,value,D10,SAPR11,L,BUY,0.0196078431372549,18.46002879,797,14712.64294563
2020-09-30,2020-10-01,value,D10,SEER3,L,BUY,0.0196078431372549,13.29074437,1106,14699.563273220001
2020-09-30,2020-10-01,value,D10,SMLS3,L,SELL,-0.0012254901960784316,11.64039925,-79,-919.59154075
2020-09-30,2020-10-01,value,D10,TEND3,L,SELL,-0.020833333333333332,27.27533827,-573,-15628.768828709999
2020-09-30,2020-10-01,value,D10,TIMS3,L,SELL,-0.0012254901960784316,9.467145556,-97,-918.3131189320001
2020-09-30,2020-10-01,value,D10,VULC3,L,SELL,-0.020833333333333332,4.477342213,-3490,-15625.92432337
2020-09-30,2020-10-01,value,LS,ALPA4,S,BUY,0.0014389969572812082,37.14861524,29,1077.3098419599999
2020-09-30,2020-10-01,value,LS,AMAR3,,SELL,-0.016070497554033083,28.16312463,-428,-12053.817341639999
2020-09-30,2020-10-01,value,LS,AZUL4,S,SELL,-0.014956989953068564,25.32,-443,-11216.76
2020-09-30,2020-10-01,value,LS,B3SA3,S,BUY,0.0014389969572812082,15.29441119,71,1085.90319449
2020-09-30,2020-10-01,value,LS,BHIA3,S,SELL,-0.028873456611420812,435.0,-50,-21750.0
2020-09-30,2020-10-01,value,LS,BRAP4,S,SELL,-0.014956989953068564,9.715152126,-1155,-11221.00070553
2020-09-30,2020-10-01,value,LS,CEAB3,L,BUY,0.005180429049157618,11.05269891,352,3890.55001632
2020-09-30,2020-10-01,value,LS,CIEL3,L,BUY,0.005180429049157618,3.132562184,1240,3884.3771081600003
2020-09-30,2020-10-01,value,LS,CPLE6,L,BUY,0.005180429049157618,3.799019478,1023,3886.396925994
2020-09-30,2020-10-01,value,LS,CSMG3,L,SELL,-0.0011135076009645254,9.014382607,-93,-838.337582451
2020-09-30,2020-10-01,value,LS,CSNA3,S,BUY,0.0021848741045667266,10.16949304,161,1637.2883794400002
2020-09-30,2020-10-01,value,LS,ELET3,L,BUY,0.014956989953068558,25.01012562,449,11229.54640338
2020-09-30,2020-10-01,value,LS,EMBR3,,BUY,0.0483375357801701,6.283525399,5770,36255.941552230004
2020-09-30,2020-10-01,value,LS,ENAT3,L,BUY,0.005180429049157618,8.713770195,446,3886.34150697
2020-09-30,2020-10-01,value,LS,ENBR3,L,SELL,-0.009776560903910941,14.06718845,-521,-7329.00518245
2020-09-30,2020-10-01,value,LS,ENEV3,S,BUY,0.0014389969572812082,12.0,90,1080.0
2020-09-30,2020-10-01,value,LS,FESA4,L,BUY,0.005180429049157618,3.237924987,1200,3885.5099844
2020-09-30,2020-10-01,value,LS,GNDI3,S,BUY,0.0014389969572812082,63.15443866,17,1073.62545722
2020-09-30,2020-10-01,value,LS,GOLL54,L,BUY,0.005180429049157618,0.230156145,16881,3885.265883745
2020-09-30,2020-10-01,value,LS,HAPV3,S,BUY,0.0014389969572812082,185.9225775,6,1115.535465
2020-09-30,2020-10-01,value,LS,HBOR3,S,BUY,0.0014389969572812082,8.554598714,126,1077.879437964
2020-09-30,2020-10-01,value,LS,HGTX3,L,BUY,0.014956989953068558,16.53695894,678,11212.058161320001
2020-09-30,2020-10-01,value,LS,JHSF3,L,BUY,0.005180429049157618,5.004398873,776,3883.413525448
2020-09-30,2020-10-01,value,LS,KEPL3,S,SELL,-0.0007458771472855184,3.638383589,-154,-560.311072706
2020-09-30,2020-10-01,value,LS,MBRF3,L,BUY,0.014956989953068558,9.393485307,1194,11215.821456558
2020-09-30,2020-10-01,value,LS,MDIA3,S,BUY,0.0014389969572812082,29.51575732,37,1092.08302084
2020-09-30,2020-10-01,value,LS,MEAL3,,SELL,-0.04821149266209926,3.22,-11229,-36157.380000000005
2020-09-30,2020-10-01,value,LS,MGLU3,S,BUY,0.0014389969572812082,215.0892457,5,1075.4462285
2020-09-30,2020-10-01,value,LS,MYPK3,,SELL,-0.03214099510806617,10.95053111,-2201,-24102.11897311
2020-09-30,2020-10-01,value,LS,OIBR3,S,SELL,-0.014956989953068564,172.3987843,-65,-11205.920979499999
2020-09-30,2020-10-01,value,LS,PRNR3,L,SELL,-0.003314796289424935,8.092172492,-307,-2484.296955044
2020-09-30,2020-10-01,value,LS,PSSA3,L,BUY,0.005180429049157618,18.74678832,207,3880.58518224
2020-09-30,2020-10-01,value,LS,RAIL3,S,SELL,-0.0003727845301724625,18.13934261,-15,-272.09013915
2020-09-30,2020-10-01,value,LS,RANI3,L,BUY,0.014956989953068558,3.103579937,3614,11216.337892318
2020-09-30,2020-10-01,value,LS,RCSL4,S,SELL,-0.01570286710035408,21.37523339,-551,-11777.753597890001
2020-09-30,2020-10-01,value,LS,SAPR11,L,BUY,0.014956989953068558,18.46002879,608,11223.69750432
2020-09-30,2020-10-01,value,LS,SEER3,L,BUY,0.014956989953068558,13.29074437,844,11217.38824828
2020-09-30,2020-10-01,value,LS,SMLS3,L,BUY,0.005180429049157618,11.64039925,334,3887.8933495
2020-09-30,2020-10-01,value,LS,SQIA3,S,BUY,0.016395986910349773,21.3449443,576,12294.687916800001
2020-09-30,2020-10-01,value,LS,SRNA3,S,BUY,0.0014389969572812082,16.40209012,66,1082.53794792
2020-09-30,2020-10-01,value,LS,STBP3,S,BUY,0.016395986910349773,2.761858435,4452,12295.79375262
2020-09-30,2020-10-01,value,LS,TEND3,L,SELL,-0.009776560903910941,27.27533827,-269,-7337.065994629999
2020-09-30,2020-10-01,value,LS,TIMS3,L,BUY,0.005180429049157618,9.467145556,410,3881.5296779600003
2020-09-30,2020-10-01,value,LS,VBBR3,S,BUY,0.016395986910349773,14.5918671,843,12300.9439653
2020-09-30,2020-10-01,value,LS,VULC3,L,SELL,-0.029719214174669027,4.477342213,-4978,-22288.209536314
2020-09-30,2020-10-01,value,LS,ZAMP3,S,SELL,-0.014956989953068564,10.62021971,-1056,-11214.952013760001
