month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2015-01-30,2015-02-02,momentum,D10,AMER3,L,0.0,0.0503766478342749,0.0167922159447583,2177.938618,Trade
2015-01-30,2015-02-02,momentum,D10,ANIM3,L,0.0,0.0303030303030303,0.0101010101010101,5.389993185,Other
2015-01-30,2015-02-02,momentum,D10,BBSE3,L,0.0,0.0806796781373052,0.0268932260457684,12.50694893,Financial Services
2015-01-30,2015-02-02,momentum,D10,BISA3,L,0.0,0.0169491525423728,0.0056497175141242,,Construction
2015-01-30,2015-02-02,momentum,D10,BRFS3,L,0.0,0.0303030303030303,0.0101010101010101,60.69229407,Food & Beverage
2015-01-30,2015-02-02,momentum,D10,CIEL3,L,0.0,0.0277777777777777,0.0092592592592592,14.60226836,Software & Data
2015-01-30,2015-02-02,momentum,D10,COGN3,L,0.0,0.0806796781373052,0.0268932260457684,10.66903583,Other
2015-01-30,2015-02-02,momentum,D10,CSNA3,L,0.0,0.0225988700564971,0.007532956685499,2.340279861,Basic & Fabricated Metal
2015-01-30,2015-02-02,momentum,D10,EMBR3,L,0.0,0.0806796781373052,0.0268932260457684,22.69385794,Vehicle & Parts
2015-01-30,2015-02-02,momentum,D10,GFSA3,L,0.0,0.0225988700564971,0.007532956685499,1898.62507,Construction
2015-01-30,2015-02-02,momentum,D10,GOLL54,L,0.0,0.0806796781373052,0.0268932260457684,0.158638699,Transportation Services
2015-01-30,2015-02-02,momentum,D10,GUAR3,L,0.0,0.0,0.0,7.680184614,Textile
2015-01-30,2015-02-02,momentum,D10,ISAE4,L,0.0,0.0806796781373052,0.0268932260457684,4.256944484,Electric Power
2015-01-30,2015-02-02,momentum,D10,MBRF3,L,0.0,0.0806796781373052,0.0268932260457684,3.084245338,Food & Beverage
2015-01-30,2015-02-02,momentum,D10,MRVE3,L,0.0,0.058080808080808,0.0193602693602693,4.064109034,Construction
