month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2019-05-31,2019-06-03,value:+8479.05,D10,AMAR3,L,BUY,0.011299435028248588,350,8491.182077,24.26052022
2019-05-31,2019-06-03,value:-8330.00,D10,BHIA3,S,SELL,-0.011111111111111113,-68,-8330.0,122.5
2019-05-31,2019-06-03,momentum:+7355.42,D10,BPAC11,L,BUY,0.00980392156862745,719,7355.41952472,10.23006888
2019-05-31,2019-06-03,value:+142.51,D10,CIEL3,L,BUY,0.00018832391713747426,28,145.098899316,5.182103547
2019-05-31,2019-06-03,momentum:-458.58,D10,CMIG4,S,SELL,-0.0006127450980392,-112,-458.583170976,4.094492598
2019-05-31,2019-06-03,momentum:-7812.87,D10,CSMG3,S,SELL,-0.01041666666666665,-691,-7812.87350097,11.30661867
2019-05-31,2019-06-03,value:+141.36,D10,DXCO3,L,BUY,0.00018832391713747426,20,141.3628417,7.068142085
2019-05-31,2019-06-03,value:+139.49,D10,ECOR3,L,BUY,0.00018832391713747426,16,139.4888104,8.71805065
2019-05-31,2019-06-03,momentum:+7355.04;value:+8476.07,D10,ELET3,L,BUY,0.02110335659687604,579,15831.11476248,27.34216712
2019-05-31,2019-06-03,value:+142.32,D10,ENAT3,L,BUY,0.00018832391713747426,14,142.3204706,10.1657479
2019-05-31,2019-06-03,value:-8334.76,D10,ENEV3,S,SELL,-0.011111111111111113,-1444,-8331.88,5.77
2019-05-31,2019-06-03,value:+141.31,D10,FESA4,L,BUY,0.00018832391713747426,35,141.31300078,4.037514308
2019-05-31,2019-06-03,momentum:+7352.95;value:+8474.66,D10,GOLL54,L,BUY,0.02110335659687604,44899,15827.615614606,0.352515994
2019-05-31,2019-06-03,value:+142.90,D10,GUAR3,L,BUY,0.00018832391713747426,10,136.094872,13.6094872
2019-05-31,2019-06-03,momentum:-462.76,D10,HGTX3,S,SELL,-0.0006127450980392,-16,-448.73358512,28.04584907
2019-05-31,2019-06-03,momentum:-460.64,D10,IRBR3,S,SELL,-0.0006127450980392,0,0.0,921.2779481
2019-05-31,2019-06-03,momentum:-461.12;value:+141.31,D10,JBSS3,S,SELL,-0.0004244211809017257,-22,-327.24573816,14.87480628
2019-05-31,2019-06-03,value:+6355.82,D10,JHSF3,L,BUY,0.00847457627118644,3648,6356.689612800001,1.7425136
2019-05-31,2019-06-03,momentum:-458.90,D10,LCAM3,S,SELL,-0.0006127450980392,-34,-452.24565826,13.30134289
