month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-11-30,2023-12-01,D10,ALOS3,10,1,59,1.0
2023-11-30,2023-12-01,D10,BEEF3,842,1,5052,1.0
2023-11-30,2023-12-01,D10,BMOB3,20,1,120,1.0
2023-11-30,2023-12-01,D10,BRAP4,11,1,66,1.0
2023-11-30,2023-12-01,D10,CEAB3,82,1,173,1.0
2023-11-30,2023-12-01,D10,CMIG4,837,1,5022,1.0
2023-11-30,2023-12-01,D10,CPFE3,7,1,43,1.0
2023-11-30,2023-12-01,D10,GOLL54,1914,1,11482,1.0
2023-11-30,2023-12-01,D10,GUAR3,38,1,230,1.0
2023-11-30,2023-12-01,D10,JALL3,28,1,172,1.0
2023-11-30,2023-12-01,D10,JBSS3,-261,1,-1566,1.0
2023-11-30,2023-12-01,D10,JHSF3,-1367,1,-8202,1.0
2023-11-30,2023-12-01,D10,MEAL3,116,1,700,1.0
2023-11-30,2023-12-01,D10,NEOE3,330,1,76,1.0
2023-11-30,2023-12-01,D10,PCAR3,1612,1,9676,1.0
2023-11-30,2023-12-01,D10,PETR4,214,1,49,1.0
2023-11-30,2023-12-01,D10,PGMN3,80,1,478,1.0
2023-11-30,2023-12-01,D10,POSI3,967,1,222,1.0
2023-11-30,2023-12-01,D10,PRNR3,20,1,118,1.0
2023-11-30,2023-12-01,D10,QUAL3,81,1,487,1.0
2023-11-30,2023-12-01,D10,RAIZ4,64,1,386,1.0
2023-11-30,2023-12-01,D10,SEQL3,-578,1,-3472,1.0
2023-11-30,2023-12-01,D10,SLCE3,13,1,78,1.0
2023-11-30,2023-12-01,D10,SUZB3,-103,1,-618,1.0
2023-11-30,2023-12-01,D10,TIMS3,364,1,2183,1.0
2023-11-30,2023-12-01,D10,UNIP6,106,1,25,1.0
2023-11-30,2023-12-01,D10,VLID3,344,1,79,1.0
2023-11-30,2023-12-01,D10,WIZC3,-944,1,-5661,1.0
2023-11-30,2023-12-01,LS,AALR3,968,0,1501,0.3094845360824742
2023-11-30,2023-12-01,LS,AALR3,968,1,1764,0.36371134020618556
