month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2015-04-30,2015-05-04,momentum,D10,ANIM3,L,SELL,-0.0303030303030303,5.564574883,-4084,-22725.723822172
2015-04-30,2015-05-04,momentum,D10,BBSE3,L,SELL,-0.0025252525252525,15.19998631,-125,-1899.99828875
2015-04-30,2015-05-04,momentum,D10,BRFS3,L,SELL,-0.0303030303030303,61.04919707,-372,-22710.30131004
2015-04-30,2015-05-04,momentum,D10,CIEL3,L,BUY,0.0277777777777777,18.56234926,1122,20826.95586972
2015-04-30,2015-05-04,momentum,D10,COGN3,L,SELL,-0.0303030303030303,9.628154281,-2361,-22732.072257441003
2015-04-30,2015-05-04,momentum,D10,CYRE3,L,BUY,0.0277777777777777,7.386894036,2820,20831.04118152
2015-04-30,2015-05-04,momentum,D10,EMBR3,L,SELL,-0.0025252525252525,22.69452586,-83,-1883.64564638
2015-04-30,2015-05-04,momentum,D10,EQTL3,L,BUY,0.0277777777777777,5.240817922,3975,20832.25123995
2015-04-30,2015-05-04,momentum,D10,GOLL54,L,SELL,-0.0303030303030303,0.099864361,-227581,-22727.231140741
2015-04-30,2015-05-04,momentum,D10,GRND3,L,BUY,0.0277777777777777,3.046417695,6839,20834.450616105
2015-04-30,2015-05-04,momentum,D10,ISAE4,L,SELL,-0.0025252525252525,4.698192941,-403,-1893.371755223
2015-04-30,2015-05-04,momentum,D10,JBSS3,L,BUY,0.0277777777777777,10.04949757,2073,20832.60846261
2015-04-30,2015-05-04,momentum,D10,MBRF3,L,SELL,-0.0303030303030303,2.576323983,-8822,-22728.330178026
2015-04-30,2015-05-04,momentum,D10,MRVE3,L,SELL,-0.0025252525252525,4.833542713,-392,-1894.748743496
2015-04-30,2015-05-04,momentum,D10,RADL3,L,SELL,-0.0025252525252525,5.9087661,-321,-1896.7139181
2015-04-30,2015-05-04,momentum,D10,SMLS3,L,SELL,-0.0025252525252525,29.95006044,-63,-1886.85380772
2015-04-30,2015-05-04,momentum,D10,UGPA3,L,BUY,0.0277777777777777,26.37347485,790,20835.0451315
2015-04-30,2015-05-04,momentum,LS,ALPA4,S,BUY,0.0167971686140676,6.673775637,1888,12600.088402656
2015-04-30,2015-05-04,momentum,LS,ANIM3,L,SELL,-0.0143122239442647,5.564574883,-1929,-10734.064949307
2015-04-30,2015-05-04,momentum,LS,APER3,S,SELL,-0.0146914099205737,32.42791822,-340,-11025.4921948
2015-04-30,2015-05-04,momentum,LS,ARTR3,S,SELL,-0.014955743041034,9.616676711,-1166,-11213.045045026
2015-04-30,2015-05-04,momentum,LS,B3SA3,S,BUY,0.0170411684175694,2.841358692,4498,12780.431396616
2015-04-30,2015-05-04,momentum,LS,BBSE3,L,SELL,-0.0010687646702821,15.19998631,-53,-805.59927443
2015-04-30,2015-05-04,momentum,LS,BRAP4,S,BUY,0.0167971686140676,2.19833148,5731,12598.63771188
2015-04-30,2015-05-04,momentum,LS,BRFS3,L,SELL,-0.013841846968381,61.04919707,-170,-10378.3635019
2015-04-30,2015-05-04,momentum,LS,CIEL3,L,BUY,0.0162392911297903,18.56234926,656,12176.901114560002
2015-04-30,2015-05-04,momentum,LS,CPLE6,L,BUY,0.001262727439962,1.654799454,572,946.545287688
2015-04-30,2015-05-04,momentum,LS,CSMG3,S,SELL,-0.0002439998035018,2.727359081,-67,-182.733058427
2015-04-30,2015-05-04,momentum,LS,CYRE3,L,BUY,0.0132434592739826,7.386894036,1345,9935.37247842
2015-04-30,2015-05-04,momentum,LS,CZLT33,S,BUY,0.0023497584969957,21.1688078,83,1757.0110474
2015-04-30,2015-05-04,momentum,LS,EGIE3,S,SELL,-0.0002643331204602,15.43086492,-13,-200.60124396
2015-04-30,2015-05-04,momentum,LS,ELET3,S,SELL,-0.0144474101170719,5.585502096,-1940,-10835.87406624
2015-04-30,2015-05-04,momentum,LS,EMBR3,L,BUY,0.0006643397455635,22.69452586,22,499.27956892
2015-04-30,2015-05-04,momentum,LS,EQTL3,L,BUY,0.0132434592739826,5.240817922,1895,9931.34996219
2015-04-30,2015-05-04,momentum,LS,GGBR4,L,BUY,0.001262727439962,5.076218228,187,949.252808636
2015-04-30,2015-05-04,momentum,LS,GOLL54,,SELL,-0.0417147299311808,0.099864361,-313285,-31286.006335885
2015-04-30,2015-05-04,momentum,LS,GRND3,L,BUY,0.0162392911297903,3.046417695,3998,12179.57794461
2015-04-30,2015-05-04,momentum,LS,HGTX3,S,SELL,-0.0002439998035018,13.51796709,-14,-189.25153926
2015-04-30,2015-05-04,momentum,LS,ISAE4,L,BUY,0.0006643397455635,4.698192941,106,498.0084517460001
2015-04-30,2015-05-04,momentum,LS,JBSS3,L,BUY,0.0149765636898283,10.04949757,1118,11235.33828326
2015-04-30,2015-05-04,momentum,LS,LIGT3,S,SELL,-0.0144474101170719,16.56767616,-654,-10835.26020864
2015-04-30,2015-05-04,momentum,LS,MBRF3,L,SELL,-0.0143122239442647,2.576323983,-4166,-10732.965713178
2015-04-30,2015-05-04,momentum,LS,MILS3,S,BUY,0.0023497584969957,6.322457829,279,1763.965734291
2015-04-30,2015-05-04,momentum,LS,MPLU3,L,BUY,0.0017331044158456,24.96381312,52,1298.11828224
2015-04-30,2015-05-04,momentum,LS,MRVE3,L,SELL,-0.0005983876943984,4.833542713,-93,-449.519472309
2015-04-30,2015-05-04,momentum,LS,MYPK3,S,BUY,0.0170411684175694,7.663249806,1668,12782.300676408
2015-04-30,2015-05-04,momentum,LS,PETR4,S,SELL,-0.0146914099205737,3.526453398,-3125,-11020.16686875
2015-04-30,2015-05-04,momentum,LS,PSSA3,S,SELL,-0.0002643331204602,10.99277981,-18,-197.87003658
2015-04-30,2015-05-04,momentum,LS,RADL3,L,SELL,-0.0010687646702821,5.9087661,-136,-803.5921896
2015-04-30,2015-05-04,momentum,LS,RSID3,S,BUY,0.0023497584969957,11.6,152,1763.2
2015-04-30,2015-05-04,momentum,LS,SBSP3,S,SELL,-0.0002439998035018,14.16274048,-13,-184.11562624
2015-04-30,2015-05-04,momentum,LS,SEER3,S,SELL,-0.0144474101170719,11.79334864,-919,-10838.08740016
2015-04-30,2015-05-04,momentum,LS,SMLS3,L,BUY,0.0006643397455635,29.95006044,17,509.15102748
2015-04-30,2015-05-04,momentum,LS,TIMS3,L,BUY,0.001262727439962,6.333567493,150,950.03512395
2015-04-30,2015-05-04,momentum,LS,TOTS3,S,BUY,0.0167971686140676,10.10398336,1247,12599.66724992
2015-04-30,2015-05-04,momentum,LS,UGPA3,L,BUY,0.0149765636898283,26.37347485,426,11235.1002861
2015-04-30,2015-05-04,momentum,LS,USIM5,S,BUY,0.0023497584969957,4.699208892,375,1762.2033345
2015-04-30,2015-05-04,value,D10,CMIG4,L,BUY,0.0007047216349541918,2.961882942,178,527.215163676
2015-04-30,2015-05-04,value,D10,CSMG3,L,BUY,0.0007047216349541918,2.727359081,194,529.107661714
2015-04-30,2015-05-04,value,D10,DXCO3,L,BUY,0.0007047216349541918,4.848655261,109,528.503423449
2015-04-30,2015-05-04,value,D10,ENAT3,L,BUY,0.0007047216349541918,4.163632989,127,528.781389603
2015-04-30,2015-05-04,value,D10,FIBR3,L,BUY,0.0007047216349541918,35.53638522,15,533.0457782999999
2015-04-30,2015-05-04,value,D10,GETI3,L,SELL,-0.0303030303030303,13.94222039,-1630,-22725.819235699997
2015-04-30,2015-05-04,value,D10,GFSA3,L,SELL,-0.0303030303030303,2807.966551,-8,-22463.732408
2015-04-30,2015-05-04,value,D10,GGBR4,L,BUY,0.031007751937984492,5.076218228,4581,23254.155702468
2015-04-30,2015-05-04,value,D10,GUAR3,L,SELL,-0.007047216349541932,8.157904839,-648,-5286.322335672
2015-04-30,2015-05-04,value,D10,HGTX3,L,BUY,0.031007751937984492,13.51796709,1720,23250.9033948
2015-04-30,2015-05-04,value,D10,MGLU3,L,BUY,0.0007047216349541918,1.473419109,359,528.957460131
2015-04-30,2015-05-04,value,D10,PSSA3,L,BUY,0.0007047216349541918,10.99277981,48,527.65343088
2015-04-30,2015-05-04,value,D10,TOTS3,L,BUY,0.0007047216349541918,10.10398336,52,525.40713472
2015-04-30,2015-05-04,value,LS,ABEV3,S,SELL,-0.023017029531625006,12.79701027,-1349,-17263.16685423
2015-04-30,2015-05-04,value,LS,AZZA3,S,SELL,-0.02259079496077711,18.74354758,-904,-16944.167012320002
2015-04-30,2015-05-04,value,LS,BRAP4,S,SELL,-0.023017029531625006,2.19833148,-7853,-17263.49711244
