month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2021-02-26 00:00:00,2021-03-01 00:00:00,2,momentum,D10,ALPA4,L,0.0499999999999999,0.0499999999999999,0.0,keep,Textile,18,0,34.19151154,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,momentum,D10,B3SA3,L,0.0499999999999999,0.0499999999999999,0.0,keep,Financial Services,1,1,15.33000131,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,momentum,D10,BHIA3,L,0.0499999999999999,0.0499999999999999,0.0,keep,Trade,6,0,301.5,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,momentum,D10,BIDI3,L,0.0499999999999999,0.0499999999999999,0.0,keep,Financial Services,3,0,17.67535295,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,momentum,D10,BRAP4,L,0.0499999999999999,0.0499999999999999,0.0,keep,Other,3,1,14.18892283,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,momentum,D10,CAML3,L,0.0499999999999999,0.0499999999999999,0.0,keep,Food & Beverage,6,0,8.955840723,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,value,D10,CEAB3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Trade,1,0,10.56592202,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,value,D10,CIEL3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Software & Data,45,0,2.948893763,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,value,D10,CPLE6,L,0.047619047619047596,0.047619047619047596,0.0,keep,Electric Power,12,0,3.761736245,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,momentum,D10,CSAN3,L,0.0499999999999999,0.0499999999999999,0.0,keep,Oil & Gas,9,0,18.42762839,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,value,D10,CSMG3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Other,15,1,9.538695925,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,momentum,D10,CSNA3,L,0.0499999999999999,0.0499999999999999,0.0,keep,Basic & Fabricated Metal,3,0,20.62848709,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,momentum,D10,CSUD3,L,0.0499999999999999,0.0499999999999999,0.0,keep,Other,9,0,11.37200107,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,value,D10,CYRE3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Construction,3,0,20.41728393,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,momentum,D10,DEXP3,L,0.0499999999999999,0.0499999999999999,0.0,keep,Other,6,0,5.377072311,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,value,D10,DEXP3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Other,3,0,5.377072311,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,value,D10,ELET3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Electric Power,6,0,28.61743575,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,value,D10,ENAT3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Oil & Gas,30,0,12.10195799,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,momentum,D10,ENEV3,L,0.0499999999999999,0.0499999999999999,0.0,keep,Electric Power,15,0,17.17,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,value,D10,FESA4,L,0.047619047619047596,0.047619047619047596,0.0,keep,Basic & Fabricated Metal,42,1,5.435042784,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,value,D10,HGTX3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Textile,6,0,15.14209853,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,momentum,D10,ISAE4,L,0.0499999999999999,0.0499999999999999,0.0,keep,Electric Power,3,0,17.06281487,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,momentum,D10,JHSF3,L,0.0499999999999999,0.0499999999999999,0.0,keep,Construction,12,1,4.704741017,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,value,D10,JHSF3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Construction,12,0,4.704741017,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,momentum,D10,MBRF3,L,0.0499999999999999,0.0499999999999999,0.0,keep,Food & Beverage,3,1,8.671380247,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,value,D10,MBRF3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Food & Beverage,6,0,8.671380247,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,momentum,D10,MGLU3,L,0.0499999999999999,0.0499999999999999,0.0,keep,Trade,3,0,236.7626484,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,momentum,D10,OIBR3,L,0.0499999999999999,0.0499999999999999,0.0,keep,Telecommunication,6,0,187.2607485,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,value,D10,PCAR3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Trade,3,0,6.929951573,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,momentum,D10,PRIO3,L,0.0499999999999999,0.0499999999999999,0.0,keep,Oil & Gas,24,1,17.094543,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,value,D10,PSSA3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Financial Services,9,0,17.26064697,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,value,D10,RANI3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Pulp & Paper,6,0,4.098011739,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,momentum,D10,RENT3,L,0.0499999999999999,0.0499999999999999,0.0,keep,Other,3,0,50.96270591,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,value,D10,ROMI3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Industrial Machinery,3,0,16.39815662,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,value,D10,SAPR11,L,0.047619047619047596,0.047619047619047596,0.0,keep,Other,6,0,14.92447897,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,value,D10,SEER3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Other,6,1,11.75263776,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,momentum,D10,SHUL4,L,0.0499999999999999,0.0499999999999999,0.0,keep,Vehicle & Parts,12,0,2.573129343,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,momentum,D10,SIMH3,L,0.0499999999999999,0.0499999999999999,0.0,keep,Transportation Services,6,0,8.499755371,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,value,D10,SMLS3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Other,21,0,17.71177112,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,value,D10,SMTO3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Other,3,0,25.33269465,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,2,value,D10,TIMS3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Telecommunication,12,0,9.672573367,0,,1.0,,
2021-02-26 00:00:00,2021-03-01 00:00:00,0,momentum,LS,AESB3,L,0.0322752389413175,0.0321740228410105,-0.000101216100307,keep,Electric Power,5,0,14.96512666,0,,1.0,1.291009557652703,1.2869609136404214
2021-02-26 00:00:00,2021-03-01 00:00:00,0,momentum,LS,ALPA4,L,0.0322752389413175,0.0321740228410105,-0.000101216100307,keep,Textile,17,0,34.19151154,0,,1.0,1.291009557652703,1.2869609136404214
2021-02-26 00:00:00,2021-03-01 00:00:00,0,momentum,LS,AZZA3,L,0.0322752389413175,0.0321740228410105,-0.000101216100307,keep,Textile,2,0,66.51109238,0,,1.0,1.291009557652703,1.2869609136404214
2021-02-26 00:00:00,2021-03-01 00:00:00,0,momentum,LS,BHIA3,L,0.0322752389413175,0.0321740228410105,-0.000101216100307,keep,Trade,5,0,301.5,0,,1.0,1.291009557652703,1.2869609136404214
2021-02-26 00:00:00,2021-03-01 00:00:00,0,momentum,LS,BIDI3,L,0.0322752389413175,0.0321740228410105,-0.000101216100307,keep,Financial Services,2,0,17.67535295,0,,1.0,1.291009557652703,1.2869609136404214
2021-02-26 00:00:00,2021-03-01 00:00:00,0,momentum,LS,BRAP4,L,0.0322752389413175,0.0321740228410105,-0.000101216100307,keep,Other,2,1,14.18892283,0,,1.0,1.291009557652703,1.2869609136404214
2021-02-26 00:00:00,2021-03-01 00:00:00,0,momentum,LS,CAML3,L,0.0322752389413175,0.0321740228410105,-0.000101216100307,keep,Food & Beverage,5,0,8.955840723,0,,1.0,1.291009557652703,1.2869609136404214
2021-02-26 00:00:00,2021-03-01 00:00:00,0,value,LS,CIEL3,L,0.04020888581867413,0.04013651514378866,-7.237067488546911e-05,keep,Software & Data,41,0,2.948893763,0,,1.0,1.608355432746965,1.6054606057515457
2021-02-26 00:00:00,2021-03-01 00:00:00,0,value,LS,CPLE6,L,0.04020888581867413,0.04013651514378866,-7.237067488546911e-05,keep,Electric Power,11,0,3.761736245,0,,1.0,1.608355432746965,1.6054606057515457
2021-02-26 00:00:00,2021-03-01 00:00:00,0,value,LS,CSMG3,L,0.04020888581867413,0.04013651514378866,-7.237067488546911e-05,keep,Other,5,2,9.538695925,0,,1.0,1.608355432746965,1.6054606057515457
2021-02-26 00:00:00,2021-03-01 00:00:00,0,momentum,LS,CSUD3,L,0.0322752389413175,0.0321740228410105,-0.000101216100307,keep,Other,8,0,11.37200107,0,,1.0,1.291009557652703,1.2869609136404214
2021-02-26 00:00:00,2021-03-01 00:00:00,0,value,LS,CYRE3,L,0.04020888581867413,0.04013651514378866,-7.237067488546911e-05,keep,Construction,2,0,20.41728393,0,,1.0,1.608355432746965,1.6054606057515457
2021-02-26 00:00:00,2021-03-01 00:00:00,0,momentum,LS,DEXP3,L,0.0322752389413175,0.0321740228410105,-0.000101216100307,keep,Other,5,0,5.377072311,0,,1.0,1.291009557652703,1.2869609136404214
2021-02-26 00:00:00,2021-03-01 00:00:00,0,value,LS,DEXP3,L,0.04020888581867413,0.04013651514378866,-7.237067488546911e-05,keep,Other,5,0,5.377072311,0,,1.0,1.608355432746965,1.6054606057515457
2021-02-26 00:00:00,2021-03-01 00:00:00,0,value,LS,ELET3,L,0.04020888581867413,0.04013651514378866,-7.237067488546911e-05,keep,Electric Power,5,0,28.61743575,0,,1.0,1.608355432746965,1.6054606057515457
2021-02-26 00:00:00,2021-03-01 00:00:00,0,value,LS,ENAT3,L,0.04020888581867413,0.04013651514378866,-7.237067488546911e-05,keep,Oil & Gas,29,0,12.10195799,0,,1.0,1.608355432746965,1.6054606057515457
