month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2022-11-30,2022-12-01,momentum,D10,AALR3,L,SELL,-0.0151515151515151,20.13,-565,-11373.45
2022-11-30,2022-12-01,momentum,D10,ASAI3,L,SELL,-0.0006587615283267,19.33073501,-26,-502.59911026
2022-11-30,2022-12-01,momentum,D10,BBAS3,L,SELL,-0.0151515151515151,13.72631806,-828,-11365.39135368
2022-11-30,2022-12-01,momentum,D10,BBSE3,L,SELL,-0.0151515151515151,23.16194379,-491,-11372.51440089
2022-11-30,2022-12-01,momentum,D10,BEEF3,L,SELL,-0.0006587615283267,10.40383991,-47,-488.98047577
2022-11-30,2022-12-01,momentum,D10,BRAP4,L,SELL,-0.0151515151515151,20.9394679,-543,-11370.1310697
2022-11-30,2022-12-01,momentum,D10,CBAV3,L,SELL,-0.0151515151515151,11.20651673,-1014,-11363.40796422
2022-11-30,2022-12-01,momentum,D10,CIEL3,L,SELL,-0.0006587615283267,4.27858642,-115,-492.0374383
2022-11-30,2022-12-01,momentum,D10,CPFE3,L,BUY,0.0144927536231884,27.11639325,401,10873.67369325
2022-11-30,2022-12-01,momentum,D10,CRFB3,L,SELL,-0.0006587615283267,15.36097457,-32,-491.55118624
2022-11-30,2022-12-01,momentum,D10,CURY3,L,BUY,0.0144927536231884,8.918682438,1219,10871.873891922
2022-11-30,2022-12-01,momentum,D10,DMMO3,L,SELL,-0.0006587615283267,1.87,-264,-493.68
2022-11-30,2022-12-01,momentum,D10,HYPE3,L,BUY,0.0144927536231884,39.3625516,276,10864.0642416
2022-11-30,2022-12-01,momentum,D10,INTB3,L,SELL,-0.0151515151515151,29.18735888,-389,-11353.88260432
2022-11-30,2022-12-01,momentum,D10,JHSF3,L,SELL,-0.0006587615283267,4.343550834,-114,-495.164795076
2022-11-30,2022-12-01,momentum,D10,KEPL3,L,SELL,-0.0006587615283267,8.14466447,-61,-496.82453267
2022-11-30,2022-12-01,momentum,D10,LOGN3,L,SELL,-0.0006587615283267,30.56,-16,-488.96
2022-11-30,2022-12-01,momentum,D10,MDIA3,L,BUY,0.0144927536231884,37.34598938,291,10867.68290958
2022-11-30,2022-12-01,momentum,D10,MILS3,L,BUY,0.0144927536231884,9.40499636,1156,10872.17579216
2022-11-30,2022-12-01,momentum,D10,ORVR3,L,BUY,0.0144927536231884,38.95,279,10867.05
2022-11-30,2022-12-01,momentum,D10,RADL3,L,SELL,-0.0006587615283267,20.96553016,-24,-503.17272384
2022-11-30,2022-12-01,momentum,D10,RANI3,L,SELL,-0.0006587615283267,6.799957256,-73,-496.396879688
2022-11-30,2022-12-01,momentum,D10,SBSP3,L,SELL,-0.0006587615283267,55.36016237,-9,-498.24146133
2022-11-30,2022-12-01,momentum,D10,SLCE3,L,SELL,-0.0151515151515151,17.58395134,-646,-11359.23256564
2022-11-30,2022-12-01,momentum,D10,SMTO3,L,SELL,-0.0151515151515151,25.02438511,-454,-11361.07083994
2022-11-30,2022-12-01,momentum,D10,STBP3,L,BUY,0.0144927536231884,5.820023636,1868,10871.804152048
2022-11-30,2022-12-01,momentum,D10,TGMA3,L,BUY,0.0144927536231884,15.98968789,680,10872.9877652
2022-11-30,2022-12-01,momentum,D10,TUPY3,L,BUY,0.0144927536231884,25.07610322,433,10857.95269426
2022-11-30,2022-12-01,momentum,D10,UNIP6,L,SELL,-0.0006587615283267,70.89166493,-7,-496.2416545100001
2022-11-30,2022-12-01,momentum,D10,VALE3,L,BUY,0.0144927536231884,67.53866331,161,10873.72479291
2022-11-30,2022-12-01,momentum,D10,VULC3,L,SELL,-0.0006587615283267,9.64111125,-51,-491.69667375
2022-11-30,2022-12-01,momentum,D10,WEGE3,L,SELL,-0.0151515151515151,36.9072147,-308,-11367.4221276
2022-11-30,2022-12-01,momentum,LS,AALR3,,SELL,-0.026609960142472,20.13,-991,-19948.83
2022-11-30,2022-12-01,momentum,LS,AERI3,S,BUY,0.0006156497187101,28.8,16,460.8
2022-11-30,2022-12-01,momentum,LS,ALPA4,S,BUY,0.0006156497187101,16.53384412,28,462.9476353600001
2022-11-30,2022-12-01,momentum,LS,ASAI3,L,SELL,-0.0001571723428378,19.33073501,-6,-115.98441006000002
2022-11-30,2022-12-01,momentum,LS,AURA33,S,SELL,-0.0004399912941642,8.396888306,-39,-327.478643934
2022-11-30,2022-12-01,momentum,LS,AZUL4,S,SELL,-0.0001949852924302,12.23,-12,-146.76
2022-11-30,2022-12-01,momentum,LS,BBAS3,L,SELL,-0.0093187697926036,13.72631806,-509,-6986.69589254
2022-11-30,2022-12-01,momentum,LS,BBSE3,L,SELL,-0.0092950744125801,23.16194379,-301,-6971.74508079
