month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2011-09-30,2011-10-03,value,D10,BRAP4,L,BUY,0.0345679012345679,4.347662827,5963,25925.113437401
2011-09-30,2011-10-03,value,D10,BRPR3,L,BUY,0.0345679012345679,78.49761363,330,25904.2124979
2011-09-30,2011-10-03,value,D10,CIEL3,L,BUY,0.0345679012345679,4.669674639,5552,25926.033595728
2011-09-30,2011-10-03,value,D10,CPLE6,L,BUY,0.011111111111111115,1.347467805,6184,8332.74090612
2011-09-30,2011-10-03,value,D10,CSAN3,L,BUY,0.011111111111111115,3.677192585,2266,8332.51839761
2011-09-30,2011-10-03,value,D10,CSMG3,L,BUY,0.0345679012345679,4.04288133,6413,25926.99796929
2011-09-30,2011-10-03,value,D10,EVEN3,L,BUY,0.02345679012345679,3.118226864,5642,17593.035966688
2011-09-30,2011-10-03,value,D10,LIGT3,L,BUY,0.02345679012345679,16.4142997,1072,17596.1292784
2011-09-30,2011-10-03,value,D10,MGLU3,L,BUY,0.011111111111111115,3.235449746,2576,8334.518545696
2011-09-30,2011-10-03,value,D10,MILK33,L,BUY,0.0345679012345679,8.8,2946,25924.800000000003
2011-09-30,2011-10-03,value,D10,RAPT4,L,BUY,0.0345679012345679,5.154790304,5029,25923.440438815996
2011-09-30,2011-10-03,value,D10,TAMM4,L,BUY,0.011111111111111115,28.78,290,8346.2
2011-09-30,2011-10-03,value,LS,AMER3,L,BUY,0.023818194464058882,1220.474531,15,18307.117965
2011-09-30,2011-10-03,value,LS,BRAP4,L,BUY,0.023818194464058882,4.347662827,4109,17864.546556143
2011-09-30,2011-10-03,value,LS,BRPR3,L,BUY,0.023818194464058882,78.49761363,228,17897.45590764
2011-09-30,2011-10-03,value,LS,CIEL3,L,BUY,0.023818194464058882,4.669674639,3825,17861.505494175002
2011-09-30,2011-10-03,value,LS,CPFE3,S,SELL,-0.022996877413574094,9.38909313,-1837,-17247.76407981
2011-09-30,2011-10-03,value,LS,CPLE6,L,BUY,0.008213170504847895,1.347467805,4571,6159.275336655
2011-09-30,2011-10-03,value,LS,CSAN3,L,BUY,0.008213170504847895,3.677192585,1675,6159.297579874999
2011-09-30,2011-10-03,value,LS,CSMG3,L,BUY,0.023818194464058882,4.04288133,4419,17865.49259727
2011-09-30,2011-10-03,value,LS,ENAT3,S,SELL,-0.022996877413574094,8.407051702,-2052,-17251.270092504
2011-09-30,2011-10-03,value,LS,EVEN3,L,BUY,0.015605023959210993,3.118226864,3753,11702.705420592
2011-09-30,2011-10-03,value,LS,LIGT3,L,BUY,0.015605023959210993,16.4142997,713,11703.3956861
2011-09-30,2011-10-03,value,LS,MGLU3,L,BUY,0.007391853454363101,3.235449746,1713,5542.325414898
2011-09-30,2011-10-03,value,LS,MILK33,L,BUY,0.023818194464058882,8.8,2030,17864.0
2011-09-30,2011-10-03,value,LS,MMXM3,S,SELL,-0.022996877413574094,1029.190072,-17,-17496.231224000003
2011-09-30,2011-10-03,value,LS,MOTV3,S,SELL,-0.022996877413574094,7.31728493,-2357,-17246.840580009997
2011-09-30,2011-10-03,value,LS,ODPV3,S,SELL,-0.022996877413574094,4.581861891,-3764,-17246.128157724
2011-09-30,2011-10-03,value,LS,PMAM3,S,SELL,-0.014783706908726206,52.45650679,-211,-11068.32293269
2011-09-30,2011-10-03,value,LS,POMO4,S,SELL,-0.022996877413574094,1.647250468,-10471,-17248.359650428
2011-09-30,2011-10-03,value,LS,RAIA3,S,SELL,-0.022996877413574094,24.85499145,-694,-17249.3640663
2011-09-30,2011-10-03,value,LS,RAPT4,L,BUY,0.023818194464058882,5.154790304,3465,17861.34840336
2011-09-30,2011-10-03,value,LS,RSID3,S,SELL,-0.022996877413574094,200.1556824,-86,-17213.388686399998
2011-09-30,2011-10-03,value,LS,TOTS3,S,SELL,-0.022996877413574094,8.281999786,-2083,-17251.405554238
