month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,D10,AMBP3,L,BUY,0.002923976608187,13.104,167,2188.368,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,D10,AMER3,L,CLOSE,-0.04999999999999999,5.23,-7170,-37499.100000000006,exit
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,D10,AURA33,L,BUY,0.002923976608187,44.25956757,50,2212.9783785,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,D10,AURA33,L,CLOSE,-0.04999999999999999,44.25956757,-847,-37487.853731790005,exit
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,D10,BBSE3,L,CLOSE,-0.0526315789473684,32.07378512,-1231,-39482.82948271999,exit
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,D10,BLAU3,L,BUY,0.002923976608187,12.37,177,2189.49,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,D10,BLAU3,L,SELL,-0.009999999999999995,12.37,-606,-7496.219999999999,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,D10,BRFS3,L,SELL,-0.009999999999999995,20.3,-369,-7490.7,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,D10,CASH3,L,OPEN,0.0555555555555555,5.62,7414,41666.68,add
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,D10,CEAB3,L,OPEN,0.0555555555555555,16.95,2458,41663.1,add
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,D10,CEAB3,L,SELL,-0.009999999999999995,16.95,-442,-7491.9,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,D10,CMIG4,L,CLOSE,-0.0526315789473684,10.42,-3788,-39470.96,exit
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,D10,CMIG4,L,SELL,-0.009999999999999995,10.42,-720,-7502.4,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,D10,CMIN3,L,OPEN,0.039999999999999994,4.98,6024,29999.520000000004,add
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,D10,COGN3,L,OPEN,0.0555555555555555,2.8,14881,41666.8,add
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,D10,DIRR3,L,CLOSE,-0.0526315789473684,13.13333333,-3006,-39478.79998998,exit
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,D10,ELET3,L,OPEN,0.039999999999999994,36.51941908,821,29982.44306468,add
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,D10,EMBR3,L,BUY,0.002923976608187,80.7,27,2178.9,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,D10,FESA4,L,BUY,0.002923976608187,6.6,332,2191.2,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,D10,GGBR4,L,CLOSE,-0.0526315789473684,16.5873578,-2380,-39477.911564,exit
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,D10,GGBR4,L,SELL,-0.009999999999999995,16.5873578,-452,-7497.4857256,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,D10,GUAR3,L,SELL,-0.009999999999999995,7.79,-963,-7501.77,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,D10,IRBR3,L,OPEN,0.0555555555555555,45.79,910,41668.9,add
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,D10,JALL3,L,SELL,-0.009999999999999995,3.39,-2212,-7498.68,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,D10,JHSF3,L,OPEN,0.039999999999999994,5.15,5825,29998.750000000004,add
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,D10,KEPL3,L,OPEN,0.039999999999999994,6.887990101,4355,29997.196889855,add
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,D10,LIGT3,L,OPEN,0.0555555555555555,6.11,6819,41664.09,add
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,D10,LIGT3,L,OPEN,0.039999999999999994,6.11,4910,30000.100000000002,add
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,D10,LJQQ3,L,SELL,-0.009999999999999995,2.44,-3074,-7500.5599999999995,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,D10,MBRF3,L,BUY,0.002923976608187,21.51,102,2194.02,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,D10,MGLU3,L,OPEN,0.039999999999999994,7.27,4127,30003.289999999997,add
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,D10,MYPK3,L,OPEN,0.039999999999999994,14.6,2055,30003.0,add
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,D10,NEOE3,L,OPEN,0.0555555555555555,24.62,1692,41657.04,add
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,D10,PETR4,L,BUY,0.002923976608187,32.8,67,2197.6,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,D10,PGMN3,L,CLOSE,-0.0526315789473684,3.89,-10147,-39471.83,exit
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,D10,PGMN3,L,OPEN,0.039999999999999994,3.89,7712,29999.68,add
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,D10,PLPL3,L,SELL,-0.009999999999999995,13.2,-568,-7497.599999999999,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,D10,POSI3,L,SELL,-0.009999999999999995,4.0,-1875,-7500.0,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,D10,PSSA3,L,BUY,0.002923976608187,52.45,42,2202.9,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,D10,QUAL3,L,SELL,-0.009999999999999995,1.64,-4573,-7499.719999999999,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,D10,RAIZ4,L,SELL,-0.009999999999999995,1.42,-5282,-7500.44,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,D10,RECV3,L,SELL,-0.009999999999999995,13.64,-550,-7502.0,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,D10,SEER3,L,OPEN,0.0555555555555555,8.02,5195,41663.9,add
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,D10,SEER3,L,SELL,-0.009999999999999995,8.02,-935,-7498.7,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,D10,STBP3,L,CLOSE,-0.0526315789473684,13.97,-2826,-39479.22,exit
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,D10,SYNE3,L,SELL,-0.009999999999999995,6.78,-1106,-7498.68,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,D10,TGMA3,L,BUY,0.002923976608187,35.19125231,62,2181.85764322,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,D10,TIMS3,L,SELL,-0.009999999999999995,20.89,-359,-7499.51,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,D10,TTEN3,L,BUY,0.002923976608187,13.7,160,2192.0,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,D10,VLID3,L,CLOSE,-0.04999999999999999,22.3,-1682,-37508.6,exit
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,D10,VULC3,L,BUY,0.002923976608187,18.72312655,117,2190.60580635,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,D10,WIZC3,L,SELL,-0.009999999999999995,7.53,-996,-7499.88,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,LS,ALPA4,S,BUY,0.004496311593658247,8.59,393,3375.87,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,LS,AMBP3,L,SELL,-0.003235809750923,13.104,-185,-2424.24,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,LS,AMBP3,S,BUY,0.004496311593658247,13.104,257,3367.7279999999996,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,LS,AMER3,S,BUY,0.0063925752274008,5.23,917,4795.910000000001,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,LS,AMER3,L,CLOSE,-0.028411319977783914,5.23,-4074,-21307.02,exit
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,LS,ARML3,S,BUY,0.0063925752274008,3.6,1332,4795.2,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,LS,AURA33,L,SELL,-0.003235809750923,44.25956757,-55,-2434.27621635,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,LS,AURA33,L,CLOSE,-0.028411319977783914,44.25956757,-481,-21288.852001170002,exit
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,LS,AURE3,S,BUY,0.0063925752274008,9.36,512,4792.32,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,LS,AURE3,S,BUY,0.004496311593658247,9.36,360,3369.6,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,LS,AZUL4,S,SELL,-0.0018407640949174,0.67,-2061,-1380.87,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,LS,AZZA3,S,BUY,0.0063925752274008,36.38,132,4802.160000000001,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,LS,BBAS3,S,OPEN,-0.0265407820618725,19.9,-1000,-19900.0,add
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,LS,BBSE3,L,CLOSE,-0.0283021039204692,32.07378512,-662,-21232.84574944,exit
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,LS,BLAU3,L,SELL,-0.003235809750923,12.37,-196,-2424.52,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,LS,BLAU3,L,SELL,-0.005110102891847955,12.37,-310,-3834.7,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,LS,BPAN4,S,CLOSE,0.0329333572892733,7.92,3119,24702.48,exit
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,LS,BRFS3,L,SELL,-0.005110102891847955,20.3,-189,-3836.7000000000003,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,LS,BRKM5,S,BUY,0.0063925752274008,8.75,548,4795.0,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,LS,BRKM5,S,BUY,0.004496311593658247,8.75,385,3368.75,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,LS,CAML3,S,BUY,0.0063925752274008,4.57,1049,4793.93,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,LS,CASH3,L,OPEN,0.0250662941695462,5.62,3345,18798.9,add
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,LS,CEAB3,L,OPEN,0.0250662941695462,16.95,1109,18797.55,add
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,LS,CEAB3,L,SELL,-0.005110102891847955,16.95,-226,-3830.7,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,LS,CMIG4,L,CLOSE,-0.0283021039204692,10.42,-2037,-21225.54,exit
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,LS,CMIG4,L,SELL,-0.005110102891847955,10.42,-368,-3834.56,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,LS,CMIN3,L,OPEN,0.02330121708593596,4.98,3509,17474.82,add
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,LS,COGN3,L,OPEN,0.0250662941695462,2.8,6714,18799.2,add
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,LS,CSAN3,S,BUY,0.0063925752274008,6.04,794,4795.76,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,LS,CSAN3,S,BUY,0.004496311593658247,6.04,558,3370.32,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,LS,CSNA3,S,BUY,0.0063925752274008,8.05,596,4797.8,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,LS,DIRR3,L,CLOSE,-0.0283021039204692,13.13333333,-1616,-21223.46666128,exit
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,LS,ELET3,L,OPEN,0.02330121708593596,36.51941908,479,17492.80173932,add
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,LS,EMBR3,L,SELL,-0.003235809750923,80.7,-30,-2421.0,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,LS,EMBR3,S,BUY,0.004496311593658247,80.7,42,3389.4,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,LS,ENEV3,S,BUY,0.004496311593658247,13.76,245,3371.2,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,LS,EVEN3,S,BUY,0.004496311593658247,6.99,482,3369.1800000000003,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,LS,FESA4,L,SELL,-0.003235809750923,6.6,-368,-2428.8,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,LS,FRAS3,S,BUY,0.004496311593658247,23.83,142,3383.8599999999997,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,LS,GFSA3,S,BUY,0.0063925752274008,15.15,316,4787.400000000001,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,momentum,0,LS,GGBR4,L,CLOSE,-0.0283021039204692,16.5873578,-1280,-21231.817984,exit
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,LS,GGBR4,L,SELL,-0.005110102891847955,16.5873578,-231,-3831.6796518,reweight
2025-07-31 00:00:00,2025-08-01 00:00:00,value,0,LS,GOAU4,S,OPEN,-0.025419509548293775,9.367105263,-2035,-19062.059210205,add
