month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2021-04-30,2021-05-03,momentum:-6250.83,D10,AESB3,S,SELL,-0.0083333333333333,-454,-6257.71899254,13.78352201
2021-04-30,2021-05-03,momentum:-6241.71,D10,ALPA4,S,SELL,-0.0083333333333333,-160,-6261.277993600001,39.13298746
2021-04-30,2021-05-03,momentum:+6945.20,D10,AZUL4,L,BUY,0.00925925925925925,179,6945.2,38.8
2021-04-30,2021-05-03,momentum:+690.05,D10,AZZA3,L,BUY,0.0009259259259259,10,690.0503899,69.00503899
2021-04-30,2021-05-03,momentum:-6273.75,D10,BHIA3,S,SELL,-0.0083333333333333,-21,-6273.75,298.75
2021-04-30,2021-05-03,momentum:+690.92,D10,BIDI3,L,BUY,0.0009259259259259,27,690.91679052,25.58951076
2021-04-30,2021-05-03,value:+5953.03,D10,BMOB3,L,BUY,0.007936507936507933,350,5944.5332065,16.98438059
2021-04-30,2021-05-03,momentum:+694.35,D10,BRAP4,L,BUY,0.0009259259259259,41,694.35061485,16.93538085
2021-04-30,2021-05-03,momentum:+696.17,D10,CAML3,L,BUY,0.0009259259259259,82,700.443788276,8.541997418
2021-04-30,2021-05-03,value:-297.37,D10,CIEL3,S,SELL,-0.0003968253968253989,-104,-295.945550992,2.845630298
2021-04-30,2021-05-03,value:-297.87,D10,CPLE6,S,SELL,-0.0003968253968253989,-68,-300.07813058000005,4.412913685
2021-04-30,2021-05-03,value:-296.57,D10,CSMG3,S,SELL,-0.0003968253968253989,-26,-302.38807456,11.63031056
2021-04-30,2021-05-03,momentum:-6245.44,D10,CSUD3,S,SELL,-0.0083333333333333,-310,-6235.3781207,20.11412297
2021-04-30,2021-05-03,momentum:+6941.75;value:-302.25,D10,CYRE3,L,BUY,0.008862433862433851,330,6649.5678909,20.15020573
2021-04-30,2021-05-03,momentum:+693.91;value:-298.09,D10,DEXP3,L,BUY,0.0005291005291005012,40,390.93423688,9.773355922
2021-04-30,2021-05-03,momentum:+6947.74,D10,DXCO3,L,BUY,0.00925925925925925,415,6947.7448768,16.74155392
2021-04-30,2021-05-03,value:-6246.81,D10,ELET3,S,SELL,-0.008333333333333331,-192,-6263.1166656000005,32.6203993
2021-04-30,2021-05-03,value:-294.76,D10,ENAT3,S,SELL,-0.0003968253968253989,-22,-301.61324996,13.70969318
2021-04-30,2021-05-03,momentum:+697.30,D10,ENEV3,L,BUY,0.0009259259259259,48,704.64,14.68
2021-04-30,2021-05-03,value:-6249.81,D10,FESA4,S,SELL,-0.008333333333333331,-716,-6254.181374608,8.734890188
2021-04-30,2021-05-03,momentum:+6944.04,D10,FRAS3,L,BUY,0.00925925925925925,671,6944.0382510399995,10.34879024
2021-04-30,2021-05-03,value:+5951.09,D10,GOAU4,L,BUY,0.007936507936507933,663,5951.085031086,8.975995522
2021-04-30,2021-05-03,value:+5951.35,D10,GRND3,L,BUY,0.007936507936507933,1073,5951.3462589929995,5.546455041
2021-04-30,2021-05-03,value:-6249.28,D10,HGTX3,S,SELL,-0.008333333333333331,-230,-6262.900000000001,27.23
2021-04-30,2021-05-03,momentum:-6250.97,D10,ISAE4,S,SELL,-0.0083333333333333,-318,-6260.81870016,19.68810912
2021-04-30,2021-05-03,value:-296.55,D10,JHSF3,S,SELL,-0.0003968253968253989,-58,-294.012286648,5.069177356
2021-04-30,2021-05-03,value:-299.10,D10,JSLG3,S,SELL,-0.0003968253968253989,-36,-294.99967105199994,8.194435307
2021-04-30,2021-05-03,momentum:+6941.86,D10,LIGT3,L,BUY,0.00925925925925925,405,6941.85873165,17.14039193
2021-04-30,2021-05-03,momentum:-6250.44,D10,LOGG3,S,SELL,-0.0083333333333333,-264,-6262.2989088,23.7208292
2021-04-30,2021-05-03,momentum:+6949.24,D10,LWSA3,L,BUY,0.00925925925925925,248,6935.26070816,27.96476092
2021-04-30,2021-05-03,momentum:-6251.57;value:-299.98,D10,MBRF3,S,SELL,-0.0087301587301587,-546,-6551.54950632,11.99917492
2021-04-30,2021-05-03,momentum:+678.52,D10,MGLU3,L,BUY,0.0009259259259259,4,775.4555144,193.8638786
2021-04-30,2021-05-03,momentum:+673.74,D10,OIBR3,L,BUY,0.0009259259259259,4,673.7423752,168.4355938
2021-04-30,2021-05-03,value:-294.23,D10,PCAR3,S,SELL,-0.0003968253968253989,-18,-286.27629948,15.90423886
2021-04-30,2021-05-03,momentum:+695.71,D10,PRIO3,L,BUY,0.0009259259259259,38,704.98366574,18.55220173
2021-04-30,2021-05-03,value:-298.04,D10,PSSA3,S,SELL,-0.0003968253968253989,-15,-298.03682069999996,19.86912138
2021-04-30,2021-05-03,value:-298.39,D10,RANI3,S,SELL,-0.0003968253968253989,-60,-295.91960964000003,4.931993494
2021-04-30,2021-05-03,value:-293.76,D10,ROMI3,S,SELL,-0.0003968253968253989,-15,-293.75883675,19.58392245
2021-04-30,2021-05-03,value:-299.50,D10,SAPR11,S,SELL,-0.0003968253968253989,-19,-299.49889278,15.76309962
2021-04-30,2021-05-03,value:-299.00,D10,SEER3,S,SELL,-0.0003968253968253989,-24,-298.9989228,12.45828845
2021-04-30,2021-05-03,momentum:-6250.62,D10,SHUL4,S,SELL,-0.0083333333333333,-1420,-6252.8239572600005,4.403397153
2021-04-30,2021-05-03,momentum:+694.31,D10,SIMH3,L,BUY,0.0009259259259259,70,699.30770994,9.990110142
2021-04-30,2021-05-03,value:-6247.77,D10,SMLS3,S,SELL,-0.008333333333333331,-291,-6247.7699999999995,21.47
2021-04-30,2021-05-03,momentum:-6245.44,D10,TAEE11,S,SELL,-0.0083333333333333,-236,-6245.4425456,26.4637396
2021-04-30,2021-05-03,momentum:+693.42;value:+5947.80,D10,TASA4,L,BUY,0.008862433862433832,340,6641.2222644,19.53300666
2021-04-30,2021-05-03,value:-299.83,D10,TIMS3,S,SELL,-0.0003968253968253989,-33,-299.834731482,9.085900954
2021-04-30,2021-05-03,value:+5949.02,D10,TPIS3,L,BUY,0.007936507936507933,400,5941.590999999999,14.8539775
