month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2018-01-31,2018-02-01,momentum,D10,ANIM3,L,BUY,0.0256410256410256,7.716844511,2492,19230.376521412
2018-01-31,2018-02-01,momentum,D10,BRAP4,L,SELL,-0.0256410256410256,6.098185636,-3154,-19233.677495944
2018-01-31,2018-02-01,momentum,D10,BRSR6,L,SELL,-0.0256410256410256,9.422360779,-2041,-19231.038349939
2018-01-31,2018-02-01,momentum,D10,ENAT3,L,SELL,-0.0256410256410256,6.167048798,-3118,-19228.858152164
2018-01-31,2018-02-01,momentum,D10,ENGI11,L,BUY,0.0256410256410256,22.03521557,873,19236.74319261
2018-01-31,2018-02-01,momentum,D10,FLRY3,L,SELL,-0.0256410256410256,20.0879616,-957,-19224.1792512
2018-01-31,2018-02-01,momentum,D10,GOLL54,L,BUY,0.0256410256410256,0.235357414,81709,19230.818940526
2018-01-31,2018-02-01,momentum,D10,GUAR3,L,SELL,-0.0256410256410256,16.60792582,-1158,-19231.97809956
2018-01-31,2018-02-01,momentum,D10,LIGT3,L,SELL,-0.0256410256410256,15.49057939,-1241,-19223.80902299
2018-01-31,2018-02-01,momentum,D10,MBRF3,L,SELL,-0.0256410256410256,4.161283393,-4621,-19229.290559053
2018-01-31,2018-02-01,momentum,D10,PRIO3,L,BUY,0.0256410256410256,1.763168026,10907,19230.873659582
2018-01-31,2018-02-01,momentum,D10,PSSA3,L,BUY,0.0256410256410256,14.56978182,1320,19232.1120024
2018-01-31,2018-02-01,momentum,D10,QUAL3,L,SELL,-0.0256410256410256,21.86486522,-880,-19241.0813936
2018-01-31,2018-02-01,momentum,D10,RENT3,L,BUY,0.0256410256410256,21.03347863,914,19224.59946782
2018-01-31,2018-02-01,momentum,D10,SEER3,L,BUY,0.0256410256410256,27.18680416,707,19221.07054112
2018-01-31,2018-02-01,momentum,D10,TAEE11,L,SELL,-0.0256410256410256,9.249488739,-2079,-19229.687088381
2018-01-31,2018-02-01,momentum,D10,VULC3,L,BUY,0.0256410256410256,7.587991731,2534,19227.971046354
2018-01-31,2018-02-01,momentum,D10,YDUQ3,L,BUY,0.0256410256410256,28.59671884,672,19216.99506048
2018-01-31,2018-02-01,momentum,LS,AALR3,S,SELL,-0.0001717213021269,14.70423677,-9,-132.33813093
2018-01-31,2018-02-01,momentum,LS,ABEV3,L,SELL,-0.0005133881327485,16.18116509,-24,-388.34796216
2018-01-31,2018-02-01,momentum,LS,ANIM3,L,BUY,0.0089750801121794,7.716844511,872,6729.088413592
2018-01-31,2018-02-01,momentum,LS,BBSE3,,BUY,0.0311084863930859,15.63955147,1492,23334.21079324
2018-01-31,2018-02-01,momentum,LS,BRAP4,,SELL,-0.0092064972310046,6.098185636,-1132,-6903.146139952
2018-01-31,2018-02-01,momentum,LS,BRML3,S,SELL,-0.0083340029613094,11.81115784,-529,-6248.10249736
2018-01-31,2018-02-01,momentum,LS,BRSR6,L,SELL,-0.0097181383197294,9.422360779,-774,-7292.907242946
2018-01-31,2018-02-01,momentum,LS,CIEL3,S,BUY,0.0029882368318439,18.29330005,123,2250.07590615
2018-01-31,2018-02-01,momentum,LS,CPLE6,S,BUY,0.0033316794360977,1.379147358,1812,2499.015012696
2018-01-31,2018-02-01,momentum,LS,CSNA3,S,BUY,0.0029882368318439,6.386586944,351,2241.6920173440003
