month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2022-06-30,2022-07-01,momentum,D10,AALR3,L,0.0,0.0448585231193926,0.0149528410397975,19.43,Other
2022-06-30,2022-07-01,momentum,D10,AMBP3,L,0.0,0.0158730158730158,0.0052910052910052,2.241712571,Other
2022-06-30,2022-07-01,momentum,D10,ASAI3,L,0.0,0.0289855072463768,0.0096618357487922,13.82440443,Trade
2022-06-30,2022-07-01,momentum,D10,BBAS3,L,0.0,0.0158730158730158,0.0052910052910052,12.30046144,Financial Services
2022-06-30,2022-07-01,momentum,D10,BEEF3,L,0.0,0.0144927536231884,0.0048309178743961,10.8548607,Food & Beverage
2022-06-30,2022-07-01,momentum,D10,BRAP4,L,0.0,0.0144927536231884,0.0048309178743961,17.4574868,Other
2022-06-30,2022-07-01,momentum,D10,CIEL3,L,0.0,0.0144927536231884,0.0048309178743961,3.276190865,Software & Data
2022-06-30,2022-07-01,momentum,D10,CMIG4,L,0.0,0.0,0.0,5.33372241,Electric Power
2022-06-30,2022-07-01,momentum,D10,CPFE3,L,0.0,0.0144927536231884,0.0048309178743961,24.18700819,Electric Power
2022-06-30,2022-07-01,momentum,D10,CPLE6,L,0.0,0.0289855072463768,0.0096618357487922,5.687944238,Electric Power
2022-06-30,2022-07-01,momentum,D10,CRFB3,L,0.0,0.0289855072463768,0.0096618357487922,15.85057585,Trade
2022-06-30,2022-07-01,momentum,D10,DEXP3,L,0.0,0.0,0.0,6.399525484,Other
2022-06-30,2022-07-01,momentum,D10,DIRR3,L,0.0,0.0448585231193926,0.0149528410397975,2.545670091,Construction
2022-06-30,2022-07-01,momentum,D10,DMMO3,L,0.0,0.0289855072463768,0.0096618357487922,1.44,Oil & Gas
2022-06-30,2022-07-01,momentum,D10,EMBR3,L,0.0,0.0,0.0,11.37827572,Vehicle & Parts
2022-06-30,2022-07-01,momentum,D10,ENBR3,L,0.0,0.0144927536231884,0.0048309178743961,19.10450559,Electric Power
2022-06-30,2022-07-01,momentum,D10,FESA4,L,0.0,0.0144927536231884,0.0048309178743961,9.517632781,Basic & Fabricated Metal
2022-06-30,2022-07-01,momentum,D10,FHER3,L,0.0,0.0,0.0,16.82,Chemical
2022-06-30,2022-07-01,momentum,D10,FRAS3,L,0.0,0.0144927536231884,0.0048309178743961,8.810909275,Vehicle & Parts
2022-06-30,2022-07-01,momentum,D10,JBSS3,L,0.0,0.0303657694962042,0.0101219231654014,24.5808668,Food & Beverage
2022-06-30,2022-07-01,momentum,D10,JHSF3,L,0.0,0.0289855072463768,0.0096618357487922,4.469450859,Construction
2022-06-30,2022-07-01,momentum,D10,KEPL3,L,0.0,0.0448585231193926,0.0149528410397975,5.459921312,Basic & Fabricated Metal
