month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2023-01-31 00:00:00,2023-02-01 00:00:00,momentum,0,D10,AALR3,L,BUY,0.0050167224080267,21.35,176,3757.6,reweight
2023-01-31 00:00:00,2023-02-01 00:00:00,value,0,D10,AGRO3,L,CLOSE,-0.04999999999999999,25.29581936,-1482,-37488.40429152,exit
2023-01-31 00:00:00,2023-02-01 00:00:00,momentum,0,D10,ASAI3,L,BUY,0.0050167224080267,19.10357141,197,3763.40356777,reweight
2023-01-31 00:00:00,2023-02-01 00:00:00,momentum,0,D10,BBAS3,L,CLOSE,-0.0384615384615384,16.09129418,-1793,-28851.69046474,exit
2023-01-31 00:00:00,2023-02-01 00:00:00,momentum,0,D10,BBSE3,L,OPEN,0.0434782608695652,28.13692079,1159,32610.69119561,add
2023-01-31 00:00:00,2023-02-01 00:00:00,momentum,0,D10,BEEF3,L,CLOSE,-0.0384615384615384,11.68970776,-2468,-28850.19875168,exit
2023-01-31 00:00:00,2023-02-01 00:00:00,value,0,D10,BMOB3,L,OPEN,0.047619047619047596,13.92681107,2564,35708.34358348,add
2023-01-31 00:00:00,2023-02-01 00:00:00,value,0,D10,BRAP4,L,SELL,-0.0023809523809523933,23.68126313,-75,-1776.09473475,reweight
2023-01-31 00:00:00,2023-02-01 00:00:00,momentum,0,D10,CBAV3,L,CLOSE,-0.0384615384615384,11.82533551,-2439,-28841.99330889,exit
2023-01-31 00:00:00,2023-02-01 00:00:00,value,0,D10,CEAB3,L,SELL,-0.0023809523809523933,2.834759566,-630,-1785.89852658,reweight
2023-01-31 00:00:00,2023-02-01 00:00:00,momentum,0,D10,CIEL3,L,BUY,0.0050167224080267,4.589911713,820,3763.72760466,reweight
2023-01-31 00:00:00,2023-02-01 00:00:00,momentum,0,D10,CPFE3,L,BUY,0.0050167224080267,26.06682748,144,3753.62315712,reweight
2023-01-31 00:00:00,2023-02-01 00:00:00,value,0,D10,CPLE6,L,CLOSE,-0.04999999999999999,6.75464833,-5552,-37501.80752816,exit
2023-01-31 00:00:00,2023-02-01 00:00:00,momentum,0,D10,CRFB3,L,BUY,0.0050167224080267,15.92070802,236,3757.28709272,reweight
2023-01-31 00:00:00,2023-02-01 00:00:00,momentum,0,D10,CURY3,L,OPEN,0.0434782608695652,11.25319167,2898,32611.74945966,add
