month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2018-04-30 00:00:00,2018-05-02 00:00:00,momentum,0,D10,ANIM3,L,SELL,-0.0102564102564102,5.895972268,-1305,-7694.243809740001,reweight
2018-04-30 00:00:00,2018-05-02 00:00:00,momentum,0,D10,BRAP4,L,OPEN,0.0666666666666666,7.134351214,7008,49997.533307712,add
2018-04-30 00:00:00,2018-05-02 00:00:00,value,0,D10,BRAP4,L,OPEN,0.0625,7.134351214,6570,46872.68747598,add
2018-04-30 00:00:00,2018-05-02 00:00:00,value,0,D10,CPLE6,L,OPEN,0.0625,1.500223994,31245,46874.498692529996,add
2018-04-30 00:00:00,2018-05-02 00:00:00,momentum,0,D10,CZLT33,L,OPEN,0.0666666666666666,34.90311082,1433,50016.15780506,add
2018-04-30 00:00:00,2018-05-02 00:00:00,momentum,0,D10,ELET3,L,OPEN,0.0666666666666666,14.6946405,3403,50005.8616215,add
2018-04-30 00:00:00,2018-05-02 00:00:00,value,0,D10,ELPL3,L,CLOSE,-0.0625,33.99,-1379,-46872.21,exit
2018-04-30 00:00:00,2018-05-02 00:00:00,value,0,D10,EMBR3,L,CLOSE,-0.0625,22.10677984,-2120,-46866.37326080001,exit
2018-04-30 00:00:00,2018-05-02 00:00:00,value,0,D10,ENAT3,L,OPEN,0.0625,8.844654707,5300,46876.6699471,add
2018-04-30 00:00:00,2018-05-02 00:00:00,momentum,0,D10,ENGI11,L,SELL,-0.0102564102564102,24.10546993,-319,-7689.644907670001,reweight
2018-04-30 00:00:00,2018-05-02 00:00:00,momentum,0,D10,EZTC3,L,SELL,-0.0102564102564102,13.68975709,-562,-7693.64348458,reweight
2018-04-30 00:00:00,2018-05-02 00:00:00,momentum,0,D10,FESA4,L,CLOSE,-0.0769230769230769,3.413666156,-16900,-57690.9580364,exit
2018-04-30 00:00:00,2018-05-02 00:00:00,momentum,0,D10,GOLL54,L,SELL,-0.0102564102564102,0.249660903,-30811,-7692.302082333,reweight
2018-04-30 00:00:00,2018-05-02 00:00:00,value,0,D10,JBSS3,L,CLOSE,-0.0625,5.903107417,-7941,-46876.575998397,exit
2018-04-30 00:00:00,2018-05-02 00:00:00,momentum,0,D10,MGLU3,L,SELL,-0.0102564102564102,31.90123326,-241,-7688.19721566,reweight
2018-04-30 00:00:00,2018-05-02 00:00:00,momentum,0,D10,PRIO3,L,SELL,-0.0102564102564102,1.42471165,-5399,-7692.018198350001,reweight
2018-04-30 00:00:00,2018-05-02 00:00:00,momentum,0,D10,PSSA3,L,SELL,-0.0102564102564102,15.11061948,-509,-7691.30531532,reweight
2018-04-30 00:00:00,2018-05-02 00:00:00,value,0,D10,PSSA3,L,CLOSE,-0.0625,15.11061948,-3102,-46873.14162696,exit
2018-04-30 00:00:00,2018-05-02 00:00:00,momentum,0,D10,RAPT4,L,OPEN,0.0666666666666666,6.538516428,7647,50000.035124916,add
2018-04-30 00:00:00,2018-05-02 00:00:00,momentum,0,D10,RENT3,L,SELL,-0.0102564102564102,22.52572846,-341,-7681.27340486,reweight
