month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2015-06-30,2015-07-01,momentum:+3471.99,D10,BBSE3,L,BUY,0.0046296296296296,236,3479.35704588,14.74303833
2015-06-30,2015-07-01,momentum:+11045.58,D10,CIEL3,L,BUY,0.0147306397306397,570,11055.2744823,19.39521839
2015-06-30,2015-07-01,value:+11135.92,D10,CMIG4,L,BUY,0.014848093336465426,4499,11135.917462131001,2.475198369
2015-06-30,2015-07-01,value:+11136.37,D10,CSMG3,L,BUY,0.014848093336465426,5402,11137.399566404,2.061717802
2015-06-30,2015-07-01,momentum:+3788.10,D10,CVCB3,L,BUY,0.00505050505050505,245,3788.10310585,15.46164533
2015-06-30,2015-07-01,momentum:+3472.24,D10,CYRE3,L,BUY,0.0046296296296296,548,3472.23741094,6.336199655
2015-06-30,2015-07-01,value:+11135.43,D10,DXCO3,L,BUY,0.014848093336465426,2682,11135.425098168,4.151910924
2015-06-30,2015-07-01,momentum:+11048.68,D10,EMBR3,L,BUY,0.0147306397306397,485,11048.67832425,22.78078005
2015-06-30,2015-07-01,value:+11136.90,D10,ENAT3,L,BUY,0.014848093336465426,2878,11138.8339152,3.8703384
2015-06-30,2015-07-01,value:+3788.07,D10,ENBR3,L,BUY,0.00505050505050505,516,3784.402679004,7.334113719
2015-06-30,2015-07-01,momentum:+3471.26,D10,EQTL3,L,BUY,0.0046296296296296,598,3468.355869394,5.799926203
2015-06-30,2015-07-01,value:+3471.35,D10,EZTC3,L,BUY,0.004629629629629629,476,3467.709475916,7.285103941
2015-06-30,2015-07-01,value:+3874.80,D10,FIBR3,L,BUY,0.005167958656330749,110,3892.4900432,35.38627312
2015-06-30,2015-07-01,momentum:+3788.25;value:+11136.12,D10,GGBR4,L,BUY,0.019898598386970476,3950,14926.2528505,3.77879819
2015-06-30,2015-07-01,momentum:+11047.89,D10,GRND3,L,BUY,0.0147306397306397,3858,11047.894698114,2.863632633
2015-06-30,2015-07-01,value:+2907.52,D10,GUAR3,L,BUY,0.003875968992248061,472,2904.447555176,6.153490583
2015-06-30,2015-07-01,value:+11136.67,D10,HGTX3,L,BUY,0.014848093336465426,1190,11136.67049089,9.358546631
2015-06-30,2015-07-01,momentum:+11047.90,D10,ISAE4,L,BUY,0.0147306397306397,2488,11050.125303208,4.441368691
2015-06-30,2015-07-01,momentum:+3789.57,D10,ITUB4,L,BUY,0.00505050505050505,468,3789.571492512,8.097374984
2015-06-30,2015-07-01,momentum:+11048.92;value:+3472.22,D10,JBSS3,L,BUY,0.019360269360269328,1378,14521.138462739998,10.53783633
2015-06-30,2015-07-01,value:+11136.11,D10,MGLU3,L,BUY,0.014848093336465426,10696,11135.589898272,1.041098532
2015-06-30,2015-07-01,momentum:+11048.33,D10,MRVE3,L,BUY,0.0147306397306397,2327,11048.328381038,4.747884994
2015-06-30,2015-07-01,value:+11138.45,D10,PSSA3,L,BUY,0.014848093336465426,926,11132.443514980001,12.02207723
2015-06-30,2015-07-01,momentum:+11049.42,D10,RADL3,L,BUY,0.0147306397306397,1590,11045.94370236,6.947134404
2015-06-30,2015-07-01,value:+7260.04,D10,RAPT4,L,BUY,0.009680134680134678,3098,7258.8660470840005,2.343081358
2015-06-30,2015-07-01,momentum:+11044.74,D10,SMLS3,L,BUY,0.0147306397306397,356,11060.271902,31.0681795
2015-06-30,2015-07-01,momentum:+3787.86,D10,TIMS3,L,BUY,0.00505050505050505,560,3787.8642737600003,6.764043346
2015-06-30,2015-07-01,value:+11133.90,D10,TOTS3,L,BUY,0.014848093336465426,988,11139.533245359999,11.27483122
2015-06-30,2015-07-01,momentum:+11052.72,D10,UGPA3,L,BUY,0.0147306397306397,444,11052.72486468,24.89352447
2015-06-30,2015-07-01,momentum:-1835.99,LS,ABCB4,S,SELL,-0.00244944920565995,-354,-1835.9897294099999,5.186411665
2015-06-30,2015-07-01,value:-7876.10,LS,ABEV3,S,SELL,-0.010498563777501295,-612,-7882.540605720001,12.87996831
2015-06-30,2015-07-01,momentum:-1837.60,LS,ANIM3,S,SELL,-0.00244944920565995,-308,-1840.5901535560001,5.975942057
2015-06-30,2015-07-01,momentum:-5704.42,LS,ARTR3,S,SELL,-0.00760618437547045,-610,-5709.09710563,9.359175583
2015-06-30,2015-07-01,value:-7878.23,LS,AZZA3,S,SELL,-0.010498563777501295,-420,-7878.233895,18.75769975
2015-06-30,2015-07-01,momentum:-1836.96,LS,BRAP4,S,SELL,-0.00244944920565995,-1001,-1836.964015887,1.835128887
2015-06-30,2015-07-01,momentum:+5614.92,LS,CIEL3,L,BUY,0.00748195393728865,290,5624.6133331,19.39521839
2015-06-30,2015-07-01,value:+9100.07,LS,CMIG4,L,BUY,0.012133854085523307,3676,9098.829204444,2.475198369
2015-06-30,2015-07-01,momentum:-3673.98;value:+9100.42,LS,CSMG3,L,BUY,0.007234955674203357,2632,5426.441254864,2.061717802
2015-06-30,2015-07-01,momentum:+1754.90,LS,CVCB3,L,BUY,0.0023381106054027,114,1762.62756762,15.46164533
2015-06-30,2015-07-01,momentum:-4276.03,LS,CZLT33,S,SELL,-0.00570463828160285,-230,-4266.751942,18.5510954
