month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2012-07-31,2012-08-01,momentum:-1022.05,D10,EZTC3,S,SELL,-0.0013638843426077,-114,-1026.555539784,9.004873156
2012-07-31,2012-08-01,momentum:+9613.31,D10,HBOR3,L,BUY,0.0128205128205128,458,9602.82264486,20.96686167
2012-07-31,2012-08-01,momentum:+9614.47,D10,LEVE3,L,BUY,0.0128205128205128,1355,9614.471518280001,7.095550936
2012-07-31,2012-08-01,value:+12500.65,D10,MBRF3,L,BUY,0.016666666666666673,2139,12500.648302206,5.844155354
2012-07-31,2012-08-01,value:-11904.31,D10,MGLU3,S,SELL,-0.01587301587301587,-4180,-11902.88750992,2.847580744
2012-07-31,2012-08-01,value:-8928.57,D10,MILK33,S,SELL,-0.011904761904761902,-17507,-8928.57,0.51
2012-07-31,2012-08-01,momentum:-10845.39,D10,MMXM3,S,SELL,-0.01418439716312055,-12,-10411.573987200001,867.6311656
2012-07-31,2012-08-01,momentum:+9615.14,D10,MPLU3,L,BUY,0.0128205128205128,308,9599.553012280001,31.16737991
2012-07-31,2012-08-01,momentum:-1022.34,D10,RADL3,S,SELL,-0.0013638843426077,-263,-1022.338447616,3.887218432
2012-07-31,2012-08-01,value:+595.93,D10,RAPT4,L,BUY,0.0007936507936508024,123,595.9257016920001,4.844924404
2012-07-31,2012-08-01,momentum:-10634.48,D10,RPMG3,S,SELL,-0.01418439716312055,-686,-10634.475373340001,15.50215069
2012-07-31,2012-08-01,momentum:+9614.03,D10,SANB11,L,BUY,0.0128205128205128,1516,9610.856320292,6.339614987
2012-07-31,2012-08-01,momentum:-1027.59,D10,SBSP3,S,SELL,-0.0013638843426077,-49,-1027.59397783,20.97130567
2012-07-31,2012-08-01,momentum:-1022.04,D10,TIMS3,S,SELL,-0.0013638843426077,-195,-1022.037860025,5.241219795
2012-07-31,2012-08-01,momentum:+9612.15,D10,VLID3,L,BUY,0.0128205128205128,581,9612.14884924,16.54414604
2012-07-31,2012-08-01,momentum:-1066.46,D10,VSTE3,S,SELL,-0.0013638843426077,-2,-1066.4578308,533.2289154
2012-07-31,2012-08-01,momentum:+1953.03;value:-100.28,LS,AEDU3,L,BUY,0.0024736526884779507,194,1852.7477730819999,9.550246253
2012-07-31,2012-08-01,value:+2917.28,LS,ALOS3,L,BUY,0.0038964314723709814,140,2917.2772747999998,20.83769482
2012-07-31,2012-08-01,value:-7786.08,LS,ALPA4,S,SELL,-0.010379603102498846,-1307,-7786.081789055,5.957216365
2012-07-31,2012-08-01,momentum:+1971.99;value:+2817.13,LS,AMER3,L,BUY,0.0065017461617375314,8,4507.405592,563.425699
2012-07-31,2012-08-01,value:-8917.33,LS,AZZA3,S,SELL,-0.011882848045233716,-376,-8929.20728296,23.74789171
2012-07-31,2012-08-01,momentum:-4743.91,LS,BBAS3,S,SELL,-0.00632505458919595,-1116,-4746.039800976,4.252723836
2012-07-31,2012-08-01,value:-8750.75,LS,BPHA3,S,SELL,-0.011661283934526577,-14,-8449.0,603.5
2012-07-31,2012-08-01,value:+2923.25,LS,BRAP4,L,BUY,0.0038964314723709814,686,2923.253027254,4.261301789
2012-07-31,2012-08-01,momentum:+5483.20,LS,CIEL3,L,BUY,0.0073114233394346,667,5483.19604124,8.22068372
2012-07-31,2012-08-01,momentum:-312.77,LS,CMIG4,S,SELL,-0.00041712461054295,-92,-314.474962212,3.418206111
2012-07-31,2012-08-01,value:-22702.73,LS,COCE5,S,SELL,-0.030273842382288297,-935,-22702.732755999998,24.2809976
2012-07-31,2012-08-01,value:-96.84,LS,CPFE3,S,SELL,-0.00013166200088859936,-8,-91.14662696,11.39332837
2012-07-31,2012-08-01,momentum:-312.43,LS,CRUZ3,S,SELL,-0.00041712461054295,-12,-299.93211864,24.99434322
2012-07-31,2012-08-01,value:+2923.10,LS,CSAN3,L,BUY,0.0038964314723709814,598,2920.660030652,4.884046874
2012-07-31,2012-08-01,momentum:-6119.30;value:+2921.61,LS,CSMG3,S,SELL,-0.0042640796116315185,-458,-3201.185113326,6.989487147
2012-07-31,2012-08-01,value:+2921.30,LS,CSNA3,L,BUY,0.0038964314723709814,602,2921.3045587600004,4.85266538
2012-07-31,2012-08-01,momentum:-5421.18;value:+9511.21,LS,CTIP3,L,BUY,0.0054574597092745085,190,4079.3012578,21.47000662
2012-07-31,2012-08-01,momentum:-5029.98,LS,DASA3,S,SELL,-0.00670454777218225,-472,-5024.65265016,10.64545053
2012-07-31,2012-08-01,value:+10707.38,LS,DXCO3,L,BUY,0.014276034574869825,2039,10707.380446613,5.251290067
2012-07-31,2012-08-01,momentum:+1955.78,LS,ELET3,L,BUY,0.00260531468936655,205,1955.7792255299998,9.540386466
2012-07-31,2012-08-01,value:+2922.47,LS,EQTL3,L,BUY,0.0038964314723709814,1217,2922.473031806,2.401374718
2012-07-31,2012-08-01,momentum:-310.67,LS,EZTC3,S,SELL,-0.00041712461054295,-34,-306.165687304,9.004873156
2012-07-31,2012-08-01,momentum:+2274.25,LS,GFSA3,L,BUY,0.00260531468936655,1,2274.249127,2274.249127
2012-07-31,2012-08-01,momentum:+1954.01;value:-98.72,LS,GOLL54,L,BUY,0.0024736526884779507,14847,1855.288291101,0.124960483
2012-07-31,2012-08-01,value:-1034.49,LS,GRND3,S,SELL,-0.0013788566880860154,-624,-1034.486824176,1.657831449
2012-07-31,2012-08-01,momentum:+5482.83,LS,HBOR3,L,BUY,0.0073114233394346,262,5493.3177575400005,20.96686167
2012-07-31,2012-08-01,momentum:-10675.82,LS,JHSF3,S,SELL,-0.01423505836169025,-2693,-10675.817420618001,3.964284226
2012-07-31,2012-08-01,momentum:+1950.77,LS,LAND3,L,BUY,0.00260531468936655,84,1939.22352456,23.08599434
2012-07-31,2012-08-01,momentum:+5108.80,LS,LEVE3,L,BUY,0.00681159724990335,720,5108.79667392,7.095550936
2012-07-31,2012-08-01,momentum:-118.60,LS,LIGT3,S,SELL,-0.00016169549165415,-6,-109.47650766000001,18.24608461
2012-07-31,2012-08-01,momentum:-5028.90;value:+10706.49,LS,MBRF3,L,BUY,0.007571486802687575,972,5680.519004088,5.844155354
2012-07-31,2012-08-01,value:-7785.29,LS,MGLU3,S,SELL,-0.010379603102498846,-2734,-7785.285754096,2.847580744
2012-07-31,2012-08-01,momentum:-6507.23,LS,MMXM3,S,SELL,-0.0086603371735338,-8,-6941.0493248,867.6311656
2012-07-31,2012-08-01,momentum:+6186.72;value:-872.69,LS,MPLU3,L,BUY,0.00708665292690797,170,5298.4545847,31.16737991
2012-07-31,2012-08-01,momentum:+1075.33;value:-9613.44,LS,MYPK3,S,SELL,-0.011386228257521957,-596,-8545.27860488,14.33771578
2012-07-31,2012-08-01,value:-99.79,LS,ODPV3,S,SELL,-0.00013166200088859936,-20,-102.34570196,5.117285098
2012-07-31,2012-08-01,momentum:+1785.00,LS,OSXB3,L,BUY,0.00260531468936655,2,2380.0,1190.0
2012-07-31,2012-08-01,momentum:+1955.04,LS,PRIO3,L,BUY,0.00260531468936655,394,1955.0398444280002,4.962030062
2012-07-31,2012-08-01,momentum:-5022.88,LS,PRML3,S,SELL,-0.00670454777218225,-204,-5022.876390359999,24.62194309
2012-07-31,2012-08-01,momentum:+1953.33,LS,PSSA3,L,BUY,0.00260531468936655,455,1953.3283861,4.29302942
2012-07-31,2012-08-01,value:-101.04,LS,QUAL3,S,SELL,-0.00013166200088859936,-10,-101.04143540000001,10.10414354
2012-07-31,2012-08-01,momentum:-312.92,LS,RADL3,S,SELL,-0.00041712461054295,-80,-310.97747456,3.887218432
2012-07-31,2012-08-01,momentum:-4743.18;value:+2921.49,LS,RAPT4,S,SELL,-0.0024286231168249685,-376,-1821.691575904,4.844924404
2012-07-31,2012-08-01,momentum:-12882.29,LS,RPMG3,S,SELL,-0.01717154665141805,-831,-12882.28722339,15.50215069
2012-07-31,2012-08-01,value:+8815.74,LS,RSID3,L,BUY,0.011751186044345116,77,8815.7357596,114.4900748
2012-07-31,2012-08-01,momentum:+5109.73,LS,SANB11,L,BUY,0.00681159724990335,806,5109.729679522,6.339614987
2012-07-31,2012-08-01,momentum:-314.57,LS,SBSP3,S,SELL,-0.00041712461054295,-15,-314.56958505,20.97130567
2012-07-31,2012-08-01,value:-9624.25,LS,TCSA3,S,SELL,-0.012817843570609408,-178,-9597.28805792,53.91734864
2012-07-31,2012-08-01,momentum:-311.85,LS,TIMS3,S,SELL,-0.00041712461054295,-60,-314.4731877,5.241219795
2012-07-31,2012-08-01,momentum:+17340.18;value:-868.80,LS,TOTS3,L,BUY,0.02196463724644507,1612,16476.49578276,10.22115123
2012-07-31,2012-08-01,value:+16102.85,LS,USIM5,L,BUY,0.0214689226564506,2802,16099.97474355,5.745886775
2012-07-31,2012-08-01,momentum:+5112.14,LS,VLID3,L,BUY,0.00681159724990335,309,5112.14112636,16.54414604
2012-07-31,2012-08-01,momentum:-266.61,LS,VSTE3,S,SELL,-0.00041712461054295,0,0.0,533.2289154
