month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2013-08-30,2013-09-02,momentum:+2974.13,D10,VALE3,L,BUY,0.00396825396825395,187,2974.1336796600003,15.90445818
2013-08-30,2013-09-02,momentum:+10074.07,D10,YDUQ3,L,BUY,0.0134288014722797,825,10074.070908,12.21099504
2013-08-30,2013-09-02,momentum:+1925.23,LS,ABCB4,L,BUY,0.0025683518944606,398,1925.2299743160002,4.837261242
2013-08-30,2013-09-02,value:+9134.77,LS,ALOS3,L,BUY,0.012178229129017436,614,9142.21229398,14.88959657
2013-08-30,2013-09-02,momentum:+1752.27,LS,AMER3,L,BUY,0.0025683518944606,2,2336.361058,1168.180529
2013-08-30,2013-09-02,value:-8862.84,LS,AZZA3,S,SELL,-0.011818436655090032,-364,-8875.031510800001,24.3819547
2013-08-30,2013-09-02,value:+9132.56,LS,BEEF3,L,BUY,0.012178229129017436,1220,9136.3039506,7.48877373
2013-08-30,2013-09-02,momentum:-2765.88;value:-2462.25,LS,BISA3,S,SELL,-0.006970788970596694,-2988,-5229.0,1.75
2013-08-30,2013-09-02,value:-8868.75,LS,BPHA3,S,SELL,-0.011818436655090032,-22,-9075.0,412.5
2013-08-30,2013-09-02,momentum:-1284.02;value:-2461.81,LS,BRAP4,S,SELL,-0.004995133667165393,-1022,-3743.999605444,3.663404702
2013-08-30,2013-09-02,momentum:+1364.28;value:-8854.98,LS,BRFS3,S,SELL,-0.009983899587618182,-146,-7516.43500192,51.48243152
2013-08-30,2013-09-02,value:+9135.77,LS,BRML3,L,BUY,0.012178229129017436,860,9141.0876878,10.62917173
2013-08-30,2013-09-02,value:+2646.52,LS,BRPR3,L,BUY,0.0035564739934298706,30,2646.5167487999997,88.21722496
2013-08-30,2013-09-02,value:+9133.73,LS,CMIG4,L,BUY,0.012178229129017436,3972,9134.880325236,2.299818813
2013-08-30,2013-09-02,momentum:+5441.63,LS,COCE5,L,BUY,0.007256613289111,198,5455.40657508,27.55255846
2013-08-30,2013-09-02,momentum:+5442.32,LS,COGN3,L,BUY,0.007256613289111,804,5445.706815936,6.773267184
2013-08-30,2013-09-02,value:+9133.68,LS,CPLE6,L,BUY,0.012178229129017436,7532,9134.28333916,1.21273013
2013-08-30,2013-09-02,value:+9134.68,LS,CSMG3,L,BUY,0.012178229129017436,2193,9134.680524227999,4.165380996
2013-08-30,2013-09-02,momentum:-2858.37;value:-289.95,LS,CSNA3,S,SELL,-0.004198171352004589,-728,-3150.484144808,4.327588111
2013-08-30,2013-09-02,momentum:-4142.56;value:+2907.76,LS,CTIP3,S,SELL,-0.0016426371561958446,-62,-1234.80150336,19.91615328
2013-08-30,2013-09-02,value:+2666.38,LS,CYRE3,L,BUY,0.0035564739934298706,280,2671.15139396,9.539826407
2013-08-30,2013-09-02,momentum:+5442.59,LS,DIRR3,L,BUY,0.007256613289111,2907,5442.589746765,1.872235895
2013-08-30,2013-09-02,momentum:-4141.03,LS,ELET3,S,SELL,-0.00552242696721025,-1126,-4142.869715762,3.679280387
2013-08-30,2013-09-02,momentum:+5442.38;value:-8863.39,LS,EQTL3,S,SELL,-0.004561823365979032,-1073,-3421.0138140810004,3.188270097
2013-08-30,2013-09-02,momentum:+1373.40,LS,EZTC3,L,BUY,0.00183453706747185,121,1373.39638051,11.35038331
2013-08-30,2013-09-02,value:-6379.54,LS,GFSA3,S,SELL,-0.008535537584231687,-2,-5103.629932,2551.814966
2013-08-30,2013-09-02,momentum:-1481.77;value:-2462.19,LS,GOLL54,S,SELL,-0.005258554374289593,-34984,-3944.0087699680003,0.112737502
2013-08-30,2013-09-02,momentum:+5443.06,LS,GRND3,L,BUY,0.007256613289111,1838,5443.063149094,2.961405413
2013-08-30,2013-09-02,momentum:+1371.98,LS,HBOR3,L,BUY,0.00183453706747185,52,1358.91722304,26.13302352
2013-08-30,2013-09-02,momentum:-1484.87,LS,HGTX3,S,SELL,-0.00197565530343125,-65,-1484.8730533,22.84420082
2013-08-30,2013-09-02,value:-6401.36,LS,JHSF3,S,SELL,-0.008535537584231687,-1485,-6401.362830884999,4.310682041
2013-08-30,2013-09-02,value:-8862.88,LS,LAND3,S,SELL,-0.011818436655090032,-316,-8862.88298696,28.04709806
2013-08-30,2013-09-02,value:-8861.40,LS,LINX3,S,SELL,-0.011818436655090032,-754,-8867.2832404,11.7603226
2013-08-30,2013-09-02,momentum:-4142.00;value:+2667.57,LS,MBRF3,S,SELL,-0.0019659529737803792,-390,-1472.54356314,3.775752726
2013-08-30,2013-09-02,momentum:-4142.08;value:+9133.63,LS,MGLU3,L,BUY,0.006655802161807186,3106,4992.354090100001,1.60732585
2013-08-30,2013-09-02,momentum:-2661.97,LS,MPLU3,S,SELL,-0.00354677166377895,-152,-2653.24199792,17.45553946
2013-08-30,2013-09-02,momentum:-1284.73,LS,MRVE3,S,SELL,-0.00171223459630705,-274,-1284.730490614,4.688797411
2013-08-30,2013-09-02,momentum:-4141.00,LS,OGXP3,S,SELL,-0.00552242696721025,-101,-4141.0,41.0
2013-08-30,2013-09-02,momentum:-4144.00,LS,OSXB3,S,SELL,-0.00552242696721025,-56,-4144.0,74.0
2013-08-30,2013-09-02,value:+9133.16,LS,PETR4,L,BUY,0.012178229129017436,2138,9133.161704616,4.271824932
2013-08-30,2013-09-02,momentum:+5440.84,LS,PFRM3,L,BUY,0.007256613289111,380,5433.6891258,14.29918191
2013-08-30,2013-09-02,value:-8863.45,LS,POMO4,S,SELL,-0.011818436655090032,-2548,-8861.714748796001,3.477910027
2013-08-30,2013-09-02,momentum:-4140.02,LS,PRML3,S,SELL,-0.00552242696721025,-346,-4146.00692362,11.98267897
2013-08-30,2013-09-02,momentum:+3516.20,LS,PSSA3,L,BUY,0.00468826139465035,533,3516.196650187,6.596991839
2013-08-30,2013-09-02,momentum:-4124.25,LS,RSID3,S,SELL,-0.00552242696721025,-58,-4089.0,70.5
2013-08-30,2013-09-02,momentum:-2856.34,LS,SANB11,S,SELL,-0.00381019237090315,-490,-2856.33650281,5.829258169
2013-08-30,2013-09-02,momentum:+5442.28,LS,SIMH3,L,BUY,0.007256613289111,2059,5442.282893469,2.643167991
2013-08-30,2013-09-02,value:+9134.75,LS,SMTO3,L,BUY,0.012178229129017436,1418,9137.977063572,6.444271554
2013-08-30,2013-09-02,value:-3200.13,LS,TAEE11,S,SELL,-0.004267768792115843,-544,-3200.129459936,5.882590919
2013-08-30,2013-09-02,value:-2461.52,LS,TCSA3,S,SELL,-0.003282899070858343,-36,-2461.5227545199996,68.37563207
2013-08-30,2013-09-02,momentum:-2662.66,LS,TGMA3,S,SELL,-0.00354677166377895,-210,-2669.0130474000002,12.70958594
2013-08-30,2013-09-02,value:-2457.52,LS,UGPA3,S,SELL,-0.003282899070858343,-128,-2447.95724032,19.12466594
2013-08-30,2013-09-02,momentum:+1375.57;value:-2461.54,LS,USIM5,S,SELL,-0.0014483620033864933,-135,-1085.97260034,8.044241484
2013-08-30,2013-09-02,momentum:+1375.74,LS,VALE3,L,BUY,0.00183453706747185,86,1367.78340348,15.90445818
2013-08-30,2013-09-02,momentum:-2593.04,LS,VSTE3,S,SELL,-0.00354677166377895,-8,-2440.5118136,305.0639767
2013-08-30,2013-09-02,momentum:+5440.00,LS,YDUQ3,L,BUY,0.007256613289111,446,5446.10378784,12.21099504
