month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2020-09-30,2020-10-01,value:-6026.91,LS,AMAR3,S,SELL,-0.008035248777016541,-214,-6026.908670819999,28.16312463
2020-09-30,2020-10-01,momentum:-5709.66;value:-5608.38,LS,AZUL4,S,SELL,-0.015097232532611433,-447,-11318.04,25.32
2020-09-30,2020-10-01,momentum:+267.65;value:+542.95,LS,B3SA3,L,BUY,0.001071322132245054,53,810.60379307,15.29441119
2020-09-30,2020-10-01,momentum:+4785.00;value:-10875.00,LS,BHIA3,S,SELL,-0.008066326132028356,-14,-6090.0,435.0
2020-09-30,2020-10-01,momentum:+4840.51,LS,BPAC11,L,BUY,0.00645163418354545,301,4840.51139922,16.08143322
2020-09-30,2020-10-01,momentum:+63.15;value:-5610.50,LS,BRAP4,S,SELL,-0.007397262966670882,-571,-5547.351863946,9.715152126
2020-09-30,2020-10-01,momentum:-5334.64,LS,BRFS3,S,SELL,-0.00711593481413185,-298,-5334.64187142,17.90148279
2020-09-30,2020-10-01,momentum:+4838.14,LS,CAML3,L,BUY,0.00645163418354545,474,4833.04380156,10.19629494
2020-09-30,2020-10-01,value:+1945.28,LS,CEAB3,L,BUY,0.002590214524578809,176,1945.27500816,11.05269891
2020-09-30,2020-10-01,momentum:-5713.79;value:+1942.19,LS,CIEL3,S,SELL,-0.00502852303149834,-1204,-3771.604869536,3.132562184
2020-09-30,2020-10-01,momentum:+326.84,LS,CMIG4,L,BUY,0.0004364848497747,107,326.840751006,3.054586458
2020-09-30,2020-10-01,momentum:+5009.71,LS,COGN3,L,BUY,0.0066788138211398,990,5012.23859433,5.062867267
2020-09-30,2020-10-01,momentum:+5200.86;value:+1943.20,LS,CPLE6,L,BUY,0.00952470587176686,1880,7142.15661864,3.799019478
2020-09-30,2020-10-01,momentum:-221.31,LS,CSAN3,S,SELL,-0.00029349752976495,-14,-213.67561054,15.26254361
2020-09-30,2020-10-01,value:-419.17,LS,CSMG3,S,SELL,-0.0005567538004822627,-46,-414.661599922,9.014382607
2020-09-30,2020-10-01,momentum:-50.85;value:+818.64,LS,CSNA3,L,BUY,0.0010261191601128132,76,772.8814710400001,10.16949304
2020-09-30,2020-10-01,momentum:+264.45,LS,CSUD3,L,BUY,0.00035182365360445,26,269.63895764,10.37072914
2020-09-30,2020-10-01,momentum:-53.50,LS,CVCB3,S,SELL,-6.631789217055e-05,-4,-61.14190932,15.28547733
2020-09-30,2020-10-01,momentum:+4778.06,LS,DEXP3,L,BUY,0.00637040217368205,882,4778.058409488,5.417299784
2020-09-30,2020-10-01,momentum:-49.48,LS,DMMO3,S,SELL,-6.631789217055e-05,-44,-49.484643559999995,1.12465099
2020-09-30,2020-10-01,momentum:+5014.53;value:+5614.77,LS,ELET3,L,BUY,0.01415730879767408,425,10629.3033885,25.01012562
2020-09-30,2020-10-01,momentum:-50.27;value:+18127.97,LS,EMBR3,L,BUY,0.024102449997914503,2877,18077.702572923,6.283525399
2020-09-30,2020-10-01,value:+1943.17,LS,ENAT3,L,BUY,0.002590214524578809,223,1943.170753485,8.713770195
2020-09-30,2020-10-01,value:-3664.50,LS,ENBR3,S,SELL,-0.0048882804519554705,-260,-3657.468997,14.06718845
2020-09-30,2020-10-01,momentum:+264.00;value:+540.00,LS,ENEV3,L,BUY,0.001071322132245054,67,804.0,12.0
2020-09-30,2020-10-01,value:+1942.75,LS,FESA4,L,BUY,0.002590214524578809,600,1942.7549922,3.237924987
2020-09-30,2020-10-01,momentum:-4578.70;value:+536.81,LS,GNDI3,S,SELL,-0.005380312051300346,-64,-4041.88407424,63.15443866
2020-09-30,2020-10-01,momentum:-377.11;value:+1942.63,LS,GOLL54,L,BUY,0.002087411782633509,6802,1565.52209829,0.230156145
2020-09-30,2020-10-01,momentum:-4555.10;value:+557.77,LS,HAPV3,S,SELL,-0.005299080041436945,-22,-4090.2967049999997,185.9225775
2020-09-30,2020-10-01,value:+538.94,LS,HBOR3,L,BUY,0.0007194984786406041,63,538.939718982,8.554598714
2020-09-30,2020-10-01,momentum:-49.61;value:+5606.03,LS,HGTX3,L,BUY,0.007412177084363729,336,5556.41820384,16.53695894
2020-09-30,2020-10-01,momentum:+262.73;value:+1941.71,LS,JHSF3,L,BUY,0.002942038178183259,440,2201.93550412,5.004398873
2020-09-30,2020-10-01,momentum:+263.78;value:-280.16,LS,KEPL3,S,SELL,-2.1114920038309184e-05,-4,-14.553534356,3.638383589
2020-09-30,2020-10-01,momentum:+5012.29,LS,LIGT3,L,BUY,0.0066788138211398,364,5005.41177864,13.75113126
2020-09-30,2020-10-01,momentum:-5337.87,LS,LPSB3,S,SELL,-0.00711593481413185,-1165,-5337.86967503,4.581862382
2020-09-30,2020-10-01,momentum:-4574.63;value:+5607.91,LS,MBRF3,L,BUY,0.001378684446593329,110,1033.28338377,9.393485307
2020-09-30,2020-10-01,value:+546.04,LS,MDIA3,L,BUY,0.0007194984786406041,18,531.2836317599999,29.51575732
2020-09-30,2020-10-01,momentum:-49.91;value:-18078.69,LS,MEAL3,S,SELL,-0.02417206422322018,-5630,-18128.600000000002,3.22
2020-09-30,2020-10-01,value:+537.72,LS,MGLU3,L,BUY,0.0007194984786406041,2,430.1784914,215.0892457
2020-09-30,2020-10-01,value:-12051.06,LS,MYPK3,S,SELL,-0.016070497554033086,-1100,-12045.584221,10.95053111
2020-09-30,2020-10-01,momentum:+19653.46;value:-5602.96,LS,OIBR3,L,BUY,0.018772541312431317,82,14136.700312599998,172.3987843
2020-09-30,2020-10-01,momentum:+60.23,LS,PNVL3,L,BUY,8.12320098634e-05,3,60.22846317,20.07615439
2020-09-30,2020-10-01,momentum:+264.15,LS,PRIO3,L,BUY,0.00035182365360445,38,260.717239886,6.860979997
2020-09-30,2020-10-01,value:-1242.15,LS,PRNR3,S,SELL,-0.0016573981447124675,-154,-1246.1945637679999,8.092172492
2020-09-30,2020-10-01,value:+1940.29,LS,PSSA3,L,BUY,0.002590214524578809,104,1949.66598528,18.74678832
2020-09-30,2020-10-01,momentum:-10311.40,LS,QUAL3,S,SELL,-0.01374429313835945,-344,-10326.41211528,30.01863987
2020-09-30,2020-10-01,value:-136.05,LS,RAIL3,S,SELL,-0.00018639226508623125,-8,-145.11474088,18.13934261
2020-09-30,2020-10-01,value:+5608.17,LS,RANI3,L,BUY,0.007478494976534279,1807,5608.168946159,3.103579937
2020-09-30,2020-10-01,momentum:+64.13;value:-5888.88,LS,RCSL4,S,SELL,-0.007770201540313641,-272,-5814.0634820800005,21.37523339
2020-09-30,2020-10-01,value:+5611.85,LS,SAPR11,L,BUY,0.007478494976534279,304,5611.84875216,18.46002879
2020-09-30,2020-10-01,value:+5608.69,LS,SEER3,L,BUY,0.007478494976534279,422,5608.69412414,13.29074437
2020-09-30,2020-10-01,momentum:+202.69,LS,SHUL4,L,BUY,0.00027059164374105,84,203.90010958800002,2.427382257
2020-09-30,2020-10-01,momentum:+4839.21,LS,SIMH3,L,BUY,0.00645163418354545,847,4839.20962679,5.71335257
2020-09-30,2020-10-01,momentum:-52.38;value:+1943.95,LS,SMLS3,L,BUY,0.0025238966324082593,162,1885.7446785,11.64039925
2020-09-30,2020-10-01,momentum:+202.78;value:+6147.34,LS,SQIA3,L,BUY,0.008468585098915937,298,6360.7934014,21.3449443
2020-09-30,2020-10-01,momentum:-4994.44;value:+541.27,LS,SRNA3,S,SELL,-0.005944401224806396,-272,-4461.3685126400005,16.40209012
2020-09-30,2020-10-01,value:+6147.90,LS,STBP3,L,BUY,0.008197993455174886,2226,6147.89687631,2.761858435
2020-09-30,2020-10-01,momentum:-5065.17,LS,SUZB3,S,SELL,-0.0067451317133104,-124,-5044.8302972,40.6841153
2020-09-30,2020-10-01,momentum:+484.18,LS,TASA4,L,BUY,0.0006453211833694,82,484.17999398600006,5.904634073
2020-09-30,2020-10-01,momentum:-51.15,LS,TCSA3,S,SELL,-6.631789217055e-05,-6,-55.800000000000004,9.3
2020-09-30,2020-10-01,value:-3668.53,LS,TEND3,S,SELL,-0.0048882804519554705,-134,-3654.89532818,27.27533827
2020-09-30,2020-10-01,value:+1940.76,LS,TIMS3,L,BUY,0.002590214524578809,205,1940.7648389800001,9.467145556
2020-09-30,2020-10-01,momentum:-4995.90,LS,TRIS3,S,SELL,-0.006663899703447,-573,-4995.903653711999,8.718854544
2020-09-30,2020-10-01,value:+6150.47,LS,VBBR3,L,BUY,0.008197993455174886,422,6157.7679162,14.5918671
2020-09-30,2020-10-01,value:-11144.10,LS,VULC3,S,SELL,-0.014859607087334513,-2489,-11144.104768157,4.477342213
2020-09-30,2020-10-01,momentum:-47.79;value:-5607.48,LS,ZAMP3,S,SELL,-0.007544812868704832,-532,-5649.95688572,10.62021971
