month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2011-02-28,2011-03-01,momentum:+11805.07,D10,ABEV3,L,BUY,0.0157407407407407,2747,11805.073580556,4.297442148
2011-02-28,2011-03-01,value:+14937.83,D10,AMER3,L,BUY,0.01929012345679012,7,14937.834316999999,2133.976331
2011-02-28,2011-03-01,value:+14465.17,D10,ARTR3,L,BUY,0.01929012345679012,1485,14465.16665451,9.740852966
2011-02-28,2011-03-01,value:+14467.35,D10,BRML3,L,BUY,0.01929012345679012,1629,14467.350077243998,8.881123436
2011-02-28,2011-03-01,momentum:+11805.71,D10,CNFB4,L,BUY,0.0157407407407407,2476,11803.32192136,4.76709286
2011-02-28,2011-03-01,value:+14468.35,D10,CSMG3,L,BUY,0.01929012345679012,3862,14470.226347728001,3.746821944
2011-02-28,2011-03-01,momentum:+11804.54,D10,EGIE3,L,BUY,0.0157407407407407,1342,11804.537731756,8.796227818
2011-02-28,2011-03-01,value:+14468.13,D10,EVEN3,L,BUY,0.01929012345679012,3366,14465.985888221998,4.297678517
2011-02-28,2011-03-01,momentum:+11805.85,D10,EZTC3,L,BUY,0.0157407407407407,2188,11803.1563181,5.394495575
2011-02-28,2011-03-01,momentum:+11804.05,D10,GETI3,L,BUY,0.0157407407407407,928,11797.693445440002,12.71303173
2011-02-28,2011-03-01,value:+14470.14,D10,LIGT3,L,BUY,0.01929012345679012,838,14461.515591379999,17.25717851
2011-02-28,2011-03-01,momentum:+8331.81,D10,LPSB3,L,BUY,0.0111111111111111,546,8324.183813399999,15.2457579
2011-02-28,2011-03-01,momentum:+3470.35,D10,MPLU3,L,BUY,0.0046296296296296,230,3462.8207083,15.05574221
2011-02-28,2011-03-01,momentum:+11805.81,D10,ODPV3,L,BUY,0.0157407407407407,3216,11807.649864288,3.671532918
2011-02-28,2011-03-01,momentum:+11805.62,D10,POMO4,L,BUY,0.0157407407407407,8672,11804.934376576,1.361270108
2011-02-28,2011-03-01,value:+14467.56,D10,RAPT4,L,BUY,0.01929012345679012,2517,14467.555936419,5.747936407
2011-02-28,2011-03-01,momentum:+11808.45;value:+14470.16,D10,RPMG3,L,BUY,0.03503086419753082,2251,26278.608443,11.674193
