month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2016-01-29,2016-02-01,value:+11363.20,D10,B3SA3,L,BUY,0.01515151515151515,4675,11363.203379825,2.430631739
2016-01-29,2016-02-01,momentum:+11626.41,D10,BEEF3,L,BUY,0.0155038759689922,1406,11626.410205894,8.269139549
2016-01-29,2016-02-01,momentum:+263.25,D10,CIEL3,L,BUY,0.00035236081747705,18,270.77483178,15.04304621
2016-01-29,2016-02-01,value:+946.75,D10,CMIG4,L,BUY,0.0012626262626262614,756,946.751173452,1.252316367
2016-01-29,2016-02-01,value:+946.76,D10,CSMG3,L,BUY,0.0012626262626262614,479,946.7570571370001,1.976528303
2016-01-29,2016-02-01,momentum:+11628.13,D10,CSNA3,L,BUY,0.0155038759689922,5736,11629.14778668,2.027396755
2016-01-29,2016-02-01,momentum:+264.05,D10,CVCB3,L,BUY,0.00035236081747705,25,264.051696,10.56206784
2016-01-29,2016-02-01,value:-10416.71,D10,DIRR3,S,SELL,-0.013888888888888888,-17126,-10416.71010515,0.608239525
2016-01-29,2016-02-01,value:+946.82,D10,ENAT3,L,BUY,0.0012626262626262614,392,946.823943968,2.415367204
2016-01-29,2016-02-01,momentum:+11628.98,D10,ENBR3,L,BUY,0.0155038759689922,1418,11624.87776614,8.19808023
2016-01-29,2016-02-01,momentum:+262.79,D10,EQTL3,L,BUY,0.00035236081747705,44,262.79264127600004,5.972560029
2016-01-29,2016-02-01,value:+11363.11,D10,EZTC3,L,BUY,0.01515151515151515,1830,11363.11099044,6.209350268
2016-01-29,2016-02-01,value:+938.45,D10,FIBR3,L,BUY,0.0012626262626262614,24,938.45154384,39.10214766
2016-01-29,2016-02-01,momentum:+11791.46,D10,GFSA3,L,BUY,0.0155038759689922,5,11791.46096,2358.292192
2016-01-29,2016-02-01,momentum:+11628.12,D10,GRND3,L,BUY,0.0155038759689922,4392,11629.440727056,2.647869018
2016-01-29,2016-02-01,value:+946.39,D10,HGTX3,L,BUY,0.0012626262626262614,92,951.5578399999999,10.34302
2016-01-29,2016-02-01,momentum:-11363.85,D10,JBSS3,S,SELL,-0.01515151515151515,-1658,-11367.279705934001,6.856019123
2016-01-29,2016-02-01,value:+946.29,D10,MBRF3,L,BUY,0.0012626262626262614,254,948.16066019,3.732915985
2016-01-29,2016-02-01,value:+946.99,D10,MGLU3,L,BUY,0.0012626262626262614,1820,946.7305975400001,0.520181647
2016-01-29,2016-02-01,momentum:-11367.66,D10,MPLU3,S,SELL,-0.01515151515151515,-462,-11355.37454898,24.57873279
2016-01-29,2016-02-01,value:+945.90,D10,MYPK3,L,BUY,0.0012626262626262614,127,945.904632571,7.448067973
2016-01-29,2016-02-01,momentum:+8720.38,D10,PRML3,L,BUY,0.01162790697674415,974,8715.90221747,8.948564905
2016-01-29,2016-02-01,momentum:-11361.81;value:-10416.01,D10,PSSA3,S,SELL,-0.02904040404040404,-2682,-21773.754968022,8.118476871
2016-01-29,2016-02-01,momentum:+264.23,D10,RADL3,L,BUY,0.00035236081747705,36,264.234555792,7.339848772
2016-01-29,2016-02-01,value:-10417.98,D10,SEER3,S,SELL,-0.013888888888888888,-1676,-10421.088238728,6.217833078
2016-01-29,2016-02-01,momentum:-11365.66,D10,SMLS3,S,SELL,-0.01515151515151515,-673,-11365.65713852,16.88804924
2016-01-29,2016-02-01,value:+945.73,D10,TOTS3,L,BUY,0.0012626262626262614,98,945.7326708480001,9.650333376
2016-01-29,2016-02-01,momentum:+260.39,D10,UGPA3,L,BUY,0.00035236081747705,12,271.71615852,22.64301321
2016-01-29,2016-02-01,momentum:-11359.20,D10,VLID3,S,SELL,-0.01515151515151515,-494,-11370.70450724,23.01762046
2016-01-29,2016-02-01,value:+494.06,LS,ABEV3,L,BUY,0.0006590256082300572,39,494.05810467,12.66815653
2016-01-29,2016-02-01,momentum:-743.59,LS,ANIM3,S,SELL,-0.0009908733076739,-261,-743.5878599519999,2.848995632
2016-01-29,2016-02-01,value:+15362.03,LS,AZZA3,L,BUY,0.020480621311667557,1020,15354.5024352,15.05343376
2016-01-29,2016-02-01,momentum:+531.09;value:+7973.69,LS,B3SA3,L,BUY,0.01133924878146248,3499,8504.780454761,2.430631739
2016-01-29,2016-02-01,momentum:+5370.81,LS,BEEF3,L,BUY,0.00715908702624205,650,5374.94070685,8.269139549
2016-01-29,2016-02-01,momentum:-5247.40,LS,BRAP4,S,SELL,-0.00699638050291835,-8886,-5247.69323412,0.59055742
2016-01-29,2016-02-01,momentum:-5255.98,LS,BRFS3,S,SELL,-0.00699638050291835,-114,-5233.024761719999,45.90372598
2016-01-29,2016-02-01,value:-8731.54,LS,BRPR3,S,SELL,-0.011620998290155045,-120,-8695.3106388,72.46092199
2016-01-29,2016-02-01,momentum:-743.29,LS,BRSR6,S,SELL,-0.0009908733076739,-336,-744.400946352,2.215479007
2016-01-29,2016-02-01,momentum:-105.30,LS,CIEL3,S,SELL,-0.00014375775731465,-7,-105.30132347,15.04304621
2016-01-29,2016-02-01,momentum:-743.25;value:-2356.23,LS,CMIG4,S,SELL,-0.004132773654850071,-2475,-3099.483008325,1.252316367
2016-01-29,2016-02-01,momentum:+11682.27;value:-2356.02,LS,CSMG3,L,BUY,0.01243495988479448,4718,9325.260533554001,1.976528303
