month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2016-06-30,2016-07-01,momentum,D10,B3SA3,L,BUY,0.0303030303030303,4.335820623,5242,22728.371705766
2016-06-30,2016-07-01,momentum,D10,BEEF3,L,SELL,-0.0256410256410256,6.277153118,-3064,-19233.197153552
2016-06-30,2016-07-01,momentum,D10,CSAN3,L,BUY,0.0303030303030303,6.705563223,3389,22725.153762747
2016-06-30,2016-07-01,momentum,D10,CSMG3,L,BUY,0.0303030303030303,4.545749294,5000,22728.74647
2016-06-30,2016-07-01,momentum,D10,CSNA3,L,BUY,0.0046620046620046,4.525746863,773,3498.4023250990003
2016-06-30,2016-07-01,momentum,D10,CTIP3,L,SELL,-0.0256410256410256,42.61754076,-451,-19220.51088276
2016-06-30,2016-07-01,momentum,D10,ENBR3,L,SELL,-0.0256410256410256,9.314365098,-2065,-19234.16392737
2016-06-30,2016-07-01,momentum,D10,EQTL3,L,SELL,-0.0256410256410256,8.253274071,-2330,-19230.12858543
2016-06-30,2016-07-01,momentum,D10,GRND3,L,SELL,-0.0256410256410256,2.9355095,-6551,-19230.5227345
2016-06-30,2016-07-01,momentum,D10,ISAE4,L,BUY,0.0046620046620046,7.355612699,475,3493.916032025
2016-06-30,2016-07-01,momentum,D10,LEVE3,L,BUY,0.0046620046620046,9.597125998,364,3493.353863272
2016-06-30,2016-07-01,momentum,D10,LINX3,L,SELL,-0.0256410256410256,15.23355495,-1262,-19224.7463469
2016-06-30,2016-07-01,momentum,D10,MBRF3,L,BUY,0.0046620046620046,3.426939265,1020,3495.4780503
2016-06-30,2016-07-01,momentum,D10,MOTV3,L,BUY,0.0303030303030303,12.29480286,1849,22733.09048814
2016-06-30,2016-07-01,momentum,D10,MYPK3,L,BUY,0.0303030303030303,9.852120745,2307,22728.842558715
2016-06-30,2016-07-01,momentum,D10,PRML3,L,SELL,-0.0256410256410256,6.239545802,-3082,-19230.280161764
2016-06-30,2016-07-01,momentum,D10,RADL3,L,BUY,0.0046620046620046,11.05791364,316,3494.30071024
2016-06-30,2016-07-01,momentum,D10,SBSP3,L,BUY,0.0303030303030303,23.14294651,982,22726.37347282
2016-06-30,2016-07-01,momentum,D10,SMTO3,L,SELL,-0.0256410256410256,12.97280659,-1482,-19225.69936638
2016-06-30,2016-07-01,momentum,LS,ALPA4,S,SELL,-0.0012130689997691,7.491684232,-121,-906.493792072
2016-06-30,2016-07-01,momentum,LS,AMER3,S,SELL,-0.0122354124668631,875.4919133,-10,-8754.919133
2016-06-30,2016-07-01,momentum,LS,ANIM3,S,SELL,-0.0224940543491558,4.044485354,-4171,-16869.548411534
2016-06-30,2016-07-01,momentum,LS,B3SA3,L,BUY,0.0183798332339514,4.335820623,3179,13783.573760517
2016-06-30,2016-07-01,momentum,LS,BEEF3,L,SELL,-0.0116438127052289,6.277153118,-1391,-8731.519987138001
2016-06-30,2016-07-01,momentum,LS,BRAP4,S,BUY,0.0118151731128619,1.623575816,5458,8861.476803728
2016-06-30,2016-07-01,momentum,LS,BRSR6,,BUY,0.0239530458479898,4.432241022,4053,17963.872862166
2016-06-30,2016-07-01,momentum,LS,CMIG4,S,BUY,0.0009387627495312,1.655164197,425,703.444783725
2016-06-30,2016-07-01,momentum,LS,CSAN3,L,BUY,0.0105116359657277,6.705563223,1176,7885.742350248001
2016-06-30,2016-07-01,momentum,LS,CSMG3,L,BUY,0.0106292192187095,4.545749294,1754,7973.244261676
2016-06-30,2016-07-01,momentum,LS,CSNA3,L,SELL,-0.0011321767395012,4.525746863,-188,-850.840410244
2016-06-30,2016-07-01,momentum,LS,CTIP3,L,SELL,-0.0116438127052289,42.61754076,-205,-8736.5958558
2016-06-30,2016-07-01,momentum,LS,ENBR3,,SELL,-0.0107788706315954,9.314365098,-868,-8084.868905064
2016-06-30,2016-07-01,momentum,LS,EQTL3,L,SELL,-0.0117613959582107,8.253274071,-1069,-8822.749981899
2016-06-30,2016-07-01,momentum,LS,GOAU4,S,BUY,0.0009387627495312,1.113062942,633,704.568842286
2016-06-30,2016-07-01,momentum,LS,HGTX3,L,SELL,-0.0001175832529817,12.19133458,-7,-85.33934205999999
2016-06-30,2016-07-01,momentum,LS,HYPE3,L,SELL,-0.0009825253266153,16.24019647,-45,-730.80884115
2016-06-30,2016-07-01,momentum,LS,ISAE4,L,SELL,-0.0001496514128859,7.355612699,-15,-110.334190485
