month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2024-06-28,2024-07-01,momentum,D10,ABCB4,L,BUY,0.0133333333333333,19.57282259,511,10001.71234349
2024-06-28,2024-07-01,momentum,D10,BIOM3,L,BUY,0.0133333333333333,14.38754585,695,9999.34436575
2024-06-28,2024-07-01,momentum,D10,BRFS3,L,SELL,-0.0013186813186813,22.07525242,-45,-993.3863589
2024-06-28,2024-07-01,momentum,D10,BRIT3,L,BUY,0.0133333333333333,4.0,2500,10000.0
2024-06-28,2024-07-01,momentum,D10,CEAB3,L,SELL,-0.0013186813186813,8.933787722,-111,-991.650437142
2024-06-28,2024-07-01,momentum,D10,CIEL3,L,BUY,0.0133333333333333,5.63,1776,9998.88
2024-06-28,2024-07-01,momentum,D10,CPLE6,L,BUY,0.0133333333333333,8.576478174,1166,10000.173550884
2024-06-28,2024-07-01,momentum,D10,CSNA3,L,SELL,-0.0013186813186813,12.38505579,-80,-990.8044632
2024-06-28,2024-07-01,momentum,D10,CXSE3,L,BUY,0.0133333333333333,12.96174445,772,10006.4667154
2024-06-28,2024-07-01,momentum,D10,EMBR3,L,BUY,0.0133333333333333,36.21268612,276,9994.70136912
2024-06-28,2024-07-01,momentum,D10,ENAT3,L,BUY,0.0133333333333333,22.19,451,10007.69
2024-06-28,2024-07-01,momentum,D10,ENJU3,L,BUY,0.0133333333333333,2.01,4975,9999.749999999998
2024-06-28,2024-07-01,momentum,D10,GFSA3,L,SELL,-0.0146520146520146,67.4,-163,-10986.2
2024-06-28,2024-07-01,momentum,D10,IRBR3,L,SELL,-0.0146520146520146,31.74,-346,-10982.04
2024-06-28,2024-07-01,momentum,D10,LAVV3,L,BUY,0.0133333333333333,7.632328117,1310,9998.34983327
2024-06-28,2024-07-01,momentum,D10,LIGT3,L,SELL,-0.0146520146520146,5.05,-2176,-10988.8
2024-06-28,2024-07-01,momentum,D10,MDNE3,L,SELL,-0.0013186813186813,10.40463777,-95,-988.44058815
2024-06-28,2024-07-01,momentum,D10,MLAS3,L,SELL,-0.0146520146520146,1.96,-5607,-10989.72
2024-06-28,2024-07-01,momentum,D10,OPCT3,L,BUY,0.0133333333333333,6.43,1555,9998.65
2024-06-28,2024-07-01,momentum,D10,PETR4,L,SELL,-0.0146520146520146,32.72937375,-336,-10997.06958
2024-06-28,2024-07-01,momentum,D10,PINE4,L,SELL,-0.0109890109890109,3.573834958,-2306,-8241.263413147999
2024-06-28,2024-07-01,momentum,D10,PLPL3,L,SELL,-0.0013186813186813,9.28750305,-106,-984.4753233
2024-06-28,2024-07-01,momentum,D10,POMO4,L,SELL,-0.0013186813186813,5.902495271,-168,-991.619205528
2024-06-28,2024-07-01,momentum,D10,POSI3,L,BUY,0.0133333333333333,7.519697928,1330,10001.19824424
2024-06-28,2024-07-01,momentum,D10,PRNR3,L,BUY,0.0133333333333333,10.71453055,933,9996.65700315
2024-06-28,2024-07-01,momentum,D10,RAIZ4,L,SELL,-0.0146520146520146,2.939985876,-3738,-10989.667204488002
2024-06-28,2024-07-01,momentum,D10,SEER3,L,SELL,-0.0146520146520146,4.685832208,-2345,-10988.27652776
2024-06-28,2024-07-01,momentum,D10,SOJA3,L,SELL,-0.0013186813186813,14.40737414,-69,-994.10881566
2024-06-28,2024-07-01,momentum,D10,SUZB3,L,SELL,-0.0013186813186813,55.36425999,-18,-996.55667982
2024-06-28,2024-07-01,momentum,D10,SYNE3,L,BUY,0.0133333333333333,3.471967159,2880,9999.26541792
2024-06-28,2024-07-01,momentum,D10,TEND3,L,SELL,-0.0146520146520146,10.55437304,-1041,-10987.10233464
2024-06-28,2024-07-01,momentum,D10,UGPA3,L,SELL,-0.0146520146520146,20.74267697,-530,-10993.6187941
2024-06-28,2024-07-01,momentum,D10,UNIP6,L,SELL,-0.0146520146520146,41.83548231,-263,-11002.731847530002
2024-06-28,2024-07-01,momentum,D10,USIM5,L,SELL,-0.0013186813186813,7.96,-124,-987.04
2024-06-28,2024-07-01,momentum,D10,VLID3,L,SELL,-0.0013186813186813,13.54040703,-73,-988.44971319
2024-06-28,2024-07-01,momentum,D10,VULC3,L,SELL,-0.0013186813186813,13.34293784,-74,-987.37740016
2024-06-28,2024-07-01,momentum,D10,YDUQ3,L,SELL,-0.0146520146520146,9.993504889,-1100,-10992.8553779
2024-06-28,2024-07-01,momentum,LS,ABCB4,L,BUY,0.0070480426089023,19.57282259,270,5284.662099300001
2024-06-28,2024-07-01,momentum,LS,AESB3,S,SELL,-0.0011666574828227,11.38,-77,-876.2600000000001
2024-06-28,2024-07-01,momentum,LS,AMBP3,S,BUY,0.0010942938678386,1.397,587,820.039
2024-06-28,2024-07-01,momentum,LS,ANIM3,L,BUY,0.0006845852891897,2.718855096,189,513.8636131439999
2024-06-28,2024-07-01,momentum,LS,AZEV4,S,BUY,0.0014993283263492,1.04086141,1080,1124.1303228
2024-06-28,2024-07-01,momentum,LS,AZZA3,S,SELL,-0.0075869318330828,49.99271226,-114,-5699.16919764
2024-06-28,2024-07-01,momentum,LS,B3SA3,S,SELL,-0.008348554857395,9.97446122,-628,-6263.96164616
2024-06-28,2024-07-01,momentum,LS,BBDC4,S,SELL,-0.0011666574828227,11.30289766,-77,-870.32311982
2024-06-28,2024-07-01,momentum,LS,BEEF3,S,BUY,0.0010942938678386,5.843713172,140,818.11984408
2024-06-28,2024-07-01,momentum,LS,BHIA3,S,BUY,0.0010942938678386,5.45,151,822.95
2024-06-28,2024-07-01,momentum,LS,BIOM3,L,BUY,0.0069546875136592,14.38754585,363,5222.67914355
2024-06-28,2024-07-01,momentum,LS,BLAU3,S,BUY,0.0010942938678386,10.14491775,81,821.7383377499999
2024-06-28,2024-07-01,momentum,LS,BRAV3,S,BUY,0.0170268507173126,27.55,464,12783.2
2024-06-28,2024-07-01,momentum,LS,BRFS3,L,SELL,-0.0011110048906077,22.07525242,-38,-838.8595919600001
2024-06-28,2024-07-01,momentum,LS,BRIT3,L,BUY,0.0070480426089023,4.0,1322,5288.0
2024-06-28,2024-07-01,momentum,LS,CASH3,S,BUY,0.0094428487252337,3.658664791,1936,7083.175035376
2024-06-28,2024-07-01,momentum,LS,CBAV3,S,BUY,0.0010942938678386,6.96,118,821.28
2024-06-28,2024-07-01,momentum,LS,CEAB3,L,SELL,-0.0011110048906077,8.933787722,-93,-830.842258146
2024-06-28,2024-07-01,momentum,LS,CIEL3,L,BUY,0.0070480426089023,5.63,939,5286.57
2024-06-28,2024-07-01,momentum,LS,CPLE6,L,BUY,0.0070480426089023,8.576478174,616,5283.110555184
2024-06-28,2024-07-01,momentum,LS,CSAN3,S,SELL,-0.008348554857395,13.53,-463,-6264.389999999999
2024-06-28,2024-07-01,momentum,LS,CSNA3,L,SELL,-0.0011110048906077,12.38505579,-67,-829.7987379299999
2024-06-28,2024-07-01,momentum,LS,CXSE3,L,BUY,0.0070480426089023,12.96174445,408,5288.3917356
2024-06-28,2024-07-01,momentum,LS,DASA3,S,SELL,-0.008348554857395,2.73,-2294,-6262.62
2024-06-28,2024-07-01,momentum,LS,EMBR3,L,BUY,0.0069546875136592,36.21268612,144,5214.62680128
2024-06-28,2024-07-01,momentum,LS,ENAT3,L,BUY,0.0070480426089023,22.19,238,5281.22
2024-06-28,2024-07-01,momentum,LS,ENJU3,L,BUY,0.0069546875136592,2.01,2595,5215.95
2024-06-28,2024-07-01,momentum,LS,FESA4,S,BUY,0.0014993283263492,7.556045552,149,1125.850787248
2024-06-28,2024-07-01,momentum,LS,GFSA3,,SELL,-0.007447044845495,67.4,-83,-5594.200000000001
2024-06-28,2024-07-01,momentum,LS,GOLL54,S,BUY,0.0010942938678386,0.013263235,61879,820.715718565
2024-06-28,2024-07-01,momentum,LS,GUAR3,L,BUY,9.335509524313844e-05,6.797587642,10,67.97587641999999
2024-06-28,2024-07-01,momentum,LS,INTB3,S,SELL,-0.0004050344585105,22.05343991,-14,-308.74815874
2024-06-28,2024-07-01,momentum,LS,IRBR3,,SELL,-0.0087502776934567,31.74,-207,-6570.179999999999
2024-06-28,2024-07-01,momentum,LS,JHSF3,S,SELL,-0.0004050344585105,3.576530412,-85,-304.00508502
2024-06-28,2024-07-01,momentum,LS,LAVV3,L,BUY,0.0069546875136592,7.632328117,683,5212.880103911
2024-06-28,2024-07-01,momentum,LS,LIGT3,L,SELL,-0.0069957016391362,5.05,-1039,-5246.95
2024-06-28,2024-07-01,momentum,LS,LWSA3,S,SELL,-0.008348554857395,3.990741369,-1569,-6261.473207961
2024-06-28,2024-07-01,momentum,LS,MATD3,S,SELL,-0.0011666574828227,4.524482224,-193,-873.225069232
2024-06-28,2024-07-01,momentum,LS,MDNE3,L,SELL,-0.0011110048906077,10.40463777,-80,-832.3710216000001
2024-06-28,2024-07-01,momentum,LS,MLAS3,,SELL,-0.0087502776934567,1.96,-3348,-6562.08
2024-06-28,2024-07-01,momentum,LS,MRVE3,S,SELL,-0.0087535893159055,6.66,-986,-6566.76
2024-06-28,2024-07-01,momentum,LS,MTRE3,S,SELL,-0.0075869318330828,3.021805101,-1883,-5690.059005183
2024-06-28,2024-07-01,momentum,LS,NEOE3,L,BUY,0.0006845852891897,17.74652497,29,514.64922413
2024-06-28,2024-07-01,momentum,LS,OIBR3,S,SELL,-0.0002264545488544,5.340399123,-32,-170.892771936
2024-06-28,2024-07-01,momentum,LS,OPCT3,L,BUY,0.0076392728028489,6.43,891,5729.13
2024-06-28,2024-07-01,momentum,LS,PETR4,,SELL,-0.0087502776934567,32.72937375,-201,-6578.60412375
2024-06-28,2024-07-01,momentum,LS,PLPL3,L,SELL,-0.0011110048906077,9.28750305,-90,-835.8752744999999
2024-06-28,2024-07-01,momentum,LS,POMO4,L,SELL,-0.0011110048906077,5.902495271,-141,-832.2518332110001
2024-06-28,2024-07-01,momentum,LS,POSI3,L,BUY,0.0070480426089023,7.519697928,703,5286.347643384001
2024-06-28,2024-07-01,momentum,LS,PRNR3,L,BUY,0.0069546875136592,10.71453055,487,5217.97637785
2024-06-28,2024-07-01,momentum,LS,QUAL3,S,BUY,0.0010942938678386,1.395771475,588,820.7136273000001
2024-06-28,2024-07-01,momentum,LS,RAIZ4,,SELL,-0.0087502776934567,2.939985876,-2232,-6562.048475232001
2024-06-28,2024-07-01,momentum,LS,SANB11,,BUY,0.0098478831837442,25.43418882,290,7375.9147578
2024-06-28,2024-07-01,momentum,LS,SEER3,L,SELL,-0.008065692404267,4.685832208,-1291,-6049.409380528
2024-06-28,2024-07-01,momentum,LS,SEQL3,,BUY,0.0197248255516437,4.63,3195,14792.85
2024-06-28,2024-07-01,momentum,LS,SOJA3,L,SELL,-0.0011110048906077,14.40737414,-58,-835.62770012
2024-06-28,2024-07-01,momentum,LS,SRNA3,S,BUY,0.0022609513506614,8.71,195,1698.4500000000005
2024-06-28,2024-07-01,momentum,LS,SUZB3,L,SELL,-0.0012043599858508,55.36425999,-16,-885.82815984
2024-06-28,2024-07-01,momentum,LS,SYNE3,L,BUY,0.0076392728028489,3.471967159,1650,5728.74581235
2024-06-28,2024-07-01,momentum,LS,TEND3,,SELL,-0.0174319641843891,10.55437304,-1239,-13076.86819656
2024-06-28,2024-07-01,momentum,LS,TOTS3,L,BUY,0.0005912301939465,29.55869629,15,443.38044435
2024-06-28,2024-07-01,momentum,LS,UNIP6,,SELL,-0.0087502776934567,41.83548231,-157,-6568.170722670001
2024-06-28,2024-07-01,momentum,LS,USIM5,L,SELL,-0.0011110048906077,7.96,-105,-835.8
2024-06-28,2024-07-01,momentum,LS,VAMO3,S,BUY,0.0010942938678386,6.960994687,118,821.397373066
2024-06-28,2024-07-01,momentum,LS,VITT3,S,BUY,0.0010942938678386,5.476645316,150,821.4967974
2024-06-28,2024-07-01,momentum,LS,VLID3,L,SELL,-0.0012043599858508,13.54040703,-67,-907.20727101
2024-06-28,2024-07-01,momentum,LS,VVEO3,S,SELL,-0.0075869318330828,2.22,-2563,-5689.860000000001
2024-06-28,2024-07-01,momentum,LS,YDUQ3,L,SELL,-0.0081590474995101,9.993504889,-612,-6116.024992068
2024-06-28,2024-07-01,value,D10,ALOS3,L,SELL,-0.015325670498084296,19.8660555,-579,-11502.446134500002
2024-06-28,2024-07-01,value,D10,BEEF3,L,BUY,0.0005473453749315696,5.843713172,70,409.05992204
2024-06-28,2024-07-01,value,D10,BMOB3,L,BUY,0.0005473453749315696,12.43211631,33,410.25983823
2024-06-28,2024-07-01,value,D10,BRAP4,L,BUY,0.0005473453749315696,16.63861655,25,415.96541375
2024-06-28,2024-07-01,value,D10,CEAB3,L,BUY,0.0005473453749315696,8.933787722,46,410.954235212
2024-06-28,2024-07-01,value,D10,CMIG4,L,BUY,0.0005473453749315696,8.31862229,49,407.61249221
2024-06-28,2024-07-01,value,D10,CPFE3,L,BUY,0.0005473453749315696,30.53900299,13,397.00703887
2024-06-28,2024-07-01,value,D10,GGBR4,L,BUY,0.0005473453749315696,17.62654641,23,405.41056743
2024-06-28,2024-07-01,value,D10,GOLL54,L,BUY,0.004378762999452644,0.013263235,247607,3284.069828645
2024-06-28,2024-07-01,value,D10,GUAR3,L,BUY,0.0005473453749315696,6.797587642,60,407.85525852
2024-06-28,2024-07-01,value,D10,JALL3,L,BUY,0.015873015873015865,6.872789664,1732,11903.671698048
2024-06-28,2024-07-01,value,D10,LIGT3,L,BUY,0.0005473453749315696,5.05,81,409.05
2024-06-28,2024-07-01,value,D10,NEOE3,L,BUY,0.0005473453749315696,17.74652497,23,408.17007430999996
2024-06-28,2024-07-01,value,D10,PCAR3,L,BUY,0.0005473453749315696,2.71,151,409.21
2024-06-28,2024-07-01,value,D10,PETR4,L,BUY,0.0005473453749315696,32.72937375,13,425.48185875
2024-06-28,2024-07-01,value,D10,PGMN3,L,SELL,-0.015325670498084296,2.362740051,-4865,-11494.730348115
2024-06-28,2024-07-01,value,D10,PSSA3,L,BUY,0.0005473453749315696,28.98374209,14,405.77238926
2024-06-28,2024-07-01,value,D10,QUAL3,L,BUY,0.0005473453749315696,1.395771475,294,410.35681365000005
2024-06-28,2024-07-01,value,D10,RAIZ4,L,BUY,0.0005473453749315696,2.939985876,140,411.59802264
2024-06-28,2024-07-01,value,D10,RANI3,L,BUY,0.0005473453749315696,7.66713975,54,414.02554649999996
2024-06-28,2024-07-01,value,D10,SEER3,L,BUY,0.0005473453749315696,4.685832208,88,412.353234304
2024-06-28,2024-07-01,value,D10,TIMS3,L,BUY,0.0005473453749315696,14.35514171,29,416.29910959
2024-06-28,2024-07-01,value,D10,VLID3,L,BUY,0.0005473453749315696,13.54040703,30,406.2122109
2024-06-28,2024-07-01,value,LS,AESB3,S,SELL,-0.00046492614886132,11.38,-31,-352.78000000000003
2024-06-28,2024-07-01,value,LS,ARML3,S,SELL,-0.00046492614886132,9.639994717,-36,-347.03980981200004
2024-06-28,2024-07-01,value,LS,AURA33,S,SELL,-0.010306158227467587,14.8797328,-519,-7722.5813232
2024-06-28,2024-07-01,value,LS,BEEF3,L,BUY,0.0006665666938605123,5.843713172,86,502.559332792
2024-06-28,2024-07-01,value,LS,BMOB3,L,BUY,0.0006665666938605123,12.43211631,40,497.28465239999997
2024-06-28,2024-07-01,value,LS,BRBI11,S,BUY,0.009841232078606267,12.41930866,594,7377.06934404
2024-06-28,2024-07-01,value,LS,BRFS3,S,SELL,-0.009883907996451384,22.07525242,-336,-7417.284813120001
2024-06-28,2024-07-01,value,LS,BRKM5,S,SELL,-0.00046492614886132,17.88,-20,-357.59999999999997
2024-06-28,2024-07-01,value,LS,CEAB3,L,BUY,0.0006665666938605123,8.933787722,56,500.292112432
2024-06-28,2024-07-01,value,LS,CMIG4,L,BUY,0.0006665666938605123,8.31862229,60,499.1173374
2024-06-28,2024-07-01,value,LS,CPFE3,L,BUY,0.0006665666938605123,30.53900299,16,488.62404784
2024-06-28,2024-07-01,value,LS,CVCB3,,BUY,0.0210657296188952,1.95,8102,15798.9
2024-06-28,2024-07-01,value,LS,DESK3,S,SELL,-0.009883907996451384,14.80219692,-501,-7415.90065692
2024-06-28,2024-07-01,value,LS,EMBR3,S,SELL,-0.00046492614886132,36.21268612,-10,-362.1268612
2024-06-28,2024-07-01,value,LS,ENAT3,S,SELL,-0.00046492614886132,22.19,-16,-355.04
2024-06-28,2024-07-01,value,LS,ENEV3,S,SELL,-0.00046492614886132,12.63,-28,-353.64000000000004
2024-06-28,2024-07-01,value,LS,GFSA3,S,SELL,-0.007814562892601339,67.4,-87,-5863.8
2024-06-28,2024-07-01,value,LS,GGBR4,L,BUY,0.0006665666938605123,17.62654641,28,493.54329948
2024-06-28,2024-07-01,value,LS,GOLL54,L,BUY,0.0023925694065798017,0.013263235,135293,1794.422852855
2024-06-28,2024-07-01,value,LS,GRND3,S,SELL,-0.00046492614886132,5.274188372,-66,-348.096432552
2024-06-28,2024-07-01,value,LS,GUAR3,L,BUY,0.0006665666938605123,6.797587642,74,503.021485508
2024-06-28,2024-07-01,value,LS,HAPV3,S,SELL,-0.00046492614886132,57.45,-6,-344.70000000000005
2024-06-28,2024-07-01,value,LS,HBSA3,S,SELL,-0.00042225023101620285,3.493694504,-91,-317.926199864
2024-06-28,2024-07-01,value,LS,INTB3,S,SELL,-0.00046492614886132,22.05343991,-16,-352.85503856
2024-06-28,2024-07-01,value,LS,JALL3,L,BUY,0.011788744426935296,6.872789664,1286,8838.407507904
2024-06-28,2024-07-01,value,LS,LIGT3,L,BUY,0.0006665666938605123,5.05,99,499.95
2024-06-28,2024-07-01,value,LS,MGLU3,S,SELL,-0.00046492614886132,11.66875169,-30,-350.06255070000003
2024-06-28,2024-07-01,value,LS,MRVE3,S,SELL,-0.00046492614886132,6.66,-52,-346.32
2024-06-28,2024-07-01,value,LS,MULT3,S,SELL,-0.00046492614886132,21.34138701,-16,-341.46219216
2024-06-28,2024-07-01,value,LS,NATU3,S,SELL,-0.00046492614886132,15.38,-23,-353.74
2024-06-28,2024-07-01,value,LS,NEOE3,L,BUY,0.0006665666938605123,17.74652497,28,496.90269916
2024-06-28,2024-07-01,value,LS,ORVR3,S,SELL,-0.00046492614886132,38.98,-9,-350.82
2024-06-28,2024-07-01,value,LS,PCAR3,L,BUY,0.0006665666938605123,2.71,184,498.64
2024-06-28,2024-07-01,value,LS,PETR4,L,BUY,0.0006665666938605123,32.72937375,15,490.94060625000003
2024-06-28,2024-07-01,value,LS,POSI3,L,BUY,0.0008889478547709483,7.519697928,89,669.253115592
2024-06-28,2024-07-01,value,LS,PSSA3,L,BUY,0.00019986907010576793,28.98374209,5,144.91871045
2024-06-28,2024-07-01,value,LS,QUAL3,L,BUY,0.0006665666938605123,1.395771475,358,499.68618805000006
2024-06-28,2024-07-01,value,LS,RADL3,S,SELL,-4.267591784511716e-05,24.76685613,-1,-24.76685613
2024-06-28,2024-07-01,value,LS,RAIZ4,L,BUY,0.0006665666938605123,2.939985876,170,499.79759892000004
2024-06-28,2024-07-01,value,LS,RANI3,L,BUY,0.0006665666938605123,7.66713975,65,498.36408374999996
