month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2019-09-30,2019-10-01,momentum:+0.019063,D10,ALPA4,L,0.00980392156862745,0.0190631808278867,0.00925925925925925,25.32001238,Textile
2019-09-30,2019-10-01,momentum:+0.009259;value:+0.031944,D10,AMAR3,L,0.0412037037037037,0.0412037037037037,0.0,38.62371378,Trade
2019-09-30,2019-10-01,value:+0.021528,D10,BEEF3,L,0.011111111111111113,0.02152777777777778,0.010416666666666666,6.894742773,Food & Beverage
2019-09-30,2019-10-01,momentum:+0.028867,D10,BPAC11,L,0.02886710239651415,0.02886710239651415,0.0,12.78254592,Financial Services
2019-09-30,2019-10-01,momentum:+0.028867,D10,BPAN4,L,0.0196078431372549,0.02886710239651415,0.00925925925925925,7.171294369,Financial Services
2019-09-30,2019-10-01,value:+0.021528,D10,BRAP4,L,0.011111111111111113,0.02152777777777778,0.010416666666666666,6.637844816,Other
2019-09-30,2019-10-01,value:+0.021528,D10,BRML3,L,0.011111111111111113,0.02152777777777778,0.010416666666666666,14.46780482,Other
2019-09-30,2019-10-01,value:+0.031944,D10,CIEL3,L,0.03194444444444445,0.03194444444444445,0.0,6.370728631,Software & Data
2019-09-30,2019-10-01,momentum:+0.019608,D10,CMIG4,L,0.02886710239651415,0.0196078431372549,-0.00925925925925925,3.961698244,Electric Power
2019-09-30,2019-10-01,momentum:+0.028867,D10,CPLE6,L,0.0196078431372549,0.02886710239651415,0.00925925925925925,2.944850158,Electric Power
2019-09-30,2019-10-01,momentum:+0.000000,D10,CSMG3,,0.00925925925925925,0.0,-0.00925925925925925,12.534687,Other
2019-09-30,2019-10-01,momentum:+0.028867,D10,CSNA3,L,0.0196078431372549,0.02886710239651415,0.00925925925925925,8.134066994,Basic & Fabricated Metal
2019-09-30,2019-10-01,value:+0.010417,D10,DXCO3,L,0.020833333333333332,0.010416666666666666,-0.010416666666666666,8.371909866,Other
2019-09-30,2019-10-01,value:+0.000000,D10,ECOR3,,0.010416666666666666,0.0,-0.010416666666666666,12.87956482,Transportation Services
2019-09-30,2019-10-01,momentum:+0.028867;value:+0.031944,D10,ELET3,L,0.0608115468409586,0.0608115468409586,0.0,31.56382929,Electric Power
2019-09-30,2019-10-01,value:+0.031944,D10,ENAT3,L,0.03194444444444445,0.03194444444444445,0.0,8.890046203,Oil & Gas
2019-09-30,2019-10-01,value:+0.031944,D10,FESA4,L,0.03194444444444445,0.03194444444444445,0.0,3.288134647,Basic & Fabricated Metal
2019-09-30,2019-10-01,momentum:+0.009804,D10,GNDI3,L,0.00980392156862745,0.00980392156862745,0.0,52.5769999,Other
2019-09-30,2019-10-01,momentum:+0.019063;value:+0.021528,D10,GOLL54,L,0.030174291938997812,0.04059095860566448,0.010416666666666666,0.420392552,Transportation Services
2019-09-30,2019-10-01,value:+0.031944,D10,GUAR3,L,0.03194444444444445,0.03194444444444445,0.0,17.77831639,Textile
2019-09-30,2019-10-01,momentum:+0.019608,D10,HGTX3,L,0.02886710239651415,0.0196078431372549,-0.00925925925925925,33.65416895,Textile
2019-09-30,2019-10-01,momentum:+0.000000,D10,IRBR3,,0.00925925925925925,0.0,-0.00925925925925925,1029.663589,Financial Services
2019-09-30,2019-10-01,momentum:+0.028867;value:+0.010417,D10,JBSS3,L,0.04970043572984748,0.03928376906318082,-0.010416666666666666,22.39364084,Food & Beverage
2019-09-30,2019-10-01,value:+0.011111,D10,JHSF3,L,0.011111111111111113,0.011111111111111113,0.0,2.983183284,Construction
2019-09-30,2019-10-01,momentum:+0.000000,D10,LCAM3,,0.00925925925925925,0.0,-0.00925925925925925,15.37387991,Other
2019-09-30,2019-10-01,momentum:+0.019063,D10,LOGN3,L,0.00980392156862745,0.0190631808278867,0.00925925925925925,20.09,Transportation Services
2019-09-30,2019-10-01,momentum:+0.009259,D10,LPSB3,L,0.0,0.00925925925925925,0.00925925925925925,7.197492482,Other
2019-09-30,2019-10-01,momentum:+0.028867,D10,MILS3,L,0.02886710239651415,0.02886710239651415,0.0,5.834137915,Other
2019-09-30,2019-10-01,momentum:+0.028867,D10,MOVI3,L,0.02886710239651415,0.02886710239651415,0.0,12.58543679,Other
2019-09-30,2019-10-01,value:+0.011111,D10,MYPK3,L,0.011111111111111113,0.011111111111111113,0.0,14.69820602,Vehicle & Parts
2019-09-30,2019-10-01,momentum:+0.028867,D10,NATU3,L,0.0196078431372549,0.02886710239651415,0.00925925925925925,32.38058113,Trade
2019-09-30,2019-10-01,momentum:+0.028867,D10,PRIO3,L,0.02886710239651415,0.02886710239651415,0.0,3.502374539,Oil & Gas
2019-09-30,2019-10-01,value:+0.010417,D10,QUAL3,L,0.020833333333333332,0.010416666666666666,-0.010416666666666666,24.52979787,Other
2019-09-30,2019-10-01,momentum:+0.028867,D10,RAPT4,L,0.02886710239651415,0.02886710239651415,0.0,7.463636057,Vehicle & Parts
2019-09-30,2019-10-01,value:+0.010417,D10,RLOG3,L,0.010416666666666666,0.010416666666666666,0.0,20.92,Transportation Services
2019-09-30,2019-10-01,value:+0.020833,D10,SAPR11,L,0.020833333333333332,0.020833333333333332,0.0,19.79952343,Other
2019-09-30,2019-10-01,momentum:+0.009259,D10,SBSP3,L,0.00925925925925925,0.00925925925925925,0.0,43.21550224,Other
2019-09-30,2019-10-01,momentum:+0.028867;value:+0.020833,D10,SIMH3,L,0.04970043572984748,0.04970043572984748,0.0,3.776160199,Transportation Services
2019-09-30,2019-10-01,value:+0.031944,D10,SMLS3,L,0.03194444444444445,0.03194444444444445,0.0,29.46354576,Other
2019-09-30,2019-10-01,momentum:+0.000000,D10,SUZB3,,0.00925925925925925,0.0,-0.00925925925925925,30.02237894,Pulp & Paper
2019-09-30,2019-10-01,momentum:+0.000000,D10,TASA4,,0.00925925925925925,0.0,-0.00925925925925925,2.527362312,Basic & Fabricated Metal
2019-09-30,2019-10-01,value:+0.010417,D10,TEND3,L,0.010416666666666666,0.010416666666666666,0.0,23.37113799,Construction
2019-09-30,2019-10-01,value:+0.010417,D10,TUPY3,L,0.010416666666666666,0.010416666666666666,0.0,15.28264822,Vehicle & Parts
2019-09-30,2019-10-01,momentum:+0.019608,D10,UNIP6,L,0.0196078431372549,0.0196078431372549,0.0,14.86467892,Chemical
2019-09-30,2019-10-01,value:+0.031944,D10,VLID3,L,0.03194444444444445,0.03194444444444445,0.0,9.818973087,Other
2019-09-30,2019-10-01,value:+0.031944,D10,VULC3,L,0.03194444444444445,0.03194444444444445,0.0,5.666080129,Textile
2019-09-30,2019-10-01,momentum:-0.021243,LS,AESB3,S,-0.022001402730984,-0.0212428279972213,0.00075857473376265,10.5895274,Electric Power
2019-09-30,2019-10-01,momentum:+0.011434;value:-0.008042,LS,ALPA4,L,-0.0014687345106054557,0.003392001799222928,0.004860736309828333,25.32001238,Textile
2019-09-30,2019-10-01,momentum:+0.005554;value:+0.025435,LS,AMAR3,L,0.034621086103302647,0.03098886140875468,-0.0036322246945479702,38.62371378,Trade
2019-09-30,2019-10-01,value:-0.025938,LS,AMER3,S,-0.027504297390803845,-0.025937808782518695,0.0015664886082851503,4666.96269,Trade
2019-09-30,2019-10-01,value:-0.008616,LS,ANIM3,S,-0.008737827329930465,-0.00861647821565783,0.00012134911427263394,5.949833163,Other
2019-09-30,2019-10-01,value:-0.025938,LS,B3SA3,S,-0.027504297390803845,-0.025937808782518695,0.0015664886082851503,11.64053249,Financial Services
2019-09-30,2019-10-01,momentum:+0.000000,LS,BBSE3,,-0.0075004782037445,0.0,0.0075004782037445,20.68539808,Financial Services
2019-09-30,2019-10-01,value:+0.016156,LS,BEEF3,L,0.008737827329930462,0.01615589665435843,0.00741806932442797,6.894742773,Food & Beverage
2019-09-30,2019-10-01,momentum:-0.006664,LS,BHIA3,S,-0.022001402730984,-0.0066644166265792,0.01533698610440475,198.75,Trade
2019-09-30,2019-10-01,momentum:+0.018098,LS,BPAC11,L,0.0209127742762491,0.01809846476041615,-0.00281430951583295,12.78254592,Financial Services
2019-09-30,2019-10-01,momentum:+0.018098,LS,BPAN4,L,0.0176229794332858,0.01809846476041615,0.0004754853271303,7.171294369,Financial Services
2019-09-30,2019-10-01,momentum:-0.012912;value:+0.016156,LS,BRAP4,L,0.0017373810064355618,0.0032435894403611814,0.0015062084339256196,6.637844816,Other
2019-09-30,2019-10-01,value:-0.008616,LS,BRFS3,S,-0.01985869847711469,-0.00861647821565783,0.011242220261456859,36.62993625,Food & Beverage
2019-09-30,2019-10-01,momentum:-0.006248,LS,BRKM5,S,0.0,-0.006247890587418,-0.006247890587418,26.96462121,Chemical
2019-09-30,2019-10-01,value:+0.016156,LS,BRML3,L,0.008737827329930462,0.01615589665435843,0.00741806932442797,14.46780482,Other
2019-09-30,2019-10-01,momentum:+0.000000,LS,BRPR3,,-0.01500095640748905,0.0,0.01500095640748905,106.5139669,Other
2019-09-30,2019-10-01,momentum:-0.021243;value:+0.025435,LS,CIEL3,L,0.004884219822648195,0.004192352889384028,-0.0006918669332642204,6.370728631,Software & Data
2019-09-30,2019-10-01,momentum:+0.012545,LS,CMIG4,L,0.0209127742762491,0.0125447842382668,-0.0083679900379823,3.961698244,Electric Power
2019-09-30,2019-10-01,momentum:-0.014995,LS,COGN3,S,-0.01450092452723945,-0.01499493740980325,-0.0004940128825638,10.92879594,Other
2019-09-30,2019-10-01,momentum:-0.006248,LS,CPFE3,S,0.0,-0.006247890587418,-0.006247890587418,19.40763864,Electric Power
2019-09-30,2019-10-01,momentum:+0.018098,LS,CPLE6,L,0.0131773107265786,0.01809846476041615,0.0049211540338375,2.944850158,Electric Power
2019-09-30,2019-10-01,momentum:+0.018098,LS,CSNA3,L,0.0131773107265786,0.01809846476041615,0.0049211540338375,8.134066994,Basic & Fabricated Metal
2019-09-30,2019-10-01,momentum:-0.021243,LS,CVCB3,S,-0.01450092452723945,-0.0212428279972213,-0.00674190346998185,50.05207215,Transportation Services
2019-09-30,2019-10-01,momentum:+0.000000,LS,ECOR3,,-0.0075004782037445,0.0,0.0075004782037445,12.87956482,Transportation Services
2019-09-30,2019-10-01,momentum:+0.018098;value:+0.025435,LS,ELET3,L,0.047798396829881296,0.043533645647021474,-0.00426475118285982,31.56382929,Electric Power
