month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2023-12-28,2024-01-02,momentum,D10,ABEV3,L,SELL,-0.0138888888888888,12.63660371,-824,-10412.56145704
2023-12-28,2024-01-02,momentum,D10,BBAS3,L,BUY,0.0151515151515151,24.04365204,473,11372.64741492
2023-12-28,2024-01-02,momentum,D10,BRFS3,L,BUY,0.0151515151515151,13.43584116,846,11366.72162136
2023-12-28,2024-01-02,momentum,D10,CEAB3,L,BUY,0.0012626262626262,7.492546327,126,944.060837202
2023-12-28,2024-01-02,momentum,D10,CSMG3,L,SELL,-0.0138888888888888,17.35238587,-600,-10411.431522
2023-12-28,2024-01-02,momentum,D10,CSNA3,L,SELL,-0.0138888888888888,17.66074741,-590,-10419.8409719
2023-12-28,2024-01-02,momentum,D10,CXSE3,L,BUY,0.0012626262626262,11.27148267,84,946.80454428
2023-12-28,2024-01-02,momentum,D10,GGBR4,L,SELL,-0.0138888888888888,18.60665883,-560,-10419.7289448
2023-12-28,2024-01-02,momentum,D10,GOAU4,L,SELL,-0.0138888888888888,10.19326448,-1022,-10417.51629856
2023-12-28,2024-01-02,momentum,D10,INTB3,L,SELL,-0.0138888888888888,20.70494851,-503,-10414.58910053
2023-12-28,2024-01-02,momentum,D10,IRBR3,L,BUY,0.0151515151515151,44.34,256,11351.04
2023-12-28,2024-01-02,momentum,D10,KEPL3,L,BUY,0.0151515151515151,9.355709762,1215,11367.18736083
2023-12-28,2024-01-02,momentum,D10,LEVE3,L,SELL,-0.0138888888888888,30.84434592,-338,-10425.38892096
2023-12-28,2024-01-02,momentum,D10,LIGT3,L,BUY,0.0012626262626262,7.78,122,949.16
2023-12-28,2024-01-02,momentum,D10,MDIA3,L,SELL,-0.0138888888888888,37.55807017,-277,-10403.58543709
2023-12-28,2024-01-02,momentum,D10,NEOE3,L,BUY,0.0012626262626262,19.70116531,48,945.65593488
2023-12-28,2024-01-02,momentum,D10,ONCO3,L,BUY,0.0012626262626262,12.87,74,952.38
2023-12-28,2024-01-02,momentum,D10,PETR4,L,BUY,0.0151515151515151,28.97908882,392,11359.80281744
2023-12-28,2024-01-02,momentum,D10,PLPL3,L,BUY,0.0012626262626262,9.987326126,95,948.79598197
2023-12-28,2024-01-02,momentum,D10,POMO4,L,BUY,0.0012626262626262,5.190531797,182,944.676787054
2023-12-28,2024-01-02,momentum,D10,PRIO3,L,SELL,-0.0138888888888888,46.58,-224,-10433.92
2023-12-28,2024-01-02,momentum,D10,PRNR3,L,SELL,-0.0138888888888888,11.53291046,-903,-10414.21814538
2023-12-28,2024-01-02,momentum,D10,RANI3,L,BUY,0.0012626262626262,9.411280482,101,950.539328682
2023-12-28,2024-01-02,momentum,D10,SLCE3,L,SELL,-0.0138888888888888,17.53044246,-594,-10413.08282124
2023-12-28,2024-01-02,momentum,D10,SOJA3,L,BUY,0.0151515151515151,15.57553961,730,11370.1439153
2023-12-28,2024-01-02,momentum,D10,TASA4,L,BUY,0.0151515151515151,13.16470789,863,11361.14290907
2023-12-28,2024-01-02,momentum,D10,TEND3,L,BUY,0.0151515151515151,14.23094233,799,11370.52292167
2023-12-28,2024-01-02,momentum,D10,TTEN3,L,BUY,0.0012626262626262,11.75303661,81,951.99596541
2023-12-28,2024-01-02,momentum,D10,UGPA3,L,BUY,0.0012626262626262,24.88550882,38,945.64933516
2023-12-28,2024-01-02,momentum,D10,UNIP6,L,BUY,0.0151515151515151,58.31373581,195,11371.17848295
2023-12-28,2024-01-02,momentum,D10,VLID3,L,BUY,0.0151515151515151,17.78557115,639,11364.97996485
2023-12-28,2024-01-02,momentum,D10,VULC3,L,BUY,0.0012626262626262,15.97394404,59,942.46269836
2023-12-28,2024-01-02,momentum,D10,YDUQ3,L,BUY,0.0151515151515151,21.14610784,537,11355.45991008
2023-12-28,2024-01-02,momentum,LS,ABEV3,L,SELL,-0.0071581709980022,12.63660371,-425,-5370.556576749999
2023-12-28,2024-01-02,momentum,LS,AERI3,S,BUY,0.0018514223468131,18.2,76,1383.2
2023-12-28,2024-01-02,momentum,LS,AGRO3,S,BUY,0.0001062716430076,24.91569258,3,74.74707774000001
2023-12-28,2024-01-02,momentum,LS,ALPA4,S,BUY,0.0018514223468131,9.934076476,140,1390.7707066399998
2023-12-28,2024-01-02,momentum,LS,AMAR3,S,BUY,0.0001062716430076,3.192944254,25,79.82360634999999
2023-12-28,2024-01-02,momentum,LS,AMBP3,S,SELL,-0.0063741542747599,1.617,-2956,-4779.852
2023-12-28,2024-01-02,momentum,LS,AMER3,S,BUY,0.0018514223468131,91.0,15,1365.0
2023-12-28,2024-01-02,momentum,LS,ANIM3,S,SELL,-0.006156780459517,3.884078709,-1189,-4618.169585001
2023-12-28,2024-01-02,momentum,LS,BBAS3,L,BUY,0.0080191140054839,24.04365204,250,6010.91301
2023-12-28,2024-01-02,momentum,LS,BBDC4,S,BUY,0.0081144744493379,14.82518713,411,6093.15191043
2023-12-28,2024-01-02,momentum,LS,BEEF3,S,SELL,-0.006156780459517,6.605166706,-699,-4617.011527494
2023-12-28,2024-01-02,momentum,LS,BHIA3,S,SELL,-0.0062630521025247,11.34,-414,-4694.76
2023-12-28,2024-01-02,momentum,LS,BLAU3,S,BUY,0.0017451507038055,15.58778348,84,1309.37381232
2023-12-28,2024-01-02,momentum,LS,BRAV3,S,BUY,0.0001062716430076,26.19241691,3,78.57725073
2023-12-28,2024-01-02,momentum,LS,BRFS3,L,BUY,0.0097536603958456,13.43584116,544,7309.09759104
2023-12-28,2024-01-02,momentum,LS,CASH3,S,BUY,0.0001111021722352,3.352485407,25,83.81213517500001
2023-12-28,2024-01-02,momentum,LS,CBAV3,S,BUY,0.0018514223468131,5.06,274,1386.4399999999998
2023-12-28,2024-01-02,momentum,LS,CEAB3,L,BUY,0.0006225368842272,7.492546327,62,464.537872274
2023-12-28,2024-01-02,momentum,LS,CPLE6,L,BUY,0.0004860225898584,9.539814337,38,362.512944806
2023-12-28,2024-01-02,momentum,LS,CSMG3,,SELL,-0.0076441935878606,17.35238587,-330,-5726.2873371
2023-12-28,2024-01-02,momentum,LS,CSNA3,L,SELL,-0.0071581709980022,17.66074741,-304,-5368.86721264
2023-12-28,2024-01-02,momentum,LS,CVCB3,S,BUY,0.0082255766215731,3.5,1763,6170.5
2023-12-28,2024-01-02,momentum,LS,CXSE3,L,BUY,0.0006225368842272,11.27148267,41,462.13078947
2023-12-28,2024-01-02,momentum,LS,DASA3,S,BUY,0.0018514223468131,9.85,141,1388.85
2023-12-28,2024-01-02,momentum,LS,ELET3,S,BUY,0.0018514223468131,38.14977148,36,1373.39177328
2023-12-28,2024-01-02,momentum,LS,ENEV3,S,BUY,0.0018514223468131,13.51,103,1391.53
2023-12-28,2024-01-02,momentum,LS,GFSA3,S,BUY,0.0018514223468131,177.4894402,8,1419.9155216
2023-12-28,2024-01-02,momentum,LS,GGBR4,L,SELL,-0.0071581709980022,18.60665883,-289,-5377.32440187
2023-12-28,2024-01-02,momentum,LS,GOAU4,,SELL,-0.0076441935878606,10.19326448,-562,-5728.61463776
2023-12-28,2024-01-02,momentum,LS,HAPV3,S,BUY,0.0017403201745779,65.85,20,1317.0
2023-12-28,2024-01-02,momentum,LS,IFCM3,S,BUY,0.0018514223468131,30.79742851,45,1385.88428295
2023-12-28,2024-01-02,momentum,LS,INTB3,,SELL,-0.0076441935878606,20.70494851,-277,-5735.270737270001
2023-12-28,2024-01-02,momentum,LS,IRBR3,L,BUY,0.0082667304720879,44.34,140,6207.6
2023-12-28,2024-01-02,momentum,LS,JHSF3,S,BUY,0.0018514223468131,4.862805653,286,1390.762416758
2023-12-28,2024-01-02,momentum,LS,KEPL3,L,BUY,0.0077807078822294,9.355709762,624,5837.962891488
2023-12-28,2024-01-02,momentum,LS,LEVE3,,SELL,-0.0226002245206316,30.84434592,-550,-16964.390256
2023-12-28,2024-01-02,momentum,LS,LIGT3,L,SELL,-0.0001111021722352,7.78,-11,-85.58
2023-12-28,2024-01-02,momentum,LS,MDIA3,,SELL,-0.0076441935878606,37.55807017,-153,-5746.38473601
2023-12-28,2024-01-02,momentum,LS,MLAS3,S,SELL,-0.0063741542747599,2.1,-2276,-4779.6
2023-12-28,2024-01-02,momentum,LS,NEOE3,L,BUY,0.0001365142943687,19.70116531,5,98.50582655
2023-12-28,2024-01-02,momentum,LS,OIBR3,S,BUY,0.0018514223468131,6.341104709,219,1388.701931271
2023-12-28,2024-01-02,momentum,LS,ONCO3,L,BUY,0.0003749204176232,12.87,22,283.14
2023-12-28,2024-01-02,momentum,LS,OPCT3,L,BUY,0.0007336390564625,6.34,87,551.58
2023-12-28,2024-01-02,momentum,LS,PETR4,L,BUY,0.0082667304720879,28.97908882,214,6201.525007480001
2023-12-28,2024-01-02,momentum,LS,PLPL3,L,BUY,0.0006225368842272,9.987326126,47,469.404327922
2023-12-28,2024-01-02,momentum,LS,POMO4,L,BUY,0.0006225368842272,5.190531797,90,467.1478617300001
2023-12-28,2024-01-02,momentum,LS,POSI3,L,BUY,0.0007336390564625,6.347887856,87,552.266243472
2023-12-28,2024-01-02,momentum,LS,PRIO3,,SELL,-0.0149560309327709,46.58,-241,-11225.78
2023-12-28,2024-01-02,momentum,LS,PRNR3,,SELL,-0.0076441935878606,11.53291046,-497,-5731.85649862
2023-12-28,2024-01-02,momentum,LS,QUAL3,S,BUY,0.0018514223468131,3.369791133,412,1388.353946796
2023-12-28,2024-01-02,momentum,LS,RADL3,L,BUY,0.000247616466604,28.29622363,7,198.07356541
2023-12-28,2024-01-02,momentum,LS,RANI3,L,BUY,0.0006225368842272,9.411280482,50,470.5640241
2023-12-28,2024-01-02,momentum,LS,RCSL4,S,SELL,-0.0062678826317523,3.52,-1335,-4699.2
2023-12-28,2024-01-02,momentum,LS,RECV3,S,SELL,-0.0062630521025247,17.61342929,-267,-4702.78562043
2023-12-28,2024-01-02,momentum,LS,SEQL3,S,BUY,0.0018514223468131,9.8,142,1391.6
2023-12-28,2024-01-02,momentum,LS,SLCE3,,SELL,-0.0076441935878606,17.53044246,-327,-5732.45468442
2023-12-28,2024-01-02,momentum,LS,SOJA3,L,BUY,0.0082667304720879,15.57553961,398,6199.06476478
2023-12-28,2024-01-02,momentum,LS,SRNA3,S,SELL,-0.0063741542747599,10.21,-468,-4778.280000000001
2023-12-28,2024-01-02,momentum,LS,SUZB3,,BUY,0.0080082028063302,53.9406906,111,5987.4166566
2023-12-28,2024-01-02,momentum,LS,TAEE11,,BUY,0.0080082028063302,32.70787551,184,6018.249093840001
2023-12-28,2024-01-02,momentum,LS,TASA4,L,BUY,0.0077807078822294,13.16470789,443,5831.96559527
2023-12-28,2024-01-02,momentum,LS,TEND3,L,BUY,0.0082667304720879,14.23094233,436,6204.69085588
2023-12-28,2024-01-02,momentum,LS,TOKY3,L,BUY,0.000247616466604,2.04,91,185.64
2023-12-28,2024-01-02,momentum,LS,TTEN3,L,BUY,0.0001365142943687,11.75303661,9,105.77732949
2023-12-28,2024-01-02,momentum,LS,TUPY3,S,BUY,0.0001111021722352,26.64172836,3,79.92518507999999
2023-12-28,2024-01-02,momentum,LS,UGPA3,L,BUY,0.0003749204176232,24.88550882,11,273.74059702
2023-12-28,2024-01-02,momentum,LS,UNIP6,L,BUY,0.0082667304720879,58.31373581,106,6181.25599586
2023-12-28,2024-01-02,momentum,LS,VAMO3,S,SELL,-0.0063741542747599,9.20766493,-519,-4778.77809867
2023-12-28,2024-01-02,momentum,LS,VITT3,S,SELL,-0.0063741542747599,9.117744666,-524,-4777.698204984
2023-12-28,2024-01-02,momentum,LS,VLID3,L,BUY,0.0082667304720879,17.78557115,349,6207.16433135
2023-12-28,2024-01-02,momentum,LS,VULC3,L,BUY,0.0006225368842272,15.97394404,29,463.24437716
2023-12-28,2024-01-02,momentum,LS,WIZC3,S,BUY,0.0018514223468131,6.71493016,207,1389.99054312
2023-12-28,2024-01-02,momentum,LS,YDUQ3,L,BUY,0.0075330914156254,21.14610784,267,5646.01079328
2023-12-28,2024-01-02,momentum,LS,ZAMP3,,BUY,0.0080082028063302,5.657500219,1062,6008.265232578
2023-12-28,2024-01-02,value,D10,ALOS3,L,SELL,-0.0007215007215007063,23.77933938,-23,-546.92480574
2023-12-28,2024-01-02,value,D10,BEEF3,L,SELL,-0.0007215007215007063,6.605166706,-82,-541.6236698920001
2023-12-28,2024-01-02,value,D10,BMOB3,L,SELL,-0.0007215007215007063,12.8636595,-42,-540.2736990000001
2023-12-28,2024-01-02,value,D10,BRAP4,L,SELL,-0.0007215007215007063,21.63850586,-25,-540.9626465
2023-12-28,2024-01-02,value,D10,CEAB3,L,SELL,-0.0007215007215007063,7.492546327,-72,-539.4633355440001
2023-12-28,2024-01-02,value,D10,CMIG4,L,BUY,0.015151515151515159,7.073487205,1607,11367.093938435
2023-12-28,2024-01-02,value,D10,CPFE3,L,SELL,-0.0007215007215007063,32.9388871,-16,-527.0221936
2023-12-28,2024-01-02,value,D10,GGBR4,L,SELL,-0.0007215007215007063,18.60665883,-29,-539.59310607
2023-12-28,2024-01-02,value,D10,GOLL54,L,SELL,-0.0007215007215007063,0.116118326,-4660,-541.11139916
2023-12-28,2024-01-02,value,D10,GUAR3,L,SELL,-0.0007215007215007063,6.181243176,-88,-543.9493994879999
2023-12-28,2024-01-02,value,D10,JALL3,L,SELL,-0.0007215007215007063,7.773976782,-70,-544.17837474
2023-12-28,2024-01-02,value,D10,MEAL3,L,SELL,-0.0007215007215007063,1.97,-275,-541.75
2023-12-28,2024-01-02,value,D10,NEOE3,L,SELL,-0.0007215007215007063,19.70116531,-27,-531.93146337
2023-12-28,2024-01-02,value,D10,PCAR3,L,BUY,0.015151515151515159,4.08,2785,11362.800000000001
2023-12-28,2024-01-02,value,D10,PETR4,L,SELL,-0.0007215007215007063,28.97908882,-19,-550.6026875800001
2023-12-28,2024-01-02,value,D10,PGMN3,L,SELL,-0.0007215007215007063,3.322977997,-163,-541.645413511
2023-12-28,2024-01-02,value,D10,PRNR3,L,SELL,-0.0007215007215007063,11.53291046,-47,-542.04679162
2023-12-28,2024-01-02,value,D10,QUAL3,L,SELL,-0.0007215007215007063,3.369791133,-161,-542.536372413
2023-12-28,2024-01-02,value,D10,RAIZ4,L,SELL,-0.0007215007215007063,3.997800883,-135,-539.703119205
2023-12-28,2024-01-02,value,D10,SUZB3,L,SELL,-0.015873015873015865,53.9406906,-221,-11920.8926226
2023-12-28,2024-01-02,value,D10,TIMS3,L,BUY,0.015151515151515159,15.54642138,731,11364.43402878
2023-12-28,2024-01-02,value,D10,UNIP6,L,SELL,-0.0007215007215007063,58.31373581,-9,-524.82362229
2023-12-28,2024-01-02,value,D10,VLID3,L,SELL,-0.0007215007215007063,17.78557115,-30,-533.5671345
2023-12-28,2024-01-02,value,D10,WIZC3,L,SELL,-0.015873015873015865,6.71493016,-1773,-11905.57117368
2023-12-28,2024-01-02,value,LS,AESB3,S,BUY,0.002754808212610251,12.22115941,169,2065.37594029
2023-12-28,2024-01-02,value,LS,ALOS3,L,SELL,-0.0014075729789266855,23.77933938,-44,-1046.29093272
2023-12-28,2024-01-02,value,LS,ARML3,S,SELL,-0.00906334836551828,16.03886289,-424,-6800.477865360001
2023-12-28,2024-01-02,value,LS,AZEV4,S,SELL,-0.00906334836551828,1.392503778,-4882,-6798.203444196
2023-12-28,2024-01-02,value,LS,BEEF3,L,SELL,-0.0014075729789266855,6.605166706,-160,-1056.82667296
2023-12-28,2024-01-02,value,LS,BMOB3,L,SELL,-0.0014075729789266855,12.8636595,-82,-1054.820079
2023-12-28,2024-01-02,value,LS,BRAP4,L,SELL,-0.0014075729789266855,21.63850586,-49,-1060.28678714
2023-12-28,2024-01-02,value,LS,BRAV3,S,BUY,0.002754808212610251,26.19241691,79,2069.20093589
2023-12-28,2024-01-02,value,LS,BRFS3,S,BUY,1.4633617905558902e-05,13.43584116,1,13.43584116
2023-12-28,2024-01-02,value,LS,BRKM5,S,BUY,0.003254120759645125,21.78,112,2439.36
2023-12-28,2024-01-02,value,LS,CBAV3,S,BUY,0.002754808212610251,5.06,408,2064.48
