month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2011-03-31,2011-04-01,momentum:+11185.40,D10,ABEV3,L,BUY,0.014913317572892,2488,11183.155540768,4.494837436
2011-03-31,2011-04-01,value:+4166.84,D10,ALPA4,L,BUY,0.0055555555555555575,846,4166.836073208,4.925338148
2011-03-31,2011-04-01,value:+14182.64,D10,AMER3,L,BUY,0.01867283950617284,8,15128.148704,1891.018588
2011-03-31,2011-04-01,value:+9838.21,D10,ARTR3,L,BUY,0.013117283950617281,920,9838.2097132,10.69370621
2011-03-31,2011-04-01,value:+4167.27,D10,BRAP4,L,BUY,0.0055555555555555575,755,4167.268400225,5.519560795
2011-03-31,2011-04-01,value:+9838.17,D10,BRML3,L,BUY,0.013117283950617281,1022,9833.361642804,9.621684582
2011-03-31,2011-04-01,value:+4148.21,D10,BRPR3,L,BUY,0.0055555555555555575,52,4148.21162184,79.77330042
2011-03-31,2011-04-01,momentum:+11184.25,D10,CNFB4,L,BUY,0.014913317572892,2654,11184.248173552,4.214110088
2011-03-31,2011-04-01,value:+14005.33,D10,CSMG3,L,BUY,0.01867283950617284,3835,14005.33411901,3.651977606
2011-03-31,2011-04-01,momentum:+3551.55,D10,CTIP3,L,BUY,0.00472813238770685,162,3562.54163874,21.99099777
2011-03-31,2011-04-01,momentum:+11186.23,D10,EGIE3,L,BUY,0.014913317572892,1204,11186.230889371998,9.290889443
2011-03-31,2011-04-01,value:+14003.57,D10,EVEN3,L,BUY,0.01867283950617284,2896,14005.985300335999,4.836320891
2011-03-31,2011-04-01,momentum:+11184.99,D10,EZTC3,L,BUY,0.014913317572892,2007,11184.990757398,5.572989914
2011-03-31,2011-04-01,momentum:+11181.80,D10,GETI3,L,BUY,0.014913317572892,842,11181.79778896,13.28004488
2011-03-31,2011-04-01,value:+14003.22,D10,LIGT3,L,BUY,0.01867283950617284,784,13994.29183152,17.84986203
2011-03-31,2011-04-01,momentum:+7711.75,D10,LPSB3,L,BUY,0.0102836879432624,488,7711.75408288,15.80277476
2011-03-31,2011-04-01,value:+4164.88,D10,MBRF3,L,BUY,0.0055555555555555575,465,4164.87907335,8.95672919
2011-03-31,2011-04-01,momentum:+7015.96,D10,MPLU3,L,BUY,0.00935776201733645,464,7023.5254744,15.13690835
2011-03-31,2011-04-01,momentum:+11185.37,D10,ODPV3,L,BUY,0.014913317572892,2564,11187.548398112,4.363318408
2011-03-31,2011-04-01,momentum:+7639.30,D10,POMO4,L,BUY,0.01018518518518515,4699,7639.2952705279995,1.625727872
2011-03-31,2011-04-01,value:+4165.93,D10,PSSA3,L,BUY,0.0055555555555555575,652,4162.739487432,6.384569766
2011-03-31,2011-04-01,value:+14004.55,D10,RAPT4,L,BUY,0.01867283950617284,2450,14007.40452895,5.717307971
2011-03-31,2011-04-01,momentum:+10297.79;value:+9839.62,D10,RPMG3,L,BUY,0.02684856842658258,1846,20137.4087889,10.90867215
2011-03-31,2011-04-01,value:+4628.43,D10,SMTO3,L,BUY,0.006172839506172837,788,4625.491595296,5.869913192
2011-03-31,2011-04-01,momentum:+3471.48,D10,TGMA3,L,BUY,0.0046296296296296,258,3478.2168864,13.4814608
2011-03-31,2011-04-01,momentum:+11184.78,D10,TOTS3,L,BUY,0.014913317572892,1354,11188.908093068001,8.263595342
2011-03-31,2011-04-01,momentum:+7021.14,D10,VALE3,L,BUY,0.00935776201733645,336,7010.71043232,20.86520962
2011-03-31,2011-04-01,momentum:+5683.72,LS,ABEV3,L,BUY,0.0075771352367097,1264,5681.474519104,4.494837436
2011-03-31,2011-04-01,value:+2083.42,LS,ALPA4,L,BUY,0.0027777777777777788,423,2083.418036604,4.925338148
2011-03-31,2011-04-01,momentum:-6618.57;value:+9455.09,LS,AMER3,L,BUY,0.0028608491168877863,2,3782.037176,1891.018588
2011-03-31,2011-04-01,value:+6945.56,LS,ARTR3,L,BUY,0.009259259259259259,650,6950.9090365,10.69370621
2011-03-31,2011-04-01,momentum:-5162.26,LS,BPAN4,S,SELL,-0.00688214094011195,-1142,-5164.518961842,4.522345851
2011-03-31,2011-04-01,value:+2083.63,LS,BRAP4,L,BUY,0.0027777777777777788,378,2086.39398051,5.519560795
2011-03-31,2011-04-01,value:-7286.19,LS,BRFS3,S,SELL,-0.009722222222222222,-268,-7272.61968348,27.13664061
2011-03-31,2011-04-01,value:-3111.16,LS,BRPR3,S,SELL,-0.004166666666666666,-39,-3111.15871638,79.77330042
2011-03-31,2011-04-01,momentum:+5682.73,LS,CNFB4,L,BUY,0.0075771352367097,1348,5680.620398624,4.214110088
2011-03-31,2011-04-01,value:-7290.79,LS,CPFE3,S,SELL,-0.009722222222222222,-726,-7285.77555552,10.03550352
2011-03-31,2011-04-01,value:+9027.69,LS,CSMG3,L,BUY,0.012037037037037037,2472,9027.688642032,3.651977606
2011-03-31,2011-04-01,momentum:+1770.28,LS,CTIP3,L,BUY,0.0023640661938534,80,1759.2798216,21.99099777
2011-03-31,2011-04-01,momentum:+5681.38,LS,EGIE3,L,BUY,0.0075771352367097,612,5686.024339115999,9.290889443
2011-03-31,2011-04-01,momentum:-6885.25,LS,ELET3,S,SELL,-0.00917618792014925,-466,-6885.24701654,14.77520819
2011-03-31,2011-04-01,value:-2081.23,LS,ENAT3,S,SELL,-0.0027777777777777783,-162,-2087.6754591,12.88688555
2011-03-31,2011-04-01,momentum:-1965.89,LS,ENEV3,S,SELL,-0.0026455026455026,-14,-1898.0973326000003,135.5783809
2011-03-31,2011-04-01,value:+9026.99,LS,EVEN3,L,BUY,0.012037037037037037,1866,9024.574782606,4.836320891
2011-03-31,2011-04-01,momentum:+5681.66,LS,EZTC3,L,BUY,0.0075771352367097,1020,5684.44971228,5.572989914
2011-03-31,2011-04-01,momentum:+5683.86,LS,GETI3,L,BUY,0.0075771352367097,428,5683.85920864,13.28004488
