month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2017-06-30 00:00:00,2017-07-03 00:00:00,0,value,D10,ALPA4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Textile,9,0,10.2088864,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,0,value,D10,ALSC3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,15,0,14.77601017,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,0,value,D10,BEEF3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Food & Beverage,3,1,8.653605725,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,0,momentum,D10,BRAP4,L,0.0769230769230769,0.0769230769230769,0.0,keep,Other,6,0,3.902816497,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,0,momentum,D10,BRSR6,L,0.0769230769230769,0.0769230769230769,0.0,keep,Financial Services,9,0,7.171557157,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,0,value,D10,CGAS5,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,1,0,19.4246087,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,0,momentum,D10,CSMG3,L,0.0769230769230769,0.0769230769230769,0.0,keep,Other,12,1,6.834853951,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,0,value,D10,CSMG3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,9,2,6.834853951,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,0,value,D10,CSNA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Basic & Fabricated Metal,6,0,4.192633515,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,0,momentum,D10,CSUD3,L,0.0769230769230769,0.0769230769230769,0.0,keep,Other,3,0,5.947090793,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,0,momentum,D10,ELET3,L,0.0769230769230769,0.0769230769230769,0.0,keep,Electric Power,12,0,9.586137206,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,0,value,D10,ELET3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,3,0,9.586137206,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,0,value,D10,ENAT3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,3,0,3.669699334,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,0,momentum,D10,FLRY3,L,0.0769230769230769,0.0769230769230769,0.0,keep,Other,1,1,17.82341969,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,0,momentum,D10,GOLL54,L,0.0769230769230769,0.0769230769230769,0.0,keep,Transportation Services,9,0,0.098303981,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,0,momentum,D10,HBOR3,L,0.0769230769230769,0.0769230769230769,0.0,keep,Construction,3,0,8.149346241,1,liquidity_slump,0.75,,
2017-06-30 00:00:00,2017-07-03 00:00:00,0,value,D10,ISAE4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,6,0,7.800111488,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,0,momentum,D10,LIGT3,L,0.0769230769230769,0.0769230769230769,0.0,keep,Electric Power,3,0,20.85306172,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,0,momentum,D10,MDIA3,L,0.0769230769230769,0.0769230769230769,0.0,keep,Food & Beverage,9,0,41.74767172,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,0,momentum,D10,MGLU3,L,0.0769230769230769,0.0769230769230769,0.0,keep,Trade,9,0,9.438509425,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,0,value,D10,MGLU3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Trade,51,1,9.438509425,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,0,value,D10,MYPK3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Vehicle & Parts,6,0,12.03261837,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,0,momentum,D10,PETR4,L,0.0769230769230769,0.0769230769230769,0.0,keep,Oil & Gas,6,0,3.253557305,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,0,momentum,D10,RAPT4,L,0.0769230769230769,0.0769230769230769,0.0,keep,Vehicle & Parts,3,0,3.41146512,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,1,value,D10,ALPA4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Textile,5,0,10.2088864,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,1,momentum,D10,BBAS3,L,0.0714285714285714,0.0714285714285714,0.0,keep,Financial Services,5,1,7.575826263,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,1,momentum,D10,BRAP4,L,0.0714285714285714,0.0714285714285714,0.0,keep,Other,5,0,3.902816497,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,1,momentum,D10,BRSR6,L,0.0714285714285714,0.0714285714285714,0.0,keep,Financial Services,8,1,7.171557157,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,1,value,D10,CSMG3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,8,2,6.834853951,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,1,value,D10,CSNA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Basic & Fabricated Metal,5,0,4.192633515,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,1,momentum,D10,CSUD3,L,0.0714285714285714,0.0714285714285714,0.0,keep,Other,2,0,5.947090793,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,1,momentum,D10,CZLT33,L,0.0714285714285714,0.0714285714285714,0.0,keep,Food & Beverage,1,0,21.31866144,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,1,value,D10,CZLT33,L,0.0909090909090909,0.0909090909090909,0.0,keep,Food & Beverage,1,0,21.31866144,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,1,momentum,D10,ELET3,L,0.0714285714285714,0.0714285714285714,0.0,keep,Electric Power,11,0,9.586137206,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,1,value,D10,ELET3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,5,0,9.586137206,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,1,value,D10,ENAT3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,5,0,3.669699334,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,1,momentum,D10,GOLL54,L,0.0714285714285714,0.0714285714285714,0.0,keep,Transportation Services,2,0,0.098303981,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,1,value,D10,GOLL54,L,0.0909090909090909,0.0909090909090909,0.0,keep,Transportation Services,5,0,0.098303981,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,1,value,D10,ISAE4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,5,0,7.800111488,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,1,momentum,D10,JHSF3,L,0.0714285714285714,0.0714285714285714,0.0,keep,Construction,2,0,1.272352337,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,1,momentum,D10,LIGT3,L,0.0714285714285714,0.0714285714285714,0.0,keep,Electric Power,2,0,20.85306172,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,1,momentum,D10,MDIA3,L,0.0714285714285714,0.0714285714285714,0.0,keep,Food & Beverage,11,0,41.74767172,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,1,momentum,D10,MGLU3,L,0.0714285714285714,0.0714285714285714,0.0,keep,Trade,11,0,9.438509425,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,1,value,D10,MGLU3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Trade,50,0,9.438509425,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,1,value,D10,MYPK3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Vehicle & Parts,5,0,12.03261837,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,1,momentum,D10,PETR4,L,0.0714285714285714,0.0714285714285714,0.0,keep,Oil & Gas,5,0,3.253557305,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,1,momentum,D10,RAPT4,L,0.0714285714285714,0.0714285714285714,0.0,keep,Vehicle & Parts,8,0,3.41146512,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,1,momentum,D10,SEER3,L,0.0714285714285714,0.0714285714285714,0.0,keep,Other,8,0,19.9792832,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,1,value,D10,TEND3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Construction,2,0,6.721404571,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,momentum,D10,ALPA4,L,0.0677966101694915,0.0,-0.0677966101694915,exit,Textile,0,0,10.2088864,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,value,D10,ALPA4,L,0.0909090909090909,0.08333333333333333,-0.007575757575757569,reweight,Textile,4,0,10.2088864,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,momentum,D10,BBAS3,L,0.0,0.0784313725490196,0.0784313725490196,add,Financial Services,1,0,7.575826263,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,momentum,D10,BRAP4,L,0.0677966101694915,0.0784313725490196,0.010634762379528,reweight,Other,7,0,3.902816497,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,momentum,D10,BRSR6,L,0.0677966101694915,0.0784313725490196,0.010634762379528,reweight,Financial Services,10,0,7.171557157,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,value,D10,CGAS5,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Oil & Gas,0,0,19.4246087,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,value,D10,CIEL3,L,0.0,0.08333333333333333,0.08333333333333333,add,Software & Data,1,0,16.32851125,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,momentum,D10,CSMG3,L,0.0677966101694915,0.0,-0.0677966101694915,exit,Other,12,1,6.834853951,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,value,D10,CSMG3,L,0.0909090909090909,0.08333333333333333,-0.007575757575757569,reweight,Other,10,1,6.834853951,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,value,D10,CSNA3,L,0.0909090909090909,0.08333333333333333,-0.007575757575757569,reweight,Basic & Fabricated Metal,7,0,4.192633515,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,momentum,D10,CSUD3,L,0.0677966101694915,0.0,-0.0677966101694915,exit,Other,3,0,5.947090793,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,value,D10,CZLT33,L,0.0,0.08333333333333333,0.08333333333333333,add,Food & Beverage,1,0,21.31866144,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,momentum,D10,ELET3,L,0.0677966101694915,0.0,-0.0677966101694915,exit,Electric Power,9,0,9.586137206,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,value,D10,ELET3,L,0.0909090909090909,0.08333333333333333,-0.007575757575757569,reweight,Electric Power,4,0,9.586137206,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,value,D10,ENAT3,L,0.0909090909090909,0.08333333333333333,-0.007575757575757569,reweight,Oil & Gas,4,0,3.669699334,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,momentum,D10,FLRY3,L,0.0,0.0784313725490196,0.0784313725490196,add,Other,1,0,17.82341969,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,momentum,D10,GOLL54,L,0.0677966101694915,0.0784313725490196,0.010634762379528,reweight,Transportation Services,7,0,0.098303981,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,value,D10,GOLL54,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Transportation Services,3,0,0.098303981,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,momentum,D10,HBOR3,L,0.0677966101694915,0.0588235294117647,-0.0089730807577268,reweight,Construction,4,0,8.149346241,1,liquidity_slump,0.75,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,value,D10,ISAE4,L,0.0909090909090909,0.08333333333333333,-0.007575757575757569,reweight,Electric Power,7,0,7.800111488,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,momentum,D10,LIGT3,L,0.0,0.0784313725490196,0.0784313725490196,add,Electric Power,1,0,20.85306172,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,momentum,D10,LINX3,L,0.0677966101694915,0.0784313725490196,0.010634762379528,reweight,Software & Data,10,0,17.01961382,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,momentum,D10,MDIA3,L,0.0677966101694915,0.0784313725490196,0.010634762379528,reweight,Food & Beverage,10,0,41.74767172,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,momentum,D10,MGLU3,L,0.0677966101694915,0.0784313725490196,0.010634762379528,reweight,Trade,10,0,9.438509425,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,value,D10,MGLU3,L,0.0909090909090909,0.08333333333333333,-0.007575757575757569,reweight,Trade,52,0,9.438509425,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,value,D10,MYPK3,L,0.0909090909090909,0.08333333333333333,-0.007575757575757569,reweight,Vehicle & Parts,7,0,12.03261837,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,momentum,D10,PETR4,L,0.0677966101694915,0.0784313725490196,0.010634762379528,reweight,Oil & Gas,7,0,3.253557305,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,momentum,D10,POMO4,L,0.0677966101694915,0.0,-0.0677966101694915,exit,Vehicle & Parts,0,2,1.666162021,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,momentum,D10,RSID3,L,0.0508474576271186,0.0784313725490196,0.0275839149219009,reweight,Construction,4,0,7.37,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,momentum,D10,SANB11,L,0.0677966101694915,0.0,-0.0677966101694915,exit,Financial Services,3,0,14.96347046,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,momentum,D10,SEER3,L,0.0,0.0784313725490196,0.0784313725490196,add,Other,1,0,19.9792832,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,value,D10,SEER3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Other,0,1,19.9792832,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,value,D10,TEND3,L,0.0,0.08333333333333333,0.08333333333333333,add,Construction,1,0,6.721404571,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,2,value,D10,TPIS3,L,0.0,0.08333333333333333,0.08333333333333333,add,Transportation Services,1,0,12.61428868,0,,1.0,,
2017-06-30 00:00:00,2017-07-03 00:00:00,0,value,LS,ALPA4,L,0.06600210833194341,0.059537915109001256,-0.006464193222942151,reweight,Textile,9,0,10.2088864,0,,1.0,1.3200421666388686,1.304163854768599
2017-06-30 00:00:00,2017-07-03 00:00:00,0,value,LS,ALSC3,L,0.06600210833194341,0.059537915109001256,-0.006464193222942151,reweight,Other,15,0,14.77601017,0,,1.0,1.3200421666388686,1.304163854768599
