month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2018-11-30,2018-12-03,value:+0.032125,D10,AMAR3,L,0.0,0.032125350140056026,0.010708450046685341,23.0937622,Trade
2018-11-30,2018-12-03,momentum:+0.034529,D10,AZZA3,L,0.0,0.03452919629390215,0.01150973209796735,43.7374147,Textile
2018-11-30,2018-12-03,momentum:+0.034529,D10,BRAP4,L,0.0,0.03452919629390215,0.01150973209796735,6.677072889,Other
2018-11-30,2018-12-03,value:+0.032125,D10,CIEL3,L,0.0,0.032125350140056026,0.010708450046685341,6.954240934,Software & Data
2018-11-30,2018-12-03,momentum:+0.022624,D10,CMIG4,L,0.0,0.02262443438914025,0.0075414781297134,3.396584735,Electric Power
2018-11-30,2018-12-03,momentum:+0.009804,D10,CPFE3,L,0.0,0.00980392156862745,0.00326797385620915,15.84476595,Electric Power
2018-11-30,2018-12-03,value:+0.022321,D10,CPLE6,L,0.0,0.022321428571428575,0.007440476190476192,1.843342866,Electric Power
2018-11-30,2018-12-03,value:+0.032125,D10,CRFB3,L,0.0,0.032125350140056026,0.010708450046685341,15.09997291,Trade
2018-11-30,2018-12-03,value:+0.011905,D10,CSMG3,L,0.0,0.01190476190476191,0.00396825396825397,9.212954165,Other
2018-11-30,2018-12-03,value:+0.009804,D10,DXCO3,L,0.0,0.00980392156862745,0.00326797385620915,7.645966251,Other
2018-11-30,2018-12-03,value:+0.032125,D10,ECOR3,L,0.0,0.032125350140056026,0.010708450046685341,8.635371561,Transportation Services
2018-11-30,2018-12-03,momentum:+0.011905,D10,EGIE3,L,0.0,0.0119047619047619,0.00396825396825395,24.34597887,Electric Power
2018-11-30,2018-12-03,momentum:+0.000000,D10,ELPL3,,0.0,0.0,0.0,31.8,Electric Power
2018-11-30,2018-12-03,momentum:+0.009804,D10,EMBR3,L,0.0,0.00980392156862745,0.00326797385620915,22.0170433,Vehicle & Parts
2018-11-30,2018-12-03,momentum:+0.022624;value:+0.032125,D10,ENAT3,L,0.0,0.05474978452919628,0.01824992817639874,7.569118133,Oil & Gas
2018-11-30,2018-12-03,value:+0.020221,D10,ENEV3,L,0.0,0.02022058823529412,0.006740196078431373,3.59,Electric Power
2018-11-30,2018-12-03,momentum:+0.034529,D10,ENGI11,L,0.0,0.03452919629390215,0.01150973209796735,28.23692026,Electric Power
2018-11-30,2018-12-03,momentum:+0.000000;value:+0.032125,D10,FESA4,L,0.0,0.032125350140056026,0.010708450046685341,3.830751884,Basic & Fabricated Metal
2018-11-30,2018-12-03,value:+0.032125,D10,FIBR3,L,0.0,0.032125350140056026,0.010708450046685341,68.96326266,Pulp & Paper
2018-11-30,2018-12-03,momentum:+0.011905,D10,GOAU4,L,0.0,0.0119047619047619,0.00396825396825395,4.347394251,Basic & Fabricated Metal
2018-11-30,2018-12-03,momentum:+0.034529,D10,IRBR3,L,0.0,0.03452919629390215,0.01150973209796735,661.0619246,Financial Services
2018-11-30,2018-12-03,momentum:+0.021709;value:+0.032125,D10,JBSS3,L,0.0,0.05383403361344538,0.01794467787114844,8.142217126,Food & Beverage
2018-11-30,2018-12-03,momentum:+0.034529,D10,LCAM3,L,0.0,0.03452919629390215,0.01150973209796735,10.10846924,Other
2018-11-30,2018-12-03,momentum:+0.012821,D10,LEVE3,L,0.0,0.0128205128205128,0.00427350427350425,11.42217689,Vehicle & Parts
2018-11-30,2018-12-03,momentum:+0.000000,D10,LINX3,,0.0,0.0,0.0,27.35730716,Software & Data
2018-11-30,2018-12-03,momentum:+0.012821,D10,MBRF3,L,0.0,0.0128205128205128,0.00427350427350425,3.873665276,Food & Beverage
2018-11-30,2018-12-03,momentum:+0.034529,D10,MGLU3,L,0.0,0.03452919629390215,0.01150973209796735,50.08791764,Trade
2018-11-30,2018-12-03,value:+0.032125,D10,MPLU3,L,0.0,0.032125350140056026,0.010708450046685341,24.91,Other
2018-11-30,2018-12-03,value:+0.009804,D10,PRIO3,L,0.0,0.00980392156862745,0.00326797385620915,2.026744673,Oil & Gas
