month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2015-07-31,2015-08-03,momentum,LS,TIMS3,L,SELL,-0.0009604121236895,6.126422156,-118,-722.917814408
2015-07-31,2015-08-03,momentum,LS,UGPA3,L,SELL,-0.0038902229864885,26.44936975,-110,-2909.4306725
2015-07-31,2015-08-03,momentum,LS,USIM5,,BUY,0.016243715784903,3.035226727,4014,12183.400082178
2015-07-31,2015-08-03,value,D10,CMIG4,L,BUY,0.0023255813953488532,1.971803595,885,1745.046181575
2015-07-31,2015-08-03,value,D10,CSMG3,L,BUY,0.0023255813953488532,1.780642424,980,1745.02957552
2015-07-31,2015-08-03,value,D10,DIRR3,L,BUY,0.03333333333333335,0.680434127,36741,24999.830260107003
2015-07-31,2015-08-03,value,D10,DXCO3,L,SELL,-0.031007751937984492,3.96982608,-5858,-23255.24117664
2015-07-31,2015-08-03,value,D10,ENAT3,L,BUY,0.0023255813953488532,3.617299931,482,1743.5385667419998
2015-07-31,2015-08-03,value,D10,FIBR3,L,BUY,0.0023255813953488532,37.71486454,46,1734.8837688400001
2015-07-31,2015-08-03,value,D10,GGBR4,L,BUY,0.0023255813953488532,2.93571971,594,1743.8175077399999
2015-07-31,2015-08-03,value,D10,GUAR3,L,SELL,-0.02325581395348837,6.416714958,-2718,-17440.631255844
2015-07-31,2015-08-03,value,D10,HGTX3,L,BUY,0.0023255813953488532,9.112066391,191,1740.4046806810002
2015-07-31,2015-08-03,value,D10,MGLU3,L,BUY,0.0023255813953488532,1.026393751,1699,1743.842982949
2015-07-31,2015-08-03,value,D10,PSSA3,L,BUY,0.0023255813953488532,11.36017776,154,1749.4673750399998
2015-07-31,2015-08-03,value,D10,TOTS3,L,BUY,0.0023255813953488532,10.13578417,172,1743.3548772400002
2015-07-31,2015-08-03,value,LS,ABEV3,S,SELL,-0.0034928603862819673,13.08280245,-200,-2616.5604900000003
2015-07-31,2015-08-03,value,LS,AZZA3,S,SELL,-0.0034928603862819673,16.43715957,-159,-2613.5083716299996
2015-07-31,2015-08-03,value,LS,CMIG4,L,BUY,0.00012168809838053231,1.971803595,46,90.70296537
2015-07-31,2015-08-03,value,LS,CSMG3,L,BUY,0.00012168809838053231,1.780642424,51,90.812763624
2015-07-31,2015-08-03,value,LS,DAGB33,S,SELL,-0.01580867073874789,467.0278314,-25,-11675.695785
2015-07-31,2015-08-03,value,LS,DIRR3,L,BUY,0.027518797211894482,0.680434127,30332,20638.927940164
2015-07-31,2015-08-03,value,LS,DXCO3,L,SELL,-0.02739710911351395,3.96982608,-5176,-20547.81979008
2015-07-31,2015-08-03,value,LS,ENAT3,L,BUY,0.00012168809838053231,3.617299931,25,90.432498275
2015-07-31,2015-08-03,value,LS,EZTC3,L,BUY,3.44400278435413e-05,6.94486557,4,27.77946228
2015-07-31,2015-08-03,value,LS,GFSA3,S,SELL,-0.0034928603862819673,2548.154699,-1,-2548.154699
2015-07-31,2015-08-03,value,LS,GGBR4,L,BUY,0.00012168809838053231,2.93571971,31,91.00731101
2015-07-31,2015-08-03,value,LS,HGTX3,L,BUY,0.00012168809838053231,9.112066391,10,91.12066391
2015-07-31,2015-08-03,value,LS,HYPE3,S,SELL,-0.0029779625822831716,13.74938601,-162,-2227.4005336200003
2015-07-31,2015-08-03,value,LS,ISAE4,S,SELL,-0.0034928603862819673,4.697124828,-558,-2620.995654024
2015-07-31,2015-08-03,value,LS,JBSS3,L,BUY,3.44400278435413e-05,9.811753703,3,29.435261109000002
2015-07-31,2015-08-03,value,LS,MEAL3,,BUY,0.06299138266500777,7.26459845,6503,47241.68372035
2015-07-31,2015-08-03,value,LS,MGLU3,L,BUY,0.00012168809838053231,1.026393751,89,91.349043839
2015-07-31,2015-08-03,value,LS,ODPV3,S,BUY,0.017626695298794143,6.451059636,2049,13218.221194164
2015-07-31,2015-08-03,value,LS,PETR4,S,SELL,-0.0034928603862819673,2.744857792,-954,-2618.594333568
2015-07-31,2015-08-03,value,LS,POMO4,S,SELL,-0.0034928603862819673,1.281571668,-2044,-2619.532489392
2015-07-31,2015-08-03,value,LS,PRML3,S,SELL,-0.021078227651663853,6.845896648,-2309,-15807.175360232
2015-07-31,2015-08-03,value,LS,PSSA3,L,BUY,0.00012168809838053231,11.36017776,8,90.88142208
2015-07-31,2015-08-03,value,LS,RAPT4,L,BUY,7.576806125579826e-05,2.321386161,24,55.713267864
2015-07-31,2015-08-03,value,LS,RLOG3,,BUY,0.01766113532663769,6.555390766,2021,13248.444738086
2015-07-31,2015-08-03,value,LS,RUMO3,S,SELL,-0.0034928603862819673,8.602272609,-305,-2623.693145745
2015-07-31,2015-08-03,value,LS,SMLS3,S,SELL,-0.007140222191910885,32.29918284,-166,-5361.66435144
2015-07-31,2015-08-03,value,LS,TOTS3,L,BUY,0.00012168809838053231,10.13578417,9,91.22205753
2015-07-31,2015-08-03,value,LS,USIM5,S,SELL,-0.0034928603862819673,3.035226727,-863,-2619.400665401
2015-07-31,2015-08-03,value,LS,WIZC3,S,SELL,-0.021078227651663853,6.99125541,-2261,-15807.22848201
