month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2016-02-29 00:00:00,2016-03-01 00:00:00,value,1,D10,AESB3,L,OPEN,0.0909090909090909,9.223231784,7392,68178.129347328,add
2016-02-29 00:00:00,2016-03-01 00:00:00,momentum,1,D10,B3SA3,L,SELL,-0.0119047619047618,2.801811956,-3187,-8929.374703772,reweight
2016-02-29 00:00:00,2016-03-01 00:00:00,value,1,D10,B3SA3,L,OPEN,0.0909090909090909,2.801811956,24335,68182.09394926,add
2016-02-29 00:00:00,2016-03-01 00:00:00,momentum,1,D10,BEEF3,L,OPEN,0.0714285714285714,8.17330515,6554,53567.8419531,add
2016-02-29 00:00:00,2016-03-01 00:00:00,momentum,1,D10,CIEL3,L,CLOSE,-0.0833333333333333,13.90477417,-4495,-62501.95989415,exit
2016-02-29 00:00:00,2016-03-01 00:00:00,momentum,1,D10,CSNA3,L,OPEN,0.0714285714285714,3.084170134,17370,53572.03522758,add
2016-02-29 00:00:00,2016-03-01 00:00:00,momentum,1,D10,CVCB3,L,SELL,-0.0119047619047618,11.14046679,-801,-8923.513898789999,reweight
2016-02-29 00:00:00,2016-03-01 00:00:00,momentum,1,D10,ENBR3,L,SELL,-0.0119047619047618,8.19808023,-1089,-8927.70937047,reweight
2016-02-29 00:00:00,2016-03-01 00:00:00,momentum,1,D10,EQTL3,L,SELL,-0.0119047619047618,6.402730509,-1394,-8925.406329546,reweight
2016-02-29 00:00:00,2016-03-01 00:00:00,momentum,1,D10,GRND3,L,SELL,-0.0119047619047618,2.856457658,-3126,-8929.286638908,reweight
2016-02-29 00:00:00,2016-03-01 00:00:00,momentum,1,D10,JBSS3,L,CLOSE,-0.0833333333333333,7.485719099,-8349,-62498.268757551,exit
2016-02-29 00:00:00,2016-03-01 00:00:00,momentum,1,D10,LINX3,L,OPEN,0.0714285714285714,14.4567115,3706,53576.572819,add
2016-02-29 00:00:00,2016-03-01 00:00:00,momentum,1,D10,MRVE3,L,OPEN,0.0714285714285714,6.552815501,8175,53569.266720675005,add
2016-02-29 00:00:00,2016-03-01 00:00:00,momentum,1,D10,PRML3,L,OPEN,0.0714285714285714,8.674729039,6176,53575.126544864,add
2016-02-29 00:00:00,2016-03-01 00:00:00,momentum,1,D10,PSSA3,L,CLOSE,-0.0833333333333333,7.153785969,-8737,-62502.628011153,exit
2016-02-29 00:00:00,2016-03-01 00:00:00,value,1,D10,PSSA3,L,CLOSE,-0.0909090909090909,7.153785969,-9531,-68182.73407053901,exit
2016-02-29 00:00:00,2016-03-01 00:00:00,momentum,1,D10,RADL3,L,SELL,-0.0119047619047618,8.075402365,-1106,-8931.395015690001,reweight
2016-02-29 00:00:00,2016-03-01 00:00:00,momentum,1,D10,SANB11,L,OPEN,0.0714285714285714,8.555331845,6262,53573.48801339,add
2016-02-29 00:00:00,2016-03-01 00:00:00,value,1,D10,SEER3,L,CLOSE,-0.0909090909090909,6.785959958,-10047,-68178.539698026,exit
2016-02-29 00:00:00,2016-03-01 00:00:00,momentum,1,D10,TIMS3,L,SELL,-0.0119047619047618,4.601390031,-1940,-8926.69666014,reweight
2016-02-29 00:00:00,2016-03-01 00:00:00,momentum,1,D10,UGPA3,L,SELL,-0.0119047619047618,24.57918535,-363,-8922.24428205,reweight
2016-02-29 00:00:00,2016-03-01 00:00:00,momentum,1,D10,VLID3,L,CLOSE,-0.0833333333333333,22.80968211,-2740,-62498.5289814,exit
2016-02-29 00:00:00,2016-03-01 00:00:00,value,0,LS,ABEV3,S,BUY,0.0013793114185216004,12.30146495,84,1033.3230558,reweight
2016-02-29 00:00:00,2016-03-01 00:00:00,momentum,0,LS,ANIM3,S,CLOSE,0.0419782830175103,3.304834933,9527,31485.162406691,exit
2016-02-29 00:00:00,2016-03-01 00:00:00,value,0,LS,B3SA3,L,SELL,-1.7284989276916685e-05,2.801811956,-5,-14.00905978,keep
2016-02-29 00:00:00,2016-03-01 00:00:00,momentum,0,LS,BEEF3,L,BUY,0.0012752499127149,8.17330515,117,956.27670255,reweight
2016-02-29 00:00:00,2016-03-01 00:00:00,momentum,0,LS,BRAP4,S,SELL,-0.002251489052657,0.758765725,-2225,-1688.253738125,reweight
2016-02-29 00:00:00,2016-03-01 00:00:00,momentum,0,LS,BRFS3,S,SELL,-0.002251489052657,49.36399849,-34,-1678.37594866,reweight
2016-02-29 00:00:00,2016-03-01 00:00:00,value,0,LS,BRPR3,S,BUY,0.0013793114185216004,70.60294963,15,1059.04424445,reweight
2016-02-29 00:00:00,2016-03-01 00:00:00,momentum,0,LS,BRSR6,S,SELL,-0.002251489052657,2.791503548,-605,-1688.85964654,reweight
2016-02-29 00:00:00,2016-03-01 00:00:00,momentum,0,LS,CIEL3,L,CLOSE,-0.0429545221574524,13.90477417,-2317,-32217.36175189,exit
