month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2018-04-30,2018-05-02,value:+8164.89,D10,AMAR3,L,BUY,0.01087962962962963,348,8176.6402074,23.49609255
2018-04-30,2018-05-02,momentum:+8728.99,D10,ANIM3,L,BUY,0.0116402116402116,1480,8726.03895664,5.895972268
2018-04-30,2018-05-02,momentum:+2975.09,D10,B3SA3,L,BUY,0.00396825396825395,469,2975.092400931,6.343480599
2018-04-30,2018-05-02,momentum:+2778.83;value:+8158.13,D10,BRAP4,L,BUY,0.01458333333333333,1533,10936.960411062,7.134351214
2018-04-30,2018-05-02,value:+8160.62,D10,CIEL3,L,BUY,0.01087962962962963,622,8154.06678486,13.10943213
2018-04-30,2018-05-02,value:+8159.72,D10,CPLE6,L,BUY,0.01087962962962963,5439,8159.718303365999,1.500223994
2018-04-30,2018-05-02,value:+8157.77,D10,CRFB3,L,BUY,0.01087962962962963,621,8157.77003349,13.13650569
2018-04-30,2018-05-02,value:+8159.58,D10,CSMG3,L,BUY,0.01087962962962963,964,8163.813662608,8.468686372
2018-04-30,2018-05-02,momentum:+2774.80;value:+2774.80,D10,CZLT33,L,BUY,0.007407407407407404,159,5549.59462038,34.90311082
2018-04-30,2018-05-02,value:+5380.67,D10,ECOR3,L,BUY,0.007175925925925927,634,5376.426167738,8.480167457
2018-04-30,2018-05-02,momentum:+2777.29,D10,ELET3,L,BUY,0.0037037037037037,189,2777.2870545,14.6946405
2018-04-30,2018-05-02,value:+2770.18,D10,ELPL3,L,BUY,0.0037037037037037043,82,2787.1800000000003,33.99
2018-04-30,2018-05-02,value:+5381.97,D10,ENAT3,L,BUY,0.007175925925925927,608,5377.550061856,8.844654707
2018-04-30,2018-05-02,momentum:+8726.18,D10,ENGI11,L,BUY,0.0116402116402116,362,8726.180114660001,24.10546993
2018-04-30,2018-05-02,momentum:+2979.04,D10,EQTL3,L,BUY,0.00396825396825395,242,2985.21200318,12.33558679
2018-04-30,2018-05-02,momentum:+5756.54,D10,EZTC3,L,BUY,0.00767195767195765,420,5749.6979778,13.68975709
2018-04-30,2018-05-02,momentum:+5951.73;value:+8160.37,D10,FESA4,L,BUY,0.01881613756613753,4134,14112.095888904001,3.413666156
2018-04-30,2018-05-02,momentum:+5753.93,D10,GOLL54,L,BUY,0.00767195767195765,23047,5753.934831441,0.249660903
2018-04-30,2018-05-02,value:+8160.65,D10,GUAR3,L,BUY,0.01087962962962963,566,8167.866471339999,14.43085949
2018-04-30,2018-05-02,value:+8160.67,D10,ISAE4,L,BUY,0.01087962962962963,956,8164.9397480239995,8.540731954
2018-04-30,2018-05-02,momentum:+2977.08,D10,LCAM3,L,BUY,0.00396825396825395,342,2981.4386632200003,8.71765691
2018-04-30,2018-05-02,momentum:+2974.62,D10,LINX3,L,BUY,0.00396825396825395,137,2974.6152153400003,21.71251982
2018-04-30,2018-05-02,momentum:+8724.99,D10,MGLU3,L,BUY,0.0116402116402116,274,8740.93791324,31.90123326
2018-04-30,2018-05-02,value:+5386.78,D10,MPLU3,L,BUY,0.007175925925925927,198,5386.77996318,27.20595941
2018-04-30,2018-05-02,momentum:+2973.83,D10,PARD3,L,BUY,0.00396825396825395,142,2973.82914392,20.94245876
2018-04-30,2018-05-02,momentum:+8729.92;value:+5381.85,D10,PRIO3,L,BUY,0.018816137566137526,9905,14111.76889325,1.42471165
2018-04-30,2018-05-02,momentum:+8726.38,D10,PSSA3,L,BUY,0.0116402116402116,578,8733.93805944,15.11061948
2018-04-30,2018-05-02,momentum:+2978.35,D10,QUAL3,L,BUY,0.00396825396825395,169,2978.3500758699997,17.62337323
2018-04-30,2018-05-02,momentum:+5753.89,D10,RAPT4,L,BUY,0.00767195767195765,880,5753.8944566400005,6.538516428
2018-04-30,2018-05-02,momentum:+5755.32,D10,RENT3,L,BUY,0.00767195767195765,256,5766.58648576,22.52572846
2018-04-30,2018-05-02,value:+8157.20,D10,SAPR11,L,BUY,0.01087962962962963,652,8157.19897976,12.51104138
2018-04-30,2018-05-02,value:+2606.05,D10,SEER3,L,BUY,0.003472222222222222,188,2599.1361975199998,13.82519254
2018-04-30,2018-05-02,value:+5382.33,D10,SMTO3,L,BUY,0.007175925925925927,422,5375.96395154,12.73925107
2018-04-30,2018-05-02,value:+2786.84,D10,SUZB3,L,BUY,0.0037037037037037043,76,2786.8390577200003,36.66893497
2018-04-30,2018-05-02,momentum:+2978.05,D10,TGMA3,L,BUY,0.00396825396825395,197,2978.0534916,15.1170228
2018-04-30,2018-05-02,value:+2779.32,D10,TPIS3,L,BUY,0.0037037037037037043,313,2779.322411847,8.879624319
2018-04-30,2018-05-02,momentum:+5751.84,D10,USIM5,L,BUY,0.00767195767195765,668,5756.151572496,8.616993372
2018-04-30,2018-05-02,momentum:+8729.84;value:+2779.03,D10,VULC3,L,BUY,0.015343915343915304,1934,11508.862234916001,5.950807774
2018-04-30,2018-05-02,momentum:+8723.88,D10,YDUQ3,L,BUY,0.0116402116402116,335,8723.88480865,26.04144719
2018-04-30,2018-05-02,value:-3727.05,LS,ABEV3,S,SELL,-0.004969767786176846,-219,-3727.0518985800004,17.01850182
2018-04-30,2018-05-02,momentum:-1116.06;value:+6226.46,LS,AMAR3,L,BUY,0.0068152502913370085,218,5122.1481759,23.49609255
2018-04-30,2018-05-02,value:-5534.32,LS,AMER3,S,SELL,-0.008075872652537374,-2,-5534.31673,2767.158365
2018-04-30,2018-05-02,momentum:+3186.77;value:-2328.91,LS,ANIM3,L,BUY,0.001144200698177421,146,860.811951128,5.895972268
2018-04-30,2018-05-02,value:-6061.52,LS,AZZA3,S,SELL,-0.008075872652537374,-134,-6061.51786396,45.23520794
2018-04-30,2018-05-02,momentum:+1037.16;value:-6058.02,LS,B3SA3,S,SELL,-0.006694523344062574,-792,-5024.036634408,6.343480599
2018-04-30,2018-05-02,momentum:+1034.48;value:+6228.29,LS,BRAP4,L,BUY,0.009684206547400058,1018,7262.7695358519995,7.134351214
2018-04-30,2018-05-02,momentum:-2321.90,LS,BRFS3,S,SELL,-0.0030991811408089,-96,-2321.9001504,24.1864599
2018-04-30,2018-05-02,momentum:-2228.60;value:+6226.98,LS,CIEL3,L,BUY,0.005327643343748708,305,3998.37679965,13.10943213
2018-04-30,2018-05-02,momentum:-2324.84,LS,CMIG4,S,SELL,-0.0030991811408089,-1096,-2324.84425844,2.121208265
2018-04-30,2018-05-02,value:+6227.43,LS,CPLE6,L,BUY,0.008302857238925258,4151,6227.4297990939995,1.500223994
2018-04-30,2018-05-02,value:+6226.70,LS,CRFB3,L,BUY,0.008302857238925258,474,6226.70369706,13.13650569
2018-04-30,2018-05-02,momentum:-1208.08,LS,CSAN3,S,SELL,-0.00161157419322065,-147,-1208.075659749,8.218201767
2018-04-30,2018-05-02,momentum:-1113.63;value:+6228.72,LS,CSMG3,L,BUY,0.0068152502913370085,604,5115.086568688001,8.468686372
2018-04-30,2018-05-02,momentum:-3440.00,LS,CSNA3,S,SELL,-0.0045867880883972,-674,-3437.454068954,5.100080221
2018-04-30,2018-05-02,value:-6048.95,LS,CVCB3,S,SELL,-0.008075872652537374,-118,-6074.68671148,51.48039586
2018-04-30,2018-05-02,value:-6057.98,LS,CYRE3,S,SELL,-0.008075872652537374,-657,-6057.977632956,9.220666108
2018-04-30,2018-05-02,momentum:+1029.64,LS,CZLT33,L,BUY,0.0013813493084748,30,1047.0933246,34.90311082
2018-04-30,2018-05-02,value:+1746.91,LS,ECOR3,L,BUY,0.002329578649770396,206,1746.914496142,8.480167457
2018-04-30,2018-05-02,momentum:+1035.97,LS,ELET3,L,BUY,0.0013813493084748,70,1028.624835,14.6946405
2018-04-30,2018-05-02,momentum:-2328.32,LS,ELPL3,S,SELL,-0.0030991811408089,-68,-2311.32,33.99
2018-04-30,2018-05-02,momentum:-2321.21,LS,EMBR3,S,SELL,-0.0030991811408089,-105,-2321.2118832,22.10677984
2018-04-30,2018-05-02,value:+4077.39,LS,ENAT3,L,BUY,0.005435683516130925,461,4077.385819927,8.844654707
2018-04-30,2018-05-02,momentum:+3181.92,LS,ENGI11,L,BUY,0.00425030556453795,132,3181.9220307600003,24.10546993
