month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2013-03-28,2013-04-01,value:-8940.91,D10,SHOW3,S,SELL,-0.01190476190476191,-108,-8940.91149324,82.78621753
2013-03-28,2013-04-01,value:-594.35,D10,SMTO3,S,SELL,-0.0007936507936507955,-90,-594.35111781,6.603901309
2013-03-28,2013-04-01,momentum:-758.63,D10,TAEE11,S,SELL,-0.001010101010101,-132,-755.7661151039999,5.725500872
2013-03-28,2013-04-01,momentum:+8335.19,D10,VLID3,L,BUY,0.0111111111111111,403,8335.19135488,20.68285696
2013-03-28,2013-04-01,momentum:-755.39,D10,YDUQ3,S,SELL,-0.001010101010101,-74,-750.3196848,10.1394552
2013-03-28,2013-04-01,momentum:+3495.23;value:+19004.97,LS,AEDU3,L,BUY,0.029995138708742753,2082,22494.800920140002,10.80441927
2013-03-28,2013-04-01,value:-173.56,LS,ALOS3,S,SELL,-0.00022830356401540414,-8,-163.35224984,20.41903123
2013-03-28,2013-04-01,momentum:+3739.86,LS,AMER3,L,BUY,0.0046584491973429,3,3739.8645959999994,1246.621532
2013-03-28,2013-04-01,momentum:-773.71;value:-5242.28,LS,AMIL3,S,SELL,-0.008020446848788373,-190,-6000.2,31.58
2013-03-28,2013-04-01,value:-167.09,LS,ARTR3,S,SELL,-0.00022830356401540414,-8,-167.08561752,20.88570219
2013-03-28,2013-04-01,momentum:+19.90,LS,AUTM3,L,BUY,2.4015458680056816e-05,1,19.89614222,19.89614222
2013-03-28,2013-04-01,value:-5242.75,LS,AZZA3,S,SELL,-0.006986800593588724,-176,-5257.68729552,29.87322327
2013-03-28,2013-04-01,momentum:-756.84,LS,B3SA3,S,SELL,-0.0010096307965196,-270,-758.2452800399999,2.808315852
2013-03-28,2013-04-01,momentum:+13.95,LS,BBDC4,L,BUY,1.9212366944045104e-05,2,13.945969286,6.972984643
2013-03-28,2013-04-01,momentum:-758.43;value:-171.55,LS,BEEF3,S,SELL,-0.001237934360535004,-103,-929.983850775,9.028969425
2013-03-28,2013-04-01,value:+19002.27,LS,BISA3,L,BUY,0.025336689511399852,7724,19001.04,2.46
2013-03-28,2013-04-01,value:-5064.50,LS,BPHA3,S,SELL,-0.006986800593588724,-7,-5064.5,723.5
2013-03-28,2013-04-01,momentum:-388.17;value:-6933.17,LS,BRAP4,S,SELL,-0.009761321896312196,-1971,-7321.34081781,3.71453111
2013-03-28,2013-04-01,value:-3338.95,LS,BRFS3,S,SELL,-0.004443687113786315,-82,-3318.71732992,40.47216256
2013-03-28,2013-04-01,value:+6759.10,LS,BRML3,L,BUY,0.00901504896131614,470,6759.1037694999995,14.38107185
2013-03-28,2013-04-01,value:-159.84,LS,BRPR3,S,SELL,-0.00022830356401540414,-2,-213.1179438,106.5589719
2013-03-28,2013-04-01,momentum:-13.87,LS,BRSR6,S,SELL,-1.8011594010042032e-05,-2,-13.87316124,6.93658062
2013-03-28,2013-04-01,value:-13864.75,LS,CMIG4,S,SELL,-0.01848670505066309,-5802,-13865.948590806,2.389856703
2013-03-28,2013-04-01,momentum:+3492.98,LS,COGN3,L,BUY,0.0046584491973429,655,3492.9776727,5.33279034
2013-03-28,2013-04-01,value:-1734.25,LS,CPFE3,S,SELL,-0.0023118310774464224,-171,-1734.2535986100002,10.14183391
2013-03-28,2013-04-01,value:-171.17,LS,CPLE6,S,SELL,-0.00022830356401540414,-133,-171.16903293000001,1.28698521
2013-03-28,2013-04-01,value:-603.67,LS,CSMG3,S,SELL,-0.000807006042962156,-86,-607.2025692259999,7.060494991
2013-03-28,2013-04-01,momentum:-98.39,LS,CSNA3,S,SELL,-0.0001306034913145,-22,-96.20485230400001,4.372947832
2013-03-28,2013-04-01,momentum:-3993.73,LS,CTIP3,S,SELL,-0.0053239419398205,-200,-3983.7666980000004,19.91883349
2013-03-28,2013-04-01,value:-121.55,LS,DAGB33,S,SELL,-0.00022830356401540414,0,0.0,243.0967762
2013-03-28,2013-04-01,momentum:+3894.98,LS,DASA3,L,BUY,0.005193338448506,362,3900.36403698,10.77448629
2013-03-28,2013-04-01,momentum:-98.62,LS,ELET3,S,SELL,-0.0001306034913145,-21,-98.617681281,4.696080061
2013-03-28,2013-04-01,value:-5240.24,LS,ENAT3,S,SELL,-0.006986800593588724,-794,-5243.545737484,6.603961886
2013-03-28,2013-04-01,momentum:-756.97;value:-5240.11,LS,EQTL3,S,SELL,-0.007996431390108324,-1890,-5998.66954659,3.173899231
2013-03-28,2013-04-01,momentum:-4270.47,LS,EZTC3,S,SELL,-0.0056920954525426,-376,-4264.80126656,11.34255656
2013-03-28,2013-04-01,value:-173.39,LS,GETI3,S,SELL,-0.00022830356401540414,-13,-173.39307479,13.33792883
2013-03-28,2013-04-01,value:-173.23,LS,GOAU4,S,SELL,-0.00022830356401540414,-17,-173.23438634,10.19025802
2013-03-28,2013-04-01,momentum:+8553.42,LS,GOLL54,L,BUY,0.01140460404496325,55840,8553.42417328,0.153177367
2013-03-28,2013-04-01,momentum:-757.11,LS,GRND3,S,SELL,-0.0010096307965196,-237,-757.111539546,3.194563458
2013-03-28,2013-04-01,momentum:-4252.99,LS,HBOR3,S,SELL,-0.00566807999386255,-138,-4252.9889531399995,30.81876053
2013-03-28,2013-04-01,momentum:-4283.99,LS,HYPE3,S,SELL,-0.00571130781948665,-399,-4283.98934859,10.73681541
2013-03-28,2013-04-01,momentum:-777.45,LS,IMCH3,S,SELL,-0.00103364625519965,-30,-764.7030822,25.49010274
2013-03-28,2013-04-01,momentum:+289.87,LS,ISAE4,L,BUY,0.0003873658796661,88,291.526652296,3.312802867
2013-03-28,2013-04-01,momentum:+4270.10,LS,ITSA4,L,BUY,0.0056932962254766,1921,4270.098321247,2.222851807
2013-03-28,2013-04-01,momentum:-375.82,LS,JBSS3,S,SELL,-0.0004999577769706,-90,-377.91873126,4.199097014
2013-03-28,2013-04-01,momentum:-774.18,LS,JHSF3,S,SELL,-0.00103364625519965,-158,-776.642220378,4.915457091
2013-03-28,2013-04-01,momentum:-774.56,LS,LEVE3,S,SELL,-0.00103364625519965,-84,-769.978818252,9.166414503
2013-03-28,2013-04-01,momentum:-4007.24;value:-170.36,LS,MBRF3,S,SELL,-0.005570257097845954,-822,-4180.143798335999,5.085333088
2013-03-28,2013-04-01,momentum:-98.07;value:+5893.06,LS,MGLU3,L,BUY,0.007727040512108137,2275,5794.99366355,2.547249962
2013-03-28,2013-04-01,value:+19066.50,LS,MMXM3,L,BUY,0.025336689511399852,57,19066.5,334.5
2013-03-28,2013-04-01,momentum:+3514.88;value:-5237.11,LS,MOTV3,S,SELL,-0.002304335937565724,-134,-1715.8257022799999,12.80466942
2013-03-28,2013-04-01,momentum:+9.63;value:+5636.29,LS,MPLU3,L,BUY,0.007529436293775923,293,5645.9201858100005,19.26935217
2013-03-28,2013-04-01,momentum:-4230.29,LS,NEXP3,S,SELL,-0.0053239419398205,-2,-4230.29492,2115.14746
2013-03-28,2013-04-01,value:+5632.47,LS,ODPV3,L,BUY,0.0075102239268318785,1170,5632.47150102,4.814078206
2013-03-28,2013-04-01,momentum:-115.50,LS,OGXP3,S,SELL,-0.0001306034913145,0,0.0,231.0
2013-03-28,2013-04-01,value:-5200.00,LS,OSXB3,S,SELL,-0.006986800593588724,-12,-4992.0,416.0
2013-03-28,2013-04-01,value:-170.70,LS,PETR4,S,SELL,-0.00022830356401540414,-39,-170.703994422,4.377025498
2013-03-28,2013-04-01,momentum:+3513.33,LS,PMAM3,L,BUY,0.004682464656023,46,3551.93498754,77.21597799
2013-03-28,2013-04-01,momentum:-4006.57,LS,PRIO3,S,SELL,-0.00534195353383055,-1202,-4008.2420218899997,3.334643945
2013-03-28,2013-04-01,momentum:-93.89,LS,PRML3,S,SELL,-0.0001306034913145,-6,-102.42728327999998,17.07121388
2013-03-28,2013-04-01,value:+5892.52,LS,PSSA3,L,BUY,0.007857644003422638,824,5896.093969104,7.155453846
2013-03-28,2013-04-01,momentum:-114.38;value:-7358.12,LS,RSID3,S,SELL,-0.0099526584955928,-98,-7472.5,76.25
2013-03-28,2013-04-01,value:-604.26,LS,SMTO3,S,SELL,-0.000807006042962156,-92,-607.5589204280001,6.603901309
2013-03-28,2013-04-01,momentum:-758.63;value:-5238.83,LS,TAEE11,S,SELL,-0.007996431390108324,-1048,-6000.3249138559995,5.725500872
2013-03-28,2013-04-01,value:-3505.15,LS,TOTS3,S,SELL,-0.004674969516142301,-312,-3510.78042432,11.25250136
2013-03-28,2013-04-01,value:-5238.90,LS,USIM5,S,SELL,-0.006986800593588724,-632,-5238.90037024,8.28939932
2013-03-28,2013-04-01,momentum:+3526.43,LS,VLID3,L,BUY,0.00470167702296705,170,3516.0856832,20.68285696
2013-03-28,2013-04-01,momentum:-755.39,LS,YDUQ3,S,SELL,-0.0010096307965196,-74,-750.3196848,10.1394552
