month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2019-02-28 00:00:00,2019-03-01 00:00:00,value,1,D10,AMAR3,L,CLOSE,-0.058823529411764705,24.90424878,-1771,-44105.424589379996,exit
2019-02-28 00:00:00,2019-03-01 00:00:00,momentum,1,D10,AMER3,L,OPEN,0.0625,4656.128277,10,46561.28277,add
2019-02-28 00:00:00,2019-03-01 00:00:00,momentum,1,D10,AZZA3,L,CLOSE,-0.0588235294117647,48.09313128,-917,-44101.40138376,exit
2019-02-28 00:00:00,2019-03-01 00:00:00,value,1,D10,BHIA3,L,OPEN,0.06666666666666668,116.0,431,49996.0,add
2019-02-28 00:00:00,2019-03-01 00:00:00,momentum,1,D10,BRAP4,L,CLOSE,-0.0588235294117647,5.98739284,-7368,-44115.11044512,exit
2019-02-28 00:00:00,2019-03-01 00:00:00,value,1,D10,CIEL3,L,BUY,0.007843137254901975,8.431539807,698,5885.214785286,reweight
2019-02-28 00:00:00,2019-03-01 00:00:00,momentum,1,D10,CMIG4,L,BUY,0.0036764705882352,3.883841719,710,2757.52762049,reweight
2019-02-28 00:00:00,2019-03-01 00:00:00,momentum,1,D10,CPFE3,L,CLOSE,-0.0588235294117647,17.96127781,-2456,-44112.89830136,exit
2019-02-28 00:00:00,2019-03-01 00:00:00,value,1,D10,CRFB3,L,CLOSE,-0.058823529411764705,17.29762155,-2551,-44126.232574049995,exit
2019-02-28 00:00:00,2019-03-01 00:00:00,momentum,1,D10,CSMG3,L,OPEN,0.0625,11.01409028,4256,46875.96823168,add
2019-02-28 00:00:00,2019-03-01 00:00:00,value,1,D10,DXCO3,L,BUY,0.007843137254901975,7.868933463,748,5885.962230324,reweight
2019-02-28 00:00:00,2019-03-01 00:00:00,value,1,D10,ECOR3,L,BUY,0.007843137254901975,10.39919213,566,5885.94274558,reweight
2019-02-28 00:00:00,2019-03-01 00:00:00,momentum,1,D10,EMBR3,L,CLOSE,-0.0588235294117647,19.19022622,-2299,-44118.33007978,exit
2019-02-28 00:00:00,2019-03-01 00:00:00,momentum,1,D10,ENAT3,L,CLOSE,-0.0588235294117647,9.321228812,-4733,-44117.375967196,exit
2019-02-28 00:00:00,2019-03-01 00:00:00,value,1,D10,ENAT3,L,BUY,0.007843137254901975,9.321228812,631,5881.695380372,reweight
2019-02-28 00:00:00,2019-03-01 00:00:00,value,1,D10,ENEV3,L,BUY,0.007843137254901975,4.6625,1262,5884.075,reweight
2019-02-28 00:00:00,2019-03-01 00:00:00,momentum,1,D10,ENGI11,L,CLOSE,-0.0588235294117647,30.61369654,-1441,-44114.33671414,exit
2019-02-28 00:00:00,2019-03-01 00:00:00,value,1,D10,FESA4,L,BUY,0.007843137254901975,4.745811992,1239,5880.061058088,reweight
2019-02-28 00:00:00,2019-03-01 00:00:00,value,1,D10,GUAR3,L,OPEN,0.06666666666666668,15.80893637,3163,50003.665738309996,add
2019-02-28 00:00:00,2019-03-01 00:00:00,momentum,1,D10,HGTX3,L,OPEN,0.0625,28.56668701,1641,46877.93338341,add
2019-02-28 00:00:00,2019-03-01 00:00:00,momentum,1,D10,IRBR3,L,BUY,0.0036764705882352,783.9990264,4,3135.9961056,reweight
2019-02-28 00:00:00,2019-03-01 00:00:00,momentum,1,D10,JBSS3,L,BUY,0.0036764705882352,9.139638724,302,2760.170894648,reweight
2019-02-28 00:00:00,2019-03-01 00:00:00,value,1,D10,JBSS3,L,BUY,0.007843137254901975,9.139638724,644,5885.9273382559995,reweight
2019-02-28 00:00:00,2019-03-01 00:00:00,momentum,1,D10,LCAM3,L,BUY,0.0036764705882352,11.71814344,235,2753.7637084000003,reweight
2019-02-28 00:00:00,2019-03-01 00:00:00,momentum,1,D10,LOGN3,L,OPEN,0.0625,8.93,5249,46873.57,add
2019-02-28 00:00:00,2019-03-01 00:00:00,momentum,1,D10,MGLU3,L,BUY,0.0036764705882352,52.31335831,53,2772.60799043,reweight
2019-02-28 00:00:00,2019-03-01 00:00:00,value,1,D10,MPLU3,L,CLOSE,-0.058823529411764705,26.66,-1655,-44122.3,exit
2019-02-28 00:00:00,2019-03-01 00:00:00,momentum,1,D10,PRIO3,L,OPEN,0.0625,3.039118613,15424,46875.365486912,add
2019-02-28 00:00:00,2019-03-01 00:00:00,value,1,D10,PRIO3,L,CLOSE,-0.058823529411764705,3.039118613,-14517,-44118.884904921,exit
2019-02-28 00:00:00,2019-03-01 00:00:00,momentum,1,D10,PSSA3,L,CLOSE,-0.0588235294117647,20.34625404,-2168,-44110.67875872,exit
2019-02-28 00:00:00,2019-03-01 00:00:00,value,1,D10,QUAL3,L,BUY,0.007843137254901975,11.42345074,515,5883.0771311,reweight
2019-02-28 00:00:00,2019-03-01 00:00:00,momentum,1,D10,RAIL3,L,CLOSE,-0.0588235294117647,18.42425375,-2395,-44126.08773125,exit
