month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2017-02-24,2017-03-01,momentum,D10,ALPA4,L,BUY,0.0079365079365079,8.719626669,683,5955.505014927
2017-02-24,2017-03-01,momentum,D10,AZZA3,L,BUY,0.0085470085470085,25.71304058,249,6402.54710442
2017-02-24,2017-03-01,momentum,D10,BBAS3,L,BUY,0.0085470085470085,9.406101682,681,6405.555245441999
2017-02-24,2017-03-01,momentum,D10,BRAP4,L,BUY,0.0259397812589301,4.350460134,4472,19455.257719248
2017-02-24,2017-03-01,momentum,D10,BRSR6,L,BUY,0.0259397812589301,8.771335338,2218,19454.821779684
2017-02-24,2017-03-01,momentum,D10,CSMG3,L,BUY,0.0259397812589301,8.037336767,2421,19458.392312907
2017-02-24,2017-03-01,momentum,D10,CZLT33,L,BUY,0.0235757150650767,26.34644492,671,17678.46454132
2017-02-24,2017-03-01,momentum,D10,DIRR3,L,BUY,0.0094562647754137,1.081282551,6559,7092.132252009
2017-02-24,2017-03-01,momentum,D10,ELET3,L,BUY,0.0259397812589301,16.58724865,1173,19456.84266645
2017-02-24,2017-03-01,momentum,D10,FLRY3,L,BUY,0.0259397812589301,14.20099757,1370,19455.3666709
2017-02-24,2017-03-01,momentum,D10,GOLL54,L,BUY,0.0173927727119216,0.115078073,113354,13044.559886842
2017-02-24,2017-03-01,momentum,D10,LINX3,L,BUY,0.0079365079365079,15.89661828,374,5945.3352367200005
2017-02-24,2017-03-01,momentum,D10,MDIA3,L,BUY,0.0259397812589301,39.06755353,498,19455.64165794
2017-02-24,2017-03-01,momentum,D10,MGLU3,L,BUY,0.0259397812589301,7.806033273,2492,19452.634916316
2017-02-24,2017-03-01,momentum,D10,PETR4,L,BUY,0.0259397812589301,4.109338258,4734,19453.607313372
2017-02-24,2017-03-01,momentum,D10,POMO4,L,BUY,0.0079365079365079,1.630961415,3650,5953.00916475
2017-02-24,2017-03-01,momentum,D10,RAPT4,L,BUY,0.0085470085470085,3.352135292,1912,6409.282678304
2017-02-24,2017-03-01,momentum,D10,SEER3,L,BUY,0.0259397812589301,15.18394129,1281,19450.62879249
2017-02-24,2017-03-01,momentum,LS,ALPA4,L,BUY,0.0028007108199081,8.719626669,241,2101.430027229
2017-02-24,2017-03-01,momentum,LS,AZZA3,L,BUY,0.0030161501137471,25.71304058,88,2262.74757104
2017-02-24,2017-03-01,momentum,LS,BBAS3,L,BUY,0.0030161501137471,9.406101682,240,2257.46440368
2017-02-24,2017-03-01,momentum,LS,BBSE3,S,SELL,-0.0032674959565594,14.32856498,-171,-2450.18461158
2017-02-24,2017-03-01,momentum,LS,BRAP4,L,BUY,0.0090843568902147,4.350460134,1566,6812.820569844001
2017-02-24,2017-03-01,momentum,LS,BRPR3,S,SELL,-0.0103965780435982,83.69723102,-93,-7783.842484860001
2017-02-24,2017-03-01,momentum,LS,BRSR6,L,BUY,0.0090843568902147,8.771335338,777,6815.327557626
2017-02-24,2017-03-01,momentum,LS,CSMG3,L,BUY,0.0090843568902147,8.037336767,848,6815.661578415999
2017-02-24,2017-03-01,momentum,LS,CSNA3,S,SELL,-0.0068320370000788,6.949433635,-737,-5121.732588995
2017-02-24,2017-03-01,momentum,LS,CTIP3,S,SELL,-0.0103965780435982,47.08704432,-166,-7816.449357119999
