month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2015-12-30,2016-01-04,momentum,D10,B3SA3,L,BUY,0.0178062678062678,2.569524982,5197,13353.821331454
2015-12-30,2016-01-04,momentum,D10,CIEL3,L,BUY,0.0279072779072779,14.68594126,1425,20927.4662955
2015-12-30,2016-01-04,momentum,D10,CSNA3,L,BUY,0.0085470085470085,2.285846766,2804,6409.514331864
2015-12-30,2016-01-04,momentum,D10,CVCB3,L,BUY,0.0193602693602693,11.09855383,1308,14516.90840964
2015-12-30,2016-01-04,momentum,D10,ENBR3,L,BUY,0.0178062678062678,7.53079463,1773,13352.09887899
2015-12-30,2016-01-04,momentum,D10,EQTL3,L,BUY,0.0279072779072779,5.628755823,3718,20927.714149914
2015-12-30,2016-01-04,momentum,D10,GFSA3,L,BUY,0.0085470085470085,2378.277719,3,7134.833157000001
2015-12-30,2016-01-04,momentum,D10,GRND3,L,BUY,0.0178062678062678,2.890935119,4620,13356.12024978
2015-12-30,2016-01-04,momentum,D10,JBSS3,L,BUY,0.0279072779072779,7.749165007,2701,20930.494683907
2015-12-30,2016-01-04,momentum,D10,MPLU3,L,BUY,0.0101010101010101,28.68035729,264,7571.61432456
2015-12-30,2016-01-04,momentum,D10,MRVE3,L,BUY,0.0085470085470085,5.243476082,1223,6412.771248286
2015-12-30,2016-01-04,momentum,D10,PRML3,L,BUY,0.0085470085470085,9.193061213,697,6407.563665461
2015-12-30,2016-01-04,momentum,D10,PSSA3,L,BUY,0.0193602693602693,8.676188799,1674,14523.940049526
2015-12-30,2016-01-04,momentum,D10,RADL3,L,BUY,0.0279072779072779,6.100562978,3431,20931.031577518
2015-12-30,2016-01-04,momentum,D10,SMLS3,L,BUY,0.0101010101010101,19.96877814,379,7568.16691506
2015-12-30,2016-01-04,momentum,D10,SMTO3,L,BUY,0.0085470085470085,11.1601612,574,6405.9325288
2015-12-30,2016-01-04,momentum,D10,TIMS3,L,BUY,0.0092592592592592,4.46334833,1556,6944.970001479999
2015-12-30,2016-01-04,momentum,D10,UGPA3,L,BUY,0.0279072779072779,22.59692838,926,20924.75567988
2015-12-30,2016-01-04,momentum,D10,VLID3,L,BUY,0.0193602693602693,24.11507288,602,14517.27387376
2015-12-30,2016-01-04,momentum,LS,ANIM3,S,SELL,-0.0148351049828292,3.680068504,-3023,-11124.847087592
2015-12-30,2016-01-04,momentum,LS,B3SA3,L,BUY,0.0085587144131707,2.569524982,2498,6418.673405036
2015-12-30,2016-01-04,momentum,LS,BRSR6,S,SELL,-0.0148351049828292,2.850582989,-3903,-11125.825406067
2015-12-30,2016-01-04,momentum,LS,CIEL3,L,BUY,0.0138993522069892,14.68594126,710,10427.0182946
2015-12-30,2016-01-04,momentum,LS,CMIG4,S,SELL,-0.0148351049828292,1.260893876,-8824,-11126.127561824
2015-12-30,2016-01-04,momentum,LS,CSMG3,S,SELL,-0.0103845734879804,2.27772784,-3419,-7787.551484959999
2015-12-30,2016-01-04,momentum,LS,CSNA3,L,BUY,0.0041081829183219,2.285846766,1348,3081.321440568
2015-12-30,2016-01-04,momentum,LS,CVCB3,L,BUY,0.0097911692886672,11.09855383,662,7347.24263546
2015-12-30,2016-01-04,momentum,LS,ENBR3,L,BUY,0.0085587144131707,7.53079463,852,6416.23702476
