month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2025-05-30,2025-06-02,momentum:+6192.00,D10,AMBP3,L,BUY,0.00825603280231225,322,6182.4,19.2
2025-05-30,2025-06-02,value:+6060.06,D10,AMER3,L,BUY,0.00808080808080808,1179,6060.0599999999995,5.14
2025-05-30,2025-06-02,momentum:+6198.81;value:+4176.50,D10,AURA33,L,BUY,0.013811588357867804,236,10375.312023440001,43.96318654
2025-05-30,2025-06-02,momentum:+6195.82,D10,BBSE3,L,BUY,0.00825603280231225,174,6195.816112920001,35.60813858
2025-05-30,2025-06-02,momentum:+6192.02;value:+6062.88,D10,BLAU3,L,BUY,0.016336840883120332,854,12254.9,14.35
2025-05-30,2025-06-02,momentum:+1919.00,D10,BMOB3,L,BUY,0.00255427841634735,101,1919.0,19.0
2025-05-30,2025-06-02,value:+6064.30,D10,BRFS3,L,BUY,0.00808080808080808,298,6064.3,20.35
2025-05-30,2025-06-02,value:+6058.12,D10,CEAB3,L,BUY,0.00808080808080808,338,6067.099999999999,17.95
2025-05-30,2025-06-02,momentum:+6191.54;value:+6058.68,D10,CMIG4,L,BUY,0.016336840883120332,1152,12244.90121856,10.62925453
2025-05-30,2025-06-02,value:+1894.97,D10,CMIN3,L,BUY,0.0025252525252525263,374,1892.4399999999998,5.06
2025-05-30,2025-06-02,momentum:+1918.09,D10,CPLE6,L,BUY,0.00255427841634735,150,1924.5,12.83
2025-05-30,2025-06-02,value:+2083.23,D10,CVCB3,L,BUY,0.002777777777777777,879,2083.23,2.37
2025-05-30,2025-06-02,momentum:+6191.21,D10,DIRR3,L,BUY,0.00825603280231225,476,6191.207730679999,13.00673893
2025-05-30,2025-06-02,momentum:+1910.03;value:+3982.62,D10,ELET3,L,BUY,0.007857308719377653,145,5892.6574621,40.63901698
2025-05-30,2025-06-02,momentum:+5709.60,D10,ELMD3,L,BUY,0.0076174631982254,183,5709.599999999999,31.2
2025-05-30,2025-06-02,momentum:+6204.00,D10,EMBR3,L,BUY,0.00825603280231225,94,6204.0,66.0
2025-05-30,2025-06-02,momentum:+4107.13,D10,FESA4,L,BUY,0.0054782550245345,586,4103.628820402,7.002779557
2025-05-30,2025-06-02,momentum:+1909.34,D10,FRAS3,L,BUY,0.00255427841634735,74,1922.32888168,25.97741732
2025-05-30,2025-06-02,momentum:+2190.11;value:+6064.32,D10,GGBR4,L,BUY,0.01100478468899518,522,8254.42910154,15.81308257
2025-05-30,2025-06-02,value:+6058.87,D10,GUAR3,L,BUY,0.00808080808080808,711,6058.867193523,8.521613493
2025-05-30,2025-06-02,momentum:+4007.88,D10,IRBR3,L,BUY,0.00533205619412515,81,4007.8799999999997,49.48
2025-05-30,2025-06-02,value:+4167.38,D10,JALL3,L,BUY,0.005555555555555554,1012,4169.4400000000005,4.12
2025-05-30,2025-06-02,momentum:+4279.22,D10,JBSS3,L,BUY,0.0057017543859649,106,4279.219999999999,40.37
2025-05-30,2025-06-02,value:+1893.66,D10,JHSF3,L,BUY,0.0025252525252525263,358,1896.304577996,5.296940162
2025-05-30,2025-06-02,momentum:+2082.46;value:+3978.54,D10,KEPL3,L,BUY,0.008080808080808053,748,6061.000176924,8.102941413
2025-05-30,2025-06-02,value:+1892.84,D10,LIGT3,L,BUY,0.0025252525252525263,300,1896.0,6.32
2025-05-30,2025-06-02,value:+6060.34,D10,LJQQ3,L,BUY,0.00808080808080808,2119,6060.34,2.86
2025-05-30,2025-06-02,momentum:+6193.19,D10,MBRF3,L,BUY,0.00825603280231225,244,6180.5199999999995,25.33
2025-05-30,2025-06-02,value:+1894.19,D10,MYPK3,L,BUY,0.0025252525252525263,154,1900.36,12.34
2025-05-30,2025-06-02,momentum:+6188.96,D10,PETR4,L,BUY,0.00825603280231225,202,6204.31939288,30.71445244
2025-05-30,2025-06-02,momentum:+2192.40,D10,PGMN3,L,BUY,0.0029239766081871,630,2192.4,3.48
2025-05-30,2025-06-02,value:+2080.30,D10,PLPL3,L,BUY,0.002777777777777777,142,2080.3,14.65
2025-05-30,2025-06-02,value:+3976.98,D10,POSI3,L,BUY,0.005303030303030303,836,3979.3599999999997,4.76
2025-05-30,2025-06-02,momentum:+6200.39,D10,PSSA3,L,BUY,0.00825603280231225,120,6226.3331496,51.88610958
2025-05-30,2025-06-02,value:+6060.74,D10,QUAL3,L,BUY,0.00808080808080808,2868,6061.795636739999,2.113596805
2025-05-30,2025-06-02,value:+6060.70,D10,RAIZ4,L,BUY,0.00808080808080808,3076,6059.72,1.97
2025-05-30,2025-06-02,value:+2083.35,D10,RANI3,L,BUY,0.002777777777777777,281,2083.345183238,7.414039798
2025-05-30,2025-06-02,value:+3979.80,D10,RECV3,L,BUY,0.005303030303030303,268,3979.7999999999997,14.85
2025-05-30,2025-06-02,value:+4167.71,D10,SEER3,L,BUY,0.005555555555555554,409,4167.71,10.19
2025-05-30,2025-06-02,momentum:+6192.51,D10,STBP3,L,BUY,0.00825603280231225,453,6192.51,13.67
2025-05-30,2025-06-02,momentum:+1923.08,D10,SUZB3,L,BUY,0.00255427841634735,38,1898.1000000000001,49.95
2025-05-30,2025-06-02,momentum:+2083.15;value:+6060.35,D10,SYNE3,L,BUY,0.010858585858585831,1335,8143.499999999999,6.1
2025-05-30,2025-06-02,momentum:+6198.09,D10,TGMA3,L,BUY,0.00825603280231225,174,6180.33228618,35.51915107
2025-05-30,2025-06-02,value:+3979.58,D10,TIMS3,L,BUY,0.005303030303030303,206,3969.9475709000003,19.27159015
2025-05-30,2025-06-02,momentum:+6193.80,D10,TTEN3,L,BUY,0.00825603280231225,444,6193.799999999999,13.95
2025-05-30,2025-06-02,value:+6065.99,D10,VLID3,L,BUY,0.00808080808080808,224,6052.48,27.02
2025-05-30,2025-06-02,momentum:+6188.88,D10,VULC3,L,BUY,0.00825603280231225,312,6198.81798432,19.86800636
2025-05-30,2025-06-02,value:+6059.85,D10,WIZC3,L,BUY,0.00808080808080808,854,6063.4,7.1
2025-05-30,2025-06-02,value:-3648.00,LS,ALPA4,S,SELL,-0.004864412138385437,-400,-3647.9999999999995,9.12
2025-05-30,2025-06-02,momentum:+2851.20;value:-3648.00,LS,AMBP3,S,SELL,-0.001066178755885487,-42,-806.4,19.2
2025-05-30,2025-06-02,momentum:-3181.66;value:+3497.77,LS,AMER3,L,BUY,0.0004192431257901341,62,318.68,5.14
2025-05-30,2025-06-02,momentum:-3181.84,LS,ARML3,S,SELL,-0.0042429935036585,-642,-3184.32,4.96
2025-05-30,2025-06-02,momentum:+2857.61;value:+2461.94,LS,AURA33,L,BUY,0.0070811577911255455,121,5319.545571340001,43.96318654
2025-05-30,2025-06-02,momentum:-3182.57;value:-3649.28,LS,AURE3,S,SELL,-0.009107405642043938,-688,-6831.84,9.93
2025-05-30,2025-06-02,momentum:-3182.27,LS,AZUL4,S,SELL,-0.0042429935036585,-3497,-3182.27,0.91
2025-05-30,2025-06-02,momentum:-3180.96,LS,AZZA3,S,SELL,-0.0042429935036585,-70,-3158.3999999999996,45.12
2025-05-30,2025-06-02,momentum:+2848.65,LS,BBSE3,L,BUY,0.00379823338249995,80,2848.6510864,35.60813858
2025-05-30,2025-06-02,momentum:+2848.47;value:+3494.22,LS,BLAU3,L,BUY,0.008460470011948584,442,6342.7,14.35
2025-05-30,2025-06-02,momentum:+826.50,LS,BMOB3,L,BUY,0.0010982290550125,44,836.0,19.0
2025-05-30,2025-06-02,momentum:-3184.34,LS,BPAN4,S,SELL,-0.0042429935036585,-346,-3179.74,9.19
2025-05-30,2025-06-02,value:+3500.20,LS,BRFS3,L,BUY,0.004662236629448634,172,3500.2000000000003,20.35
2025-05-30,2025-06-02,momentum:-3180.15;value:-2497.50,LS,BRKM5,S,SELL,-0.007570956585937262,-512,-5683.2,11.1
2025-05-30,2025-06-02,momentum:-2063.30,LS,CAML3,S,SELL,-0.0027500883820009,-440,-2065.65162584,4.694662786
2025-05-30,2025-06-02,momentum:-943.26;value:-1151.82,LS,CBAV3,S,SELL,-0.002793632316449926,-442,-2095.08,4.74
2025-05-30,2025-06-02,value:+3500.25,LS,CEAB3,L,BUY,0.004662236629448634,195,3500.25,17.95
2025-05-30,2025-06-02,momentum:+2848.64;value:+3497.02,LS,CMIG4,L,BUY,0.008460470011948584,597,6345.66495441,10.62925453
2025-05-30,2025-06-02,value:+1034.77,LS,CMIN3,L,BUY,0.0013793122208230384,204,1032.24,5.06
2025-05-30,2025-06-02,momentum:+821.12,LS,CPLE6,L,BUY,0.0010982290550125,64,821.12,12.83
2025-05-30,2025-06-02,momentum:-3182.73;value:-3648.09,LS,CSAN3,S,SELL,-0.009107405642043938,-822,-6830.820000000001,8.31
2025-05-30,2025-06-02,momentum:-1117.88,LS,CSNA3,S,SELL,-0.0014929051216576,-136,-1122.0,8.25
2025-05-30,2025-06-02,value:+1264.39,LS,CVCB3,L,BUY,0.0016858260476726025,534,1265.5800000000002,2.37
2025-05-30,2025-06-02,momentum:+2848.48,LS,DIRR3,L,BUY,0.00379823338249995,219,2848.4758256699997,13.00673893
2025-05-30,2025-06-02,momentum:+833.10;value:+2296.10,LS,ELET3,L,BUY,0.004163367323508141,77,3129.20430746,40.63901698
2025-05-30,2025-06-02,momentum:+2137.20;value:-2730.00,LS,ELMD3,S,SELL,-0.0007996340669141288,-19,-592.8,31.2
2025-05-30,2025-06-02,momentum:+2838.00;value:-3663.00,LS,EMBR3,S,SELL,-0.001066178755885487,-12,-792.0,66.0
2025-05-30,2025-06-02,value:-2366.22,LS,ENEV3,S,SELL,-0.0031548420618723754,-170,-2373.2000000000003,13.96
2025-05-30,2025-06-02,value:-3648.02,LS,EVEN3,S,SELL,-0.004864412138385437,-510,-3651.6,7.16
2025-05-30,2025-06-02,momentum:+1778.71,LS,FESA4,L,BUY,0.002372174758827,254,1778.706007478,7.002779557
2025-05-30,2025-06-02,momentum:+818.29;value:-3649.83,LS,FRAS3,S,SELL,-0.0037661830833729372,-109,-2831.53848788,25.97741732
2025-05-30,2025-06-02,momentum:-3184.20,LS,GFSA3,S,SELL,-0.0042429935036585,-130,-3172.0,24.4
2025-05-30,2025-06-02,momentum:+956.69;value:+3494.69,LS,GGBR4,L,BUY,0.005936182333263134,282,4459.28928474,15.81308257
2025-05-30,2025-06-02,value:+3498.12,LS,GUAR3,L,BUY,0.004662236629448634,410,3493.86153213,8.521613493
2025-05-30,2025-06-02,momentum:-1120.00;value:-3648.00,LS,HBSA3,S,SELL,-0.006357317260043037,-1490,-4768.0,3.2
2025-05-30,2025-06-02,value:-3646.07,LS,INTB3,S,SELL,-0.004864412138385437,-252,-3653.32078692,14.49730471
2025-05-30,2025-06-02,momentum:+1904.98,LS,IRBR3,L,BUY,0.00252428767868545,38,1880.2399999999998,49.48
2025-05-30,2025-06-02,momentum:+2018.50,LS,JBSS3,L,BUY,0.00270000432748745,50,2018.4999999999998,40.37
2025-05-30,2025-06-02,value:+1035.55,LS,JHSF3,L,BUY,0.0013793122208230384,196,1038.2002717520002,5.296940162
2025-05-30,2025-06-02,momentum:-943.85,LS,JSLG3,S,SELL,-0.00125718326034325,-152,-946.96,6.23
2025-05-30,2025-06-02,value:+2297.18,LS,KEPL3,L,BUY,0.003065138268495641,284,2301.235361292,8.102941413
2025-05-30,2025-06-02,value:-3646.26,LS,KLBN11,S,SELL,-0.004864412138385437,-200,-3637.1625219999996,18.18581261
2025-05-30,2025-06-02,value:+1033.32,LS,LIGT3,L,BUY,0.0013793122208230384,164,1036.48,6.32
