month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2015-08-31,2015-09-01,D10,ENBR3,-1640,1,-9841,1.0
2015-08-31,2015-09-01,D10,JBSS3,1007,1,7689,1.0
2015-08-31,2015-09-01,LS,ABEV3,142,0,90,0.10600706713780919
2015-08-31,2015-09-01,LS,ABEV3,142,1,748,0.8810365135453475
2015-08-31,2015-09-01,LS,ABEV3,142,2,11,0.012956419316843345
2015-08-31,2015-09-01,LS,AZZA3,106,0,68,0.10625
2015-08-31,2015-09-01,LS,AZZA3,106,1,564,0.88125
2015-08-31,2015-09-01,LS,AZZA3,106,2,8,0.0125
2015-08-31,2015-09-01,LS,CMIG4,-4082,0,-122,0.03402119353039598
2015-08-31,2015-09-01,LS,CMIG4,-4082,1,-3373,0.9406023424428333
2015-08-31,2015-09-01,LS,CMIG4,-4082,2,-91,0.025376464026770774
2015-08-31,2015-09-01,LS,CSMG3,-1340,0,-136,0.03402551913935452
2015-08-31,2015-09-01,LS,CSMG3,-1340,1,-3759,0.9404553415061296
2015-08-31,2015-09-01,LS,CSMG3,-1340,2,-102,0.02551913935451589
2015-08-31,2015-09-01,LS,DAGB33,-20,0,-23,0.1885245901639344
2015-08-31,2015-09-01,LS,DAGB33,-20,1,-99,0.8114754098360656
2015-08-31,2015-09-01,LS,DIRR3,-52,0,-312,1.0
2015-08-31,2015-09-01,LS,DXCO3,-285,1,-1665,0.9736842105263158
2015-08-31,2015-09-01,LS,DXCO3,-285,2,-45,0.02631578947368421
2015-08-31,2015-09-01,LS,ENAT3,-263,0,-54,0.03424223208623969
2015-08-31,2015-09-01,LS,ENAT3,-263,1,-1483,0.9403931515535827
2015-08-31,2015-09-01,LS,ENAT3,-263,2,-40,0.025364616360177554
2015-08-31,2015-09-01,LS,EZTC3,-4,2,-22,1.0
2015-08-31,2015-09-01,LS,GFSA3,1,0,1,0.2
2015-08-31,2015-09-01,LS,GFSA3,1,1,4,0.8
2015-08-31,2015-09-01,LS,GGBR4,-362,0,-74,0.03408567480423768
2015-08-31,2015-09-01,LS,GGBR4,-362,1,-2042,0.9405803777061262
2015-08-31,2015-09-01,LS,GGBR4,-362,2,-55,0.025333947489636112
2015-08-31,2015-09-01,LS,HGTX3,-531,0,-18,0.03461538461538462
2015-08-31,2015-09-01,LS,HGTX3,-531,1,-489,0.9403846153846154
2015-08-31,2015-09-01,LS,HGTX3,-531,2,-13,0.025
2015-08-31,2015-09-01,LS,HYPE3,2,2,13,1.0
2015-08-31,2015-09-01,LS,ISAE4,214,0,267,0.10561708860759493
2015-08-31,2015-09-01,LS,ISAE4,214,1,2228,0.8813291139240507
2015-08-31,2015-09-01,LS,ISAE4,214,2,33,0.01305379746835443
2015-08-31,2015-09-01,LS,JBSS3,848,1,5696,1.0
2015-08-31,2015-09-01,LS,JBSS3,848,2,-16,0.0
2015-08-31,2015-09-01,LS,MGLU3,-2470,0,-250,0.03391209983722192
2015-08-31,2015-09-01,LS,MGLU3,-2470,1,-6934,0.9405860010851872
2015-08-31,2015-09-01,LS,MGLU3,-2470,2,-188,0.025501899077590883
2015-08-31,2015-09-01,LS,ODPV3,4,2,25,1.0
2015-08-31,2015-09-01,LS,PETR4,488,0,487,0.10552546045503793
2015-08-31,2015-09-01,LS,PETR4,488,1,4067,0.8812567713976165
2015-08-31,2015-09-01,LS,PETR4,488,2,61,0.013217768147345613
2015-08-31,2015-09-01,LS,POMO4,1602,0,1014,0.10554803788903924
2015-08-31,2015-09-01,LS,POMO4,1602,1,8466,0.8812324346830436
2015-08-31,2015-09-01,LS,POMO4,1602,2,127,0.013219527427917144
2015-08-31,2015-09-01,LS,PRML3,-488,0,183,0.0
2015-08-31,2015-09-01,LS,PRML3,-488,1,-7514,1.0
2015-08-31,2015-09-01,LS,PSSA3,352,0,-20,0.0
2015-08-31,2015-09-01,LS,PSSA3,352,1,-548,0.0
2015-08-31,2015-09-01,LS,PSSA3,352,2,-15,0.0
2015-08-31,2015-09-01,LS,RAPT4,-2555,1,-2367,0.9736733854380913
2015-08-31,2015-09-01,LS,RAPT4,-2555,2,-64,0.02632661456190868
2015-08-31,2015-09-01,LS,RUMO3,232,0,147,0.1054519368723099
2015-08-31,2015-09-01,LS,RUMO3,232,1,1229,0.8816355810616929
2015-08-31,2015-09-01,LS,RUMO3,232,2,18,0.01291248206599713
2015-08-31,2015-09-01,LS,SMLS3,26,1,342,0.9855907780979827
2015-08-31,2015-09-01,LS,SMLS3,26,2,5,0.01440922190201729
2015-08-31,2015-09-01,LS,TOTS3,-102,0,-21,0.03414634146341464
2015-08-31,2015-09-01,LS,TOTS3,-102,1,-578,0.9398373983739837
2015-08-31,2015-09-01,LS,TOTS3,-102,2,-16,0.026016260162601626
2015-08-31,2015-09-01,LS,USIM5,806,0,511,0.10557851239669422
2015-08-31,2015-09-01,LS,USIM5,806,1,4265,0.881198347107438
2015-08-31,2015-09-01,LS,USIM5,806,2,64,0.013223140495867768
2015-08-31,2015-09-01,LS,WIZC3,29,0,174,1.0
