month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2018-04-30,2018-05-02,momentum,D10,ANIM3,L,SELL,-0.0034188034188034,5.895972268,-435,-2564.74793658
2018-04-30,2018-05-02,momentum,D10,BRAP4,L,BUY,0.0222222222222222,7.134351214,2336,16665.844435904
2018-04-30,2018-05-02,momentum,D10,CZLT33,L,BUY,0.0222222222222222,34.90311082,478,16683.68697196
2018-04-30,2018-05-02,momentum,D10,ELET3,L,BUY,0.0222222222222222,14.6946405,1134,16663.722327
2018-04-30,2018-05-02,momentum,D10,ENGI11,L,SELL,-0.0034188034188034,24.10546993,-106,-2555.17981258
2018-04-30,2018-05-02,momentum,D10,EZTC3,L,SELL,-0.0034188034188034,13.68975709,-187,-2559.9845758300003
2018-04-30,2018-05-02,momentum,D10,FESA4,L,SELL,-0.0256410256410256,3.413666156,-5633,-19229.181456748
2018-04-30,2018-05-02,momentum,D10,GOLL54,L,SELL,-0.0034188034188034,0.249660903,-10270,-2564.01747381
2018-04-30,2018-05-02,momentum,D10,MGLU3,L,SELL,-0.0034188034188034,31.90123326,-80,-2552.0986608000003
2018-04-30,2018-05-02,momentum,D10,PRIO3,L,SELL,-0.0034188034188034,1.42471165,-1800,-2564.48097
2018-04-30,2018-05-02,momentum,D10,PSSA3,L,SELL,-0.0034188034188034,15.11061948,-170,-2568.8053116
2018-04-30,2018-05-02,momentum,D10,RAPT4,L,BUY,0.0222222222222222,6.538516428,2549,16666.678374972
2018-04-30,2018-05-02,momentum,D10,RENT3,L,SELL,-0.0034188034188034,22.52572846,-114,-2567.93304444
2018-04-30,2018-05-02,momentum,D10,SEER3,L,SELL,-0.0256410256410256,13.82519254,-1391,-19230.84282314
2018-04-30,2018-05-02,momentum,D10,TGMA3,L,SELL,-0.0256410256410256,15.1170228,-1272,-19228.8530016
2018-04-30,2018-05-02,momentum,D10,USIM5,L,BUY,0.0222222222222222,8.616993372,1934,16665.265181447998
2018-04-30,2018-05-02,momentum,D10,VULC3,L,SELL,-0.0034188034188034,5.950807774,-431,-2564.798150594
2018-04-30,2018-05-02,momentum,D10,YDUQ3,L,SELL,-0.0034188034188034,26.04144719,-98,-2552.06182462
2018-04-30,2018-05-02,momentum,LS,AMAR3,S,SELL,-0.0089256416855297,23.49609255,-285,-6696.38637675
2018-04-30,2018-05-02,momentum,LS,ANIM3,L,SELL,-0.0014897966933694,5.895972268,-190,-1120.2347309200002
2018-04-30,2018-05-02,momentum,LS,B3SA3,L,SELL,-0.0002355768061816,6.343480599,-28,-177.617456772
2018-04-30,2018-05-02,momentum,LS,BRAP4,L,BUY,0.008288095850849,7.134351214,871,6214.019907393999
2018-04-30,2018-05-02,momentum,LS,BRFS3,S,SELL,-0.0100714141878229,24.1864599,-312,-7546.1754888
2018-04-30,2018-05-02,momentum,LS,BRML3,,BUY,0.0099442847665358,9.974891895,748,7461.219137460001
2018-04-30,2018-05-02,momentum,LS,CIEL3,S,BUY,0.000616674052507,13.10943213,35,458.83012455
2018-04-30,2018-05-02,momentum,LS,CMIG4,S,SELL,-0.0015477415307921,2.121208265,-547,-1160.300920955
2018-04-30,2018-05-02,momentum,LS,CPLE6,,BUY,0.0099442847665358,1.500223994,4971,7457.613474174
2018-04-30,2018-05-02,momentum,LS,CSAN3,S,SELL,-0.0011457725022931,8.218201767,-105,-862.911185535
2018-04-30,2018-05-02,momentum,LS,CSMG3,S,SELL,-0.000401969028499,8.468686372,-36,-304.87270939200005
2018-04-30,2018-05-02,momentum,LS,CSNA3,S,SELL,-0.0005290984497861,5.100080221,-78,-397.806257238
2018-04-30,2018-05-02,momentum,LS,CZLT33,L,BUY,0.008288095850849,34.90311082,178,6212.75372596
2018-04-30,2018-05-02,momentum,LS,ELET3,L,BUY,0.008288095850849,14.6946405,423,6215.8329315
2018-04-30,2018-05-02,momentum,LS,ELPL3,S,BUY,0.0083965432357436,33.99,185,6288.150000000001
2018-04-30,2018-05-02,momentum,LS,EMBR3,S,BUY,0.0083965432357436,22.10677984,285,6300.432254400001
2018-04-30,2018-05-02,momentum,LS,ENGI11,L,SELL,-0.0014897966933694,24.10546993,-46,-1108.85161678
2018-04-30,2018-05-02,momentum,LS,EQTL3,L,BUY,0.000401969028499,12.33558679,24,296.05408296
2018-04-30,2018-05-02,momentum,LS,EZTC3,L,SELL,-0.0018917657218684,13.68975709,-104,-1423.73473736
2018-04-30,2018-05-02,momentum,LS,FESA4,L,SELL,-0.0097778925442184,3.413666156,-2148,-7332.554903088
2018-04-30,2018-05-02,momentum,LS,GOLL54,L,BUY,0.000401969028499,0.249660903,1208,301.590370824
2018-04-30,2018-05-02,momentum,LS,HBOR3,S,SELL,-0.0104733832163219,6.080678736,-1292,-7856.236926912
2018-04-30,2018-05-02,momentum,LS,HGTX3,S,SELL,-0.0089256416855297,17.56408648,-381,-6691.91694888
2018-04-30,2018-05-02,momentum,LS,JBSS3,,BUY,0.0269916300805973,5.903107417,3429,20241.755332893
2018-04-30,2018-05-02,momentum,LS,LAME3,S,BUY,0.000616674052507,5.849178515,79,462.085102685
2018-04-30,2018-05-02,momentum,LS,LCAM3,,SELL,-0.0085236726570307,8.71765691,-733,-6390.042515030001
2018-04-30,2018-05-02,momentum,LS,LEVE3,S,SELL,-0.0104733832163219,10.75124508,-731,-7859.16015348
2018-04-30,2018-05-02,momentum,LS,LIGT3,S,SELL,-0.0089256416855297,16.50303543,-406,-6700.23238458
2018-04-30,2018-05-02,momentum,LS,LINX3,L,BUY,0.000401969028499,21.71251982,14,303.97527748
2018-04-30,2018-05-02,momentum,LS,MGLU3,L,SELL,-0.0014897966933694,31.90123326,-35,-1116.5431641
2018-04-30,2018-05-02,momentum,LS,MOTV3,S,SELL,-0.0005290984497861,9.352552908,-42,-392.807222136
2018-04-30,2018-05-02,momentum,LS,MOVI3,S,SELL,-0.000401969028499,6.217930331,-48,-298.460655888
2018-04-30,2018-05-02,momentum,LS,NEXP3,S,SELL,-0.0100714141878229,232.1964899,-33,-7662.4841667
2018-04-30,2018-05-02,momentum,LS,PARD3,L,SELL,-0.0002355768061816,20.94245876,-8,-167.53967008
2018-04-30,2018-05-02,momentum,LS,PRIO3,L,SELL,-0.0014897966933694,1.42471165,-784,-1116.9739336
2018-04-30,2018-05-02,momentum,LS,PSSA3,L,SELL,-0.0014897966933694,15.11061948,-74,-1118.18584152
2018-04-30,2018-05-02,momentum,LS,QUAL3,L,SELL,-0.0002355768061816,17.62337323,-10,-176.2337323
2018-04-30,2018-05-02,momentum,LS,RAPT4,L,BUY,0.008690064879348,6.538516428,997,6518.900878716
2018-04-30,2018-05-02,momentum,LS,RENT3,L,SELL,-0.0018917657218684,22.52572846,-63,-1419.12089298
2018-04-30,2018-05-02,momentum,LS,SEER3,,SELL,-0.0099442847665358,13.82519254,-539,-7451.77877906
2018-04-30,2018-05-02,momentum,LS,SMTO3,,BUY,0.0099442847665358,12.73925107,585,7452.46187595
2018-04-30,2018-05-02,momentum,LS,TGMA3,L,SELL,-0.0101798615727175,15.1170228,-505,-7634.096514000001
2018-04-30,2018-05-02,momentum,LS,TPIS3,,BUY,0.0085236726570307,8.879624319,720,6393.329509679999
2018-04-30,2018-05-02,momentum,LS,UGPA3,S,SELL,-0.0100714141878229,24.6699161,-306,-7548.994326599999
2018-04-30,2018-05-02,momentum,LS,USIM5,L,BUY,0.008690064879348,8.616993372,756,6514.446989231999
2018-04-30,2018-05-02,momentum,LS,VLID3,S,BUY,0.0095423157380368,12.34794445,580,7161.807781
2018-04-30,2018-05-02,momentum,LS,VULC3,L,SELL,-0.0014897966933694,5.950807774,-188,-1118.751861512
2018-04-30,2018-05-02,momentum,LS,WIZC3,S,SELL,-0.0005290984497861,5.925268238,-67,-396.992971946
2018-04-30,2018-05-02,momentum,LS,YDUQ3,L,SELL,-0.0014897966933694,26.04144719,-43,-1119.78222917
2018-04-30,2018-05-02,value,D10,BRAP4,L,BUY,0.020833333333333332,7.134351214,2190,15624.229158659999
2018-04-30,2018-05-02,value,D10,CPLE6,L,BUY,0.020833333333333332,1.500223994,10415,15624.83289751
2018-04-30,2018-05-02,value,D10,ELPL3,L,SELL,-0.020833333333333332,33.99,-460,-15635.400000000001
2018-04-30,2018-05-02,value,D10,EMBR3,L,SELL,-0.020833333333333332,22.10677984,-707,-15629.49334688
2018-04-30,2018-05-02,value,D10,ENAT3,L,BUY,0.020833333333333332,8.844654707,1767,15628.504867269
2018-04-30,2018-05-02,value,D10,JBSS3,L,SELL,-0.020833333333333332,5.903107417,-2647,-15625.525332799001
2018-04-30,2018-05-02,value,D10,PSSA3,L,SELL,-0.020833333333333332,15.11061948,-1034,-15624.380542320001
2018-04-30,2018-05-02,value,D10,SEER3,L,BUY,0.020833333333333332,13.82519254,1130,15622.4675702
2018-04-30,2018-05-02,value,LS,ABEV3,S,SELL,-0.015581504220087548,17.01850182,-687,-11691.71075034
2018-04-30,2018-05-02,value,LS,AMAR3,L,BUY,0.002871210584556784,23.49609255,92,2161.6405146
2018-04-30,2018-05-02,value,LS,AMER3,S,SELL,-0.015235330088952682,2767.158365,-4,-11068.63346
2018-04-30,2018-05-02,value,LS,ANIM3,S,BUY,0.0003461741311348669,5.895972268,44,259.42277979200003
2018-04-30,2018-05-02,value,LS,AZZA3,S,BUY,0.003747473240345356,45.23520794,62,2804.58289228
2018-04-30,2018-05-02,value,LS,B3SA3,S,BUY,0.003747473240345356,6.343480599,443,2810.1619053570003
2018-04-30,2018-05-02,value,LS,BRAP4,L,BUY,0.017108313081530314,7.134351214,1799,12834.697833986
2018-04-30,2018-05-02,value,LS,BRFS3,,BUY,0.018982803329298036,24.1864599,589,14245.8248811
2018-04-30,2018-05-02,value,LS,CIEL3,L,BUY,0.002871210584556784,13.10943213,164,2149.94686932
2018-04-30,2018-05-02,value,LS,CPLE6,L,BUY,0.017108313081530314,1.500223994,8553,12831.415820682
2018-04-30,2018-05-02,value,LS,CRFB3,L,BUY,0.002871210584556784,13.13650569,164,2154.38693316
2018-04-30,2018-05-02,value,LS,CSMG3,L,BUY,0.002871210584556784,8.468686372,254,2151.046338488
2018-04-30,2018-05-02,value,LS,CVCB3,S,SELL,-0.015235330088952682,51.48039586,-222,-11428.64788092
2018-04-30,2018-05-02,value,LS,CYRE3,S,BUY,0.003747473240345356,9.220666108,305,2812.3031629399998
2018-04-30,2018-05-02,value,LS,ECOR3,L,SELL,-0.00025963059835115015,8.480167457,-23,-195.043851511
2018-04-30,2018-05-02,value,LS,ELPL3,,SELL,-0.031759690185556334,33.99,-701,-23826.99
2018-04-30,2018-05-02,value,LS,EMBR3,,SELL,-0.014237102496973528,22.10677984,-483,-10677.57466272
2018-04-30,2018-05-02,value,LS,ENAT3,L,BUY,0.015091513408202742,8.844654707,1280,11321.158024960001
2018-04-30,2018-05-02,value,LS,FESA4,L,BUY,0.002871210584556784,3.413666156,631,2154.023344436
2018-04-30,2018-05-02,value,LS,GUAR3,L,BUY,0.002871210584556784,14.43085949,149,2150.19806401
2018-04-30,2018-05-02,value,LS,ISAE4,L,BUY,0.002871210584556784,8.540731954,252,2152.264452408
2018-04-30,2018-05-02,value,LS,JBSS3,,SELL,-0.014237102496973528,5.903107417,-1809,-10678.721317353
2018-04-30,2018-05-02,value,LS,LINX3,S,BUY,0.003401299109210489,21.71251982,117,2540.36481894
2018-04-30,2018-05-02,value,LS,MDIA3,S,BUY,0.003747473240345356,37.35154918,75,2801.3661885
2018-04-30,2018-05-02,value,LS,MPLU3,L,BUY,0.0017571690749764214,27.20595941,48,1305.88605168
2018-04-30,2018-05-02,value,LS,MULT3,S,SELL,-0.015235330088952682,17.57358263,-650,-11422.8287095
2018-04-30,2018-05-02,value,LS,PARD3,S,SELL,-0.0006722008615570064,20.94245876,-24,-502.61901024
2018-04-30,2018-05-02,value,LS,POMO4,S,BUY,0.003747473240345356,2.410923834,1166,2811.137190444
2018-04-30,2018-05-02,value,LS,PRIO3,L,BUY,0.0017571690749764214,1.42471165,925,1317.85827625
2018-04-30,2018-05-02,value,LS,PSSA3,,SELL,-0.014237102496973528,15.11061948,-707,-10683.20797236
2018-04-30,2018-05-02,value,LS,RADL3,S,BUY,0.03356607995740644,11.92307215,2111,25169.60530865
2018-04-30,2018-05-02,value,LS,RENT3,S,SELL,-0.015581504220087548,22.52572846,-519,-11690.85307074
2018-04-30,2018-05-02,value,LS,SAPR11,L,BUY,0.002871210584556784,12.51104138,172,2151.89911736
2018-04-30,2018-05-02,value,LS,SEER3,L,BUY,0.013977471898622378,13.82519254,758,10479.495945319999
2018-04-30,2018-05-02,value,LS,SMTO3,L,BUY,0.0008544109112292123,12.73925107,50,636.9625535
2018-04-30,2018-05-02,value,LS,SRNA3,S,BUY,0.003747473240345356,7.401266421,380,2812.48123998
2018-04-30,2018-05-02,value,LS,STBP3,,BUY,0.018982803329298036,2.244051659,6344,14236.263724696
2018-04-30,2018-05-02,value,LS,SUZB3,,SELL,-0.015186242663438437,36.66893497,-311,-11404.03877567
2018-04-30,2018-05-02,value,LS,TAEE11,S,SELL,-0.015581504220087548,9.698226311,-1205,-11686.362704755002
2018-04-30,2018-05-02,value,LS,TPIS3,,SELL,-0.015186242663438437,8.879624319,-1283,-11392.558001276999
2018-04-30,2018-05-02,value,LS,VBBR3,S,BUY,0.003747473240345356,14.30081829,197,2817.26120313
2018-04-30,2018-05-02,value,LS,VULC3,L,BUY,0.0020167996733275718,5.950807774,254,1511.505174596
2018-04-30,2018-05-02,value,LS,ZAMP3,S,BUY,0.004073499970767495,15.92260688,192,3057.14052096
