month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2022-01-31,2022-02-01,momentum,D10,AALR3,L,0.0148148148148148,0.0308790718429272,0.0160642570281124,16.55,Other
2022-01-31,2022-02-01,momentum,D10,ABCB4,L,0.0,0.0160642570281124,0.0160642570281124,11.7786529,Financial Services
2022-01-31,2022-02-01,momentum,D10,AMBP3,L,0.0452920004644142,0.0462047423410115,0.0009127418765972,3.895397955,Other
2022-01-31,2022-02-01,momentum,D10,AZEV4,L,0.0266457680250783,0.0114942528735632,-0.0151515151515151,2.357661289,Construction
2022-01-31,2022-02-01,momentum,D10,BIDI3,L,0.0304771856495994,0.0153256704980842,-0.0151515151515151,8.577933695,Financial Services
2022-01-31,2022-02-01,momentum,D10,BPAN4,L,0.0452920004644142,0.0462047423410115,0.0009127418765972,9.85904847,Financial Services
2022-01-31,2022-02-01,momentum,D10,CASH3,L,0.0301404853128991,0.0301404853128991,0.0,12.47141482,Software & Data
2022-01-31,2022-02-01,momentum,D10,CMIG4,L,0.0304771856495994,0.0153256704980842,-0.0151515151515151,4.952467108,Electric Power
2022-01-31,2022-02-01,momentum,D10,DEXP3,L,0.0452920004644142,0.0301404853128991,-0.0151515151515151,8.424357499,Other
2022-01-31,2022-02-01,momentum,D10,ELET3,L,0.0,0.0160642570281124,0.0160642570281124,31.34568085,Electric Power
2022-01-31,2022-02-01,momentum,D10,EMBR3,L,0.0452920004644142,0.0462047423410115,0.0009127418765972,20.20917628,Vehicle & Parts
2022-01-31,2022-02-01,momentum,D10,FESA4,L,0.0452920004644142,0.0462047423410115,0.0009127418765972,9.188435319,Basic & Fabricated Metal
2022-01-31,2022-02-01,momentum,D10,FHER3,L,0.0452920004644142,0.0421886780839834,-0.0031033223804308,16.16,Chemical
2022-01-31,2022-02-01,momentum,D10,FRAS3,L,0.0151515151515151,0.0,-0.0151515151515151,11.20095097,Vehicle & Parts
2022-01-31,2022-02-01,momentum,D10,INEP3,L,0.0304771856495994,0.0153256704980842,-0.0151515151515151,7.95,Other
2022-01-31,2022-02-01,momentum,D10,JBSS3,L,0.0148148148148148,0.0148148148148148,0.0,26.61865243,Food & Beverage
2022-01-31,2022-02-01,momentum,D10,LOGN3,L,0.0148148148148148,0.0308790718429272,0.0160642570281124,22.39,Transportation Services
2022-01-31,2022-02-01,momentum,D10,LUPA3,L,0.0301404853128991,0.0462047423410115,0.0160642570281124,5.841630072,Basic & Fabricated Metal
2022-01-31,2022-02-01,momentum,D10,LWSA3,L,0.0151515151515151,0.0,-0.0151515151515151,9.451504563,Software & Data
2022-01-31,2022-02-01,momentum,D10,MBRF3,L,0.0301404853128991,0.0462047423410115,0.0160642570281124,15.58817227,Food & Beverage
