month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2016-03-31,2016-04-01,LS,DAGB33,5,0,-37,0.0
2016-03-31,2016-04-01,LS,DAGB33,5,1,-37,0.0
2016-03-31,2016-04-01,LS,DAGB33,5,2,104,1.0
2016-03-31,2016-04-01,LS,EMBR3,90,0,-690,0.0
2016-03-31,2016-04-01,LS,EMBR3,90,1,-690,0.0
2016-03-31,2016-04-01,LS,EMBR3,90,2,1916,1.0
2016-03-31,2016-04-01,LS,ENAT3,-9490,0,-20764,0.36464534710148744
2016-03-31,2016-04-01,LS,ENAT3,-9490,1,-18876,0.33148938412096307
2016-03-31,2016-04-01,LS,ENAT3,-9490,2,-17303,0.3038652687775495
2016-03-31,2016-04-01,LS,ENBR3,463,2,5465,1.0
2016-03-31,2016-04-01,LS,EVEN3,-3540,2,-21241,1.0
2016-03-31,2016-04-01,LS,EZTC3,1126,0,599,0.27912395153774466
2016-03-31,2016-04-01,LS,EZTC3,1126,1,1149,0.5354147250698975
2016-03-31,2016-04-01,LS,EZTC3,1126,2,398,0.18546132339235788
2016-03-31,2016-04-01,LS,GFSA3,-2,0,-6,0.5
2016-03-31,2016-04-01,LS,GFSA3,-2,1,-6,0.5
2016-03-31,2016-04-01,LS,GFSA3,-2,2,16,0.0
2016-03-31,2016-04-01,LS,GOAU4,19764,0,33080,0.3333333333333333
2016-03-31,2016-04-01,LS,GOAU4,19764,1,33080,0.3333333333333333
2016-03-31,2016-04-01,LS,GOAU4,19764,2,33080,0.3333333333333333
2016-03-31,2016-04-01,LS,GOLL54,-100784,0,-439470,0.3333333333333333
2016-03-31,2016-04-01,LS,GOLL54,-100784,1,-439470,0.3333333333333333
2016-03-31,2016-04-01,LS,GOLL54,-100784,2,-439470,0.3333333333333333
2016-03-31,2016-04-01,LS,HGTX3,780,0,415,0.27908540685944855
2016-03-31,2016-04-01,LS,HGTX3,780,1,796,0.535305985205111
2016-03-31,2016-04-01,LS,HGTX3,780,2,276,0.18560860793544048
2016-03-31,2016-04-01,LS,HYPE3,-416,0,-831,0.3333333333333333
2016-03-31,2016-04-01,LS,HYPE3,-416,1,-831,0.3333333333333333
2016-03-31,2016-04-01,LS,HYPE3,-416,2,-831,0.3333333333333333
2016-03-31,2016-04-01,LS,ISAE4,-814,0,-2848,0.3333333333333333
2016-03-31,2016-04-01,LS,ISAE4,-814,1,-2848,0.3333333333333333
2016-03-31,2016-04-01,LS,ISAE4,-814,2,-2848,0.3333333333333333
2016-03-31,2016-04-01,LS,ITSA4,-2496,2,-14980,1.0
2016-03-31,2016-04-01,LS,JBSS3,-2037,1,-6377,0.5217640320733105
2016-03-31,2016-04-01,LS,JBSS3,-2037,2,-5845,0.4782359679266896
2016-03-31,2016-04-01,LS,MBRF3,-646,0,1223,0.0
2016-03-31,2016-04-01,LS,MBRF3,-646,2,-10290,1.0
2016-03-31,2016-04-01,LS,MGLU3,6760,0,4531,0.2790711998029071
2016-03-31,2016-04-01,LS,MGLU3,6760,1,8691,0.5352919438285292
2016-03-31,2016-04-01,LS,MGLU3,6760,2,3014,0.1856368563685637
2016-03-31,2016-04-01,LS,MULT3,-728,2,-4372,1.0
2016-03-31,2016-04-01,LS,MYPK3,320,0,535,0.27908189880020867
2016-03-31,2016-04-01,LS,MYPK3,320,1,1026,0.5352112676056338
2016-03-31,2016-04-01,LS,MYPK3,320,2,356,0.18570683359415754
2016-03-31,2016-04-01,LS,ODPV3,-1174,0,-2347,0.3333333333333333
2016-03-31,2016-04-01,LS,ODPV3,-1174,1,-2347,0.3333333333333333
2016-03-31,2016-04-01,LS,ODPV3,-1174,2,-2347,0.3333333333333333
2016-03-31,2016-04-01,LS,PRML3,3514,0,8387,0.3333333333333333
2016-03-31,2016-04-01,LS,PRML3,3514,1,8387,0.3333333333333333
2016-03-31,2016-04-01,LS,PRML3,3514,2,8387,0.3333333333333333
2016-03-31,2016-04-01,LS,RADL3,-1477,2,-6527,1.0
2016-03-31,2016-04-01,LS,SEER3,872,2,5230,1.0
2016-03-31,2016-04-01,LS,TOTS3,363,0,608,0.27915518824609736
2016-03-31,2016-04-01,LS,TOTS3,363,1,1166,0.5353535353535354
2016-03-31,2016-04-01,LS,TOTS3,363,2,404,0.1854912764003673
2016-03-31,2016-04-01,LS,TUPY3,642,2,3849,1.0
