month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2023-12-28,2024-01-02,momentum:+1737.53,D10,ABEV3,L,BUY,0.0023148148148148,138,1743.85131198,12.63660371
2023-12-28,2024-01-02,value:+5445.47,D10,ALOS3,L,BUY,0.007255526277265411,229,5445.46871802,23.77933938
2023-12-28,2024-01-02,momentum:+3630.59,D10,BBAS3,L,BUY,0.0048400673400673,151,3630.5914580400004,24.04365204
2023-12-28,2024-01-02,value:+5442.66,D10,BEEF3,L,BUY,0.007255526277265411,824,5442.657365744,6.605166706
2023-12-28,2024-01-02,value:+5441.33,D10,BMOB3,L,BUY,0.007255526277265411,423,5441.327968500001,12.8636595
2023-12-28,2024-01-02,value:+5442.08,D10,BRAP4,L,BUY,0.007255526277265411,252,5452.90347672,21.63850586
2023-12-28,2024-01-02,momentum:+3788.91,D10,BRFS3,L,BUY,0.00505050505050505,282,3788.9072071200003,13.43584116
2023-12-28,2024-01-02,momentum:+5525.75;value:+5443.33,D10,CEAB3,L,BUY,0.014620846142585261,1464,10969.087822728,7.492546327
2023-12-28,2024-01-02,value:+5443.05,D10,CMIG4,L,BUY,0.007255526277265411,770,5446.58514785,7.073487205
2023-12-28,2024-01-02,value:+5434.92,D10,CPFE3,L,BUY,0.007255526277265411,165,5434.9163715,32.9388871
2023-12-28,2024-01-02,momentum:+1736.25,D10,CPLE6,L,BUY,0.0023148148148148,182,1736.2462093339998,9.539814337
2023-12-28,2024-01-02,momentum:+1739.58,D10,CSNA3,L,BUY,0.0023148148148148,98,1730.75324618,17.66074741
2023-12-28,2024-01-02,momentum:+5523.03,D10,CXSE3,L,BUY,0.00736531986531985,490,5523.0265082999995,11.27148267
2023-12-28,2024-01-02,momentum:+1739.72;value:+3628.30,D10,GGBR4,L,BUY,0.007154882154882141,288,5358.717743040001,18.60665883
2023-12-28,2024-01-02,value:+5441.65,D10,GOLL54,L,BUY,0.007255526277265411,46863,5441.653111338,0.116118326
2023-12-28,2024-01-02,value:+5442.58,D10,GUAR3,L,BUY,0.007255526277265411,880,5439.49399488,6.181243176
2023-12-28,2024-01-02,momentum:+5520.33,D10,IRBR3,L,BUY,0.00736531986531985,124,5498.160000000001,44.34
2023-12-28,2024-01-02,value:+5441.78,D10,JALL3,L,BUY,0.007255526277265411,700,5441.7837474,7.773976782
2023-12-28,2024-01-02,momentum:+3789.06,D10,KEPL3,L,BUY,0.00505050505050505,405,3789.06245361,9.355709762
2023-12-28,2024-01-02,momentum:+3624.21,D10,LEVE3,L,BUY,0.0048400673400673,118,3639.63281856,30.84434592
2023-12-28,2024-01-02,momentum:+1894.43,D10,LIGT3,L,BUY,0.0025252525252525,244,1898.3200000000002,7.78
2023-12-28,2024-01-02,value:+5442.12,D10,MEAL3,L,BUY,0.007255526277265411,2762,5441.14,1.97
2023-12-28,2024-01-02,momentum:+3792.47;value:+5437.52,D10,NEOE3,L,BUY,0.012306031327770462,468,9220.14536508,19.70116531
2023-12-28,2024-01-02,momentum:+3629.34,D10,ONCO3,L,BUY,0.0048400673400673,282,3629.3399999999997,12.87
2023-12-28,2024-01-02,momentum:+3629.65,D10,OPCT3,L,BUY,0.0048400673400673,572,3626.48,6.34
2023-12-28,2024-01-02,value:+5440.68,D10,PCAR3,L,BUY,0.007255526277265411,1334,5442.72,4.08
2023-12-28,2024-01-02,momentum:+5520.52;value:+5448.07,D10,PETR4,L,BUY,0.014620846142585261,378,10954.095573960001,28.97908882
2023-12-28,2024-01-02,value:+5441.38,D10,PGMN3,L,BUY,0.007255526277265411,1638,5443.037959086,3.322977997
2023-12-28,2024-01-02,momentum:+5522.99,D10,PLPL3,L,BUY,0.00736531986531985,553,5522.991347677999,9.987326126
2023-12-28,2024-01-02,momentum:+5522.73,D10,POMO4,L,BUY,0.00736531986531985,1064,5522.725832008,5.190531797
2023-12-28,2024-01-02,momentum:+3630.99;value:+3548.47,D10,POSI3,L,BUY,0.009570341092080183,1131,7179.461165136,6.347887856
