month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2025-09-30,2025-10-01,momentum:+4534.95,D10,SRNA3,L,BUY,0.00604938271604935,368,4541.12,12.34
2025-09-30,2025-10-01,momentum:+4537.68;value:+3561.25,D10,SYNE3,L,BUY,0.010796857463524098,1564,8101.5199999999995,5.18
2025-09-30,2025-10-01,momentum:+2308.22,D10,TGMA3,L,BUY,0.0030864197530864,66,2290.86,34.71
2025-09-30,2025-10-01,value:+3559.32,D10,TIMS3,L,BUY,0.0047474747474747486,150,3547.5,23.65
2025-09-30,2025-10-01,momentum:+6850.20,D10,TTEN3,L,BUY,0.0091358024691358,490,6850.2,13.98
2025-09-30,2025-10-01,value:+2082.50,D10,USIM5,L,BUY,0.002777777777777777,490,2082.5,4.25
2025-09-30,2025-10-01,momentum:+6847.38,D10,VULC3,L,BUY,0.0091358024691358,349,6847.38,19.62
2025-09-30,2025-10-01,momentum:+2220.30;value:+5644.15,D10,WIZC3,L,BUY,0.010488215488215475,905,7864.45,8.69
2025-09-30,2025-10-01,momentum:+4537.00,D10,YDUQ3,L,BUY,0.00604938271604935,349,4537.0,13.0
2025-09-30,2025-10-01,momentum:+1012.65;value:-3800.97,LS,ALPA4,S,SELL,-0.0037203566504915332,-296,-2788.32,9.42
2025-09-30,2025-10-01,value:-3801.92,LS,AMBP3,S,SELL,-0.005071019426138483,-436,-3801.92,8.72
2025-09-30,2025-10-01,momentum:+1013.24,LS,ANIM3,L,BUY,0.00135066277564695,292,1013.24,3.47
2025-09-30,2025-10-01,momentum:-3041.40,LS,ARML3,S,SELL,-0.004055003199208,-822,-3041.4,3.7
2025-09-30,2025-10-01,momentum:+3398.89;value:+1186.40,LS,AURA33,L,BUY,0.0061332366004173446,72,4617.36,64.13
2025-09-30,2025-10-01,momentum:-3043.43;value:-3805.56,LS,AURE3,S,SELL,-0.009126022625346484,-670,-6854.1,10.23
2025-09-30,2025-10-01,momentum:-3041.10,LS,AZUL4,S,SELL,-0.004055003199208,-2452,-3040.48,1.24
2025-09-30,2025-10-01,momentum:-3046.16,LS,AZZA3,S,SELL,-0.004055003199208,-100,-3031.0,30.31
2025-09-30,2025-10-01,momentum:-3038.75,LS,BBAS3,S,SELL,-0.004055003199208,-138,-3049.8,22.1
2025-09-30,2025-10-01,momentum:-903.56,LS,BHIA3,S,SELL,-0.00120594890682765,-230,-901.6,3.92
2025-09-30,2025-10-01,value:+3607.02,LS,BLAU3,L,BUY,0.004808563707225587,261,3607.02,13.82
2025-09-30,2025-10-01,momentum:-1855.53,LS,BPAN4,S,SELL,-0.0024721952589967,-238,-1851.64,7.78
2025-09-30,2025-10-01,value:-1269.76,LS,BRBI11,S,SELL,-0.0016872153358686273,-70,-1278.8999999999999,18.27
2025-09-30,2025-10-01,momentum:-3041.91;value:-2467.04,LS,BRKM5,S,SELL,-0.007345073104151822,-838,-5505.66,6.57
2025-09-30,2025-10-01,momentum:-3041.64,LS,CAML3,S,SELL,-0.004055003199208,-604,-3044.16,5.04
2025-09-30,2025-10-01,momentum:+1250.42,LS,CASH3,L,BUY,0.00166778331280675,304,1252.48,4.12
2025-09-30,2025-10-01,value:+1202.88,LS,CBAV3,L,BUY,0.0016028545690751962,336,1202.88,3.58
2025-09-30,2025-10-01,momentum:+3399.00;value:+3605.25,LS,CEAB3,L,BUY,0.009338945738567736,424,6996.0,16.5
2025-09-30,2025-10-01,value:+3605.55,LS,CMIG4,L,BUY,0.004808563707225587,322,3599.96,11.18
2025-09-30,2025-10-01,value:+2403.15,LS,CMIN3,L,BUY,0.0032057091381503923,433,2403.15,5.55
2025-09-30,2025-10-01,momentum:+3396.96,LS,COGN3,L,BUY,0.00453038203134215,1008,3396.96,3.37
2025-09-30,2025-10-01,momentum:+1143.76,LS,CPFE3,L,BUY,0.0015119359428884,29,1143.76,39.44
2025-09-30,2025-10-01,momentum:+2149.70,LS,CPLE6,L,BUY,0.0028625987185354,166,2149.7,12.95
2025-09-30,2025-10-01,momentum:-3040.62;value:-3803.12,LS,CSAN3,S,SELL,-0.009126022625346484,-1095,-6843.75,6.25
2025-09-30,2025-10-01,momentum:-2135.86,LS,CSNA3,S,SELL,-0.00284905429238035,-269,-2135.86,7.94
2025-09-30,2025-10-01,value:+1201.70,LS,CVCB3,L,BUY,0.001602854569075195,610,1201.7,1.97
2025-09-30,2025-10-01,value:+2403.31,LS,ELET3,L,BUY,0.0032057091381503923,46,2429.72,52.82
2025-09-30,2025-10-01,momentum:+3388.56;value:-3791.96,LS,EMBR3,S,SELL,-0.0005406373947963337,-5,-403.40000000000003,80.68
2025-09-30,2025-10-01,value:-2534.60,LS,ENEV3,S,SELL,-0.0033838040902698565,-152,-2542.96,16.73
2025-09-30,2025-10-01,value:-3803.32,LS,EVEN3,S,SELL,-0.005071019426138483,-484,-3799.3999999999996,7.85
2025-09-30,2025-10-01,momentum:+3397.10,LS,FESA4,L,BUY,0.00453038203134215,528,3400.32,6.44
2025-09-30,2025-10-01,momentum:+1139.28;value:-3801.36,LS,FRAS3,S,SELL,-0.0035590834832500834,-118,-2662.08,22.56
2025-09-30,2025-10-01,momentum:-3039.60,LS,GFSA3,S,SELL,-0.004055003199208,-372,-3035.52,8.16
2025-09-30,2025-10-01,value:+3609.85,LS,GGBR4,L,BUY,0.004808563707225587,215,3609.85,16.79
2025-09-30,2025-10-01,value:-2537.95,LS,GOAU4,S,SELL,-0.0033838040902698565,-263,-2537.9500000000003,9.65
2025-09-30,2025-10-01,momentum:+1133.95;value:-1265.41,LS,GOLL54,S,SELL,-0.00017527939298022733,-22942,-131.45766,0.00573
2025-09-30,2025-10-01,value:+3606.12,LS,GUAR3,L,BUY,0.004808563707225587,378,3606.12,9.54
2025-09-30,2025-10-01,momentum:-1849.37,LS,HAPV3,S,SELL,-0.0024721952589967,-52,-1867.3199999999997,35.91
2025-09-30,2025-10-01,value:-3802.50,LS,HBSA3,S,SELL,-0.005071019426138483,-1125,-3802.5,3.38
2025-09-30,2025-10-01,value:-2464.56,LS,HYPE3,S,SELL,-0.0032900699049438226,-108,-2464.56,22.82
2025-09-30,2025-10-01,value:-3804.33,LS,INTB3,S,SELL,-0.005071019426138483,-320,-3798.3999999999996,11.87
2025-09-30,2025-10-01,momentum:+1250.01,LS,IRBR3,L,BUY,0.00166778331280675,26,1274.52,49.02
2025-09-30,2025-10-01,momentum:-3041.50;value:+1201.75,LS,JALL3,S,SELL,-0.002452148630132805,-669,-1839.75,2.75
2025-09-30,2025-10-01,value:-2541.76,LS,JBSS32,S,SELL,-0.0033838040902698565,-32,-2541.76,79.43
2025-09-30,2025-10-01,value:+3607.23,LS,JHSF3,L,BUY,0.004808563707225587,561,3607.23,6.43
2025-09-30,2025-10-01,momentum:-2092.64;value:-2534.62,LS,KLBN11,S,SELL,-0.006172560937308807,-256,-4618.24,18.04
2025-09-30,2025-10-01,momentum:+300.25;value:+3605.86,LS,LIGT3,L,BUY,0.005210100667863287,670,3906.1,5.83
2025-09-30,2025-10-01,value:+3606.96,LS,LJQQ3,L,BUY,0.004808563707225587,1582,3606.9599999999996,2.28
2025-09-30,2025-10-01,momentum:-3042.27,LS,LWSA3,S,SELL,-0.004055003199208,-658,-3039.96,4.62
2025-09-30,2025-10-01,momentum:+2549.26,LS,MBRF3,L,BUY,0.0033977865235066,131,2549.26,19.46
2025-09-30,2025-10-01,value:-2600.97,LS,MDIA3,S,SELL,-0.0034681648570632885,-90,-2586.6,28.74
2025-09-30,2025-10-01,value:+2405.34,LS,MGLU3,L,BUY,0.0032057091381503923,249,2405.34,9.66
2025-09-30,2025-10-01,momentum:-903.87,LS,MRVE3,S,SELL,-0.00120594890682765,-121,-903.87,7.47
2025-09-30,2025-10-01,value:+3606.00,LS,MYPK3,L,BUY,0.004808563707225587,300,3600.0,12.0
2025-09-30,2025-10-01,value:-2466.36,LS,NATU3,S,SELL,-0.0032900699049438226,-264,-2471.04,9.36
2025-09-30,2025-10-01,momentum:+3394.58,LS,NEOE3,L,BUY,0.00453038203134215,118,3409.02,28.89
2025-09-30,2025-10-01,value:-3799.01,LS,ORVR3,S,SELL,-0.005071019426138483,-68,-3771.28,55.46
2025-09-30,2025-10-01,momentum:+1258.00,LS,PETR4,L,BUY,0.00166778331280675,40,1258.0,31.45
2025-09-30,2025-10-01,momentum:+1013.88;value:+3605.70,LS,PGMN3,L,BUY,0.006159226482872537,1294,4619.58,3.57
2025-09-30,2025-10-01,value:+2403.27,LS,POSI3,L,BUY,0.0032057091381503923,542,2401.06,4.43
2025-09-30,2025-10-01,momentum:+3387.08,LS,PSSA3,L,BUY,0.00453038203134215,68,3387.08,49.81
2025-09-30,2025-10-01,value:+3606.51,LS,QUAL3,L,BUY,0.004808563707225587,1426,3607.7799999999997,2.53
2025-09-30,2025-10-01,momentum:-1855.00,LS,RADL3,S,SELL,-0.0024721952589967,-100,-1855.0,18.55
2025-09-30,2025-10-01,momentum:-3041.11;value:+2404.30,LS,RAIZ4,S,SELL,-0.0008492940610576073,-630,-636.3,1.01
2025-09-30,2025-10-01,momentum:+1013.31;value:+1200.96,LS,RANI3,L,BUY,0.002953517344722145,266,2218.44,8.34
2025-09-30,2025-10-01,momentum:-950.16,LS,RAPT4,S,SELL,-0.00126624635216905,-154,-953.2600000000001,6.19
2025-09-30,2025-10-01,value:+3604.61,LS,RECV3,L,BUY,0.004808563707225587,284,3598.28,12.67
2025-09-30,2025-10-01,momentum:+1253.07;value:+2404.08,LS,SEER3,L,BUY,0.0048734924509571415,322,3651.48,11.34
2025-09-30,2025-10-01,value:+1200.85,LS,SLCE3,L,BUY,0.001602854569075195,73,1200.85,16.45
2025-09-30,2025-10-01,momentum:-948.75,LS,SMTO3,S,SELL,-0.00126624635216905,-55,-948.75,17.25
2025-09-30,2025-10-01,value:-3802.08,LS,SOJA3,S,SELL,-0.005071019426138483,-356,-3802.08,10.68
2025-09-30,2025-10-01,momentum:+2690.12,LS,SRNA3,L,BUY,0.0035877218980166,218,2690.12,12.34
2025-09-30,2025-10-01,momentum:+2147.11,LS,SYNE3,L,BUY,0.0028625987185354,414,2144.52,5.18
2025-09-30,2025-10-01,value:-3801.20,LS,TFCO4,S,SELL,-0.005071019426138483,-221,-3801.2,17.2
2025-09-30,2025-10-01,value:+2400.47,LS,TIMS3,L,BUY,0.0032057091381503923,102,2412.2999999999997,23.65
2025-09-30,2025-10-01,value:-3795.82,LS,TOTS3,S,SELL,-0.005071019426138483,-82,-3772.8199999999997,46.01
2025-09-30,2025-10-01,momentum:+3397.14,LS,TTEN3,L,BUY,0.00453038203134215,243,3397.1400000000003,13.98
2025-09-30,2025-10-01,momentum:-3041.34,LS,TUPY3,S,SELL,-0.004055003199208,-228,-3034.6800000000003,13.31
2025-09-30,2025-10-01,momentum:-905.25;value:+1202.75,LS,USIM5,L,BUY,0.00039690566224754513,70,297.5,4.25
2025-09-30,2025-10-01,momentum:-2091.48,LS,VAMO3,S,SELL,-0.00278875684703895,-601,-2091.48,3.48
2025-09-30,2025-10-01,momentum:+3394.26,LS,VULC3,L,BUY,0.00453038203134215,173,3394.26,19.62
2025-09-30,2025-10-01,momentum:+1012.38;value:+3606.35,LS,WIZC3,L,BUY,0.006159226482872537,532,4623.08,8.69
2025-09-30,2025-10-01,momentum:+2145.00,LS,YDUQ3,L,BUY,0.0028625987185354,165,2145.0,13.0
