month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2017-07-31,2017-08-01,value:-11360.48,D10,ALSC3,S,SELL,-0.01515151515151515,-691,-11360.480097900001,16.4406369
2017-07-31,2017-08-01,value:-11362.51,D10,BEEF3,S,SELL,-0.01515151515151515,-1304,-11366.869927464,8.716924791
2017-07-31,2017-08-01,momentum:+1022.72,D10,BRAP4,L,BUY,0.0013638843426077,236,1024.8905634999999,4.342756625
2017-07-31,2017-08-01,momentum:-9616.28,D10,BRSR6,S,SELL,-0.0128205128205128,-1209,-9616.275796023001,7.953908847
2017-07-31,2017-08-01,momentum:-9616.91,D10,CSMG3,S,SELL,-0.0128205128205128,-1431,-9616.906545435,6.720409885
2017-07-31,2017-08-01,momentum:-9614.02,D10,CSUD3,S,SELL,-0.0128205128205128,-1613,-9614.021942192001,5.960335984
2017-07-31,2017-08-01,momentum:-9615.68,D10,ELET3,S,SELL,-0.0128205128205128,-919,-9615.68035888,10.46319952
2017-07-31,2017-08-01,momentum:+10636.25,D10,EMBR3,L,BUY,0.01418439716312055,682,10644.051741180001,15.60711399
2017-07-31,2017-08-01,value:-11363.98,D10,ENAT3,S,SELL,-0.01515151515151515,-2560,-11363.97807872,4.439053937
2017-07-31,2017-08-01,momentum:+1023.73,D10,FLRY3,L,BUY,0.0013638843426077,52,1033.66554616,19.87818358
2017-07-31,2017-08-01,momentum:+10637.98,D10,GOAU4,L,BUY,0.01418439716312055,3616,10637.980890304,2.941919494
2017-07-31,2017-08-01,momentum:+1022.93,D10,GOLL54,L,BUY,0.0013638843426077,8683,1022.933280737,0.117808739
2017-07-31,2017-08-01,momentum:+10638.71,D10,GRND3,L,BUY,0.01418439716312055,2113,10638.706515426,5.034882402
2017-07-31,2017-08-01,momentum:-9617.43,D10,HBOR3,S,SELL,-0.0128205128205128,-1070,-9617.4269971,8.98824953
2017-07-31,2017-08-01,momentum:+1019.97,D10,LIGT3,L,BUY,0.0013638843426077,48,1009.45232592,21.03025679
2017-07-31,2017-08-01,momentum:+1024.33,D10,MDIA3,L,BUY,0.0013638843426077,24,1024.32604872,42.68025203
2017-07-31,2017-08-01,momentum:+1023.99;value:-11363.41,D10,MGLU3,S,SELL,-0.01378763080890745,-727,-10339.42457035,14.22204205
2017-07-31,2017-08-01,value:+11362.15,D10,NATU3,L,BUY,0.01515151515151515,976,11362.14555808,11.64154258
2017-07-31,2017-08-01,momentum:-9614.70,D10,PETR4,S,SELL,-0.0128205128205128,-2728,-9612.937099216,3.523803922
2017-07-31,2017-08-01,value:+11362.13,D10,PSSA3,L,BUY,0.01515151515151515,1115,11362.12526005,10.19024687
2017-07-31,2017-08-01,momentum:-9615.73,D10,RAPT4,S,SELL,-0.0128205128205128,-2412,-9617.723760744,3.987447662
2017-07-31,2017-08-01,momentum:+7980.40,D10,RSID3,L,BUY,0.0106382978723404,1124,7980.4,7.1
2017-07-31,2017-08-01,momentum:+10634.29,D10,SEER3,L,BUY,0.01418439716312055,511,10634.285273290001,20.81073439
2017-07-31,2017-08-01,value:+11363.69,D10,TEND3,L,BUY,0.01515151515151515,1603,11363.693994520001,7.08901684
2017-07-31,2017-08-01,value:+11362.69,D10,TPIS3,L,BUY,0.01515151515151515,867,11362.68912549,13.10575447
2017-07-31,2017-08-01,momentum:+10638.07,D10,WIZC3,L,BUY,0.01418439716312055,966,10638.06660546,11.01249131
2017-07-31,2017-08-01,momentum:-1117.65,LS,AESB3,S,SELL,-0.00148724006098255,-106,-1117.6458591599999,10.54382886
2017-07-31,2017-08-01,value:-723.80,LS,ALPA4,S,SELL,-0.0009663052441847194,-66,-729.3210573,11.05031905
2017-07-31,2017-08-01,value:-7439.39,LS,ALSC3,S,SELL,-0.00992298585150021,-452,-7431.167878800001,16.4406369
2017-07-31,2017-08-01,value:-7234.50,LS,AZUL4,S,SELL,-0.009653349333153415,-265,-7234.5,27.3
2017-07-31,2017-08-01,value:-7179.85,LS,AZZA3,S,SELL,-0.009573946795451998,-235,-7179.8542132,30.55257112
2017-07-31,2017-08-01,momentum:-4005.91;value:+2949.85,LS,B3SA3,S,SELL,-0.0014103763357323417,-208,-1056.0580332640002,5.077202083
2017-07-31,2017-08-01,momentum:+121.69,LS,BBAS3,L,BUY,0.000162337593894,15,121.68811437000001,8.112540958
2017-07-31,2017-08-01,momentum:-748.54,LS,BBSE3,S,SELL,-0.00099558146545965,-56,-748.54366328,13.36685113
2017-07-31,2017-08-01,value:-7444.25,LS,BEEF3,S,SELL,-0.00992298585150021,-854,-7444.253771514001,8.716924791
2017-07-31,2017-08-01,momentum:-627.53,LS,BRAP4,S,SELL,-0.00083648350764485,-144,-625.356954,4.342756625
2017-07-31,2017-08-01,momentum:-1749.66;value:-306.64,LS,BRFS3,S,SELL,-0.0027401906721468265,-57,-2056.29662865,36.07537945
2017-07-31,2017-08-01,value:+2947.62,LS,BRML3,L,BUY,0.003931690820686159,242,2947.62207784,12.18025652
2017-07-31,2017-08-01,value:+2958.22,LS,BRPR3,L,BUY,0.003931690820686159,34,2958.2157334000003,87.0063451
2017-07-31,2017-08-01,momentum:-12292.77,LS,BRSR6,S,SELL,-0.01639250539346435,-1546,-12296.743077462,7.953908847
2017-07-31,2017-08-01,value:+7177.73,LS,CGAS5,L,BUY,0.009573946795452001,362,7177.726949999999,19.827975
2017-07-31,2017-08-01,momentum:+999.93;value:-208.68,LS,CIEL3,L,BUY,0.0010479404808492001,46,799.9444482,17.3900967
2017-07-31,2017-08-01,value:-725.80,LS,CSMG3,S,SELL,-0.0009663052441847194,-108,-725.80426758,6.720409885
2017-07-31,2017-08-01,momentum:-746.18;value:-724.30,LS,CSNA3,S,SELL,-0.0019618867096443692,-336,-1470.47718384,4.37642019
2017-07-31,2017-08-01,value:-205.25,LS,CZLT33,S,SELL,-0.00028057554006204996,-9,-205.25408919,22.80600991
2017-07-31,2017-08-01,momentum:-12865.02,LS,DMMO3,S,SELL,-0.0171505143169898,-580,-12853.9353094,22.16195743
2017-07-31,2017-08-01,momentum:-746.39,LS,EGIE3,S,SELL,-0.00099558146545965,-44,-738.0018188399999,16.77276861
2017-07-31,2017-08-01,momentum:-7868.33;value:-727.19,LS,ELET3,S,SELL,-0.01145482343874452,-822,-8600.75000544,10.46319952
2017-07-31,2017-08-01,momentum:+15856.83,LS,EMBR3,L,BUY,0.0211394202135209,1016,15856.82781384,15.60711399
2017-07-31,2017-08-01,value:-7905.96,LS,ENAT3,S,SELL,-0.01054025203963672,-1781,-7905.955061797,4.439053937
2017-07-31,2017-08-01,momentum:+3846.43,LS,FLRY3,L,BUY,0.00512377805748705,194,3856.36761452,19.87818358
2017-07-31,2017-08-01,momentum:-3813.88,LS,GFSA3,S,SELL,-0.0053420671564185,-3,-3813.884556,1271.294852
2017-07-31,2017-08-01,momentum:+3737.71;value:-7493.07,LS,GOAU4,S,SELL,-0.005005552619237074,-1276,-3753.889274344,2.941919494
2017-07-31,2017-08-01,momentum:-627.39,LS,GOLL54,S,SELL,-0.00083648350764485,-5326,-627.449343914,0.117808739
2017-07-31,2017-08-01,momentum:+3738.40,LS,GRND3,L,BUY,0.0049844873619908,742,3735.882742284,5.034882402
2017-07-31,2017-08-01,momentum:-2404.36,LS,HBOR3,S,SELL,-0.00320432285765265,-268,-2408.85087404,8.98824953
2017-07-31,2017-08-01,value:-723.62,LS,ISAE4,S,SELL,-0.0009663052441847194,-86,-727.853340066,8.463410931
2017-07-31,2017-08-01,momentum:-3380.19,LS,JBSS3,S,SELL,-0.00450520973103015,-630,-3380.19101721,5.365382567
2017-07-31,2017-08-01,momentum:-3377.50;value:+2949.06,LS,LEVE3,S,SELL,-0.0005735189103439915,-60,-428.43523476,7.140587246
2017-07-31,2017-08-01,momentum:-630.91,LS,LIGT3,S,SELL,-0.00083648350764485,-30,-630.9077037,21.03025679
2017-07-31,2017-08-01,momentum:+107.64;value:+2947.57,LS,LINX3,L,BUY,0.004070981516182359,184,3046.9231802400004,16.55936511
2017-07-31,2017-08-01,momentum:-618.86;value:+2944.94,LS,MDIA3,L,BUY,0.0030952073130413086,54,2304.7336096199997,42.68025203
2017-07-31,2017-08-01,value:+6269.36,LS,MEAL3,L,BUY,0.008360024710055121,947,6269.35728915,6.62022945
2017-07-31,2017-08-01,momentum:-625.77;value:-7907.46,LS,MGLU3,S,SELL,-0.01137673554728157,-600,-8533.22523,14.22204205
2017-07-31,2017-08-01,momentum:-5121.79,LS,MILS3,S,SELL,-0.0068293072174011,-1484,-5123.521069156,3.452507459
2017-07-31,2017-08-01,momentum:+4376.41,LS,MOTV3,L,BUY,0.0058337257519414,339,4376.4133995600005,12.90977404
2017-07-31,2017-08-01,value:-723.02,LS,MYPK3,S,SELL,-0.0009663052441847194,-58,-716.84487346,12.35939437
2017-07-31,2017-08-01,value:+7182.83,LS,NATU3,L,BUY,0.009573946795452001,617,7182.831771859999,11.64154258
2017-07-31,2017-08-01,momentum:-626.35;value:-60.23,LS,ODPV3,S,SELL,-0.0009162599630897661,-86,-690.591566828,8.030134498
2017-07-31,2017-08-01,momentum:-4365.99,LS,PETR4,S,SELL,-0.00582097086963565,-1239,-4365.993059358,3.523803922
2017-07-31,2017-08-01,momentum:+12116.20;value:+7179.03,LS,PSSA3,L,BUY,0.025728879646982103,1894,19300.32757178,10.19024687
2017-07-31,2017-08-01,value:+2947.87,LS,RADL3,L,BUY,0.003931690820686159,242,2953.9763758999998,12.20651395
2017-07-31,2017-08-01,momentum:-4469.93,LS,RAPT4,S,SELL,-0.0059602615651319,-1121,-4469.928829102,3.987447662
2017-07-31,2017-08-01,momentum:+2023.50,LS,RSID3,L,BUY,0.00269896574861695,285,2023.5,7.1
2017-07-31,2017-08-01,momentum:+3860.39,LS,SEER3,L,BUY,0.0051468249558848,186,3870.79659654,20.81073439
2017-07-31,2017-08-01,value:+6716.84,LS,TEND3,L,BUY,0.00895668060731549,948,6720.38796432,7.08901684
2017-07-31,2017-08-01,momentum:-3381.28;value:-373.51,LS,TPIS3,S,SELL,-0.004998991839429146,-286,-3748.24577842,13.10575447
2017-07-31,2017-08-01,momentum:+3744.10;value:+2948.11,LS,UGPA3,L,BUY,0.00892855914723921,227,6692.2164623300005,29.48112979
2017-07-31,2017-08-01,momentum:-747.73,LS,VLID3,S,SELL,-0.00099558146545965,-67,-747.727571,11.160113
2017-07-31,2017-08-01,momentum:+10505.92,LS,WIZC3,L,BUY,0.01401053450222015,954,10505.91670974,11.01249131
