month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2020-10-30,2020-11-03,momentum,D10,AESB3,L,BUY,0.0124618736383442,14.09744723,663,9346.60751349
2020-10-30,2020-11-03,momentum,D10,ALPA4,L,BUY,0.018634713144517,39.75553561,352,13993.94853472
2020-10-30,2020-11-03,momentum,D10,AMER3,L,BUY,0.018634713144517,7479.120512,2,14958.241024
2020-10-30,2020-11-03,momentum,D10,B3SA3,L,BUY,0.018634713144517,14.31864269,976,13974.99526544
2020-10-30,2020-11-03,momentum,D10,BHIA3,L,BUY,0.0120987654320987,443.5,20,8870.0
2020-10-30,2020-11-03,momentum,D10,BPAC11,L,BUY,0.0127087872185911,16.40967099,581,9534.01884519
2020-10-30,2020-11-03,momentum,D10,BRAP4,L,BUY,0.0065359477124183,10.31885795,475,4901.45752625
2020-10-30,2020-11-03,momentum,D10,CAML3,L,BUY,0.018634713144517,9.830690737,1422,13979.242228014
2020-10-30,2020-11-03,momentum,D10,CPLE6,L,BUY,0.0061728395061728,3.864678513,1198,4629.884858574
2020-10-30,2020-11-03,momentum,D10,CSAN3,L,BUY,0.0061728395061728,14.91632756,310,4624.0615436
2020-10-30,2020-11-03,momentum,D10,CSUD3,L,BUY,0.018634713144517,9.852192684,1419,13980.261418596
2020-10-30,2020-11-03,momentum,D10,DEXP3,L,BUY,0.0120987654320987,4.685159764,1937,9075.154462868
2020-10-30,2020-11-03,momentum,D10,ENEV3,L,BUY,0.018634713144517,13.48,1037,13978.76
2020-10-30,2020-11-03,momentum,D10,HAPV3,L,BUY,0.0065359477124183,194.613898,25,4865.34745
2020-10-30,2020-11-03,momentum,D10,JHSF3,L,BUY,0.018634713144517,4.719106638,2962,13977.993861756002
2020-10-30,2020-11-03,momentum,D10,KEPL3,L,BUY,0.018634713144517,3.580877146,3903,13976.163500838
2020-10-30,2020-11-03,momentum,D10,KLBN11,L,BUY,0.0059259259259259,17.18696516,259,4451.42397644
2020-10-30,2020-11-03,momentum,D10,MBRF3,L,BUY,0.0059259259259259,8.548989559,520,4445.47457068
2020-10-30,2020-11-03,momentum,D10,MGLU3,L,BUY,0.0059259259259259,243.4500171,18,4382.1003078
2020-10-30,2020-11-03,momentum,D10,OIBR3,L,BUY,0.0120987654320987,155.5552249,58,9022.2030442
2020-10-30,2020-11-03,momentum,D10,PNVL3,L,BUY,0.0065359477124183,18.61320124,263,4895.27192612
2020-10-30,2020-11-03,momentum,D10,PRIO3,L,BUY,0.018634713144517,6.59740335,2118,13973.3002953
2020-10-30,2020-11-03,momentum,D10,RCSL4,L,BUY,0.0065359477124183,17.12673979,286,4898.24757994
2020-10-30,2020-11-03,momentum,D10,SHUL4,L,BUY,0.0120987654320987,2.399731035,3781,9073.383043335
2020-10-30,2020-11-03,momentum,D10,SIMH3,L,BUY,0.0171532316630355,5.954698297,2160,12862.14832152
2020-10-30,2020-11-03,momentum,D10,SQIA3,L,BUY,0.0061728395061728,20.82917427,222,4624.07668794
2020-10-30,2020-11-03,momentum,D10,TASA4,L,BUY,0.0124618736383442,5.792803882,1613,9343.792661666
2020-10-30,2020-11-03,momentum,LS,AALR3,S,SELL,-0.0085814192697663,9.89,-651,-6438.39
2020-10-30,2020-11-03,momentum,LS,AESB3,L,BUY,0.0088788049116024,14.09744723,472,6653.995092560001
2020-10-30,2020-11-03,momentum,LS,ALPA4,L,BUY,0.013216517625428,39.75553561,249,9899.12836689
2020-10-30,2020-11-03,momentum,LS,AMER3,L,BUY,0.013216517625428,7479.120512,1,7479.120512
2020-10-30,2020-11-03,momentum,LS,AZUL4,S,SELL,-0.013110501662143,23.2,-424,-9836.8
2020-10-30,2020-11-03,momentum,LS,B3SA3,L,BUY,0.013216517625428,14.31864269,692,9908.50074148
2020-10-30,2020-11-03,momentum,LS,BHIA3,L,BUY,0.0084440807495804,443.5,14,6209.0
2020-10-30,2020-11-03,momentum,LS,BPAC11,L,BUY,0.0091101495896731,16.40967099,416,6826.42313184
2020-10-30,2020-11-03,momentum,LS,BRAP4,L,BUY,0.0047724368758476,10.31885795,347,3580.64370865
2020-10-30,2020-11-03,momentum,LS,BRFS3,S,SELL,-0.013110501662143,16.57832971,-593,-9830.949518029998
2020-10-30,2020-11-03,momentum,LS,CAML3,L,BUY,0.013216517625428,9.830690737,1008,9909.336262896
2020-10-30,2020-11-03,momentum,LS,CIEL3,S,SELL,-0.013110501662143,2.758880908,-3564,-9832.651556112
2020-10-30,2020-11-03,momentum,LS,CMIG4,S,SELL,-0.013110501662143,3.145316749,-3126,-9832.260157374
2020-10-30,2020-11-03,momentum,LS,COGN3,S,SELL,-0.0085814192697663,4.264492044,-1509,-6435.118494396
2020-10-30,2020-11-03,momentum,LS,CPLE6,L,BUY,0.0043377127138255,3.864678513,842,3254.059307946
2020-10-30,2020-11-03,momentum,LS,CSAN3,L,BUY,0.0043377127138255,14.91632756,218,3251.75940808
2020-10-30,2020-11-03,momentum,LS,CSNA3,S,SELL,-0.0085814192697663,12.94131125,-497,-6431.83169125
2020-10-30,2020-11-03,momentum,LS,CSUD3,L,BUY,0.013216517625428,9.852192684,1006,9911.305840104
2020-10-30,2020-11-03,momentum,LS,CVCB3,S,SELL,-0.013110501662143,12.20915485,-805,-9828.36965425
2020-10-30,2020-11-03,momentum,LS,DEXP3,L,BUY,0.010272600625384,4.685159764,1644,7702.402652016
2020-10-30,2020-11-03,momentum,LS,DMMO3,S,SELL,-0.013110501662143,1.21,-8126,-9832.46
2020-10-30,2020-11-03,momentum,LS,ELET3,S,SELL,-0.0040523368773896,26.03061117,-117,-3045.58150689
2020-10-30,2020-11-03,momentum,LS,EMBR3,S,SELL,-0.013110501662143,6.163648921,-1595,-9831.020028995
2020-10-30,2020-11-03,momentum,LS,ENEV3,L,BUY,0.013216517625428,13.48,735,9907.8
2020-10-30,2020-11-03,momentum,LS,FESA4,S,SELL,-0.0045290823923766,3.411485232,-996,-3397.839291072
