month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2024-10-31,2024-11-01,momentum:+2087.04,D10,ABCB4,L,BUY,0.00277777777777775,108,2077.41889404,19.23536013
2024-10-31,2024-11-01,momentum:+2084.18,D10,AGRO3,L,BUY,0.00277777777777775,88,2072.4,23.55
2024-10-31,2024-11-01,momentum:+3125.05,D10,AMBP3,L,BUY,0.00416984490211035,241,3125.047,12.967
2024-10-31,2024-11-01,momentum:+3569.91,D10,AURA33,L,BUY,0.00475464022374775,152,3581.6924396000004,23.56376605
2024-10-31,2024-11-01,value:+5538.51,D10,BEEF3,L,BUY,0.00738519629074352,1078,5535.944277556,5.135384302
2024-10-31,2024-11-01,momentum:+1811.81,D10,BMGB4,L,BUY,0.00241545893719805,489,1811.809535775,3.705131975
2024-10-31,2024-11-01,value:+5539.69,D10,BMOB3,L,BUY,0.00738519629074352,390,5546.7989577,14.22256143
2024-10-31,2024-11-01,momentum:+5646.22,D10,BRFS3,L,BUY,0.00753241800152555,221,5646.22496204,25.54852924
2024-10-31,2024-11-01,momentum:+3569.34,D10,BRKM5,L,BUY,0.00475464022374775,202,3569.34,17.67
2024-10-31,2024-11-01,momentum:+5650.62;value:+5537.23,D10,CEAB3,L,BUY,0.01491761429226907,888,11187.8510832,12.5989314
2024-10-31,2024-11-01,momentum:+5648.94,D10,CLSA3,L,BUY,0.00753241800152555,594,5648.94,9.51
2024-10-31,2024-11-01,momentum:+5651.80;value:+5540.58,D10,CMIG4,L,BUY,0.01491761429226907,1107,11192.37476517,10.11054631
2024-10-31,2024-11-01,value:+5534.44,D10,CPFE3,L,BUY,0.00738519629074352,182,5534.43986914,30.40901027
2024-10-31,2024-11-01,momentum:+3838.98,D10,CPLE6,L,BUY,0.00511695906432745,416,3843.602866272,9.239429967
2024-10-31,2024-11-01,momentum:+3833.96,D10,CSMG3,L,BUY,0.00511695906432745,176,3833.9561832,21.78384195
2024-10-31,2024-11-01,momentum:+5650.29,D10,CSNA3,L,BUY,0.00753241800152555,503,5650.289021910001,11.23317897
2024-10-31,2024-11-01,momentum:+5652.39,D10,CURY3,L,BUY,0.00753241800152555,242,5664.0966723,23.40535815
2024-10-31,2024-11-01,momentum:+5646.68,D10,CXSE3,L,BUY,0.00753241800152555,422,5646.6817961,13.38076255
2024-10-31,2024-11-01,momentum:+5649.92,D10,DIRR3,L,BUY,0.00753241800152555,594,5649.920935758,9.511651407
2024-10-31,2024-11-01,momentum:+5648.02,D10,EMBR3,L,BUY,0.00753241800152555,116,5648.02022896,48.68982956
