month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2011-09-30,2011-10-03,momentum:+6739.79,D10,ABEV3,L,BUY,0.00898692810457515,1262,6742.462218052,5.342680046
2011-09-30,2011-10-03,momentum:+3476.56,D10,AMAR3,L,BUY,0.0046296296296296,46,3476.55579632,75.57729992
2011-09-30,2011-10-03,value:+12814.98,D10,AMER3,L,BUY,0.01728395061728395,10,12204.74531,1220.474531
2011-09-30,2011-10-03,momentum:+3266.66,D10,ARTR3,L,BUY,0.0043572984749455,316,3266.65950844,10.33753009
2011-09-30,2011-10-03,value:+12962.56,D10,BRAP4,L,BUY,0.01728395061728395,2982,12964.730550114,4.347662827
2011-09-30,2011-10-03,value:+12952.11,D10,BRPR3,L,BUY,0.01728395061728395,165,12952.10624895,78.49761363
2011-09-30,2011-10-03,momentum:+3875.83;value:+12963.02,D10,CIEL3,L,BUY,0.02245190927361465,3606,16838.846748234002,4.669674639
2011-09-30,2011-10-03,value:+4166.37,D10,CPLE6,L,BUY,0.0055555555555555575,3092,4166.37045306,1.347467805
2011-09-30,2011-10-03,momentum:+6740.29;value:+4166.26,D10,CSAN3,L,BUY,0.014542483660130709,2966,10906.553207109999,3.677192585
2011-09-30,2011-10-03,value:+12963.50,D10,CSMG3,L,BUY,0.01728395061728395,3206,12961.47754398,4.04288133
2011-09-30,2011-10-03,momentum:+10615.77,D10,CTIP3,L,BUY,0.0141548867609059,564,10625.187133919999,18.83898428
2011-09-30,2011-10-03,momentum:+10614.92,D10,ENEV3,L,BUY,0.0141548867609059,82,10680.041169,130.2444045
2011-09-30,2011-10-03,value:+8796.52,D10,EVEN3,L,BUY,0.011728395061728396,2821,8796.517983344,3.118226864
2011-09-30,2011-10-03,momentum:+10616.66,D10,EZTC3,L,BUY,0.0141548867609059,2140,10614.177529879998,4.959896042
2011-09-30,2011-10-03,momentum:+3267.41,D10,LAME3,L,BUY,0.0043572984749455,1378,3267.412547126,2.371126667
2011-09-30,2011-10-03,momentum:+7140.22;value:+8798.06,D10,LIGT3,L,BUY,0.021253652193004645,971,15938.2850087,16.4142997
2011-09-30,2011-10-03,momentum:+3470.42,D10,LPSB3,L,BUY,0.0046296296296296,276,3464.1474784800002,12.55125898
2011-09-30,2011-10-03,value:+4167.26,D10,MGLU3,L,BUY,0.0055555555555555575,1288,4167.259272848,3.235449746
2011-09-30,2011-10-03,value:+12962.40,D10,MILK33,L,BUY,0.01728395061728395,1473,12962.400000000001,8.8
