month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2018-02-28 00:00:00,2018-03-01 00:00:00,momentum,1,D10,ABEV3,L,CLOSE,-0.0769230769230769,16.65859393,-3463,-57688.71077959,exit
2018-02-28 00:00:00,2018-03-01 00:00:00,value,1,D10,AMAR3,L,SELL,-0.004761904761904773,28.52522194,-125,-3565.6527425000004,reweight
2018-02-28 00:00:00,2018-03-01 00:00:00,momentum,1,D10,ANIM3,L,OPEN,0.0714285714285714,7.620170704,7030,53569.80004912,add
2018-02-28 00:00:00,2018-03-01 00:00:00,momentum,1,D10,B3SA3,L,OPEN,0.0714285714285714,6.445430407,8312,53574.417542984,add
2018-02-28 00:00:00,2018-03-01 00:00:00,value,1,D10,BRAP4,L,SELL,-0.004761904761904773,6.715031558,-532,-3572.396788856,reweight
2018-02-28 00:00:00,2018-03-01 00:00:00,momentum,1,D10,BRSR6,L,CLOSE,-0.0769230769230769,10.38843209,-5554,-57697.35182786,exit
2018-02-28 00:00:00,2018-03-01 00:00:00,value,1,D10,CIEL3,L,SELL,-0.004761904761904773,16.49107123,-217,-3578.56245691,reweight
2018-02-28 00:00:00,2018-03-01 00:00:00,value,1,D10,CPLE6,L,SELL,-0.004761904761904773,1.430393748,-2497,-3571.693188756,reweight
2018-02-28 00:00:00,2018-03-01 00:00:00,value,1,D10,CRFB3,L,OPEN,0.06666666666666668,12.87671982,3883,50000.303061059996,add
2018-02-28 00:00:00,2018-03-01 00:00:00,value,1,D10,CSMG3,L,SELL,-0.004761904761904773,7.22656376,-494,-3569.9224974400004,reweight
2018-02-28 00:00:00,2018-03-01 00:00:00,value,1,D10,CZLT33,L,SELL,-0.004761904761904773,36.30121838,-98,-3557.51940124,reweight
2018-02-28 00:00:00,2018-03-01 00:00:00,value,1,D10,ECOR3,L,SELL,-0.004761904761904773,8.648100491,-413,-3571.6655027829997,reweight
2018-02-28 00:00:00,2018-03-01 00:00:00,value,1,D10,ELPL3,L,OPEN,0.06666666666666668,17.5,2857,49997.5,add
2018-02-28 00:00:00,2018-03-01 00:00:00,value,1,D10,ENAT3,L,OPEN,0.06666666666666668,5.727417596,8730,50000.355613080006,add
2018-02-28 00:00:00,2018-03-01 00:00:00,momentum,1,D10,ENGI11,L,SELL,-0.0054945054945054,23.9294105,-172,-4115.858606,reweight
2018-02-28 00:00:00,2018-03-01 00:00:00,momentum,1,D10,EZTC3,L,OPEN,0.0714285714285714,16.14558308,3318,53571.044659440005,add
2018-02-28 00:00:00,2018-03-01 00:00:00,momentum,1,D10,FESA4,L,SELL,-0.0054945054945054,3.874707275,-1064,-4122.6885406,reweight
2018-02-28 00:00:00,2018-03-01 00:00:00,value,1,D10,FESA4,L,SELL,-0.004761904761904773,3.874707275,-922,-3572.48010755,reweight
