month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2022-12-29 00:00:00,2023-01-02 00:00:00,momentum,2,D10,AALR3,L,SELL,-0.0059523809523809,21.41,-209,-4474.69,reweight
2022-12-29 00:00:00,2023-01-02 00:00:00,momentum,2,D10,ASAI3,L,SELL,-0.0059523809523809,18.58514372,-240,-4460.4344928,reweight
2022-12-29 00:00:00,2023-01-02 00:00:00,momentum,2,D10,BBSE3,L,SELL,-0.0059523809523809,24.83764712,-180,-4470.7764816,reweight
2022-12-29 00:00:00,2023-01-02 00:00:00,momentum,2,D10,BEEF3,L,SELL,-0.0059523809523809,10.77958052,-414,-4462.74633528,reweight
2022-12-29 00:00:00,2023-01-02 00:00:00,value,2,D10,BMOB3,L,OPEN,0.04597701149425289,12.37456999,2787,34487.92656213,add
2022-12-29 00:00:00,2023-01-02 00:00:00,value,2,D10,BOAS3,L,CLOSE,-0.04545454545454548,7.19,-4741,-34087.79,exit
2022-12-29 00:00:00,2023-01-02 00:00:00,value,2,D10,BRAP4,L,BUY,0.0005224660397074102,22.01693232,18,396.30478175999997,reweight
2022-12-29 00:00:00,2023-01-02 00:00:00,value,2,D10,CBAV3,L,OPEN,0.04597701149425289,10.64000196,3241,34484.246352359994,add
2022-12-29 00:00:00,2023-01-02 00:00:00,value,2,D10,CEAB3,L,BUY,0.0005224660397074102,2.17617906,180,391.7122308,reweight
2022-12-29 00:00:00,2023-01-02 00:00:00,momentum,2,D10,CIEL3,L,SELL,-0.0059523809523809,4.662767454,-957,-4462.268453478,reweight
2022-12-29 00:00:00,2023-01-02 00:00:00,momentum,2,D10,CPFE3,L,SELL,-0.0059523809523809,25.62820298,-174,-4459.30731852,reweight
2022-12-29 00:00:00,2023-01-02 00:00:00,value,2,D10,CPLE6,L,CLOSE,-0.04545454545454548,6.789421294,-5021,-34089.684317174004,exit
2022-12-29 00:00:00,2023-01-02 00:00:00,momentum,2,D10,CRFB3,L,SELL,-0.0059523809523809,14.13448224,-316,-4466.49638784,reweight
2022-12-29 00:00:00,2023-01-02 00:00:00,momentum,2,D10,CURY3,L,SELL,-0.0059523809523809,10.20911451,-437,-4461.38304087,reweight
2022-12-29 00:00:00,2023-01-02 00:00:00,momentum,2,D10,DIRR3,L,CLOSE,-0.0416666666666666,4.238243071,-7373,-31248.566162483003,exit
2022-12-29 00:00:00,2023-01-02 00:00:00,momentum,2,D10,DMMO3,L,SELL,-0.0059523809523809,1.89,-2362,-4464.179999999999,reweight
2022-12-29 00:00:00,2023-01-02 00:00:00,momentum,2,D10,ELET3,L,OPEN,0.0357142857142857,36.83876351,727,26781.78107177,add
2022-12-29 00:00:00,2023-01-02 00:00:00,value,2,D10,ENAT3,L,BUY,0.0005224660397074102,13.14701299,30,394.4103897,reweight
2022-12-29 00:00:00,2023-01-02 00:00:00,value,2,D10,ENBR3,L,OPEN,0.04597701149425289,19.44016308,1774,34486.849303920004,add
2022-12-29 00:00:00,2023-01-02 00:00:00,momentum,2,D10,GMAT3,L,OPEN,0.0357142857142857,6.026938764,4444,26783.715867216,add
2022-12-29 00:00:00,2023-01-02 00:00:00,value,2,D10,GUAR3,L,BUY,0.0005224660397074102,6.239373989,63,393.080561307,reweight
2022-12-29 00:00:00,2023-01-02 00:00:00,momentum,2,D10,HYPE3,L,SELL,-0.0059523809523809,40.3394481,-111,-4477.6787391,reweight
2022-12-29 00:00:00,2023-01-02 00:00:00,value,2,D10,INEP3,L,OPEN,0.03448275862068966,6.0,4310,25860.0,add
2022-12-29 00:00:00,2023-01-02 00:00:00,momentum,2,D10,INTB3,L,SELL,-0.0059523809523809,27.90672597,-160,-4465.0761552,reweight
2022-12-29 00:00:00,2023-01-02 00:00:00,value,2,D10,JALL3,L,BUY,0.0005224660397074102,7.039482976,56,394.211046656,reweight
2022-12-29 00:00:00,2023-01-02 00:00:00,value,2,D10,JBSS3,L,BUY,0.0005224660397074102,17.89969262,22,393.79323764,reweight
2022-12-29 00:00:00,2023-01-02 00:00:00,value,2,D10,JHSF3,L,BUY,0.0005224660397074102,3.981854972,98,390.22178725599997,reweight
2022-12-29 00:00:00,2023-01-02 00:00:00,momentum,2,D10,KEPL3,L,SELL,-0.0059523809523809,7.909609218,-564,-4461.019598952,reweight
2022-12-29 00:00:00,2023-01-02 00:00:00,value,2,D10,LAVV3,L,BUY,0.0005224660397074102,3.767402384,104,391.809847936,reweight
2022-12-29 00:00:00,2023-01-02 00:00:00,value,2,D10,LIGT3,L,OPEN,0.04597701149425289,4.59,7513,34484.67,add
2022-12-29 00:00:00,2023-01-02 00:00:00,value,2,D10,LJQQ3,L,BUY,0.0005224660397074102,3.756354688,104,390.660887552,reweight
2022-12-29 00:00:00,2023-01-02 00:00:00,momentum,2,D10,LOGN3,L,SELL,-0.0059523809523809,35.46,-126,-4467.96,reweight
2022-12-29 00:00:00,2023-01-02 00:00:00,momentum,2,D10,LREN3,L,OPEN,0.0357142857142857,16.45322196,1628,26785.84535088,add
2022-12-29 00:00:00,2023-01-02 00:00:00,momentum,2,D10,MDIA3,L,OPEN,0.0357142857142857,33.12939855,809,26801.68342695,add
2022-12-29 00:00:00,2023-01-02 00:00:00,value,2,D10,MEAL3,L,CLOSE,-0.04545454545454548,2.8,-12175,-34090.0,exit
2022-12-29 00:00:00,2023-01-02 00:00:00,momentum,2,D10,MILS3,L,OPEN,0.0357142857142857,10.24569859,2614,26782.25611426,add
2022-12-29 00:00:00,2023-01-02 00:00:00,value,2,D10,MOTV3,L,BUY,0.0005224660397074102,9.890865793,40,395.63463172,reweight
2022-12-29 00:00:00,2023-01-02 00:00:00,momentum,2,D10,MULT3,L,SELL,-0.0059523809523809,19.61487148,-228,-4472.19069744,reweight
2022-12-29 00:00:00,2023-01-02 00:00:00,momentum,2,D10,ORVR3,L,OPEN,0.0357142857142857,33.42,801,26769.42,add
2022-12-29 00:00:00,2023-01-02 00:00:00,value,2,D10,PCAR3,L,BUY,0.0005224660397074102,6.875230026,57,391.888111482,reweight
