month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2022-03-31,2022-04-01,D10,AGRO3,230,2,1378,1.0
2022-03-31,2022-04-01,D10,ALLD3,-490,2,-2937,1.0
2022-03-31,2022-04-01,D10,ALUP11,-2,2,-16,1.0
2022-03-31,2022-04-01,D10,BRAP4,-2,2,-15,1.0
2022-03-31,2022-04-01,D10,CEAB3,-10,2,-62,1.0
2022-03-31,2022-04-01,D10,CMIN3,-15,2,-91,1.0
2022-03-31,2022-04-01,D10,CPLE6,841,2,-56,0.0
2022-03-31,2022-04-01,D10,CSMG3,-546,2,-3272,1.0
2022-03-31,2022-04-01,D10,DEXP3,-85,2,-46,1.0
2022-03-31,2022-04-01,D10,ECOR3,732,2,4389,1.0
2022-03-31,2022-04-01,D10,ENAT3,-3,2,-17,1.0
2022-03-31,2022-04-01,D10,JALL3,-6,2,-36,1.0
2022-03-31,2022-04-01,D10,LAVV3,-15,2,-90,1.0
2022-03-31,2022-04-01,D10,LPSB3,-1360,2,-8161,1.0
2022-03-31,2022-04-01,D10,LVTC3,364,2,2180,1.0
2022-03-31,2022-04-01,D10,MBRF3,-41,2,-22,1.0
2022-03-31,2022-04-01,D10,MYPK3,454,2,2725,1.0
2022-03-31,2022-04-01,D10,PCAR3,-6,2,-33,1.0
2022-03-31,2022-04-01,D10,PLPL3,-24,2,-142,1.0
2022-03-31,2022-04-01,D10,POSI3,-693,2,-4157,1.0
2022-03-31,2022-04-01,D10,PSSA3,-3,2,-18,1.0
2022-03-31,2022-04-01,D10,RANI3,-124,2,-67,1.0
2022-03-31,2022-04-01,D10,RAPT4,-582,2,-3489,1.0
2022-03-31,2022-04-01,D10,ROMI3,-6,2,-37,1.0
2022-03-31,2022-04-01,D10,SAPR11,-4,2,-20,1.0
2022-03-31,2022-04-01,D10,SEER3,-497,2,-2982,1.0
2022-03-31,2022-04-01,D10,SYNE3,2088,2,12526,1.0
2022-03-31,2022-04-01,D10,TIMS3,-5,2,-30,1.0
2022-03-31,2022-04-01,D10,TPIS3,-698,2,-4191,1.0
2022-03-31,2022-04-01,D10,USIM5,424,2,2541,1.0
2022-03-31,2022-04-01,D10,VULC3,706,2,4238,1.0
2022-03-31,2022-04-01,LS,AESB3,-570,2,-1504,1.0
2022-03-31,2022-04-01,LS,AGRO3,140,2,844,1.0
2022-03-31,2022-04-01,LS,ALPA4,-134,1,-106,1.0
2022-03-31,2022-04-01,LS,ALPA4,-134,2,134,0.0
2022-03-31,2022-04-01,LS,ALUP11,10,0,74,0.4774193548387097
2022-03-31,2022-04-01,LS,ALUP11,10,1,81,0.5225806451612903
2022-03-31,2022-04-01,LS,ALUP11,10,2,-98,0.0
2022-03-31,2022-04-01,LS,ARML3,-169,2,-1015,1.0
2022-03-31,2022-04-01,LS,AZUL4,-28,0,-194,0.6319218241042345
2022-03-31,2022-04-01,LS,AZUL4,-28,1,-113,0.36807817589576547
2022-03-31,2022-04-01,LS,AZUL4,-28,2,143,0.0
2022-03-31,2022-04-01,LS,BHIA3,38,2,198,1.0
2022-03-31,2022-04-01,LS,BLAU3,-25,0,-178,0.6312056737588653
2022-03-31,2022-04-01,LS,BLAU3,-25,1,-104,0.36879432624113473
2022-03-31,2022-04-01,LS,BLAU3,-25,2,132,0.0
2022-03-31,2022-04-01,LS,BRAP4,8,0,68,0.4755244755244755
2022-03-31,2022-04-01,LS,BRAP4,8,1,75,0.5244755244755245
2022-03-31,2022-04-01,LS,BRAP4,8,2,-90,0.0
2022-03-31,2022-04-01,LS,BRAV3,3,1,-67,0.0
2022-03-31,2022-04-01,LS,BRAV3,3,2,85,1.0
2022-03-31,2022-04-01,LS,BRPR3,-35,2,-211,1.0
2022-03-31,2022-04-01,LS,CBAV3,-36,0,-257,0.6314496314496314
2022-03-31,2022-04-01,LS,CBAV3,-36,1,-150,0.36855036855036855
2022-03-31,2022-04-01,LS,CBAV3,-36,2,190,0.0
2022-03-31,2022-04-01,LS,CEAB3,36,0,286,0.4774624373956594
2022-03-31,2022-04-01,LS,CEAB3,36,1,313,0.5225375626043406
2022-03-31,2022-04-01,LS,CEAB3,36,2,-379,0.0
2022-03-31,2022-04-01,LS,CMIN3,54,0,418,0.4777142857142857
2022-03-31,2022-04-01,LS,CMIN3,54,1,457,0.5222857142857142
2022-03-31,2022-04-01,LS,CMIN3,54,2,-554,0.0
2022-03-31,2022-04-01,LS,CPLE6,620,0,257,0.47680890538033394
2022-03-31,2022-04-01,LS,CPLE6,620,1,282,0.5231910946196661
2022-03-31,2022-04-01,LS,CPLE6,620,2,-342,0.0
2022-03-31,2022-04-01,LS,DESK3,-40,0,-280,0.6320541760722348
2022-03-31,2022-04-01,LS,DESK3,-40,1,-163,0.36794582392776526
2022-03-31,2022-04-01,LS,DESK3,-40,2,206,0.0
2022-03-31,2022-04-01,LS,DEXP3,15,0,211,0.47737556561085975
2022-03-31,2022-04-01,LS,DEXP3,15,1,231,0.5226244343891403
2022-03-31,2022-04-01,LS,DEXP3,15,2,-281,0.0
2022-03-31,2022-04-01,LS,ECOR3,448,2,2690,1.0
2022-03-31,2022-04-01,LS,EMBR3,196,1,-182,0.0
2022-03-31,2022-04-01,LS,EMBR3,196,2,1401,1.0
2022-03-31,2022-04-01,LS,ENAT3,10,0,79,0.4759036144578313
2022-03-31,2022-04-01,LS,ENAT3,10,1,87,0.5240963855421686
2022-03-31,2022-04-01,LS,ENAT3,10,2,-105,0.0
2022-03-31,2022-04-01,LS,ENEV3,-44,0,-317,0.6314741035856574
2022-03-31,2022-04-01,LS,ENEV3,-44,1,-185,0.36852589641434264
2022-03-31,2022-04-01,LS,ENEV3,-44,2,234,0.0
2022-03-31,2022-04-01,LS,EVEN3,102,0,294,0.4772727272727273
2022-03-31,2022-04-01,LS,EVEN3,102,1,322,0.5227272727272727
2022-03-31,2022-04-01,LS,GFSA3,-1,1,68,0.0
2022-03-31,2022-04-01,LS,HAPV3,-4,0,-26,0.6341463414634146
2022-03-31,2022-04-01,LS,HAPV3,-4,1,-15,0.36585365853658536
2022-03-31,2022-04-01,LS,HAPV3,-4,2,19,0.0
2022-03-31,2022-04-01,LS,HBOR3,-1040,1,-840,0.13468013468013468
2022-03-31,2022-04-01,LS,HBOR3,-1040,2,-5397,0.8653198653198653
2022-03-31,2022-04-01,LS,HBSA3,-832,2,-5669,1.0
2022-03-31,2022-04-01,LS,IFCM3,-3,0,-21,0.6363636363636364
2022-03-31,2022-04-01,LS,IFCM3,-3,1,-12,0.36363636363636365
2022-03-31,2022-04-01,LS,IFCM3,-3,2,16,0.0
2022-03-31,2022-04-01,LS,INTB3,-96,2,-574,1.0
2022-03-31,2022-04-01,LS,JALL3,22,0,168,0.4772727272727273
2022-03-31,2022-04-01,LS,JALL3,22,1,184,0.5227272727272727
2022-03-31,2022-04-01,LS,JALL3,22,2,-223,0.0
2022-03-31,2022-04-01,LS,KEPL3,-502,1,-406,0.1347941567065073
2022-03-31,2022-04-01,LS,KEPL3,-502,2,-2606,0.8652058432934927
2022-03-31,2022-04-01,LS,LAVV3,53,0,414,0.47750865051903113
2022-03-31,2022-04-01,LS,LAVV3,53,1,453,0.5224913494809689
2022-03-31,2022-04-01,LS,LAVV3,53,2,-549,0.0
2022-03-31,2022-04-01,LS,LPSB3,172,0,391,1.0
