month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2012-11-30,2012-12-03,D10,ALOS3,-78,1,-468,1.0
2012-11-30,2012-12-03,D10,AMER3,-9,1,-53,1.0
2012-11-30,2012-12-03,D10,ARTR3,543,1,3259,1.0
2012-11-30,2012-12-03,D10,BEEF3,-154,1,-1408,1.0
2012-11-30,2012-12-03,D10,BRAP4,-427,1,-2562,1.0
2012-11-30,2012-12-03,D10,BRML3,-111,1,-666,1.0
2012-11-30,2012-12-03,D10,BRPR3,-15,1,-89,1.0
2012-11-30,2012-12-03,D10,CPLE6,8264,1,49582,1.0
2012-11-30,2012-12-03,D10,DXCO3,-1746,1,-10480,1.0
2012-11-30,2012-12-03,D10,EMBR3,-917,1,-5503,1.0
2012-11-30,2012-12-03,D10,EQTL3,-896,1,-25101,1.0
2012-11-30,2012-12-03,D10,GOAU4,-146,1,-875,1.0
2012-11-30,2012-12-03,D10,GRND3,8320,1,25885,1.0
2012-11-30,2012-12-03,D10,MBRF3,-246,1,-1473,1.0
2012-11-30,2012-12-03,D10,PETR4,2126,1,12755,1.0
2012-11-30,2012-12-03,D10,SIMH3,4146,1,24876,1.0
2012-11-30,2012-12-03,D10,SMTO3,1678,1,10066,1.0
2012-11-30,2012-12-03,LS,AEDU3,260,0,-699,0.0
2012-11-30,2012-12-03,LS,AEDU3,260,1,579,1.0
2012-11-30,2012-12-03,LS,AEDU3,260,2,-514,0.0
2012-11-30,2012-12-03,LS,ALOS3,-134,0,170,0.0
2012-11-30,2012-12-03,LS,ALOS3,-134,1,-979,1.0
2012-11-30,2012-12-03,LS,ALOS3,-134,2,5,0.0
2012-11-30,2012-12-03,LS,AMER3,-8,0,3,0.0
2012-11-30,2012-12-03,LS,AMER3,-8,1,-51,1.0
2012-11-30,2012-12-03,LS,AMIL3,-205,1,-1230,1.0
2012-11-30,2012-12-03,LS,ARTR3,416,1,2494,1.0
2012-11-30,2012-12-03,LS,AZZA3,-292,0,-282,0.14756671899529042
2012-11-30,2012-12-03,LS,AZZA3,-292,1,-1422,0.7441130298273155
2012-11-30,2012-12-03,LS,AZZA3,-292,2,-207,0.10832025117739404
2012-11-30,2012-12-03,LS,BISA3,-1912,1,-11468,1.0
2012-11-30,2012-12-03,LS,BPHA3,-2,0,-11,0.5789473684210527
2012-11-30,2012-12-03,LS,BPHA3,-2,1,9,0.0
2012-11-30,2012-12-03,LS,BPHA3,-2,2,-8,0.42105263157894735
2012-11-30,2012-12-03,LS,BRAP4,-1786,0,930,0.0
2012-11-30,2012-12-03,LS,BRAP4,-1786,1,-5357,1.0
2012-11-30,2012-12-03,LS,BRAP4,-1786,2,29,0.0
2012-11-30,2012-12-03,LS,BRML3,-192,0,242,0.0
2012-11-30,2012-12-03,LS,BRML3,-192,1,-1393,1.0
2012-11-30,2012-12-03,LS,BRPR3,-26,0,32,0.0
2012-11-30,2012-12-03,LS,BRPR3,-26,1,-187,1.0
2012-11-30,2012-12-03,LS,BRPR3,-26,2,1,0.0
2012-11-30,2012-12-03,LS,COCE5,-278,0,-1667,1.0
2012-11-30,2012-12-03,LS,CPFE3,-753,0,-666,0.14741035856573706
2012-11-30,2012-12-03,LS,CPFE3,-753,1,-3362,0.7441345728198318
2012-11-30,2012-12-03,LS,CPFE3,-753,2,-490,0.10845506861443116
2012-11-30,2012-12-03,LS,CPLE6,6869,0,3270,0.0793419711748435
2012-11-30,2012-12-03,LS,CPLE6,6869,1,37944,0.9206580288251565
2012-11-30,2012-12-03,LS,CSMG3,-500,0,595,0.0
2012-11-30,2012-12-03,LS,CSMG3,-500,2,18,0.0
2012-11-30,2012-12-03,LS,EMBR3,-836,0,307,0.0
