month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2020-08-31,2020-09-01,momentum:+0.009804,D10,AESB3,L,0.0,0.00980392156862745,0.00326797385620915,14.23908267,Electric Power
2020-08-31,2020-09-01,momentum:+0.027941,D10,ALPA4,L,0.0,0.0279411764705882,0.00931372549019605,36.29261154,Textile
2020-08-31,2020-09-01,value:+0.000000,D10,ALUP11,,0.0,0.0,0.0,16.91833943,Electric Power
2020-08-31,2020-09-01,value:+0.010417,D10,AMAR3,L,0.0,0.010416666666666666,0.003472222222222222,34.31877901,Trade
2020-08-31,2020-09-01,momentum:+0.027941,D10,AMER3,L,0.0,0.0279411764705882,0.00931372549019605,11031.41015,Trade
2020-08-31,2020-09-01,momentum:+0.027941,D10,B3SA3,L,0.0,0.0279411764705882,0.00931372549019605,16.18127922,Financial Services
2020-08-31,2020-09-01,momentum:+0.009804,D10,BPAC11,L,0.0,0.00980392156862745,0.00326797385620915,17.76697856,Financial Services
2020-08-31,2020-09-01,momentum:+0.009804,D10,BRAP4,L,0.0,0.00980392156862745,0.00326797385620915,9.489568098,Other
2020-08-31,2020-09-01,momentum:+0.009804,D10,CAML3,L,0.0,0.00980392156862745,0.00326797385620915,10.37423166,Food & Beverage
2020-08-31,2020-09-01,value:+0.030637,D10,CEAB3,L,0.0,0.030637254901960786,0.010212418300653595,11.60628832,Trade
2020-08-31,2020-09-01,value:+0.030637,D10,CIEL3,L,0.0,0.030637254901960786,0.010212418300653595,3.633454107,Software & Data
2020-08-31,2020-09-01,momentum:+0.009804;value:+0.030637,D10,CPLE6,L,0.0,0.04044117647058824,0.013480392156862746,3.843814894,Electric Power
2020-08-31,2020-09-01,momentum:+0.008333,D10,CSAN3,L,0.0,0.0083333333333333,0.00277777777777775,18.77831174,Oil & Gas
2020-08-31,2020-09-01,value:+0.020221,D10,CSMG3,L,0.0,0.02022058823529412,0.006740196078431373,9.13503942,Other
2020-08-31,2020-09-01,momentum:+0.027941,D10,CSUD3,L,0.0,0.0279411764705882,0.00931372549019605,12.34066595,Other
2020-08-31,2020-09-01,value:+0.030637,D10,ENAT3,L,0.0,0.030637254901960786,0.010212418300653595,10.26368589,Oil & Gas
2020-08-31,2020-09-01,value:+0.030637,D10,ENBR3,L,0.0,0.030637254901960786,0.010212418300653595,15.05365605,Electric Power
2020-08-31,2020-09-01,momentum:+0.027941,D10,ENEV3,L,0.0,0.0279411764705882,0.00931372549019605,12.39,Electric Power
2020-08-31,2020-09-01,value:+0.030637,D10,FESA4,L,0.0,0.030637254901960786,0.010212418300653595,3.308482111,Basic & Fabricated Metal
2020-08-31,2020-09-01,momentum:+0.018137,D10,GNDI3,L,0.0,0.01813725490196075,0.0060457516339869,72.55855664,Other
2020-08-31,2020-09-01,value:+0.030637,D10,GOLL54,L,0.0,0.030637254901960786,0.010212418300653595,0.239388397,Transportation Services
2020-08-31,2020-09-01,momentum:+0.027941,D10,HAPV3,L,0.0,0.0279411764705882,0.00931372549019605,195.1840996,Other
2020-08-31,2020-09-01,momentum:+0.000000,D10,HBOR3,,0.0,0.0,0.0,10.02062537,Construction
2020-08-31,2020-09-01,momentum:+0.027941;value:+0.030637,D10,JHSF3,L,0.0,0.058578431372548985,0.019526143790849645,5.089822467,Construction
2020-08-31,2020-09-01,momentum:+0.027941,D10,KEPL3,L,0.0,0.0279411764705882,0.00931372549019605,4.086814366,Basic & Fabricated Metal
2020-08-31,2020-09-01,value:+0.000000,D10,LIGT3,,0.0,0.0,0.0,14.41543711,Electric Power
2020-08-31,2020-09-01,momentum:+0.008333,D10,LOGN3,L,0.0,0.0083333333333333,0.00277777777777775,18.89,Transportation Services
2020-08-31,2020-09-01,momentum:+0.018137,D10,MBRF3,L,0.0,0.01813725490196075,0.0060457516339869,10.98456425,Food & Beverage
2020-08-31,2020-09-01,value:+0.030637,D10,MEAL3,L,0.0,0.030637254901960786,0.010212418300653595,3.75,Trade
2020-08-31,2020-09-01,momentum:+0.000000,D10,MGLU3,,0.0,0.0,0.0,226.7898696,Trade
2020-08-31,2020-09-01,value:+0.020221,D10,MYPK3,L,0.0,0.02022058823529412,0.006740196078431373,9.286754288,Vehicle & Parts
2020-08-31,2020-09-01,momentum:+0.009804,D10,PNVL3,L,0.0,0.00980392156862745,0.00326797385620915,22.43595171,Trade
2020-08-31,2020-09-01,momentum:+0.027941,D10,PRIO3,L,0.0,0.0279411764705882,0.00931372549019605,8.446433466,Oil & Gas
2020-08-31,2020-09-01,value:+0.020221,D10,PRNR3,L,0.0,0.02022058823529412,0.006740196078431373,8.791380945,Construction
2020-08-31,2020-09-01,value:+0.030637,D10,PSSA3,L,0.0,0.030637254901960786,0.010212418300653595,20.54490229,Financial Services
2020-08-31,2020-09-01,momentum:+0.018137,D10,QUAL3,L,0.0,0.01813725490196075,0.0060457516339869,27.70475824,Other
2020-08-31,2020-09-01,momentum:+0.009804,D10,RCSL4,L,0.0,0.00980392156862745,0.00326797385620915,19.64928286,Vehicle & Parts
2020-08-31,2020-09-01,momentum:+0.000000,D10,SBFG3,,0.0,0.0,0.0,27.94990823,Trade
2020-08-31,2020-09-01,momentum:+0.018137,D10,SHUL4,L,0.0,0.01813725490196075,0.0060457516339869,2.255327618,Vehicle & Parts
2020-08-31,2020-09-01,momentum:+0.027941,D10,SIMH3,L,0.0,0.0279411764705882,0.00931372549019605,7.21556055,Transportation Services
2020-08-31,2020-09-01,value:+0.030637,D10,SMLS3,L,0.0,0.030637254901960786,0.010212418300653595,11.73088999,Other
2020-08-31,2020-09-01,momentum:+0.018137,D10,SQIA3,L,0.0,0.01813725490196075,0.0060457516339869,24.74704276,Software & Data
2020-08-31,2020-09-01,momentum:+0.008333,D10,SRNA3,L,0.0,0.0083333333333333,0.00277777777777775,17.9486234,Electric Power
2020-08-31,2020-09-01,momentum:+0.008333,D10,SYNE3,L,0.0,0.0083333333333333,0.00277777777777775,2.442251058,Other
2020-08-31,2020-09-01,momentum:+0.019608,D10,TASA4,L,0.0,0.0196078431372549,0.0065359477124183,4.816153549,Basic & Fabricated Metal
2020-08-31,2020-09-01,value:+0.030637,D10,TEND3,L,0.0,0.030637254901960786,0.010212418300653595,29.36711977,Construction
2020-08-31,2020-09-01,value:+0.000000,D10,TGMA3,,0.0,0.0,0.0,18.12017907,Transportation Services
2020-08-31,2020-09-01,value:+0.030637,D10,TIMS3,L,0.0,0.030637254901960786,0.010212418300653595,10.76969671,Telecommunication
2020-08-31,2020-09-01,momentum:+0.008333,D10,TRIS3,L,0.0,0.0083333333333333,0.00277777777777775,9.862443837,Construction
2020-08-31,2020-09-01,momentum:+0.000000,D10,UNIP6,,0.0,0.0,0.0,14.31242793,Chemical
2020-08-31,2020-09-01,value:+0.030637,D10,VULC3,L,0.0,0.030637254901960786,0.010212418300653595,4.27091467,Textile
2020-08-31,2020-09-01,momentum:+0.000000,D10,WIZC3,,0.0,0.0,0.0,8.01121301,Financial Services
2020-08-31,2020-09-01,momentum:-0.005664,LS,AALR3,S,0.0,-0.00566431474792995,-0.00188810491597665,12.1,Other
2020-08-31,2020-09-01,momentum:+0.000000,LS,ABEV3,,0.0,0.0,0.0,9.69914101,Food & Beverage
2020-08-31,2020-09-01,momentum:+0.006664,LS,AESB3,L,0.0,0.006663899703447,0.002221299901149,14.23908267,Electric Power
2020-08-31,2020-09-01,momentum:+0.020408;value:-0.024169,LS,ALPA4,S,0.0,-0.003760575048278602,-0.001253525016092884,36.29261154,Textile
2020-08-31,2020-09-01,value:+0.000000,LS,ALUP11,,0.0,0.0,0.0,16.91833943,Electric Power
2020-08-31,2020-09-01,value:+0.008035,LS,AMAR3,L,0.0,0.008035248777016541,0.0026784162590055135,34.31877901,Trade
2020-08-31,2020-09-01,momentum:+0.020408;value:-0.024169,LS,AMER3,S,0.0,-0.003760575048278602,-0.001253525016092884,11031.41015,Trade
2020-08-31,2020-09-01,momentum:-0.012328,LS,AZUL4,S,0.0,-0.01232821445137695,-0.00410940481712565,22.36,Transportation Services
2020-08-31,2020-09-01,momentum:+0.020408;value:-0.024169,LS,B3SA3,S,0.0,-0.003760575048278602,-0.001253525016092884,16.18127922,Financial Services
2020-08-31,2020-09-01,momentum:+0.006664,LS,BPAC11,L,0.0,0.006663899703447,0.002221299901149,17.76697856,Financial Services
2020-08-31,2020-09-01,momentum:+0.006664,LS,BRAP4,L,0.0,0.006663899703447,0.002221299901149,9.489568098,Other
2020-08-31,2020-09-01,momentum:-0.005664,LS,BRFS3,S,0.0,-0.00566431474792995,-0.00188810491597665,19.26355213,Food & Beverage
2020-08-31,2020-09-01,momentum:+0.006664,LS,CAML3,L,0.0,0.006663899703447,0.002221299901149,10.37423166,Food & Beverage
2020-08-31,2020-09-01,value:+0.024106,LS,CEAB3,L,0.0,0.02410574633104963,0.008035248777016543,11.60628832,Trade
2020-08-31,2020-09-01,momentum:-0.012328;value:+0.024106,LS,CIEL3,L,0.0,0.01177753187967268,0.003925843959890893,3.633454107,Software & Data
2020-08-31,2020-09-01,momentum:-0.013217,LS,CMIG4,S,0.0,-0.01321673441183655,-0.00440557813727885,3.196770648,Electric Power
2020-08-31,2020-09-01,momentum:-0.019881,LS,COGN3,S,0.0,-0.01988063411528355,-0.00662687803842785,5.627571693,Other
2020-08-31,2020-09-01,momentum:+0.007080;value:+0.024106,LS,CPLE6,L,0.0,0.03118613976596203,0.010395379921987344,3.843814894,Electric Power
2020-08-31,2020-09-01,momentum:+0.006664,LS,CSAN3,L,0.0,0.006663899703447,0.002221299901149,18.77831174,Oil & Gas
2020-08-31,2020-09-01,value:+0.008035,LS,CSMG3,L,0.0,0.008035248777016541,0.0026784162590055135,9.13503942,Other
2020-08-31,2020-09-01,momentum:-0.019881;value:-0.008571,LS,CSNA3,S,0.0,-0.028451566144101194,-0.009483855381367066,9.498097073,Basic & Fabricated Metal
2020-08-31,2020-09-01,momentum:+0.020408,LS,CSUD3,L,0.0,0.02040819284180645,0.0068027309472688,12.34066595,Other
2020-08-31,2020-09-01,momentum:-0.019881,LS,CVCB3,S,0.0,-0.01988063411528355,-0.00662687803842785,17.7273083,Transportation Services
