month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2020-11-30,2020-12-01,momentum,D10,AESB3,L,BUY,0.0112169312169312,15.47557371,544,8418.712098240001
2020-11-30,2020-12-01,momentum,D10,ALPA4,L,BUY,0.017389770723104,39.3567157,331,13027.0728967
2020-11-30,2020-12-01,momentum,D10,AMER3,L,BUY,0.017389770723104,7016.796161,2,14033.592322
2020-11-30,2020-12-01,momentum,D10,B3SA3,L,BUY,0.017389770723104,15.70075105,831,13047.32412255
2020-11-30,2020-12-01,momentum,D10,BHIA3,L,BUY,0.017389770723104,450.0,29,13050.0
2020-11-30,2020-12-01,momentum,D10,BIDI3,L,BUY,0.0052910052910052,8.153254914,487,3970.635143118
2020-11-30,2020-12-01,momentum,D10,BPAC11,L,BUY,0.0061728395061728,17.69600823,262,4636.35415626
2020-11-30,2020-12-01,momentum,D10,BRAP4,L,BUY,0.0052910052910052,13.29287465,299,3974.56952035
2020-11-30,2020-12-01,momentum,D10,CAML3,L,BUY,0.017389770723104,9.131980487,1428,13040.468135436
2020-11-30,2020-12-01,momentum,D10,CPLE6,L,BUY,0.0061728395061728,4.204632768,1101,4629.300677568
2020-11-30,2020-12-01,momentum,D10,CSAN3,L,BUY,0.0061728395061728,17.48949458,265,4634.7160637
2020-11-30,2020-12-01,momentum,D10,CSUD3,L,BUY,0.017389770723104,11.032051,1182,13039.884282
2020-11-30,2020-12-01,momentum,D10,DEXP3,L,BUY,0.017389770723104,4.832660501,2699,13043.350692199
2020-11-30,2020-12-01,momentum,D10,ENEV3,L,BUY,0.017389770723104,14.625,892,13045.5
2020-11-30,2020-12-01,momentum,D10,JHSF3,L,BUY,0.017389770723104,5.379925224,2424,13040.938742976
2020-11-30,2020-12-01,momentum,D10,KEPL3,L,BUY,0.017389770723104,3.561625119,3662,13042.671185778
2020-11-30,2020-12-01,momentum,D10,KLBN11,L,BUY,0.0059259259259259,18.0155969,247,4449.8524343
2020-11-30,2020-12-01,momentum,D10,LCAM3,L,BUY,0.0052910052910052,25.58446921,155,3965.59272755
2020-11-30,2020-12-01,momentum,D10,MBRF3,L,BUY,0.0059259259259259,9.093628121,489,4446.784151169
2020-11-30,2020-12-01,momentum,D10,MGLU3,L,BUY,0.0112169312169312,227.7528839,37,8426.8567043
2020-11-30,2020-12-01,momentum,D10,OIBR3,L,BUY,0.017389770723104,213.0214863,61,12994.3106643
2020-11-30,2020-12-01,momentum,D10,PRIO3,L,BUY,0.017389770723104,10.18563998,1280,13037.6191744
