month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2012-05-31,2012-06-01,momentum,D10,APER3,L,0.0,0.0256410256410256,0.0085470085470085,257.1576036,Financial Services
2012-05-31,2012-06-01,momentum,D10,BPAN4,L,0.0,0.0256410256410256,0.0085470085470085,3.68492755,Financial Services
2012-05-31,2012-06-01,momentum,D10,BRSR6,L,0.0,0.0256410256410256,0.0085470085470085,6.041295534,Financial Services
2012-05-31,2012-06-01,momentum,D10,CMIG4,L,0.0,0.0256410256410256,0.0085470085470085,3.05109775,Electric Power
2012-05-31,2012-06-01,momentum,D10,CNFB4,L,0.0,0.0469176213857064,0.0156392071285688,,Basic & Fabricated Metal
2012-05-31,2012-06-01,momentum,D10,CRUZ3,L,0.0,0.0796508456082924,0.0265502818694308,23.22979567,Other
2012-05-31,2012-06-01,momentum,D10,CSMG3,L,0.0,0.0540098199672667,0.0180032733224222,5.801702335,Other
2012-05-31,2012-06-01,momentum,D10,CTIP3,L,0.0,0.0540098199672667,0.0180032733224222,23.81850529,Financial Services
2012-05-31,2012-06-01,momentum,D10,ENEV3,L,0.0,0.0540098199672667,0.0180032733224222,159.6059952,Electric Power
2012-05-31,2012-06-01,momentum,D10,EZTC3,L,0.0,0.0796508456082924,0.0265502818694308,8.317319213,Construction
2012-05-31,2012-06-01,momentum,D10,JHSF3,L,0.0,0.0256410256410256,0.0085470085470085,3.779156621,Construction
2012-05-31,2012-06-01,momentum,D10,LAME3,L,0.0,0.0256410256410256,0.0085470085470085,2.765140951,Trade
2012-05-31,2012-06-01,momentum,D10,MMXM3,L,0.0,0.0283687943262411,0.0094562647754137,925.9718819,Mining
2012-05-31,2012-06-01,momentum,D10,MPLU3,L,0.0,0.0256410256410256,0.0085470085470085,28.67348315,Other
2012-05-31,2012-06-01,momentum,D10,MYPK3,L,0.0,0.0512820512820512,0.017094017094017,16.25765502,Vehicle & Parts
2012-05-31,2012-06-01,momentum,D10,ODPV3,L,0.0,0.0,0.0,5.484141664,Other
2012-05-31,2012-06-01,momentum,D10,POMO4,L,0.0,0.0,0.0,2.339132508,Vehicle & Parts
2012-05-31,2012-06-01,momentum,D10,RADL3,L,0.0,0.0540098199672667,0.0180032733224222,3.096371582,Trade
2012-05-31,2012-06-01,momentum,D10,RPMG3,L,0.0,0.0796508456082924,0.0265502818694308,18.21502706,Oil & Gas
2012-05-31,2012-06-01,momentum,D10,SBSP3,L,0.0,0.0540098199672667,0.0180032733224222,17.07202131,Other
2012-05-31,2012-06-01,momentum,D10,TCSA3,L,0.0,0.0,0.0,56.7788839,Construction
2012-05-31,2012-06-01,momentum,D10,TIMS3,L,0.0,0.0796508456082924,0.0265502818694308,5.785919312,Telecommunication
2012-05-31,2012-06-01,momentum,D10,VALE3,L,0.0,0.0256410256410256,0.0085470085470085,15.57387912,Mining
2012-05-31,2012-06-01,momentum,D10,VSTE3,L,0.0,0.0796508456082924,0.0265502818694308,564.3339354,Textile
2012-05-31,2012-06-01,momentum,LS,AEDU3,S,0.0,-0.0514852587465084,-0.0171617529155028,8.037958472,Other
2012-05-31,2012-06-01,momentum,LS,AMER3,S,0.0,-0.0514852587465084,-0.0171617529155028,497.6364706,Trade
2012-05-31,2012-06-01,momentum,LS,APER3,L,0.0,0.0185918989917947,0.0061972996639315,257.1576036,Financial Services
2012-05-31,2012-06-01,momentum,LS,BRSR6,L,0.0,0.014301460762919,0.0047671535876396,6.041295534,Financial Services
2012-05-31,2012-06-01,momentum,LS,CMIG4,L,0.0,0.0497950861108907,0.0165983620369635,3.05109775,Electric Power
2012-05-31,2012-06-01,momentum,LS,CNFB4,,0.0,0.0,0.0,,Basic & Fabricated Metal
2012-05-31,2012-06-01,momentum,LS,CRUZ3,L,0.0,0.0497950861108907,0.0165983620369635,23.22979567,Other
2012-05-31,2012-06-01,momentum,LS,CSMG3,L,0.0,0.0354936253479717,0.0118312084493239,5.801702335,Other
2012-05-31,2012-06-01,momentum,LS,CTIP3,L,0.0,0.0497950861108907,0.0165983620369635,23.81850529,Financial Services
2012-05-31,2012-06-01,momentum,LS,DASA3,S,0.0,-0.014301460762919,-0.0047671535876396,12.86670904,Other
2012-05-31,2012-06-01,momentum,LS,ELET3,S,0.0,-0.0514852587465084,-0.0171617529155028,8.886843043,Electric Power
2012-05-31,2012-06-01,momentum,LS,ENEV3,,0.0,0.0,0.0,159.6059952,Electric Power
2012-05-31,2012-06-01,momentum,LS,EZTC3,L,0.0,0.0497950861108907,0.0165983620369635,8.317319213,Construction
2012-05-31,2012-06-01,momentum,LS,GFSA3,S,0.0,-0.0514852587465084,-0.0171617529155028,2211.57297,Construction
2012-05-31,2012-06-01,momentum,LS,GOLL54,S,0.0,-0.0514852587465084,-0.0171617529155028,0.102725059,Transportation Services
2012-05-31,2012-06-01,momentum,LS,HYPE3,,0.0,0.0,0.0,7.191513583,Other
2012-05-31,2012-06-01,momentum,LS,JHSF3,L,0.0,0.014301460762919,0.0047671535876396,3.779156621,Construction
2012-05-31,2012-06-01,momentum,LS,LAND3,S,0.0,-0.0514852587465084,-0.0171617529155028,22.46204855,Other
2012-05-31,2012-06-01,momentum,LS,MBRF3,S,0.0,-0.014301460762919,-0.0047671535876396,5.446385617,Food & Beverage
2012-05-31,2012-06-01,momentum,LS,MILK33,,0.0,0.0,0.0,0.72,Food & Beverage
2012-05-31,2012-06-01,momentum,LS,MMXM3,L,0.0,0.016901726356177,0.0056339087853923,925.9718819,Mining
2012-05-31,2012-06-01,momentum,LS,MPLU3,L,0.0,0.014301460762919,0.0047671535876396,28.67348315,Other
2012-05-31,2012-06-01,momentum,LS,MYPK3,L,0.0,0.0328933597547137,0.0109644532515712,16.25765502,Vehicle & Parts
2012-05-31,2012-06-01,momentum,LS,OSXB3,S,0.0,-0.0514852587465084,-0.0171617529155028,1319.0,Vehicle & Parts
2012-05-31,2012-06-01,momentum,LS,POMO4,,0.0,0.0,0.0,2.339132508,Vehicle & Parts
2012-05-31,2012-06-01,momentum,LS,PRIO3,S,0.0,-0.0514852587465084,-0.0171617529155028,6.279913298,Oil & Gas
2012-05-31,2012-06-01,momentum,LS,PRML3,S,0.0,-0.014301460762919,-0.0047671535876396,18.79474989,Other
2012-05-31,2012-06-01,momentum,LS,PSSA3,S,0.0,-0.0514852587465084,-0.0171617529155028,4.242095172,Financial Services
2012-05-31,2012-06-01,momentum,LS,RADL3,L,0.0,0.031203187119096,0.010401062373032,3.096371582,Trade
2012-05-31,2012-06-01,momentum,LS,RPMG3,L,0.0,0.0497950861108907,0.0165983620369635,18.21502706,Oil & Gas
2012-05-31,2012-06-01,momentum,LS,SBSP3,L,0.0,0.031203187119096,0.010401062373032,17.07202131,Other
2012-05-31,2012-06-01,momentum,LS,TIMS3,L,0.0,0.0497950861108907,0.0165983620369635,5.785919312,Telecommunication
2012-05-31,2012-06-01,momentum,LS,TOTS3,S,0.0,-0.0514852587465084,-0.0171617529155028,9.620852885,Software & Data
2012-05-31,2012-06-01,momentum,LS,VSTE3,L,0.0,0.0497950861108907,0.0165983620369635,564.3339354,Textile
