month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2011-07-29,2011-08-01,momentum,D10,ABEV3,L,BUY,0.0021367521367521,4.508553486,355,1600.5364875300002
2011-07-29,2011-08-01,momentum,D10,AMAR3,L,BUY,0.0277777777777777,78.09654325,267,20851.77704775
2011-07-29,2011-08-01,momentum,D10,CNFB4,L,SELL,-0.0256410256410256,4.080346649,-4713,-19230.673756737
2011-07-29,2011-08-01,momentum,D10,CSAN3,L,BUY,0.0277777777777777,3.619784938,5755,20831.86231819
2011-07-29,2011-08-01,momentum,D10,CTIP3,L,BUY,0.0021367521367521,21.71147928,74,1606.64946672
2011-07-29,2011-08-01,momentum,D10,ENEV3,L,BUY,0.0021367521367521,134.0967038,12,1609.1604456
2011-07-29,2011-08-01,momentum,D10,EZTC3,L,BUY,0.0021367521367521,6.142953212,261,1603.310788332
2011-07-29,2011-08-01,momentum,D10,GETI3,L,SELL,-0.0256410256410256,14.06618537,-1367,-19228.47540079
2011-07-29,2011-08-01,momentum,D10,LPSB3,L,BUY,0.0021367521367521,14.1780423,113,1602.1187799
2011-07-29,2011-08-01,momentum,D10,MILS3,L,SELL,-0.0256410256410256,17.65762722,-1089,-19229.15604258
2011-07-29,2011-08-01,momentum,D10,MNDL3,L,BUY,0.0277777777777777,33.0,631,20823.0
2011-07-29,2011-08-01,momentum,D10,ODPV3,L,BUY,0.0021367521367521,4.373846511,366,1600.827823026
2011-07-29,2011-08-01,momentum,D10,POMO4,L,BUY,0.0021367521367521,1.548342026,1035,1602.53399691
2011-07-29,2011-08-01,momentum,D10,TGMA3,L,SELL,-0.0256410256410256,13.27562627,-1449,-19236.38246523
2011-07-29,2011-08-01,momentum,D10,TOTS3,L,BUY,0.0021367521367521,7.335485525,218,1599.13584445
2011-07-29,2011-08-01,momentum,D10,VALE3,L,BUY,0.0021367521367521,20.02929409,80,1602.3435272000002
2011-07-29,2011-08-01,momentum,LS,ABEV3,L,BUY,0.0027777777777777,4.508553486,462,2082.951710532
2011-07-29,2011-08-01,momentum,LS,AMAR3,L,BUY,0.0138888888888888,78.09654325,133,10386.84025225
2011-07-29,2011-08-01,momentum,LS,AMER3,S,BUY,0.001068376068376,1228.065595,1,1228.065595
2011-07-29,2011-08-01,momentum,LS,CSAN3,L,BUY,0.0166666666666666,3.619784938,3453,12499.117390914
