month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2025-02-28,2025-03-05,momentum,D10,AMBP3,L,BUY,0.0149528410397975,12.517,896,11215.232
2025-02-28,2025-03-05,momentum,D10,AURA33,L,BUY,0.0149528410397975,29.08462754,386,11226.66623044
2025-02-28,2025-03-05,momentum,D10,BBSE3,L,BUY,0.0052910052910052,35.75934086,111,3969.28683546
2025-02-28,2025-03-05,momentum,D10,BLAU3,L,BUY,0.0149528410397975,12.18170231,921,11219.34782751
2025-02-28,2025-03-05,momentum,D10,BMGB4,L,BUY,0.0048309178743961,3.63604072,996,3621.49655712
2025-02-28,2025-03-05,momentum,D10,BMOB3,L,BUY,0.0101219231654014,13.77408067,551,7589.51844917
2025-02-28,2025-03-05,momentum,D10,BRFS3,L,BUY,0.0149528410397975,18.24,615,11217.6
2025-02-28,2025-03-05,momentum,D10,CEAB3,L,BUY,0.0096618357487922,9.951673618,728,7244.818393903999
2025-02-28,2025-03-05,momentum,D10,CLSA3,L,BUY,0.0149528410397975,10.35,1084,11219.4
2025-02-28,2025-03-05,momentum,D10,CMIG4,L,BUY,0.0149528410397975,10.20158244,1099,11211.53910156
2025-02-28,2025-03-05,momentum,D10,CURY3,L,BUY,0.0048309178743961,20.61066271,176,3627.47663696
2025-02-28,2025-03-05,momentum,D10,CXSE3,L,BUY,0.0149528410397975,14.56507043,770,11215.1042311
2025-02-28,2025-03-05,momentum,D10,DIRR3,L,BUY,0.0149528410397975,9.242884072,1213,11211.618379336
2025-02-28,2025-03-05,momentum,D10,ELMD3,L,BUY,0.0052910052910052,29.51655024,134,3955.21773216
2025-02-28,2025-03-05,momentum,D10,EMBR3,L,BUY,0.0149528410397975,71.92588692,156,11220.43835952
2025-02-28,2025-03-05,momentum,D10,GGBR4,L,BUY,0.0048309178743961,16.1204542,225,3627.102195
2025-02-28,2025-03-05,momentum,D10,GOAU4,L,BUY,0.0149528410397975,8.992551647,1247,11213.711903809
2025-02-28,2025-03-05,momentum,D10,GUAR3,L,BUY,0.0149528410397975,5.930648928,1891,11214.857122848
2025-02-28,2025-03-05,momentum,D10,JBSS3,L,BUY,0.0048309178743961,29.86308392,121,3613.43315432
2025-02-28,2025-03-05,momentum,D10,KEPL3,L,BUY,0.0096618357487922,7.490501684,967,7243.315128428
2025-02-28,2025-03-05,momentum,D10,MBRF3,L,BUY,0.0101219231654014,13.67,555,7586.85
2025-02-28,2025-03-05,momentum,D10,PETR4,L,BUY,0.0149528410397975,33.1891227,338,11217.9234726
2025-02-28,2025-03-05,momentum,D10,PLPL3,L,BUY,0.0048309178743961,9.77,371,3624.67
2025-02-28,2025-03-05,momentum,D10,PSSA3,L,BUY,0.0149528410397975,36.45529807,308,11228.23180556
2025-02-28,2025-03-05,momentum,D10,SBFG3,L,BUY,0.0048309178743961,9.343058988,388,3625.106887344
2025-02-28,2025-03-05,momentum,D10,STBP3,L,BUY,0.0149528410397975,13.13610156,854,11218.23073224
2025-02-28,2025-03-05,momentum,D10,SYNE3,L,BUY,0.0149528410397975,4.157063998,2698,11215.758666604
2025-02-28,2025-03-05,momentum,D10,TGMA3,L,BUY,0.0101219231654014,30.6230157,248,7594.5078936
2025-02-28,2025-03-05,momentum,D10,TTEN3,L,BUY,0.0101219231654014,14.61,520,7597.2
