month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2021-01-29 00:00:00,2021-02-01 00:00:00,0,momentum,D10,AESB3,L,0.0533333333333333,0.0499999999999999,-0.0033333333333333,reweight,Electric Power,4,0,16.30815084,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,momentum,D10,ALPA4,L,0.0533333333333333,0.0499999999999999,-0.0033333333333333,reweight,Textile,16,0,38.34507496,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,momentum,D10,AMER3,L,0.0533333333333333,0.0,-0.0533333333333333,exit,Trade,6,0,8237.956683,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,momentum,D10,AZZA3,L,0.0,0.0499999999999999,0.0499999999999999,add,Textile,1,0,65.36246331,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,momentum,D10,B3SA3,L,0.0533333333333333,0.0,-0.0533333333333333,exit,Financial Services,6,0,16.84738136,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,momentum,D10,BHIA3,L,0.0533333333333333,0.0499999999999999,-0.0033333333333333,reweight,Trade,4,0,373.75,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,momentum,D10,BIDI3,L,0.0,0.0499999999999999,0.0499999999999999,add,Financial Services,1,0,15.13369036,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,momentum,D10,BRAP4,L,0.0,0.0499999999999999,0.0499999999999999,add,Other,1,1,14.19116295,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,momentum,D10,CAML3,L,0.0533333333333333,0.0499999999999999,-0.0033333333333333,reweight,Food & Beverage,4,0,9.057323337,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,value,D10,CIEL3,L,0.05555555555555554,0.04999999999999999,-0.00555555555555555,reweight,Software & Data,40,0,3.396854337,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,value,D10,CPLE6,L,0.05555555555555554,0.04999999999999999,-0.00555555555555555,reweight,Electric Power,10,0,4.220999402,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,value,D10,CSMG3,L,0.05555555555555554,0.04999999999999999,-0.00555555555555555,reweight,Other,4,2,10.34728283,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,momentum,D10,CSUD3,L,0.0533333333333333,0.0499999999999999,-0.0033333333333333,reweight,Other,7,0,11.58399576,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,value,D10,CYRE3,L,0.0,0.04999999999999999,0.04999999999999999,add,Construction,1,0,21.2254851,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,momentum,D10,DEXP3,L,0.0533333333333333,0.0499999999999999,-0.0033333333333333,reweight,Other,4,0,5.814210858,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,value,D10,DEXP3,L,0.05555555555555554,0.04999999999999999,-0.00555555555555555,reweight,Other,4,0,5.814210858,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,value,D10,ELET3,L,0.05555555555555554,0.04999999999999999,-0.00555555555555555,reweight,Electric Power,4,0,25.18294979,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,value,D10,ENAT3,L,0.05555555555555554,0.04999999999999999,-0.00555555555555555,reweight,Oil & Gas,28,0,10.47995319,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,value,D10,ENBR3,L,0.05555555555555554,0.0,-0.05555555555555554,exit,Electric Power,9,1,15.89153151,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,momentum,D10,ENEV3,L,0.0533333333333333,0.0499999999999999,-0.0033333333333333,reweight,Electric Power,13,0,15.7775,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,value,D10,FESA4,L,0.05555555555555554,0.04999999999999999,-0.00555555555555555,reweight,Basic & Fabricated Metal,40,1,4.165572076,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,value,D10,GOLL54,L,0.05555555555555554,0.0,-0.05555555555555554,exit,Transportation Services,0,0,0.318577715,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,value,D10,HGTX3,L,0.05555555555555554,0.04999999999999999,-0.00555555555555555,reweight,Textile,4,0,17.44329904,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,momentum,D10,ISAE4,L,0.0,0.0499999999999999,0.0499999999999999,add,Electric Power,1,0,18.24268345,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,momentum,D10,JHSF3,L,0.0533333333333333,0.0,-0.0533333333333333,exit,Construction,9,0,5.279365874,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,value,D10,JHSF3,L,0.05555555555555554,0.04999999999999999,-0.00555555555555555,reweight,Construction,10,0,5.279365874,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,value,D10,JSLG3,L,0.05555555555555554,0.04999999999999999,-0.00555555555555555,reweight,Transportation Services,1,0,7.756941664,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,momentum,D10,KEPL3,L,0.0533333333333333,0.0,-0.0533333333333333,exit,Basic & Fabricated Metal,9,1,3.41127595,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,momentum,D10,KLBN11,L,0.0533333333333333,0.0,-0.0533333333333333,exit,Pulp & Paper,0,0,20.37291132,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,momentum,D10,LOGG3,L,0.0,0.0499999999999999,0.0499999999999999,add,Construction,1,0,26.97853104,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,momentum,D10,MBRF3,L,0.0533333333333333,0.0499999999999999,-0.0033333333333333,reweight,Food & Beverage,10,1,8.249132373,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,value,D10,MBRF3,L,0.0,0.04999999999999999,0.04999999999999999,add,Food & Beverage,1,1,8.249132373,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,momentum,D10,MGLU3,L,0.0533333333333333,0.0499999999999999,-0.0033333333333333,reweight,Trade,4,0,247.5596421,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,momentum,D10,OIBR3,L,0.0533333333333333,0.0499999999999999,-0.0033333333333333,reweight,Telecommunication,4,0,211.0398911,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,value,D10,PCAR3,L,0.0,0.04999999999999999,0.04999999999999999,add,Trade,2,0,24.29638202,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,momentum,D10,PRIO3,L,0.0533333333333333,0.0499999999999999,-0.0033333333333333,reweight,Oil & Gas,13,1,14.41884067,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,value,D10,PSSA3,L,0.05555555555555554,0.04999999999999999,-0.00555555555555555,reweight,Financial Services,7,0,19.13501784,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,value,D10,RANI3,L,0.05555555555555554,0.04999999999999999,-0.00555555555555555,reweight,Pulp & Paper,4,0,3.832966203,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,value,D10,ROMI3,L,0.0,0.04999999999999999,0.04999999999999999,add,Industrial Machinery,1,0,9.629810009,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,value,D10,SAPR11,L,0.05555555555555554,0.04999999999999999,-0.00555555555555555,reweight,Other,4,0,16.26033488,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,value,D10,SEER3,L,0.05555555555555554,0.04999999999999999,-0.00555555555555555,reweight,Other,4,0,14.35370974,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,momentum,D10,SHUL4,L,0.0533333333333333,0.0499999999999999,-0.0033333333333333,reweight,Vehicle & Parts,10,0,2.687002303,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,momentum,D10,SIMH3,L,0.04,0.0499999999999999,0.0099999999999999,reweight,Transportation Services,4,0,8.148899956,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,value,D10,SMLS3,L,0.05555555555555554,0.04999999999999999,-0.00555555555555555,reweight,Other,19,0,18.3257119,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,momentum,D10,TAEE11,L,0.0,0.0499999999999999,0.0499999999999999,add,Electric Power,1,0,20.09975144,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,momentum,D10,TASA4,L,0.0533333333333333,0.0499999999999999,-0.0033333333333333,reweight,Basic & Fabricated Metal,7,0,13.13631974,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,0,value,D10,TIMS3,L,0.05555555555555554,0.04999999999999999,-0.00555555555555555,reweight,Telecommunication,10,0,10.14642416,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,1,momentum,D10,AESB3,L,0.0476190476190475,0.0476190476190475,0.0,keep,Electric Power,6,0,16.30815084,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,1,momentum,D10,ALPA4,L,0.0476190476190475,0.0476190476190475,0.0,keep,Textile,18,0,38.34507496,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,1,momentum,D10,AMER3,L,0.0476190476190475,0.0476190476190475,0.0,keep,Trade,6,0,8237.956683,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,1,momentum,D10,B3SA3,L,0.0476190476190475,0.0476190476190475,0.0,keep,Financial Services,9,1,16.84738136,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,1,momentum,D10,BHIA3,L,0.0476190476190475,0.0476190476190475,0.0,keep,Trade,3,0,373.75,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,1,momentum,D10,BIDI3,L,0.0476190476190475,0.0476190476190475,0.0,keep,Financial Services,3,0,15.13369036,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,1,momentum,D10,BRAP4,L,0.0476190476190475,0.0476190476190475,0.0,keep,Other,6,1,14.19116295,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,1,momentum,D10,CAML3,L,0.0476190476190475,0.0476190476190475,0.0,keep,Food & Beverage,6,0,9.057323337,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,1,value,D10,CIEL3,L,0.053333333333333344,0.053333333333333344,0.0,keep,Software & Data,42,0,3.396854337,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,1,value,D10,CPLE6,L,0.053333333333333344,0.053333333333333344,0.0,keep,Electric Power,9,0,4.220999402,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,1,value,D10,CSMG3,L,0.053333333333333344,0.053333333333333344,0.0,keep,Other,3,2,10.34728283,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,1,momentum,D10,CSUD3,L,0.0476190476190475,0.0476190476190475,0.0,keep,Other,6,0,11.58399576,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,1,momentum,D10,DEXP3,L,0.0476190476190475,0.0476190476190475,0.0,keep,Other,4,0,5.814210858,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,1,value,D10,DEXP3,L,0.053333333333333344,0.053333333333333344,0.0,keep,Other,3,0,5.814210858,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,1,value,D10,ELET3,L,0.053333333333333344,0.053333333333333344,0.0,keep,Electric Power,3,0,25.18294979,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,1,value,D10,ENAT3,L,0.053333333333333344,0.053333333333333344,0.0,keep,Oil & Gas,30,0,10.47995319,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,1,value,D10,ENBR3,L,0.053333333333333344,0.053333333333333344,0.0,keep,Electric Power,9,1,15.89153151,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,1,momentum,D10,ENEV3,L,0.0476190476190475,0.0476190476190475,0.0,keep,Electric Power,15,0,15.7775,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,1,value,D10,FESA4,L,0.053333333333333344,0.053333333333333344,0.0,keep,Basic & Fabricated Metal,27,0,4.165572076,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,1,value,D10,GOLL54,L,0.053333333333333344,0.053333333333333344,0.0,keep,Transportation Services,1,0,0.318577715,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,1,value,D10,HGTX3,L,0.053333333333333344,0.053333333333333344,0.0,keep,Textile,3,0,17.44329904,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,1,momentum,D10,JHSF3,L,0.0476190476190475,0.0476190476190475,0.0,keep,Construction,9,1,5.279365874,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,1,value,D10,JHSF3,L,0.053333333333333344,0.053333333333333344,0.0,keep,Construction,9,0,5.279365874,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,1,value,D10,JSLG3,L,0.04000000000000001,0.04000000000000001,0.0,keep,Transportation Services,1,0,7.756941664,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,1,momentum,D10,KEPL3,L,0.0476190476190475,0.0476190476190475,0.0,keep,Basic & Fabricated Metal,12,1,3.41127595,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,1,momentum,D10,LCAM3,L,0.0476190476190475,0.0476190476190475,0.0,keep,Other,3,1,24.72092133,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,1,value,D10,MBRF3,L,0.053333333333333344,0.053333333333333344,0.0,keep,Food & Beverage,3,1,8.249132373,0,,1.0,,
2021-01-29 00:00:00,2021-02-01 00:00:00,1,momentum,D10,MGLU3,L,0.0476190476190475,0.0476190476190475,0.0,keep,Trade,3,0,247.5596421,0,,1.0,,
