month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2016-10-31,2016-11-01,D10,AESB3,-178,0,-1070,1.0
2016-10-31,2016-11-01,D10,ALPA4,1676,0,8153,1.0
2016-10-31,2016-11-01,D10,ALSC3,-127,0,-762,1.0
2016-10-31,2016-11-01,D10,CGAS5,-106,0,-632,1.0
2016-10-31,2016-11-01,D10,CPLE6,5588,0,33532,1.0
2016-10-31,2016-11-01,D10,CSMG3,2504,0,12179,1.0
2016-10-31,2016-11-01,D10,DIRR3,8894,0,-11981,0.0
2016-10-31,2016-11-01,D10,ENBR3,-196,0,-1172,1.0
2016-10-31,2016-11-01,D10,FIBR3,-538,0,-3230,1.0
2016-10-31,2016-11-01,D10,ITSA4,-592,0,-3553,1.0
2016-10-31,2016-11-01,D10,MGLU3,2730,0,-3676,0.0
2016-10-31,2016-11-01,D10,PSSA3,-220,0,-1319,1.0
2016-10-31,2016-11-01,D10,TUPY3,-228,0,-1372,1.0
2016-10-31,2016-11-01,LS,AESB3,-148,0,-1438,1.0
2016-10-31,2016-11-01,LS,AESB3,-148,1,87,0.0
2016-10-31,2016-11-01,LS,AESB3,-148,2,459,0.0
2016-10-31,2016-11-01,LS,ALPA4,1106,0,6153,1.0
2016-10-31,2016-11-01,LS,ALSC3,-106,0,-1024,1.0
2016-10-31,2016-11-01,LS,ALSC3,-106,1,62,0.0
2016-10-31,2016-11-01,LS,ALSC3,-106,2,327,0.0
2016-10-31,2016-11-01,LS,AZZA3,47,0,334,1.0
2016-10-31,2016-11-01,LS,AZZA3,47,1,-27,0.0
2016-10-31,2016-11-01,LS,AZZA3,47,2,-25,0.0
2016-10-31,2016-11-01,LS,CGAS5,-88,0,-849,1.0
2016-10-31,2016-11-01,LS,CGAS5,-88,1,51,0.0
2016-10-31,2016-11-01,LS,CGAS5,-88,2,271,0.0
2016-10-31,2016-11-01,LS,CPLE6,4370,0,25307,0.8979208061311382
2016-10-31,2016-11-01,LS,CPLE6,4370,2,2877,0.10207919386886176
2016-10-31,2016-11-01,LS,CSMG3,1825,0,9191,0.8979093395857757
2016-10-31,2016-11-01,LS,CSMG3,1825,2,1045,0.10209066041422431
2016-10-31,2016-11-01,LS,ENBR3,-163,0,-1575,1.0
2016-10-31,2016-11-01,LS,ENBR3,-163,1,95,0.0
2016-10-31,2016-11-01,LS,ENBR3,-163,2,503,0.0
2016-10-31,2016-11-01,LS,ENGI11,-454,0,-2689,0.9864269992663243
2016-10-31,2016-11-01,LS,ENGI11,-454,2,-37,0.013573000733675716
2016-10-31,2016-11-01,LS,EVEN3,348,0,2477,1.0
2016-10-31,2016-11-01,LS,EVEN3,348,1,-202,0.0
2016-10-31,2016-11-01,LS,EVEN3,348,2,-185,0.0
2016-10-31,2016-11-01,LS,GFSA3,-4,0,-17,1.0
2016-10-31,2016-11-01,LS,GOLL54,87910,0,76301,1.0
2016-10-31,2016-11-01,LS,GOLL54,87910,1,-6209,0.0
2016-10-31,2016-11-01,LS,GOLL54,87910,2,-5691,0.0
2016-10-31,2016-11-01,LS,HYPE3,-127,0,425,0.0
2016-10-31,2016-11-01,LS,HYPE3,-127,1,-35,0.5223880597014925
2016-10-31,2016-11-01,LS,HYPE3,-127,2,-32,0.47761194029850745
2016-10-31,2016-11-01,LS,ISAE4,-292,0,973,0.0
2016-10-31,2016-11-01,LS,ISAE4,-292,1,-79,0.5197368421052632
2016-10-31,2016-11-01,LS,ISAE4,-292,2,-73,0.48026315789473684
2016-10-31,2016-11-01,LS,ITSA4,-542,0,-4775,1.0
2016-10-31,2016-11-01,LS,ITSA4,-542,2,1524,0.0
2016-10-31,2016-11-01,LS,MDIA3,135,0,205,1.0
2016-10-31,2016-11-01,LS,MDIA3,135,1,-17,0.0
2016-10-31,2016-11-01,LS,MDIA3,135,2,-15,0.0
2016-10-31,2016-11-01,LS,MGLU3,696,0,-4941,0.0
2016-10-31,2016-11-01,LS,MGLU3,696,1,298,0.15893333333333334
2016-10-31,2016-11-01,LS,MGLU3,696,2,1577,0.8410666666666666
2016-10-31,2016-11-01,LS,MULT3,66,0,473,1.0
2016-10-31,2016-11-01,LS,MULT3,66,1,-38,0.0
2016-10-31,2016-11-01,LS,MULT3,66,2,-35,0.0
2016-10-31,2016-11-01,LS,ODPV3,155,0,1100,1.0
2016-10-31,2016-11-01,LS,ODPV3,155,1,-90,0.0
2016-10-31,2016-11-01,LS,ODPV3,155,2,-82,0.0
2016-10-31,2016-11-01,LS,POMO4,756,0,4324,1.0
2016-10-31,2016-11-01,LS,POMO4,756,1,-352,0.0
2016-10-31,2016-11-01,LS,POMO4,756,2,-323,0.0
2016-10-31,2016-11-01,LS,PSSA3,-212,0,-1773,1.0
2016-10-31,2016-11-01,LS,PSSA3,-212,1,107,0.0
2016-10-31,2016-11-01,LS,PSSA3,-212,2,566,0.0
2016-10-31,2016-11-01,LS,RADL3,90,0,635,1.0
2016-10-31,2016-11-01,LS,RADL3,90,1,-52,0.0
2016-10-31,2016-11-01,LS,RADL3,90,2,-47,0.0
2016-10-31,2016-11-01,LS,SEER3,-465,2,-2789,1.0
2016-10-31,2016-11-01,LS,TUPY3,-154,0,-1844,1.0
2016-10-31,2016-11-01,LS,TUPY3,-154,1,111,0.0
2016-10-31,2016-11-01,LS,TUPY3,-154,2,589,0.0
