month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2021-11-30,2021-12-01,value:+4672.20,D10,ALLD3,L,BUY,0.0062305295950155805,518,4667.690957272001,9.010986404
2021-11-30,2021-12-01,momentum:+5747.31,D10,AMBP3,L,BUY,0.0076628352490421,1453,5747.3105249459995,3.955478682
2021-11-30,2021-12-01,momentum:-1713.49;value:-1929.66,D10,AZEV4,S,SELL,-0.0048584816926071205,-1837,-3643.155304074,1.983209202
2021-11-30,2021-12-01,momentum:-6018.93,D10,AZUL4,S,SELL,-0.0080321285140562,-254,-6007.099999999999,23.65
2021-11-30,2021-12-01,momentum:-278.28,D10,BIDI3,S,SELL,-0.00036929326501405,-22,-272.10003634,12.36818347
2021-11-30,2021-12-01,value:-764.97,D10,BMOB3,S,SELL,-0.0010158472165786258,-60,-758.6470806,12.64411801
2021-11-30,2021-12-01,momentum:-275.02,D10,BPAN4,S,SELL,-0.00036929326501405,-27,-275.02489116,10.18610708
2021-11-30,2021-12-01,momentum:-6027.18;value:+4671.75,D10,BRAP4,S,SELL,-0.0018015989190406194,-98,-1348.5477425000001,13.76069125
2021-11-30,2021-12-01,value:+4669.55,D10,BRKM5,L,BUY,0.0062305295950155805,107,4669.55473094,43.64069842
2021-11-30,2021-12-01,momentum:+5746.79,D10,CASH3,L,BUY,0.0076628352490421,438,5740.23289728,13.10555456
2021-11-30,2021-12-01,value:-5435.16,D10,CIEL3,S,SELL,-0.0072463768115942065,-3130,-5434.28803067,1.736194259
2021-11-30,2021-12-01,momentum:-277.59,D10,CMIG4,S,SELL,-0.00036929326501405,-58,-277.591964938,4.786068361
2021-11-30,2021-12-01,value:-762.55,D10,CMIN3,S,SELL,-0.0010158472165786258,-214,-762.5469791740001,3.563303641
2021-11-30,2021-12-01,value:-761.40,D10,CPLE6,S,SELL,-0.0010158472165786258,-162,-759.0537927180001,4.685517239
2021-11-30,2021-12-01,value:-762.60,D10,CSMG3,S,SELL,-0.0010158472165786258,-84,-762.6007077359999,9.078579854
2021-11-30,2021-12-01,value:-762.69,D10,CYRE3,S,SELL,-0.0010158472165786258,-65,-762.6891239500001,11.73367883
2021-11-30,2021-12-01,momentum:-278.35;value:-760.37,D10,DEXP3,S,SELL,-0.0013851404815926759,-153,-1038.723279579,6.789041043
2021-11-30,2021-12-01,value:-761.98,D10,DMMO3,S,SELL,-0.0010158472165786258,-1229,-761.98,0.62
2021-11-30,2021-12-01,momentum:-276.91,D10,EMBR3,S,SELL,-0.00036929326501405,-14,-276.9146646,19.7796189
2021-11-30,2021-12-01,value:+4670.15,D10,ENAT3,L,BUY,0.0062305295950155805,379,4670.14947906,12.32229414
2021-11-30,2021-12-01,momentum:-6022.25,D10,ENEV3,S,SELL,-0.0080321285140562,-425,-6022.25,14.17
2021-11-30,2021-12-01,momentum:+5747.28,D10,FESA4,L,BUY,0.0076628352490421,662,5747.280009996,8.681691858
2021-11-30,2021-12-01,momentum:-280.72,D10,FHER3,S,SELL,-0.00036929326501405,-14,-271.03999999999996,19.36
2021-11-30,2021-12-01,momentum:-6024.75,D10,FRAS3,S,SELL,-0.0080321285140562,-535,-6024.7547972,11.26122392
2021-11-30,2021-12-01,momentum:+5746.20,D10,INEP3,L,BUY,0.0076628352490421,732,5746.2,7.85
2021-11-30,2021-12-01,value:-761.87,D10,JALL3,S,SELL,-0.0010158472165786258,-94,-761.873283984,8.105034936
2021-11-30,2021-12-01,value:-5434.74,D10,JSLG3,S,SELL,-0.0072463768115942065,-912,-5431.758649344,5.955875712
2021-11-30,2021-12-01,value:+4673.45,D10,LAVV3,L,BUY,0.0062305295950155805,1414,4675.104609854,3.306297461
2021-11-30,2021-12-01,momentum:-6026.07,D10,LJQQ3,S,SELL,-0.0080321285140562,-658,-6030.651826906,9.165124357
2021-11-30,2021-12-01,value:+4672.73,D10,LPSB3,L,BUY,0.0062305295950155805,2252,4671.695747504,2.074465252
2021-11-30,2021-12-01,momentum:+5745.94,D10,LUPA3,L,BUY,0.0076628352490421,1086,5748.582674232,5.293354212
2021-11-30,2021-12-01,value:+4672.20,D10,LVTC3,L,BUY,0.0062305295950155805,324,4679.4248564399995,14.44266931
2021-11-30,2021-12-01,momentum:-6024.95,D10,LWSA3,S,SELL,-0.0080321285140562,-452,-6024.95415016,13.32954458
2021-11-30,2021-12-01,momentum:+5747.64;value:-761.64,D10,MBRF3,L,BUY,0.006646988032463474,318,4993.84889094,15.70392733
2021-11-30,2021-12-01,value:-760.82,D10,PCAR3,S,SELL,-0.0010158472165786258,-82,-756.205040498,9.222012689
2021-11-30,2021-12-01,momentum:+5747.12,D10,PGMN3,L,BUY,0.0076628352490421,886,5743.878065644,6.482932354
2021-11-30,2021-12-01,value:-760.68,D10,POSI3,S,SELL,-0.0010158472165786258,-100,-764.507153,7.64507153
2021-11-30,2021-12-01,momentum:-281.02,D10,PRIO3,S,SELL,-0.00036929326501405,-14,-291.4319065,20.81656475
2021-11-30,2021-12-01,value:-760.80,D10,PSSA3,S,SELL,-0.0010158472165786258,-41,-760.7993505200001,18.55608172
2021-11-30,2021-12-01,momentum:-276.51;value:-761.05,D10,RANI3,S,SELL,-0.0013851404815926759,-204,-1035.028086564,5.073667091
2021-11-30,2021-12-01,value:-761.84,D10,RAPT4,S,SELL,-0.0010158472165786258,-82,-757.22079754,9.23439997
2021-11-30,2021-12-01,value:-759.50,D10,ROMI3,S,SELL,-0.0010158472165786258,-78,-759.4978265940001,9.737151623
2021-11-30,2021-12-01,value:-759.96,D10,SAPR11,S,SELL,-0.0010158472165786258,-53,-759.9558673500001,14.33878995
2021-11-30,2021-12-01,value:-764.19,D10,SEER3,S,SELL,-0.0010158472165786258,-76,-769.25583024,10.12178724
2021-11-30,2021-12-01,momentum:+1222.75,D10,SHOW3,L,BUY,0.00163873886349995,36,1206.0,33.5
2021-11-30,2021-12-01,momentum:+5747.01,D10,SIMH3,L,BUY,0.0076628352490421,594,5742.178770438,9.666967627
2021-11-30,2021-12-01,momentum:+5744.11,D10,SOMA3,L,BUY,0.0076628352490421,446,5750.55431038,12.89361953
2021-11-30,2021-12-01,momentum:-6026.54,D10,TAEE11,S,SELL,-0.0080321285140562,-250,-6038.614587499999,24.15445835
2021-11-30,2021-12-01,momentum:-6020.45,D10,TASA4,S,SELL,-0.0080321285140562,-357,-6020.44541889,16.86399277
2021-11-30,2021-12-01,momentum:-277.03,D10,TECN3,S,SELL,-0.00036929326501405,-134,-276.003494246,2.059727569
2021-11-30,2021-12-01,value:-760.17,D10,TIMS3,S,SELL,-0.0010158472165786258,-72,-760.16571048,10.55785709
2021-11-30,2021-12-01,momentum:-276.09;value:-763.51,D10,TPIS3,S,SELL,-0.0013851404815926759,-152,-1036.190508032,6.817042816
2021-11-30,2021-12-01,momentum:-274.28,D10,VIVR3,S,SELL,-0.00036929326501405,-20,-281.3139582,14.06569791
2021-11-30,2021-12-01,value:-5432.34,D10,VSTE3,S,SELL,-0.0072463768115942065,-532,-5437.454055599999,10.2207783
2021-11-30,2021-12-01,value:+218.89,LS,ABEV3,L,BUY,0.0002958873108224799,17,218.89055704,12.87591512
2021-11-30,2021-12-01,momentum:-4027.15,LS,AESB3,S,SELL,-0.0053683193666272,-362,-4032.7210544199997,11.14011341
2021-11-30,2021-12-01,value:+2716.81,LS,ALLD3,L,BUY,0.0036245122148374806,302,2721.317894008,9.010986404
2021-11-30,2021-12-01,value:-3187.86,LS,ALPA4,S,SELL,-0.0042574406384018595,-82,-3168.53722452,38.64069786
2021-11-30,2021-12-01,value:+3545.23,LS,AMAR3,L,BUY,0.004724792795264411,232,3537.6103165600002,15.24832033
2021-11-30,2021-12-01,momentum:+4523.09,LS,AMBP3,L,BUY,0.00603203681804585,1144,4525.067612207999,3.955478682
2021-11-30,2021-12-01,value:-720.87,LS,APER3,S,SELL,-0.0009522456510583343,-24,-706.1547528,29.4231147
2021-11-30,2021-12-01,momentum:-2573.21;value:-3819.66,LS,AZEV4,S,SELL,-0.008524200673985918,-3224,-6393.866467248,1.983209202
2021-11-30,2021-12-01,value:-3429.25,LS,AZUL4,S,SELL,-0.004575306783874903,-145,-3429.25,23.65
2021-11-30,2021-12-01,momentum:-4481.60,LS,B3SA3,S,SELL,-0.00597276201423735,-452,-4481.602060764,9.915048807
2021-11-30,2021-12-01,momentum:-4310.59,LS,BBSE3,S,SELL,-0.005743199872115,-295,-4310.5882266,14.61216348
2021-11-30,2021-12-01,momentum:+8092.77,LS,BEEF3,L,BUY,0.01079166604605645,1164,8096.2496658,6.95554095
2021-11-30,2021-12-01,momentum:-4502.75,LS,BHIA3,S,SELL,-0.00597276201423735,-31,-4502.75,145.25
2021-11-30,2021-12-01,momentum:+618.41,LS,BIDI3,L,BUY,0.0008274036087575,50,618.4091735,12.36818347
2021-11-30,2021-12-01,value:+107.91,LS,BLAU3,L,BUY,0.00014948601138950815,4,123.32131156,30.83032789
2021-11-30,2021-12-01,value:-1523.62,LS,BMOB3,S,SELL,-0.0020334886426494852,-120,-1517.2941612,12.64411801
2021-11-30,2021-12-01,momentum:-170.69,LS,BOAS3,S,SELL,-0.0002295621421223,-24,-174.318022104,7.263250921
2021-11-30,2021-12-01,momentum:+621.35,LS,BPAN4,L,BUY,0.0008274036087575,61,621.35253188,10.18610708
2021-11-30,2021-12-01,value:+2717.74,LS,BRAP4,L,BUY,0.0036245122148374806,198,2724.6168675000004,13.76069125
2021-11-30,2021-12-01,value:-3308.33,LS,BRAV3,S,SELL,-0.004403841937834831,-121,-3308.33074198,27.34157638
2021-11-30,2021-12-01,momentum:+12393.96;value:+2967.57,LS,BRKM5,L,BUY,0.020495003212677654,352,15361.52584384,43.64069842
2021-11-30,2021-12-01,momentum:+62.09,LS,CAML3,L,BUY,8.10994262333e-05,8,66.22560492,8.278200615
2021-11-30,2021-12-01,momentum:+3702.32;value:+111.40,LS,CASH3,L,BUY,0.0050858716358743086,291,3813.71637696,13.10555456
2021-11-30,2021-12-01,value:-256.32,LS,CEAB3,S,SELL,-0.0003435877976535745,-41,-256.321441516,6.251742476
2021-11-30,2021-12-01,momentum:+60.77,LS,CIEL3,L,BUY,8.10994262333e-05,35,60.766799064999994,1.736194259
2021-11-30,2021-12-01,momentum:+619.80,LS,CMIG4,L,BUY,0.0008274036087575,130,622.18888693,4.786068361
2021-11-30,2021-12-01,value:-1525.09,LS,CMIN3,S,SELL,-0.0020334886426494852,-428,-1525.0939583480001,3.563303641
2021-11-30,2021-12-01,momentum:+60.85,LS,COGN3,L,BUY,8.10994262333e-05,25,60.85177002499999,2.434070801
2021-11-30,2021-12-01,momentum:-175.09,LS,CPFE3,S,SELL,-0.0002295621421223,-10,-184.30844359999998,18.43084436
2021-11-30,2021-12-01,value:-124.17,LS,CPLE6,S,SELL,-0.00016659292182634282,-26,-121.82344821400001,4.685517239
2021-11-30,2021-12-01,value:+116.06,LS,CSAN3,L,BUY,0.00014948601138950815,6,116.06176044,19.34362674
2021-11-30,2021-12-01,value:-1525.20,LS,CSMG3,S,SELL,-0.0020334886426494852,-168,-1525.2014154719998,9.078579854
2021-11-30,2021-12-01,value:-1525.38,LS,CYRE3,S,SELL,-0.0020334886426494852,-130,-1525.3782479000001,11.73367883
2021-11-30,2021-12-01,value:-234.42,LS,DESK3,S,SELL,-0.0003178661454730433,-14,-226.34060903999998,16.16718636
2021-11-30,2021-12-01,momentum:+621.20;value:-1524.14,LS,DEXP3,S,SELL,-0.001206085033891985,-133,-902.942458719,6.789041043
2021-11-30,2021-12-01,momentum:+60.76;value:-1525.20,LS,DMMO3,S,SELL,-0.0019523892164161852,-2362,-1464.44,0.62
2021-11-30,2021-12-01,momentum:-282.67,LS,ECOR3,S,SELL,-0.00037488050548775,-36,-278.793889488,7.744274708
2021-11-30,2021-12-01,value:-3433.47,LS,ELET3,S,SELL,-0.004575306783874903,-118,-3433.47185734,29.09721913
2021-11-30,2021-12-01,value:-2535.09,LS,ELMD3,S,SELL,-0.003381128385071809,-244,-2535.08507004,10.38969291
