month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2024-08-30,2024-09-02,momentum,D10,ABCB4,L,0.0292063492063491,0.0299999999999999,0.0007936507936507,21.20541124,Financial Services
2024-08-30,2024-09-02,momentum,D10,AGRO3,L,0.0,0.0166666666666666,0.0166666666666666,23.69709211,Agriculture & Fisheries
2024-08-30,2024-09-02,momentum,D10,ANIM3,L,0.0158730158730158,0.0,-0.0158730158730158,3.205113456,Other
2024-08-30,2024-09-02,momentum,D10,BIOM3,L,0.0133333333333333,0.0133333333333333,0.0,8.961939335,Other
2024-08-30,2024-09-02,momentum,D10,BRFS3,L,0.0445320197044334,0.0453256704980842,0.0007936507936507,25.49015484,Food & Beverage
2024-08-30,2024-09-02,momentum,D10,BRIT3,L,0.0292063492063491,0.0133333333333333,-0.0158730158730158,3.53,Other
2024-08-30,2024-09-02,momentum,D10,CBAV3,L,0.0153256704980842,0.0153256704980842,0.0,4.97,Mining
2024-08-30,2024-09-02,momentum,D10,CEAB3,L,0.0445320197044334,0.0453256704980842,0.0007936507936507,9.496921777,Trade
2024-08-30,2024-09-02,momentum,D10,CIEL3,L,0.0445320197044334,0.0286590038314176,-0.0158730158730158,,Software & Data
2024-08-30,2024-09-02,momentum,D10,CLSA3,L,0.0153256704980842,0.0319923371647509,0.0166666666666666,8.4,Trade
2024-08-30,2024-09-02,momentum,D10,CMIG4,L,0.0,0.0166666666666666,0.0166666666666666,10.19356926,Electric Power
2024-08-30,2024-09-02,momentum,D10,CPLE6,L,0.0445320197044334,0.0453256704980842,0.0007936507936507,9.613805988,Electric Power
2024-08-30,2024-09-02,momentum,D10,CSMG3,L,0.0,0.0166666666666666,0.0166666666666666,21.65510542,Other
2024-08-30,2024-09-02,momentum,D10,CSNA3,L,0.0445320197044334,0.0453256704980842,0.0007936507936507,11.12846289,Basic & Fabricated Metal
2024-08-30,2024-09-02,momentum,D10,CURY3,L,0.0153256704980842,0.0319923371647509,0.0166666666666666,22.30613339,Construction
2024-08-30,2024-09-02,momentum,D10,CXSE3,L,0.0445320197044334,0.0453256704980842,0.0007936507936507,15.04182273,Financial Services
2024-08-30,2024-09-02,momentum,D10,DIRR3,L,0.0153256704980842,0.0319923371647509,0.0166666666666666,8.628609143,Construction
2024-08-30,2024-09-02,momentum,D10,EMBR3,L,0.0286590038314176,0.0453256704980842,0.0166666666666666,46.78179562,Vehicle & Parts
2024-08-30,2024-09-02,momentum,D10,ENAT3,L,0.0292063492063491,0.0133333333333333,-0.0158730158730158,,Oil & Gas
2024-08-30,2024-09-02,momentum,D10,ENJU3,L,0.0248275862068965,0.0248275862068965,0.0,1.68,Trade
2024-08-30,2024-09-02,momentum,D10,GUAR3,L,0.0158730158730158,0.0166666666666666,0.0007936507936507,8.413246154,Textile
2024-08-30,2024-09-02,momentum,D10,KEPL3,L,0.0153256704980842,0.0153256704980842,0.0,10.21166369,Basic & Fabricated Metal
2024-08-30,2024-09-02,momentum,D10,LAVV3,L,0.0286590038314176,0.0286590038314176,0.0,7.407873403,Construction
2024-08-30,2024-09-02,momentum,D10,LOGG3,L,0.0,0.0166666666666666,0.0166666666666666,21.14491123,Construction
2024-08-30,2024-09-02,momentum,D10,MDNE3,L,0.0292063492063491,0.0133333333333333,-0.0158730158730158,13.37473954,Construction
2024-08-30,2024-09-02,momentum,D10,NEOE3,L,0.0158730158730158,0.0,-0.0158730158730158,19.15620736,Electric Power
2024-08-30,2024-09-02,momentum,D10,OPCT3,L,0.0292063492063491,0.0133333333333333,-0.0158730158730158,6.44,Mining
2024-08-30,2024-09-02,momentum,D10,PETR4,L,0.0,0.0166666666666666,0.0166666666666666,34.55705648,Oil & Gas
2024-08-30,2024-09-02,momentum,D10,PLPL3,L,0.0292063492063491,0.0133333333333333,-0.0158730158730158,10.75109789,Construction
2024-08-30,2024-09-02,momentum,D10,POMO4,L,0.0445320197044334,0.0286590038314176,-0.0158730158730158,7.04359923,Vehicle & Parts
2024-08-30,2024-09-02,momentum,D10,POSI3,L,0.0292063492063491,0.0133333333333333,-0.0158730158730158,6.239342753,Electric Electron
