month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2020-06-30,2020-07-01,momentum:+6466.59,D10,ALPA4,L,BUY,0.008625730994152,229,6466.5924275200005,28.23839488
2020-06-30,2020-07-01,value:+2607.81,D10,ALUP11,L,BUY,0.003472222222222222,152,2616.41543792,17.21325946
2020-06-30,2020-07-01,value:+2605.37,D10,AMAR3,L,BUY,0.003472222222222222,77,2605.37065943,33.83598259
2020-06-30,2020-07-01,momentum:+4279.88,D10,B3SA3,L,BUY,0.0057017543859649,283,4279.880182989999,15.12325153
2020-06-30,2020-07-01,momentum:+2151.88,D10,BHIA3,L,BUY,0.0029239766081871,6,2347.5,391.25
2020-06-30,2020-07-01,momentum:+2196.45,D10,BPAC11,L,BUY,0.0029239766081871,127,2196.4474193899996,17.29486157
2020-06-30,2020-07-01,momentum:+2193.49,D10,BPAN4,L,BUY,0.0029239766081871,285,2193.48688656,7.696445216
2020-06-30,2020-07-01,value:+7402.73,D10,CEAB3,L,BUY,0.00986842105263158,753,7402.731217056,9.830984352
2020-06-30,2020-07-01,value:+7402.01,D10,CIEL3,L,BUY,0.00986842105263158,1877,7402.005920743,3.943530059
2020-06-30,2020-07-01,momentum:+2193.12;value:+7402.01,D10,CPLE6,L,BUY,0.01279239766081868,2531,9595.127838572,3.791042212
2020-06-30,2020-07-01,momentum:+2083.58,D10,CSAN3,L,BUY,0.00277777777777775,130,2075.5987161,15.96614397
2020-06-30,2020-07-01,value:+4798.65,D10,CSMG3,L,BUY,0.006396198830409358,434,4798.6527624,11.0568036
2020-06-30,2020-07-01,momentum:+2082.20,D10,CSUD3,L,BUY,0.00277777777777775,219,2082.201473634,9.507769286
2020-06-30,2020-07-01,value:+7403.08,D10,ENAT3,L,BUY,0.00986842105263158,793,7403.082188307,9.335538699
2020-06-30,2020-07-01,value:+7403.52,D10,ENBR3,L,BUY,0.00986842105263158,528,7410.5371296,14.0351082
2020-06-30,2020-07-01,momentum:+6467.65,D10,ENEV3,L,BUY,0.008625730994152,574,6473.285,11.2775
2020-06-30,2020-07-01,value:+7401.84,D10,FESA4,L,BUY,0.00986842105263158,2096,7403.60253952,3.53225312
2020-06-30,2020-07-01,momentum:+2068.13,D10,GNDI3,L,BUY,0.00277777777777775,31,2068.1279528299997,66.71380493
2020-06-30,2020-07-01,value:+7401.26,D10,GOLL54,L,BUY,0.00986842105263158,30520,7401.37953268,0.242509159
2020-06-30,2020-07-01,value:+2190.15,D10,GUAR3,L,BUY,0.002923976608187135,140,2182.3606854,15.58829061
2020-06-30,2020-07-01,momentum:+4273.34,D10,HAPV3,L,BUY,0.0057017543859649,23,4273.3398182,185.7973834
2020-06-30,2020-07-01,momentum:+2190.59,D10,HBOR3,L,BUY,0.0029239766081871,176,2184.37971488,12.41124838
2020-06-30,2020-07-01,momentum:+6469.44;value:+7401.25,D10,JHSF3,L,BUY,0.01849415204678358,2739,13870.690750158,5.064144122
2020-06-30,2020-07-01,momentum:+6468.82,D10,KEPL3,L,BUY,0.008625730994152,1899,6468.823169865,3.406436635
2020-06-30,2020-07-01,value:+4794.06,D10,LIGT3,L,BUY,0.006396198830409358,304,4786.19084432,15.74404883
2020-06-30,2020-07-01,momentum:+6467.88,D10,LOGN3,L,BUY,0.008625730994152,438,6460.5,14.75
2020-06-30,2020-07-01,momentum:+6468.38,D10,MBRF3,L,BUY,0.008625730994152,849,6468.37846017,7.61882033
